Time (s),CH2 (V),CH3 (V)
0.0392,0.09913333,0.2006467
0.03925,0.09793333,0.1974867
0.0393,0.09781332,0.19528
0.03935,0.09911999,0.20354
0.039400000000000004,0.09911999,0.1985867
0.03945,0.09774666,0.1946
0.0395,0.09746666,0.19168
0.03955,0.09875999,0.2037067
0.0396,0.09885333,0.2033667
0.039650000000000005,0.09807333,0.2144666
0.0397,0.09808666,0.2114333
0.03975,0.1005867,0.2259
0.0398,0.1001333,0.2225933
0.039850000000000003,0.1013,0.2273933
0.039900000000000005,0.1004667,0.22444
0.03995,0.10192,0.23296
0.04,0.1019067,0.22998
0.04005,0.1006267,0.22586
0.040100000000000004,0.1005733,0.2256
0.040150000000000005,0.10188,0.2344733
0.0402,0.1023267,0.2272066
0.04025,0.1003467,0.2317066
0.0403,0.1001733,0.2271066
0.040350000000000004,0.1019333,0.2346466
0.040400000000000005,0.10142,0.22866
0.04045,0.1024867,0.23318
0.0405,0.10138,0.2288667
0.04055,0.1023267,0.2347666
0.040600000000000004,0.1021733,0.2296533
0.04065,0.1002667,0.22048
0.0407,0.10064,0.22288
0.04075,0.09929333,0.2165066
0.0408,0.09984666,0.2136666
0.040850000000000004,0.09841999,0.21814
0.0409,0.09831332,0.2141
0.04095,0.09987333,0.22164
0.041,0.09947333,0.2205933
0.04105,0.1008,0.2343066
0.041100000000000005,0.1003867,0.2340733
0.04115,0.1032267,0.24266
0.0412,0.10328,0.2361066
0.04125,0.1017867,0.2416533
0.0413,0.1014467,0.2414933
0.041350000000000005,0.1033467,0.2361867
0.0414,0.1039,0.2389466
0.04145,0.10262,0.2309466
0.0415,0.10304,0.2314667
0.041550000000000004,0.1019467,0.22448
0.041600000000000005,0.1028467,0.2235467
0.04165,0.1015467,0.2285267
0.0417,0.1014733,0.22926
0.04175,0.10262,0.22364
0.041800000000000004,0.1026467,0.2284267
0.041850000000000005,0.1005733,0.21994
0.0419,0.1009933,0.2204133
0.04195,0.09945999,0.2090933
0.042,0.09991333,0.2069867
0.042050000000000004,0.09784,0.2117333
0.042100000000000005,0.09777333,0.2111467
0.04215,0.09856666,0.2058533
0.0422,0.09856666,0.2059933
0.04225,0.09781332,0.2118
0.042300000000000004,0.09777333,0.2118866
0.04235,0.09886666,0.2061933
0.0424,0.09901333,0.20662
0.04245,0.09758666,0.21194
0.0425,0.09746666,0.21292
0.042550000000000004,0.09848666,0.20648
0.0426,0.09848666,0.2066467
0.04265,0.09729999,0.2120333
0.0427,0.09717999,0.2142133
0.04275,0.09887999,0.2087266
0.042800000000000005,0.09908,0.20916
0.04285,0.09765333,0.2152067
0.0429,0.09745333,0.21296
0.04295,0.09889333,0.1954333
0.043000000000000003,0.09898666,0.1961267
0.043050000000000005,0.09727333,0.18742
0.0431,0.09696666,0.1894867
0.04315,0.09770666,0.1816333
0.0432,0.09766666,0.1833467
0.043250000000000004,0.09595332,0.17976
0.043300000000000005,0.09558,0.1834867
0.04335,0.09661333,0.1768067
0.0434,0.09671333,0.1802467
0.04345,0.09568666,0.1772933
0.043500000000000004,0.09563333,0.18206
0.043550000000000005,0.09662666,0.1761933
0.0436,0.09666666,0.1767933
0.04365,0.09537999,0.18006
0.0437,0.09529333,0.1819733
0.043750000000000004,0.09618666,0.1764133
0.0438,0.09617332,0.18056
0.04385,0.09513333,0.17746
0.0439,0.09505333,0.1773933
0.04395,0.09745333,0.1866
0.044000000000000004,0.09701999,0.1863733
0.04405,0.09787999,0.1913533
0.0441,0.09727333,0.1895933
0.04415,0.09942666,0.1951467
0.0442,0.09960666,0.1946733
0.044250000000000005,0.09840666,0.1909133
0.0443,0.09881333,0.19142
0.04435,0.09753332,0.1800867
0.0444,0.09797332,0.1803533
0.04445,0.09493332,0.1699067
0.044500000000000005,0.09535333,0.16872
0.04455,0.09462666,0.1737467
0.0446,0.09511999,0.1730067
0.04465,0.09276666,0.1698533
0.044700000000000004,0.09316666,0.17448
0.044750000000000005,0.09232,0.16946
0.0448,0.09271333,0.1730933
0.04485,0.09412666,0.1831733
0.0449,0.09354666,0.1846666
0.044950000000000004,0.09549999,0.1793067
0.045000000000000005,0.0957,0.18406
0.04505,0.09465332,0.1806
0.0451,0.09446,0.1847667
0.04515,0.09601333,0.1797066
0.045200000000000004,0.09567333,0.1831333
0.045250000000000005,0.09775999,0.1975667
0.0453,0.09731333,0.1955267
0.04535,0.09960666,0.2009467
0.0454,0.0997,0.20232
0.045450000000000004,0.09867333,0.19912
0.0455,0.09852666,0.2025867
0.04555,0.09956666,0.1981533
0.0456,0.09954,0.1984
0.04565,0.09807333,0.2016667
0.045700000000000005,0.09797332,0.2020867
0.04575,0.09936,0.1973533
0.0458,0.09929333,0.1982733
0.04585,0.09809999,0.2015133
0.0459,0.09807333,0.20146
0.045950000000000005,0.10032,0.1968067
0.046,0.10036,0.1976267
0.04605,0.09841999,0.20044
0.0461,0.09878666,0.2004933
0.046150000000000004,0.09770666,0.1949533
0.046200000000000005,0.09846,0.1965867
0.04625,0.09769332,0.21138
0.0463,0.09751999,0.2083067
0.04635,0.09853999,0.21756
0.046400000000000004,0.09812666,0.2172467
0.046450000000000005,0.09923999,0.2275867
0.0465,0.09878666,0.2235733
0.04655,0.1008333,0.2308933
0.0466,0.1008733,0.2285
0.046650000000000004,0.1000867,0.23436
0.046700000000000005,0.1000467,0.2343867
0.04675,0.1011,0.22918
0.0468,0.1016,0.2301466
0.04685,0.10056,0.23514
0.046900000000000004,0.1004,0.23508
0.046950000000000006,0.1017867,0.2292733
0.047,0.1018133,0.22968
0.04705,0.1007867,0.2354067
0.0471,0.10064,0.2355466
0.047150000000000004,0.1018933,0.2297467
0.0472,0.1025267,0.2348933
0.04725,0.1008867,0.2294466
0.0473,0.1013267,0.2301
0.04735,0.1000467,0.2221133
0.047400000000000005,0.1006933,0.2238133
0.04745,0.09852666,0.2175333
0.0475,0.09899999,0.2214067
0.04755,0.09828666,0.21546
0.0476,0.09815332,0.2186867
0.047650000000000005,0.09923999,0.2290667
0.0477,0.09851333,0.2261267
0.04775,0.1015867,0.24262
0.0478,0.10122,0.2394266
0.047850000000000004,0.1025,0.2449466
0.047900000000000005,0.1017467,0.23904
0.04795,0.10286,0.2449333
0.048,0.1024333,0.2382533
0.04805,0.1034267,0.2442266
0.048100000000000004,0.1036067,0.2436133
0.048150000000000005,0.1025667,0.2317333
0.0482,0.10328,0.2327133
0.04825,0.1012733,0.2265266
0.0483,0.10076,0.2263066
0.048350000000000004,0.1016933,0.23314
0.048400000000000006,0.1016933,0.22632
0.04845,0.10052,0.2322533
0.0485,0.10086,0.2313133
0.04855,0.09942666,0.2190533
0.048600000000000004,0.09983332,0.2194333
0.048650000000000006,0.09811333,0.21172
0.0487,0.09856666,0.20848
0.04875,0.09781332,0.2141
0.0488,0.09828666,0.2082666
0.048850000000000005,0.09692666,0.2153133
0.0489,0.09676666,0.2091733
0.04895,0.09763999,0.2159
0.049,0.09769332,0.2096933
0.04905,0.09682,0.21654
0.049100000000000005,0.09673999,0.2096933
0.04915,0.09821999,0.21632
0.0492,0.09832666,0.2093666
0.04925,0.09756,0.2163067
0.049300000000000004,0.09749333,0.2097467
0.049350000000000005,0.09897333,0.21692
0.0494,0.09917333,0.2114867
0.04945,0.09808666,0.21866
0.0495,0.09796,0.2185667
0.049550000000000004,0.0992,0.20822
0.049600000000000005,0.09922666,0.2084933
0.04965,0.09797332,0.19916
0.0497,0.09848666,0.1997333
0.04975,0.09742666,0.1875933
0.049800000000000004,0.09821999,0.18546
0.049850000000000005,0.09658666,0.1901933
0.0499,0.09705999,0.1863
0.04995,0.09654666,0.1810666
0.05,0.10226,0.23896
0.050050000000000004,0.1028333,0.2361466
0.050100000000000006,0.10226,0.2341733
0.05015,0.1036467,0.2430867
0.0502,0.1038733,0.2401866
0.05025,0.10262,0.23714
0.050300000000000004,0.1026333,0.2358467
0.050350000000000006,0.1037133,0.2448933
0.0504,0.1038067,0.2414667
0.05045,0.1026733,0.2382933
0.0505,0.10258,0.2363067
0.050550000000000005,0.1042333,0.24522
0.0506,0.10422,0.2400067
0.05065,0.10242,0.22968
0.0507,0.1028467,0.22624
0.05075,0.1016933,0.2347666
0.050800000000000005,0.1023933,0.23084
0.05085,0.1014867,0.2262133
0.0509,0.10134,0.2243467
0.05095,0.1025667,0.2345666
0.051000000000000004,0.1019333,0.23364
0.051050000000000005,0.1028067,0.2440466
0.0511,0.1023267,0.2437933
0.05115,0.1045867,0.25398
0.0512,0.10402,0.2505533
0.051250000000000004,0.10476,0.2460666
0.051300000000000005,0.1041,0.2446333
0.05135,0.1067533,0.25182
0.0514,0.1069933,0.2491667
0.05145,0.1055933,0.2404467
0.051500000000000004,0.1059733,0.23582
0.051550000000000006,0.1051267,0.2436267
0.0516,0.1058133,0.2417067
0.05165,0.1041667,0.2366066
0.0517,0.1041133,0.2356133
0.051750000000000004,0.1055,0.2439266
0.051800000000000006,0.1056067,0.2413266
0.05185,0.1039933,0.2316667
0.0519,0.1044133,0.23206
0.05195,0.10292,0.22372
0.052000000000000005,0.1034133,0.22552
0.05205,0.1009933,0.2197733
0.0521,0.10146,0.2203733
0.05215,0.1006,0.2276533
0.0522,0.1011933,0.22666
0.052250000000000005,0.1005867,0.2221867
0.0523,0.10056,0.2223733
0.05235,0.1014733,0.2299266
0.0524,0.1013667,0.2280867
0.052450000000000004,0.1001733,0.2224933
0.052500000000000005,0.1001333,0.2276133
0.05255,0.10102,0.21824
0.0526,0.1011267,0.219
0.05265,0.09985999,0.2079266
0.052700000000000004,0.09977999,0.2051467
0.052750000000000005,0.1013533,0.21036
0.0528,0.1014067,0.2083333
0.05285,0.1004667,0.2032
0.0529,0.1009133,0.2067267
0.052950000000000004,0.09939999,0.1918
0.053000000000000005,0.09980666,0.1933133
0.05305,0.09688666,0.1830533
0.0531,0.09729999,0.18486
0.05315,0.09606666,0.17894
0.053200000000000004,0.09661333,0.18074
0.053250000000000006,0.09494666,0.174
0.0533,0.09537999,0.1742866
0.05335,0.09475999,0.17946
0.0534,0.09518666,0.1720133
0.053450000000000004,0.09381333,0.1777866
0.053500000000000006,0.09361333,0.1735667
0.05355,0.09437999,0.17882
0.0536,0.09432666,0.172
0.05365,0.09331999,0.1781
0.053700000000000005,0.09319333,0.1734333
0.05375,0.09396666,0.1786533
0.0538,0.09396666,0.17158
0.05385,0.09300666,0.1783867
0.0539,0.09299333,0.17336
0.053950000000000005,0.09510666,0.1838133
0.054,0.09527999,0.1801533
0.05405,0.09460666,0.1884933
0.0541,0.09466666,0.1838933
0.054150000000000004,0.09662666,0.19082
0.054200000000000005,0.09707332,0.1834067
0.05425,0.09584666,0.1899333
0.0543,0.09633332,0.1878133
0.05435,0.09455333,0.1778
0.054400000000000004,0.09497333,0.1782466
0.054450000000000005,0.09239999,0.1669133
0.0545,0.09221333,0.1654733
0.05455,0.09289999,0.1714867
0.0546,0.09279332,0.16464
0.054650000000000004,0.09125999,0.1720266
0.054700000000000006,0.09108,0.16604
0.05475,0.09197333,0.1717733
0.0548,0.09160666,0.1705467
0.05485,0.09288666,0.1817733
0.054900000000000004,0.09214666,0.1750333
0.054950000000000006,0.09367999,0.1818533
0.055,0.09385332,0.1745066
0.05505,0.09235999,0.1811333
0.0551,0.09225333,0.1745733
0.055150000000000005,0.09351999,0.1821
0.055200000000000006,0.09312666,0.1796067
0.05525,0.09471999,0.1914466
0.0553,0.09427333,0.1877733
0.05535,0.09622666,0.1964667
0.055400000000000005,0.09577999,0.1910667
0.05545,0.09653333,0.1969
0.0555,0.09571332,0.1897733
0.05555,0.09697999,0.1958667
0.055600000000000004,0.09692666,0.18976
0.055650000000000005,0.09537999,0.1966867
0.0557,0.09513333,0.1891333
0.05575,0.09605332,0.1955667
0.0558,0.09610666,0.1898133
0.055850000000000004,0.09536666,0.1958533
0.055900000000000005,0.09539333,0.1930133
0.05595,0.09687333,0.2084666
0.056,0.09682,0.2067667
0.05605,0.09532666,0.2123066
0.056100000000000004,0.09513333,0.2061667
0.056150000000000005,0.09587333,0.2145533
0.0562,0.09515999,0.2089333
0.05625,0.09653333,0.22206
0.0563,0.09618666,0.2188933
0.056350000000000004,0.09902666,0.2294466
0.056400000000000006,0.09861999,0.2289733
0.05645,0.1008,0.2371666
0.0565,0.10036,0.2319266
0.05655,0.10374,0.24168
0.056600000000000004,0.10328,0.2373666
0.056650000000000006,0.1043733,0.2427133
0.0567,0.1037267,0.23556
0.05675,0.1044533,0.2444333
0.0568,0.1044533,0.2385267
0.056850000000000005,0.1030667,0.2427
0.056900000000000006,0.1029733,0.2355733
0.05695,0.1037267,0.24454
0.057,0.1034267,0.2422266
0.057050000000000003,0.10208,0.23828
0.057100000000000005,0.10226,0.2359533
0.05715,0.1033333,0.2455733
0.0572,0.1033733,0.2434933
0.05725,0.1024467,0.23646
0.057300000000000004,0.1024067,0.2369867
0.057350000000000005,0.1032133,0.22934
0.0574,0.10304,0.2330533
0.05745,0.1015733,0.2278333
0.0575,0.1019867,0.2234067
0.057550000000000004,0.1013533,0.2327867
0.057600000000000005,0.1015333,0.2281266
0.05765,0.1026467,0.2358733
0.0577,0.1018667,0.2325266
0.05775,0.1045733,0.2495333
0.057800000000000004,0.1038333,0.2507066
0.057850000000000006,0.1046533,0.24538
0.0579,0.1041133,0.2424867
0.05795,0.10546,0.2514
0.058,0.10506,0.2499667
0.058050000000000004,0.1060533,0.2450133
0.058100000000000006,0.1056333,0.2485
0.05815,0.10382,0.2403333
0.0582,0.1042067,0.2410866
0.05825,0.1026467,0.2353667
0.058300000000000005,0.1026733,0.2333266
0.058350000000000006,0.1044,0.2421867
0.0584,0.1044133,0.24092
0.05845,0.10328,0.2352867
0.0585,0.10402,0.2395467
0.058550000000000005,0.1028067,0.2301867
0.058600000000000006,0.10324,0.2308533
0.05865,0.1004933,0.2223067
0.0587,0.1009,0.21806
0.058750000000000004,0.09996666,0.2252733
0.058800000000000005,0.10032,0.2245533
0.05885,0.1010333,0.2195466
0.0589,0.10076,0.21888
0.05895,0.1000733,0.22688
0.059000000000000004,0.1004533,0.2261733
0.059050000000000005,0.09889333,0.22074
0.0591,0.09865999,0.2201533
0.05915,0.09991333,0.2278866
0.0592,0.1000467,0.22628
0.059250000000000004,0.09934666,0.2124133
0.059300000000000005,0.09929333,0.2128733
0.05935,0.1010467,0.2061133
0.0594,0.10114,0.20818
0.05945,0.09993999,0.2024
0.059500000000000004,0.09993999,0.2075733
0.059550000000000006,0.1013133,0.19896
0.0596,0.1010067,0.1994466
0.05965,0.09853999,0.1884667
0.0597,0.09892,0.1891067
0.059750000000000004,0.09719332,0.1816067
0.059800000000000006,0.09775999,0.1830267
0.05985,0.09543332,0.17644
0.0599,0.09576666,0.17336
0.05995,0.09501333,0.1789533
0.060000000000000005,0.09560666,0.1776867
0.060050000000000006,0.09381333,0.1719467
0.0601,0.09354666,0.17136
0.06015,0.09453999,0.1772
0.060200000000000004,0.09456666,0.1760733
0.060250000000000005,0.09367999,0.17132
0.0603,0.09358666,0.1711067
0.06035,0.09431332,0.1763533
0.0604,0.09427333,0.17536
0.060450000000000004,0.09342666,0.1715267
0.060500000000000005,0.09333333,0.17192
0.06055,0.09434,0.17584
0.0606,0.09395333,0.1754066
0.06065,0.09524,0.18358
0.060700000000000004,0.09475999,0.18206
0.060750000000000005,0.09625333,0.1861667
0.0608,0.09634666,0.1833467
0.06085,0.09558,0.1874467
0.0609,0.09611999,0.18732
0.060950000000000004,0.09522666,0.18192
0.061000000000000006,0.09560666,0.18248
0.06105,0.09344,0.1709267
0.0611,0.09384,0.1713067
0.06115,0.09243999,0.1650867
0.061200000000000004,0.09313999,0.1643933
0.061250000000000006,0.09211999,0.1683533
0.0613,0.09206666,0.16838
0.06135,0.09288666,0.1655133
0.0614,0.09284666,0.1645866
0.061450000000000005,0.09189333,0.17392
0.061500000000000006,0.09227999,0.1735667
0.06155,0.09381333,0.1778933
0.0616,0.09397999,0.1744667
0.06165,0.09322,0.17834
0.061700000000000005,0.09316666,0.1778533
0.061750000000000006,0.09465332,0.17528
0.0618,0.09391999,0.1748867
0.06185,0.09501333,0.1827
0.061900000000000004,0.09449999,0.1823867
0.061950000000000005,0.09676666,0.1892933
0.062,0.09633332,0.18894
0.06205,0.09731333,0.1943333
0.0621,0.09713999,0.1937467
0.062150000000000004,0.09639999,0.18972
0.062200000000000005,0.09719332,0.1890666
0.06225,0.09613333,0.1931333
0.0623,0.09617332,0.1930933
0.06235,0.09756,0.1901267
0.062400000000000004,0.09750666,0.18928
0.062450000000000006,0.09565999,0.19364
0.0625,0.09567333,0.1907533
0.06255000000000001,0.09724666,0.1985333
0.0626,0.09735332,0.1982933
0.06265,0.09552666,0.2107266
0.0627,0.09589999,0.2090266
0.06275,0.09514666,0.2122933
0.06280000000000001,0.09561999,0.2093666
0.06285,0.09460666,0.2131467
0.0629,0.09465332,0.2122533
0.06295,0.09823333,0.2245133
0.063,0.09785333,0.22428
0.06305000000000001,0.09948666,0.2354067
0.0631,0.09902666,0.2332733
0.06315,0.1023267,0.2385667
0.0632,0.1018133,0.2382533
0.06325,0.1030133,0.2430733
0.06330000000000001,0.1025133,0.2404333
0.06335,0.10382,0.24454
0.0634,0.1037533,0.2408666
0.06345,0.1026867,0.2446066
0.0635,0.10274,0.24458
0.06355000000000001,0.10402,0.2408
0.0636,0.10398,0.2400467
0.06365,0.10204,0.2437533
0.0637,0.102,0.2437066
0.06375,0.10374,0.23978
0.06380000000000001,0.1040067,0.23956
0.06385,0.1031467,0.2436933
0.0639,0.1037133,0.24398
0.06395,0.1025667,0.23568
0.064,0.1030533,0.23666
0.06405000000000001,0.1023533,0.2315467
0.0641,0.1023533,0.2338466
0.06415,0.1029733,0.22874
0.06420000000000001,0.1027933,0.2277467
0.06425,0.1013,0.23244
0.06430000000000001,0.1012067,0.2301133
0.06435,0.10266,0.2412333
0.0644,0.1022867,0.24104
0.06445000000000001,0.1045467,0.2519533
0.0645,0.1040867,0.2471666
0.06455,0.1059067,0.25382
0.0646,0.1058267,0.2527733
0.06465,0.10444,0.2485
0.06470000000000001,0.1043867,0.2464866
0.06475,0.1058,0.253
0.0648,0.10568,0.2503467
0.06485,0.10344,0.23956
0.0649,0.1034533,0.2356933
0.06495000000000001,0.10448,0.2422933
0.065,0.1037267,0.2408533
0.06505,0.1047467,0.2372466
0.0651,0.1040733,0.2355466
0.06515,0.1050333,0.24334
0.06520000000000001,0.1048267,0.24042
0.06525,0.1021733,0.2268267
0.0653,0.10254,0.2281266
0.06535,0.1013533,0.2216
0.0654,0.1017733,0.2242933
0.06545000000000001,0.1005467,0.2202667
0.0655,0.1011267,0.2189333
0.06555,0.10044,0.2277333
0.0656,0.1009133,0.2269733
0.06565,0.09980666,0.2224133
0.06570000000000001,0.09984666,0.2207133
0.06575,0.1005867,0.2295067
0.0658,0.1004667,0.2282933
0.06585,0.09941333,0.2234067
0.0659,0.09960666,0.2257466
0.06595000000000001,0.10076,0.2113933
0.066,0.1005333,0.2121
0.06605,0.09963333,0.2046067
0.0661,0.09968666,0.2006467
0.06615,0.1006933,0.2097867
0.06620000000000001,0.1008333,0.20712
0.06625,0.09869999,0.1930266
0.0663,0.09903999,0.1938667
0.06635,0.09797332,0.1864933
0.0664,0.09835333,0.18784
0.06645000000000001,0.09632,0.1786133
0.0665,0.09668666,0.1740867
0.06655,0.09540666,0.1816867
0.0666,0.09587333,0.17834
0.06665,0.09412666,0.1723666
0.06670000000000001,0.09407333,0.1694133
0.06675,0.09482666,0.1792667
0.0668,0.09491999,0.1764533
0.06685,0.09387999,0.17048
0.0669,0.09432666,0.16754
0.06695000000000001,0.09356,0.1789667
0.067,0.09399333,0.1761267
0.06705,0.09287333,0.1703133
0.0671,0.09279332,0.1679067
0.06715,0.09372,0.1790333
0.06720000000000001,0.09300666,0.1707333
0.06725,0.09382666,0.17698
0.0673,0.09339999,0.1750467
0.06735000000000001,0.09486666,0.1872267
0.0674,0.09486666,0.1857333
0.06745000000000001,0.09416666,0.18112
0.0675,0.09428666,0.18034
0.06755,0.09623999,0.19022
0.06760000000000001,0.09638666,0.1875
0.06765,0.09501333,0.1762333
0.06770000000000001,0.09540666,0.1773067
0.06775,0.09331999,0.16724
0.0678,0.09377333,0.16848
0.06785000000000001,0.09189333,0.1622733
0.0679,0.09180666,0.16162
0.06795,0.09264666,0.17222
0.068,0.09265999,0.1696867
0.06805,0.09121999,0.1632
0.06810000000000001,0.09127333,0.1629533
0.06815,0.09325333,0.1783867
0.0682,0.09338666,0.17844
0.06825,0.09275333,0.17238
0.0683,0.09283333,0.1720133
0.06835000000000001,0.09447332,0.18112
0.0684,0.09456666,0.1778667
0.06845,0.09354666,0.1718
0.0685,0.09357332,0.17176
0.06855,0.09519999,0.1879466
0.06860000000000001,0.09469333,0.1842867
0.06865,0.0957,0.19078
0.0687,0.09519999,0.18814
0.06875,0.09666666,0.1977867
0.0688,0.09621333,0.1937867
0.06885000000000001,0.09691332,0.1869
0.0689,0.09633332,0.1880067
0.06895,0.09786666,0.19644
0.069,0.09787999,0.1929
0.06905,0.09621333,0.1864933
0.06910000000000001,0.09662666,0.18792
0.06915,0.09592666,0.1968067
0.0692,0.09655999,0.1879067
0.06925,0.09545999,0.2016133
0.0693,0.09551333,0.2013533
0.06935000000000001,0.09677999,0.2129733
0.0694,0.09677999,0.20554
0.06945,0.09581999,0.21134
0.0695,0.0957,0.2082067
0.06955,0.09691332,0.21832
0.06960000000000001,0.09646666,0.2181133
