Time (s),Voltage (V)
10.704,0.8737866
10.706,0.2722133
10.708,0.8737866
10.71,0.2736533
10.712,0.8737866
10.714,0.2736533
10.716000000000001,0.8737866
10.718,0.2741067
10.72,0.8737866
10.722,0.27792
10.724,0.8737866
10.726,0.2712533
10.728,0.8737866
10.73,0.28552
10.732000000000001,0.8737866
10.734,0.2750666
10.736,0.8737866
10.738,0.2802933
10.74,0.8737866
10.742,0.2731733
10.744,0.8737866
10.746,0.2755466
10.748000000000001,0.8737866
10.75,0.26936
10.752,0.8737866
10.754,0.27696
10.756,0.8737866
10.758000000000001,0.2750666
10.76,0.8737866
10.762,0.27696
10.764,0.8737866
10.766,0.2812533
10.768,0.8737866
10.77,0.27648
10.772,0.8737866
10.774000000000001,0.26936
10.776,0.8737866
10.778,0.2741067
10.78,0.8737866
10.782,0.2760266
10.784,0.8737866
10.786,0.2708
10.788,0.8737866
10.790000000000001,0.26984
10.792,0.8737866
10.794,0.26984
10.796,0.8737866
10.798,0.2784
10.8,0.8737866
10.802,0.2722133
10.804,0.8737866
10.806000000000001,0.2841066
10.808,0.8737866
10.81,0.2784
10.812,0.8737866
10.814,0.2826667
10.816,0.8737866
10.818,0.2831466
10.82,0.8737866
10.822000000000001,0.2807733
10.824,0.8737866
10.826,0.27744
10.828,0.8737866
10.83,0.2798133
10.832,0.8737866
10.834,0.2826667
10.836,0.8737866
10.838000000000001,0.2826667
10.84,0.8737866
10.842,0.2755466
10.844,0.8737866
10.846,0.27696
10.848,0.8737866
10.85,0.286
10.852,0.8737866
10.854000000000001,0.2841066
10.856,0.8737866
10.858,0.28696
10.86,0.8737866
10.862,0.28552
10.864,0.8737866
10.866,0.28552
10.868,0.8737866
10.870000000000001,0.2841066
10.872,0.8737866
10.874,0.2821867
10.876,0.8737866
10.878,0.28744
10.88,0.8737866
10.882,0.2831466
10.884,0.8737866
10.886000000000001,0.2826667
10.888,0.8737866
10.89,0.28552
10.892,0.8737866
10.894,0.29504
10.896,0.8737866
10.898,0.28696
10.9,0.8737866
10.902000000000001,0.3002667
10.904,0.8737866
10.906,0.2898133
10.908,0.8737866
10.91,0.2993066
10.912,0.8737866
10.914,0.2902666
10.916,0.8737866
10.918000000000001,0.27888
10.92,0.8737866
10.922,0.2936
10.924,0.8737866
10.926,0.2760266
10.928,0.8737866
10.93,0.28504
10.932,0.8737866
10.934000000000001,0.28504
10.936,0.8737866
10.938,0.2878933
10.94,0.8737866
10.942,0.2921866
10.944,0.8737866
10.946,0.2907467
10.948,0.8737866
10.950000000000001,0.2926666
10.952,0.8737866
10.954,0.2997867
10.956,0.8737866
10.958,0.27696
10.96,0.8737866
10.962,0.27648
10.964,0.8737866
10.966000000000001,0.2802933
10.968,0.2760266
10.97,0.8737866
10.972,0.8737866
10.974,0.2902666
10.976,0.26984
10.978,0.8737866
10.98,0.8737866
10.982000000000001,0.2907467
10.984,0.8737866
10.986,0.2726933
10.988,0.2745866
10.99,0.8737866
10.992,0.8737866
10.994,0.27648
10.996,0.27032
10.998000000000001,0.8737866
11.0,0.8737866
11.002,0.2926666
11.004,0.8737866
11.006,0.2921866
11.008000000000001,0.8737866
11.01,0.2717333
11.012,0.8737866
11.014,0.2845866
11.016,0.8737866
11.018,0.2745866
11.02,0.27032
11.022,0.8737866
11.024000000000001,0.8737866
11.026,0.2731733
11.028,0.8737866
11.03,0.2745866
11.032,0.8737866
11.034,0.2745866
11.036,0.2679467
11.038,0.8737866
11.040000000000001,0.8737866
11.042,0.28648
11.044,0.2708
11.046,0.8707733
11.048,0.8737866
11.05,0.27696
11.052,0.8737866
11.054,0.2755466
11.056000000000001,0.8737866
11.058,0.2745866
11.06,0.2712533
11.062,0.8737866
11.064,0.8737866
11.066,0.2817333
11.068,0.2660266
11.07,0.8737866
11.072000000000001,0.8737866
11.074,0.2912267
11.076,0.8737866
11.078,0.2736533
11.08,0.26984
11.082,0.8737866
11.084,0.8737866
11.086,0.2679467
11.088000000000001,0.8737866
11.09,0.2712533
11.092,0.8737866
11.094,0.26176
11.096,0.2712533
11.098,0.8737866
11.1,0.8737866
11.102,0.2684
11.104000000000001,0.2660266
11.106,0.8737866
11.108,0.8737866
11.11,0.2736533
11.112,0.26888
11.114,0.8737866
11.116,0.8737866
11.118,0.2684
11.120000000000001,0.2674666
11.122,0.8737866
11.124,0.8737866
11.126,0.2712533
11.128,0.8737866
11.13,0.2684
11.132,0.8737866
11.134,0.2717333
11.136000000000001,0.8737866
11.138,0.2817333
11.14,0.2745866
11.142,0.8737866
11.144,0.2655466
11.146,0.8737866
11.148,0.8737866
11.15,0.2784
11.152000000000001,0.8617333
11.154,0.2684
11.156,0.8737866
11.158,0.2722133
11.16,0.8737866
11.162,0.2650933
11.164,0.2679467
11.166,0.8737866
11.168000000000001,0.2646133
11.17,0.8355733
11.172,0.2641333
11.174,0.8737866
11.176,0.8737866
11.178,0.2708
11.18,0.8737866
11.182,0.2708
11.184000000000001,0.8737866
11.186,0.2736533
11.188,0.8737866
11.19,0.2745866
11.192,0.8737866
11.194,0.2736533
11.196,0.8737866
11.198,0.27032
11.200000000000001,0.8737866
11.202,0.2674666
11.204,0.2665066
11.206,0.8541332
11.208,0.8737866
11.21,0.2631733
11.212,0.2626933
11.214,0.8737866
11.216000000000001,0.2674666
11.218,0.8737866
11.22,0.26984
11.222,0.8664799
11.224,0.8737866
11.226,0.2674666
11.228,0.8737866
11.23,0.26176
11.232000000000001,0.2650933
11.234,0.8737866
11.236,0.26984
11.238,0.8737866
11.24,0.26984
11.242,0.8737866
11.244,0.2674666
11.246,0.8737866
11.248000000000001,0.8737866
11.25,0.27792
11.252,0.8737866
11.254,0.26936
11.256,0.8737866
11.258000000000001,0.2712533
11.26,0.8737866
11.262,0.2684
11.264,0.8737866
11.266,0.2626933
11.268,0.8737866
11.27,0.2650933
11.272,0.26224
11.274000000000001,0.8217866
11.276,0.8737866
11.278,0.2760266
11.28,0.8737866
11.282,0.2650933
11.284,0.8737866
11.286,0.2684
11.288,0.8737866
11.290000000000001,0.2665066
11.292,0.8737866
11.294,0.2660266
11.296,0.8737866
11.298,0.2784
11.3,0.2722133
11.302,0.8737866
11.304,0.2708
11.306000000000001,0.8737866
11.308,0.8737866
11.31,0.2674666
11.312,0.26128
11.314,0.8737866
11.316,0.8737866
11.318,0.2665066
11.32,0.8737866
11.322000000000001,0.2674666
11.324,0.2650933
11.326,0.8737866
11.328,0.2679467
11.33,0.8737866
11.332,0.2589067
11.334,0.8737866
11.336,0.26888
11.338000000000001,0.8737866
11.34,0.2665066
11.342,0.8737866
11.344,0.8737866
11.346,0.2722133
11.348,0.8737866
11.35,0.2684
11.352,0.8737866
11.354000000000001,0.2674666
11.356,0.8737866
11.358,0.26936
11.36,0.8737866
11.362,0.2636533
11.364,0.8737866
11.366,0.2674666
11.368,0.8737866
11.370000000000001,0.2679467
11.372,0.26128
11.374,0.8721866
11.376,0.8737866
11.378,0.2665066
11.38,0.8484266
11.382,0.26176
11.384,0.2665066
11.386000000000001,0.8737866
11.388,0.8737866
11.39,0.2650933
11.392,0.8737866
11.394,0.2741067
11.396,0.8737866
11.398,0.2665066
11.4,0.2674666
11.402000000000001,0.8737866
11.404,0.8737866
11.406,0.2665066
11.408,0.26936
11.41,0.8737866
11.412,0.8737866
11.414,0.2660266
11.416,0.2636533
11.418000000000001,0.8737866
11.42,0.8737866
11.422,0.2631733
11.424,0.2660266
11.426,0.8737866
11.428,0.8737866
11.43,0.2669866
11.432,0.8737866
11.434000000000001,0.2660266
11.436,0.8737866
11.438,0.2646133
11.44,0.2660266
11.442,0.8737866
11.444,0.8737866
11.446,0.2674666
11.448,0.2660266
11.450000000000001,0.8737866
11.452,0.8737866
11.454,0.2646133
11.456,0.2631733
11.458,0.8617333
11.46,0.8737866
11.462,0.26176
11.464,0.8384266
11.466000000000001,0.2636533
11.468,0.8737866
11.47,0.2626933
11.472,0.2636533
11.474,0.8737866
11.476,0.2626933
11.478,0.8737866
11.48,0.8737866
11.482000000000001,0.2650933
11.484,0.2674666
11.486,0.8737866
11.488,0.8737866
11.49,0.2650933
11.492,0.2650933
11.494,0.8737866
11.496,0.8737866
11.498000000000001,0.2608
11.5,0.26032
11.502,0.8737866
11.504,0.8737866
11.506,0.2589067
11.508000000000001,0.2579466
11.51,0.8737866
11.512,0.8737866
11.514000000000001,0.2646133
11.516,0.2570133
11.518,0.8460533
11.52,0.8737866
11.522,0.2626933
11.524000000000001,0.2584266
11.526,0.8298666
11.528,0.8737866
11.53,0.2802933
11.532,0.8737866
11.534,0.26032
11.536,0.8737866
11.538,0.27648
11.540000000000001,0.8737866
11.542,0.2584266
11.544,0.8737866
11.546,0.2636533
11.548,0.2584266
11.55,0.8622133
11.552,0.8737866
11.554,0.2655466
11.556000000000001,0.8032533
11.558,0.2579466
11.56,0.8737866
11.562,0.2636533
11.564,0.8737866
11.566,0.2579466
11.568,0.2593867
11.57,0.8737866
11.572000000000001,0.8737866
11.574,0.2579466
11.576,0.2579466
11.578,0.8737866
11.58,0.8737866
11.582,0.2755466
11.584,0.2593867
11.586,0.8737866
11.588000000000001,0.8737866
11.59,0.26984
11.592,0.8737866
11.594,0.26936
11.596,0.8737866
11.598,0.26176
11.6,0.2626933
11.602,0.8737866
11.604000000000001,0.8737866
11.606,0.26128
11.608,0.2589067
11.61,0.8737866
11.612,0.8737866
11.614,0.2655466
11.616,0.2555733
11.618,0.8737866
11.620000000000001,0.8737866
11.622,0.27032
11.624,0.81656
11.626,0.2570133
11.628,0.2626933
11.63,0.8737866
11.632,0.8737866
11.634,0.2669866
11.636000000000001,0.2636533
11.638,0.8737866
11.64,0.8737866
11.642,0.2736533
11.644,0.8737866
11.646,0.26936
11.648,0.8737866
11.65,0.26984
11.652000000000001,0.8737866
11.654,0.2674666
11.656,0.8737866
11.658,0.2665066
11.66,0.8737866
11.662,0.2684
11.664,0.8737866
11.666,0.26032
11.668000000000001,0.8737866
11.67,0.2641333
11.672,0.8737866
11.674,0.26128
11.676,0.26128
11.678,0.8737866
11.68,0.8737866
11.682,0.2646133
11.684000000000001,0.8737866
11.686,0.2674666
11.688,0.2665066
11.69,0.8737866
11.692,0.8737866
11.694,0.2660266
11.696,0.2626933
11.698,0.8737866
11.700000000000001,0.8737866
11.702,0.2636533
11.704,0.8631466
11.706,0.2589067
11.708,0.2655466
11.71,0.8698133
11.712,0.26224
11.714,0.8683733
11.716000000000001,0.8688533
11.718,0.2641333
11.72,0.25984
11.722,0.8737866
11.724,0.8659999
11.726,0.2626933
11.728,0.2626933
11.73,0.8737866
11.732000000000001,0.8737866
11.734,0.2641333
11.736,0.26032
11.738,0.8737866
11.74,0.8737866
11.742,0.2626933
11.744,0.8737866
11.746,0.2626933
11.748000000000001,0.2570133
11.75,0.8583999
11.752,0.2555733
11.754,0.8284533
11.756,0.25984
11.758000000000001,0.8736266
11.76,0.8698133
11.762,0.2574666
11.764000000000001,0.2641333
11.766,0.8688533
11.768,0.8737866
11.77,0.2593867
11.772,0.8737866
11.774000000000001,0.2593867
11.776,0.8737866
11.778,0.2641333
11.78,0.26128
11.782,0.8737866
11.784,0.2636533
11.786,0.8737866
11.788,0.2631733
11.790000000000001,0.8737866
11.792,0.2550933
11.794,0.8737866
11.796,0.2560533
11.798,0.8707733
11.8,0.25224
11.802,0.8737866
11.804,0.2565333
11.806000000000001,0.8560266
11.808,0.8465066
11.81,0.2555733
11.812,0.2579466
11.814,0.8737866
11.816,0.2570133
11.818,0.8737866
11.82,0.2626933
11.822000000000001,0.8737866
11.824,0.8737866
11.826,0.2636533
11.828,0.8737866
11.83,0.2646133
11.832,0.8737866
11.834,0.2593867
11.836,0.8737866
11.838000000000001,0.2665066
11.84,0.8737866
11.842,0.2636533
11.844,0.2641333
11.846,0.8737866
11.848,0.8737866
11.85,0.2593867
11.852,0.2565333
11.854000000000001,0.8298666
11.856,0.8737866
11.858,0.2555733
11.86,0.7847199
11.862,0.25272
11.864,0.2560533
11.866,0.8737866
11.868,0.8583999
11.870000000000001,0.2555733
11.872,0.8737866
11.874,0.2665066
11.876,0.2626933
11.878,0.8737866
11.88,0.2565333
11.882,0.8737866
11.884,0.2646133
11.886000000000001,0.8737866
11.888,0.8737866
11.89,0.2565333
11.892,0.8737866
11.894,0.2579466
11.896,0.8737866
11.898,0.2608
11.9,0.8737866
11.902000000000001,0.26128
11.904,0.8308266
11.906,0.2579466
11.908,0.8737866
11.91,0.2593867
11.912,0.8427199
11.914,0.2546133
11.916,0.8645866
11.918000000000001,0.26032
11.92,0.2570133
11.922,0.8737866
11.924,0.8737866
11.926,0.2593867
11.928,0.8655466
11.93,0.2584266
11.932,0.8737866
11.934000000000001,0.2684
11.936,0.8737866
11.938,0.2650933
11.94,0.8737866
11.942,0.26224
11.944,0.2636533
11.946,0.8737866
11.948,0.2636533
11.950000000000001,0.8737866
11.952,0.26176
11.954,0.8737866
11.956,0.26032
11.958,0.8512799
11.96,0.8389066
11.962,0.2579466
11.964,0.26032
11.966000000000001,0.8737866
11.968,0.2608
11.97,0.83464
11.972,0.2608
11.974,0.8737866
11.976,0.26176
11.978,0.8737866
11.98,0.2626933
11.982000000000001,0.8737866
11.984,0.8737866
11.986,0.2650933
11.988,0.2636533
11.99,0.8737866
11.992,0.8737866
11.994,0.2660266
11.996,0.8737866
11.998000000000001,0.7828
12.0,0.7794933
12.002,0.6691999
12.004,0.7856533
12.006,0.66824
12.008000000000001,0.8108533
12.01,0.6729866
12.012,0.6905866
12.014000000000001,0.8103732
12.016,0.7961333
12.018,0.6687199
12.02,0.6644266
12.022,0.818
12.024000000000001,0.8270133
12.026,0.6858133
12.028,0.6710933
12.030000000000001,0.80896
12.032,0.8108533
12.034,0.6829866
12.036,0.67536
12.038,0.8203733
12.040000000000001,0.8198933
12.042,0.68344
12.044,0.6734666
12.046,0.7975466
12.048,0.80944
12.05,0.6777333
12.052,0.66824
12.054,0.79184
12.056000000000001,0.6164266
12.058,0.8051466
12.06,0.6706133
12.062,0.79944
12.064,0.8037333
12.066,0.6454133
12.068,0.7866133
12.07,0.6696533
12.072000000000001,0.7985066
12.074,0.65016
12.076,0.6620533
12.078,0.7866133
12.08,0.6801333
12.082,0.79184
12.084,0.79136
12.086,0.6801333
12.088000000000001,0.7029333
12.09,0.7937333
12.092,0.7965866
12.094,0.6844
12.096,0.7210133
12.098,0.8046933
12.1,0.7742666
12.102,0.6858133
12.104000000000001,0.79136
12.106,0.6397066
12.108,0.7870933
12.11,0.68488
12.112,0.7809066
12.114,0.6515999
12.116,0.6539733
12.118,0.7937333
12.120000000000001,0.7766399
12.122,0.66776
12.124,0.6306666
12.126,0.7675999
12.128,0.6896266
12.13,0.7737866
12.132,0.7980266
12.134,0.6972266
12.136000000000001,0.69344
12.138,0.77472
12.14,0.71768
12.142,0.7937333
12.144,0.6977066
12.146,0.7989866
12.148,0.8046933
12.15,0.7272
12.152000000000001,0.6877333
12.154,0.79232
12.156,0.7989866
12.158,0.6606399
12.16,0.7523733
12.162,0.6953333
12.164,0.7794933
12.166,0.6254399
12.168000000000001,0.6663466
12.17,0.7809066
12.172,0.7652266
12.174,0.6240266
12.176,0.6573066
12.178,0.7756799
12.18,0.7652266
12.182,0.6634933
12.184000000000001,0.6444533
12.186,0.7657066
12.188,0.70056
12.19,0.7751999
12.192,0.7766399
12.194,0.7057866
12.196,0.70152
12.198,0.7828
12.200000000000001,0.7809066
12.202,0.7143466
12.204,0.6958133
12.206,0.7770933
12.208,0.7785333
12.21,0.69296
12.212,0.7704533
12.214,0.6344799
12.216000000000001,0.6173599
12.218,0.7714133
12.22,0.6953333
12.222,0.7485866
12.224,0.6263999
12.226,0.7495199
12.228,0.7523733
12.23,0.69392
12.232000000000001,0.7490666
12.234,0.6149866
12.236,0.6905866
12.238,0.7576266
12.24,0.6943733
12.242,0.7652266
12.244,0.6406666
12.246,0.83464
12.248000000000001,0.8737866
12.25,0.2708
12.252,0.8737866
12.254,0.2660266
12.256,0.27032
12.258000000000001,0.8737866
12.26,0.8737866
12.262,0.2660266
12.264000000000001,0.8737866
12.266,0.26032
12.268,0.8737866
12.27,0.2660266
12.272,0.8737866
12.274000000000001,0.2589067
12.276,0.2674666
12.278,0.8737866
12.280000000000001,0.8737866
12.282,0.2650933
12.284,0.8737866
12.286,0.2646133
12.288,0.2674666
12.290000000000001,0.8737866
12.292,0.8737866
12.294,0.2679467
12.296,0.8737866
12.298,0.2660266
12.3,0.8737866
12.302,0.2665066
12.304,0.8737866
12.306000000000001,0.2674666
12.308,0.8737866
12.31,0.2655466
12.312,0.2631733
12.314,0.8484266
12.316,0.8737866
12.318,0.2722133
12.32,0.8737866
12.322000000000001,0.2655466
12.324,0.8737866
12.326,0.26224
12.328,0.8737866
12.33,0.2717333
12.332,0.2650933
12.334,0.8737866
12.336,0.2631733
12.338000000000001,0.8737866
12.34,0.8737866
12.342,0.2650933
12.344,0.8737866
12.346,0.2636533
12.348,0.8737866
12.35,0.2650933
12.352,0.8737866
12.354000000000001,0.2669866
12.356,0.26984
12.358,0.8737866
12.36,0.8737866
12.362,0.2650933
12.364,0.8737866
12.366,0.2626933
12.368,0.8737866
12.370000000000001,0.2636533
12.372,0.2660266
12.374,0.8737866
12.376,0.26176
12.378,0.8737866
12.38,0.8698133
12.382,0.26176
12.384,0.8737866
12.386000000000001,0.26128
12.388,0.26888
12.39,0.8737866
12.392,0.8536533
12.394,0.2593867
12.396,0.8737866
12.398,0.2636533
12.4,0.2636533
12.402000000000001,0.8737866
12.404,0.8737866
12.406,0.2641333
12.408,0.8737866
12.41,0.26936
12.412,0.8737866
12.414,0.2641333
12.416,0.8737866
12.418000000000001,0.27032
12.42,0.8737866
12.422,0.2626933
12.424,0.2650933
12.426,0.8737866
12.428,0.8737866
12.43,0.2655466
12.432,0.2650933
12.434000000000001,0.8737866
12.436,0.25984
12.438,0.8737866
12.44,0.8737866
12.442,0.2669866
12.444,0.26128
12.446,0.8737866
12.448,0.2660266
12.450000000000001,0.8737866
12.452,0.8737866
12.454,0.2660266
12.456,0.8737866
12.458,0.26936
12.46,0.8737866
12.462,0.2712533
12.464,0.8737866
12.466000000000001,0.2646133
12.468,0.8737866
12.47,0.2741067
12.472,0.8737866
12.474,0.2660266
12.476,0.8737866
12.478,0.2708
12.48,0.8737866
12.482000000000001,0.26032
12.484,0.8737866
12.486,0.2684
12.488,0.8737866
12.49,0.26888
12.492,0.8737866
12.494,0.2674666
12.496,0.8737866
12.498000000000001,0.2669866
12.5,0.2660266
12.502,0.8737866
12.504,0.8737866
12.506,0.2641333
12.508000000000001,0.8737866
12.51,0.2712533
12.512,0.8737866
12.514000000000001,0.26984
12.516,0.8737866
12.518,0.2784
12.52,0.8737866
12.522,0.27888
12.524000000000001,0.8737866
12.526,0.2650933
12.528,0.8737866
12.530000000000001,0.26984
12.532,0.8737866
12.534,0.2684
12.536,0.8737866
12.538,0.26936
12.540000000000001,0.8737866
12.542,0.27032
12.544,0.8737866
12.546,0.26984
12.548,0.8737866
12.55,0.2717333
12.552,0.8737866
12.554,0.27032
12.556000000000001,0.2684
12.558,0.8737866
12.56,0.8737866
12.562,0.2726933
12.564,0.8737866
12.566,0.26984
12.568,0.8737866
12.57,0.2722133
12.572000000000001,0.8737866
12.574,0.2826667
12.576,0.8737866
12.578,0.2712533
12.58,0.8737866
12.582,0.2755466
12.584,0.8737866
12.586,0.2712533
12.588000000000001,0.8737866
12.59,0.2669866
12.592,0.8737866
12.594,0.2722133
12.596,0.8737866
12.598,0.2736533
12.6,0.8737866
12.602,0.2736533
12.604000000000001,0.8737866
12.606,0.2741067
12.608,0.8737866
12.61,0.27792
12.612,0.8737866
12.614,0.2712533
12.616,0.8737866
12.618,0.28552
12.620000000000001,0.8737866
12.622,0.2750666
12.624,0.8737866
12.626,0.2802933
12.628,0.8737866
12.63,0.2731733
12.632,0.8737866
12.634,0.2755466
12.636000000000001,0.8737866
12.638,0.26936
12.64,0.8737866
12.642,0.27696
12.644,0.8737866
12.646,0.2750666
12.648,0.8737866
12.65,0.27696
12.652000000000001,0.8737866
12.654,0.2812533
12.656,0.8737866
12.658,0.27648
12.66,0.8737866
12.662,0.26936
12.664,0.8737866
12.666,0.2741067
12.668000000000001,0.8737866
12.67,0.2760266
12.672,0.8737866
12.674,0.2708
12.676,0.8737866
12.678,0.26984
12.68,0.8737866
12.682,0.26984
12.684000000000001,0.8737866
12.686,0.2784
12.688,0.8737866
12.69,0.2722133
12.692,0.8737866
12.694,0.2841066
12.696,0.8737866
12.698,0.2784
12.700000000000001,0.8737866
12.702,0.2826667
12.704,0.8737866
12.706,0.2831466
12.708,0.8737866
12.71,0.2807733
12.712,0.8737866
12.714,0.27744
12.716000000000001,0.8737866
12.718,0.2798133
12.72,0.8737866
12.722,0.2826667
12.724,0.8737866
12.726,0.2826667
12.728,0.8737866
12.73,0.2755466
12.732000000000001,0.8737866
12.734,0.27696
12.736,0.8737866
12.738,0.286
12.74,0.8737866
12.742,0.2841066
12.744,0.8737866
12.746,0.28696
12.748000000000001,0.8737866
12.75,0.28552
12.752,0.8737866
12.754,0.28552
12.756,0.8737866
12.758000000000001,0.2841066
12.76,0.8737866
12.762,0.2821867
12.764000000000001,0.8737866
12.766,0.28744
12.768,0.8737866
12.77,0.2831466
12.772,0.8737866
12.774000000000001,0.2826667
12.776,0.8737866
12.778,0.28552
12.780000000000001,0.8737866
12.782,0.29504
12.784,0.8737866
12.786,0.28696
12.788,0.8737866
12.790000000000001,0.3002667
12.792,0.8737866
12.794,0.2898133
12.796000000000001,0.8737866
12.798,0.2993066
12.8,0.8737866
12.802,0.2902666
12.804,0.8737866
12.806000000000001,0.27888
12.808,0.8737866
12.81,0.2936
12.812,0.8737866
12.814,0.2760266
12.816,0.8737866
12.818,0.28504
12.82,0.8737866
12.822000000000001,0.28504
12.824,0.8737866
12.826,0.2878933
12.828,0.8737866
12.83,0.2921866
12.832,0.8737866
12.834,0.2907467
12.836,0.8737866
12.838000000000001,0.2926666
12.84,0.8737866
12.842,0.2997867
12.844,0.8737866
12.846,0.27696
12.848,0.8737866
12.85,0.27648
12.852,0.8737866
12.854000000000001,0.2802933
12.856,0.2760266
12.858,0.8737866
12.86,0.8737866
12.862,0.2902666
12.864,0.26984
12.866,0.8737866
12.868,0.8737866
12.870000000000001,0.2907467
12.872,0.8737866
12.874,0.2726933
12.876,0.2745866
12.878,0.8737866
12.88,0.8737866
12.882,0.27648
12.884,0.27032
12.886000000000001,0.8737866
12.888,0.8737866
12.89,0.2926666
12.892,0.8737866
12.894,0.2921866
12.896,0.8737866
12.898,0.2717333
12.9,0.8737866
12.902000000000001,0.2845866
12.904,0.8737866
12.906,0.2745866
12.908,0.27032
12.91,0.8737866
12.912,0.8737866
12.914,0.2731733
12.916,0.8737866
12.918000000000001,0.2745866
12.92,0.8737866
12.922,0.2745866
12.924,0.2679467
12.926,0.8737866
12.928,0.8737866
12.93,0.28648
12.932,0.2708
12.934000000000001,0.8707733
12.936,0.8737866
12.938,0.27696
12.94,0.8737866
12.942,0.2755466
12.944,0.8737866
12.946,0.2745866
12.948,0.2712533
12.950000000000001,0.8737866
12.952,0.8737866
12.954,0.2817333
12.956,0.2660266
12.958,0.8737866
12.96,0.8737866
12.962,0.2912267
12.964,0.8737866
12.966000000000001,0.2736533
12.968,0.26984
12.97,0.8737866
12.972,0.8737866
12.974,0.2679467
12.976,0.8737866
12.978,0.2712533
12.98,0.8737866
12.982000000000001,0.26176
12.984,0.2712533
12.986,0.8737866
12.988,0.8737866
12.99,0.2684
12.992,0.2660266
12.994,0.8737866
12.996,0.8737866
12.998000000000001,0.2736533
13.0,0.26888
13.002,0.8737866
13.004,0.8737866
13.006,0.2684
13.008000000000001,0.2674666
13.01,0.8737866
13.012,0.8737866
13.014000000000001,0.2712533
13.016,0.8737866
13.018,0.2684
13.02,0.8737866
13.022,0.2717333
13.024000000000001,0.8737866
13.026,0.2817333
13.028,0.2745866
13.030000000000001,0.8737866
13.032,0.2655466
13.034,0.8737866
13.036,0.8737866
13.038,0.2784
13.040000000000001,0.8617333
13.042,0.2684
13.044,0.8737866
13.046000000000001,0.2722133
13.048,0.8737866
13.05,0.2650933
13.052,0.2679467
13.054,0.8737866
13.056000000000001,0.2646133
13.058,0.8355733
13.06,0.2641333
13.062,0.8737866
13.064,0.8737866
13.066,0.2708
13.068,0.8737866
13.07,0.2708
13.072000000000001,0.8737866
13.074,0.2736533
13.076,0.8737866
13.078,0.2745866
13.08,0.8737866
13.082,0.2736533
13.084,0.8737866
13.086,0.27032
13.088000000000001,0.8737866
13.09,0.2674666
13.092,0.2665066
13.094,0.8541332
13.096,0.8737866
13.098,0.2631733
13.1,0.2626933
13.102,0.8737866
13.104000000000001,0.2674666
13.106,0.8737866
13.108,0.26984
13.11,0.8664799
13.112,0.8737866
13.114,0.2674666
13.116,0.8737866
13.118,0.26176
13.120000000000001,0.2650933
13.122,0.8737866
13.124,0.26984
13.126,0.8737866
13.128,0.26984
13.13,0.8737866
13.132,0.2674666
13.134,0.8737866
13.136000000000001,0.8737866
13.138,0.27792
13.14,0.8737866
13.142,0.26936
13.144,0.8737866
13.146,0.2712533
13.148,0.8737866
13.15,0.2684
13.152000000000001,0.8737866
13.154,0.2626933
13.156,0.8737866
13.158,0.2650933
13.16,0.26224
13.162,0.8217866
13.164,0.8737866
13.166,0.2760266
13.168000000000001,0.8737866
13.17,0.2650933
13.172,0.8737866
13.174,0.2684
13.176,0.8737866
13.178,0.2665066
13.18,0.8737866
13.182,0.2660266
13.184000000000001,0.8737866
13.186,0.2784
13.188,0.2722133
13.19,0.8737866
13.192,0.2708
13.194,0.8737866
13.196,0.8737866
13.198,0.2674666
13.200000000000001,0.26128
13.202,0.8737866
13.204,0.8737866
13.206,0.2665066
13.208,0.8737866
13.21,0.2674666
13.212,0.2650933
13.214,0.8737866
13.216000000000001,0.2679467
13.218,0.8737866
13.22,0.2589067
13.222,0.8737866
13.224,0.26888
13.226,0.8737866
13.228,0.2665066
13.23,0.8737866
13.232000000000001,0.8737866
13.234,0.2722133
13.236,0.8737866
13.238,0.2684
13.24,0.8737866
13.242,0.2674666
13.244,0.8737866
13.246,0.26936
13.248000000000001,0.8737866
13.25,0.2636533
13.252,0.8737866
13.254,0.2674666
13.256,0.8737866
13.258000000000001,0.2679467
13.26,0.26128
13.262,0.8721866
13.264000000000001,0.8737866
13.266,0.2665066
13.268,0.8484266
13.27,0.26176
13.272,0.2665066
13.274000000000001,0.8737866
13.276,0.8737866
13.278,0.2650933
13.280000000000001,0.8737866
13.282,0.2741067
13.284,0.8737866
13.286,0.2665066
13.288,0.2674666
13.290000000000001,0.8737866
13.292,0.8737866
13.294,0.2665066
13.296000000000001,0.26936
13.298,0.8737866
13.3,0.8737866
13.302,0.2660266
13.304,0.2636533
13.306000000000001,0.8737866
13.308,0.8737866
13.31,0.2631733
13.312000000000001,0.2660266
13.314,0.8737866
13.316,0.8737866
13.318,0.2669866
13.32,0.8737866
13.322000000000001,0.2660266
13.324,0.8737866
13.326,0.2646133
13.328,0.2660266
13.33,0.8737866
13.332,0.8737866
13.334,0.2674666
13.336,0.2660266
13.338000000000001,0.8737866
13.34,0.8737866
13.342,0.2646133
13.344,0.2631733
13.346,0.8617333
13.348,0.8737866
13.35,0.26176
13.352,0.8384266
13.354000000000001,0.2636533
13.356,0.8737866
13.358,0.2626933
13.36,0.2636533
13.362,0.8737866
13.364,0.2626933
13.366,0.8737866
13.368,0.8737866
13.370000000000001,0.2650933
13.372,0.2674666
13.374,0.8737866
13.376,0.8737866
13.378,0.2650933
13.38,0.2650933
13.382,0.8737866
13.384,0.8737866
13.386000000000001,0.2608
13.388,0.26032
13.39,0.8737866
13.392,0.8737866
