Time (s),Voltage (V)
10.382,0.3094666
10.384,0.3170666
10.386000000000001,-0.02666666
10.388,-0.02773333
10.39,0.3106
10.392,0.3203333
10.394,-0.0288
10.396,-0.02993333
10.398,0.3094666
10.4,0.3170666
10.402000000000001,-0.02993333
10.404,-0.03426666
10.406,0.2964666
10.408,0.2813333
10.41,-0.0234
10.412,-0.02446666
10.414,0.303
10.416,0.3062666
10.418000000000001,-0.02993333
10.42,-0.0256
10.422,0.3008
10.424,0.3192666
10.426,-0.02773333
10.428,-0.02993333
10.43,0.3192666
10.432,-0.03206666
10.434000000000001,0.3116666
10.436,-0.03206666
10.438,0.3116666
10.44,-0.02993333
10.442,0.3192666
10.444,0.3051333
10.446,-0.02773333
10.448,-0.02666666
10.450000000000001,0.3203333
10.452,0.3192666
10.454,-0.03313333
10.456,-0.02773333
10.458,0.303
10.46,0.3040666
10.462,-0.0288
10.464,-0.02773333
10.466000000000001,0.3008
10.468,-0.02993333
10.47,0.2628666
10.472,-0.0256
10.474,0.3225333
10.476,-0.03313333
10.478,0.3312
10.48,-0.02446666
10.482000000000001,0.3094666
10.484,-0.02993333
10.486,0.3409333
10.488,0.3279333
10.49,-0.031
10.492,0.3051333
10.494,-0.02993333
10.496,-0.03533333
10.498,0.2813333
10.5,0.3138666
10.502,-0.02446666
10.504,0.2954
10.506,-0.02773333
10.508000000000001,0.2758666
10.51,-0.02773333
10.512,0.2802
10.514,-0.0256
10.516,0.2932
10.518,-0.02993333
10.52,-0.02666666
10.522,0.2976
10.524000000000001,0.303
10.526,-0.02666666
10.528,-0.02666666
10.53,0.3062666
10.532,-0.02773333
10.534,0.3312
10.536,0.367
10.538,-0.02773333
10.540000000000001,-0.0288
10.542,0.3388
10.544,-0.02666666
10.546,0.3691333
10.548,0.3344666
10.55,-0.0234
10.552,-0.02773333
10.554,0.3507333
10.556000000000001,0.3528666
10.558,-0.02773333
10.56,-0.02993333
10.562,0.3301333
10.564,0.3398666
10.566,-0.02666666
10.568,-0.03313333
10.57,0.2824
10.572000000000001,0.3008
10.574,-0.03206666
10.576,0.2834666
10.578,-0.02666666
10.58,-0.02993333
10.582,0.3257333
10.584,-0.0256
10.586,0.3604666
10.588000000000001,0.3626
10.59,-0.02993333
10.592,-0.0256
10.594,0.3182
10.596,0.3594
10.598,-0.02993333
10.6,0.3094666
10.602,-0.02666666
10.604000000000001,-0.0288
10.606,0.3366
10.608,-0.02993333
10.61,0.2488
10.612,-0.02993333
10.614,0.3084
10.616,-0.03313333
10.618,0.2488
10.620000000000001,0.3214
10.622,-0.02666666
10.624,-0.031
10.626,0.2509333
10.628,-0.02773333
10.63,0.3637333
10.632,-0.0288
10.634,0.2780666
10.636000000000001,-0.02773333
10.638,0.3691333
10.64,0.3724
10.642,-0.03313333
10.644,-0.02993333
10.646,0.2910666
10.648,-0.02666666
10.65,0.3268666
10.652000000000001,-0.03206666
10.654,0.3637333
10.656,0.3724
10.658,-0.03206666
10.66,-0.0288
10.662,0.3279333
10.664,0.3442
10.666,-0.02233333
10.668000000000001,-0.02666666
10.67,0.2704666
10.672,0.2737333
10.674,-0.02666666
10.676,0.2976
10.678,-0.02993333
10.68,0.3398666
10.682,-0.03206666
10.684000000000001,-0.02993333
10.686,0.3062666
10.688,-0.0234
10.69,0.3626
10.692,-0.031
10.694,0.2921333
10.696,-0.0256
10.698,0.3094666
10.700000000000001,0.2694
10.702,-0.02773333
10.704,-0.02233333
10.706,0.3745333
10.708,0.29
10.71,-0.02666666
10.712,-0.0256
10.714,0.3366
10.716000000000001,0.3366
10.718,-0.02993333
10.72,-0.02993333
10.722,0.3409333
10.724,0.3464
10.726,-0.0288
10.728,-0.02773333
10.73,0.3452666
10.732000000000001,0.3073333
10.734,-0.03533333
10.736,0.3626
10.738,-0.0256
10.74,0.3442
10.742,-0.0288
10.744,0.2672
10.746,-0.02993333
10.748000000000001,-0.02773333
10.75,0.3149333
10.752,-0.03533333
10.754,0.3637333
10.756,0.3658666
10.758000000000001,-0.02993333
10.76,-0.02993333
10.762,0.2433333
10.764,-0.031
10.766,0.3257333
10.768,0.3366
10.77,-0.0256
10.772,-0.0234
10.774000000000001,0.3344666
10.776,-0.02993333
10.778,0.303
10.78,0.342
10.782,-0.02446666
10.784,-0.03206666
10.786,0.3604666
10.788,0.3594
10.790000000000001,-0.02233333
10.792,0.2574666
10.794,-0.02773333
10.796,-0.0256
10.798,0.3539333
10.8,0.3268666
10.802,-0.0256
10.804,0.3355333
10.806000000000001,-0.0288
10.808,-0.02446666
10.81,0.2943333
10.812,-0.02993333
10.814,0.3084
10.816,0.3442
10.818,-0.02666666
10.82,-0.02666666
10.822000000000001,0.3355333
10.824,0.3388
10.826,-0.02773333
10.828,-0.0256
10.83,0.3366
10.832,0.3388
10.834,-0.02666666
10.836,-0.02773333
10.838000000000001,0.3279333
10.84,-0.02773333
10.842,0.3518
10.844,-0.02666666
10.846,0.3485333
10.848,0.3409333
10.85,-0.02993333
10.852,-0.03206666
10.854000000000001,0.3464
10.856,-0.0256
10.858,0.3464
10.86,0.2867333
10.862,-0.02993333
10.864,-0.02993333
10.866,0.3409333
10.868,0.3388
10.870000000000001,-0.0288
10.872,-0.0386
10.874,0.3398666
10.876,-0.02233333
10.878,0.3312
10.88,0.3528666
10.882,-0.0234
10.884,-0.02666666
10.886000000000001,0.3344666
10.888,0.3442
10.89,-0.02666666
10.892,0.3182
10.894,-0.03533333
10.896,-0.02446666
10.898,0.3572
10.9,-0.02773333
10.902000000000001,0.3149333
10.904,-0.02666666
10.906,0.3496
10.908,-0.02993333
10.91,0.3398666
10.912,-0.02993333
10.914,0.3214
10.916,-0.02773333
10.918000000000001,0.3170666
10.92,-0.02993333
10.922,0.3268666
10.924,-0.0256
10.926,0.3301333
10.928,-0.02773333
10.93,0.3366
10.932,-0.02773333
10.934000000000001,0.3507333
10.936,-0.02446666
10.938,0.3507333
10.94,0.3539333
10.942,-0.02773333
10.944,-0.0256
10.946,0.3528666
10.948,0.3572
10.950000000000001,-0.0288
10.952,-0.02993333
10.954,0.3333333
10.956,0.3246666
10.958,-0.03206666
10.96,0.2748
10.962,-0.0234
10.964,-0.02666666
10.966000000000001,0.3214
10.968,-0.0256
10.97,0.3246666
10.972,-0.02446666
10.974,0.2986666
10.976,-0.03313333
10.978,0.3257333
10.98,0.3279333
10.982000000000001,-0.02773333
10.984,-0.02126667
10.986,0.3388
10.988,-0.02666666
10.99,0.3322666
10.992,0.329
10.994,-0.0234
10.996,0.3236
10.998000000000001,-0.02446666
11.0,-0.02666666
11.002,0.3388
11.004,-0.02666666
11.006,0.3388
11.008000000000001,-0.02666666
11.01,0.316
11.012,-0.02773333
11.014,0.3322666
11.016,-0.02666666
11.018,0.3203333
11.02,0.3257333
11.022,-0.02233333
11.024000000000001,0.3214
11.026,-0.031
11.028,0.3149333
11.03,-0.02666666
11.032,0.3192666
11.034,-0.0288
11.036,-0.0256
11.038,0.3279333
11.040000000000001,0.3355333
11.042,-0.02666666
11.044,-0.02446666
11.046,0.342
11.048,0.3442
11.05,-0.02666666
11.052,0.3268666
11.054,-0.02666666
11.056000000000001,0.3170666
11.058,-0.02446666
11.06,-0.0288
11.062,0.3257333
11.064,0.3312
11.066,-0.0288
11.068,-0.0256
11.07,0.3192666
11.072000000000001,-0.02446666
11.074,0.3312
11.076,-0.03313333
11.078,0.3138666
11.08,0.3084
11.082,-0.03206666
11.084,-0.031
11.086,0.3094666
11.088000000000001,0.3312
11.09,-0.02773333
11.092,-0.02666666
11.094,0.3225333
11.096,0.3084
11.098,-0.02446666
11.1,-0.03206666
11.102,0.3388
11.104000000000001,0.3333333
11.106,-0.0288
11.108,-0.02446666
11.11,0.3257333
11.112,0.3333333
11.114,-0.02446666
11.116,-0.02993333
11.118,0.2856666
11.120000000000001,-0.02773333
11.122,0.3246666
11.124,0.3192666
11.126,-0.02773333
11.128,-0.02993333
11.13,0.3312
11.132,0.3257333
11.134,-0.0288
11.136000000000001,0.3192666
11.138,-0.02666666
11.14,0.3225333
11.142,-0.02773333
11.144,-0.02666666
11.146,0.3106
11.148,0.2910666
11.15,-0.03206666
11.152000000000001,-0.0288
11.154,0.3214
11.156,-0.02773333
11.158,0.3246666
11.16,-0.02446666
11.162,0.3246666
11.164,0.3225333
11.166,-0.0234
11.168000000000001,-0.0256
11.17,0.3094666
11.172,-0.02773333
11.174,0.3301333
11.176,-0.0256
11.178,0.3257333
11.18,-0.02993333
11.182,0.3182
11.184000000000001,-0.02446666
11.186,0.3127333
11.188,-0.03313333
11.19,0.3182
11.192,0.3040666
11.194,-0.02773333
11.196,-0.02993333
11.198,0.2737333
11.200000000000001,-0.03313333
11.202,0.277
11.204,0.2943333
11.206,-0.02666666
11.208,0.2856666
11.21,-0.02773333
11.212,-0.02666666
11.214,0.3225333
11.216000000000001,-0.03426666
11.218,0.3116666
11.22,-0.02773333
11.222,0.3106
11.224,-0.0288
11.226,0.3225333
11.228,-0.02446666
11.23,0.3182
11.232000000000001,0.3182
11.234,-0.02666666
11.236,0.3019333
11.238,-0.02666666
11.24,0.3106
11.242,-0.02446666
11.244,-0.03533333
11.246,0.2748
11.248000000000001,0.2758666
11.25,-0.02773333
11.252,0.29
11.254,-0.02993333
11.256,0.2715333
11.258000000000001,-0.02993333
11.26,-0.0234
11.262,0.3019333
11.264,0.3062666
11.266,-0.03533333
11.268,0.3040666
11.27,-0.02666666
11.272,-0.02233333
11.274000000000001,0.3149333
11.276,-0.02446666
11.278,0.2845333
11.28,-0.0288
11.282,0.316
11.284,-0.02666666
11.286,0.3257333
11.288,-0.02666666
11.290000000000001,0.303
11.292,-0.02446666
11.294,0.3170666
11.296,0.303
11.298,-0.03206666
11.3,-0.03206666
11.302,0.3203333
11.304,0.3170666
11.306000000000001,-0.02993333
11.308,-0.02993333
11.31,0.2910666
11.312,0.2758666
11.314,-0.03426666
11.316,-0.03206666
11.318,0.2932
11.32,0.2932
11.322000000000001,-0.02666666
11.324,-0.02666666
11.326,0.3116666
11.328,-0.03426666
11.33,0.3040666
11.332,-0.02993333
11.334,0.3225333
11.336,0.303
11.338000000000001,-0.0288
11.34,0.2715333
11.342,-0.03206666
11.344,0.316
11.346,-0.02666666
11.348,-0.0256
11.35,0.2737333
11.352,-0.02773333
11.354000000000001,0.303
11.356,0.2650667
11.358,-0.031
11.36,0.3333333
11.362,-0.02773333
11.364,-0.02666666
11.366,0.2715333
11.368,-0.02446666
11.370000000000001,0.3268666
11.372,-0.02773333
11.374,0.2682666
11.376,-0.02666666
11.378,0.3236
11.38,0.2921333
11.382,-0.02773333
11.384,-0.031
11.386000000000001,0.3106
11.388,-0.03206666
11.39,0.2813333
11.392,-0.0288
11.394,0.3051333
11.396,0.3485333
11.398,-0.02666666
11.4,-0.0288
11.402000000000001,0.3246666
11.404,0.3333333
11.406,-0.02446666
11.408,-0.02773333
11.41,0.3333333
11.412,0.3333333
11.414,-0.02773333
11.416,-0.02666666
11.418000000000001,0.3192666
11.42,0.303
11.422,-0.02666666
11.424,-0.02773333
11.426,0.3376666
11.428,-0.03206666
11.43,0.303
11.432,-0.02993333
11.434000000000001,0.3008
11.436,-0.02666666
11.438,0.3192666
11.44,0.3170666
11.442,-0.0256
11.444,0.3062666
11.446,-0.03206666
11.448,0.2824
11.450000000000001,-0.02666666
11.452,-0.02773333
11.454,0.3182
11.456,0.3149333
11.458,-0.0256
11.46,-0.03206666
11.462,0.3496
11.464,0.3518
11.466000000000001,-0.02773333
11.468,-0.02446666
11.47,0.3355333
11.472,0.3008
11.474,-0.02773333
11.476,-0.02773333
11.478,0.3409333
11.48,0.3149333
11.482000000000001,-0.0288
11.484,-0.02993333
11.486,0.3301333
11.488,0.3084
11.49,-0.02993333
11.492,-0.02993333
11.494,0.3149333
11.496,0.3008
11.498000000000001,-0.02773333
11.5,-0.02666666
11.502,0.3246666
11.504,0.3388
11.506,-0.02773333
11.508000000000001,0.3246666
11.51,-0.02666666
11.512,0.3246666
11.514000000000001,-0.0288
11.516,0.3279333
11.518,-0.02666666
11.52,-0.0234
11.522,0.3561333
11.524000000000001,-0.0288
11.526,0.3474666
11.528,0.3496
11.53,-0.02446666
11.532,-0.0256
11.534,0.3376666
11.536,0.3518
11.538,-0.03313333
11.540000000000001,0.3203333
11.542,-0.02446666
11.544,0.3388
11.546,-0.02666666
11.548,-0.02773333
11.55,0.3279333
11.552,-0.0256
11.554,0.2856666
11.556000000000001,-0.02666666
11.558,0.3474666
11.56,-0.02666666
11.562,0.2845333
11.564,-0.03206666
11.566,0.3333333
11.568,-0.02233333
11.57,0.3442
11.572000000000001,0.3279333
11.574,-0.02446666
11.576,0.3312
11.578,-0.0256
11.58,0.3388
11.582,-0.0256
11.584,0.3225333
11.586,-0.03313333
11.588000000000001,-0.02993333
11.59,0.3008
11.592,-0.0288
11.594,0.3376666
11.596,0.3376666
11.598,-0.03206666
11.6,-0.03206666
11.602,0.3170666
11.604000000000001,0.3301333
11.606,-0.02666666
11.608,-0.031
11.61,0.303
11.612,0.2932
11.614,-0.02773333
11.616,-0.02446666
11.618,0.3376666
11.620000000000001,0.3388
11.622,-0.02993333
11.624,-0.02666666
11.626,0.3442
11.628,0.3452666
11.63,-0.03206666
11.632,-0.0256
11.634,0.3518
11.636000000000001,0.3452666
11.638,-0.03206666
11.64,-0.03206666
11.642,0.2976
11.644,0.3474666
11.646,-0.02773333
11.648,-0.02773333
11.65,0.2976
11.652000000000001,0.3225333
11.654,-0.031
11.656,-0.02773333
11.658,0.2878
11.66,-0.02773333
11.662,0.3257333
11.664,-0.02993333
11.666,0.342
11.668000000000001,0.3431333
11.67,-0.0234
11.672,0.3333333
11.674,-0.02773333
11.676,0.3464
11.678,-0.0234
11.68,-0.02773333
11.682,0.3225333
11.684000000000001,-0.0256
11.686,0.3246666
11.688,-0.02666666
11.69,0.3192666
11.692,0.3366
11.694,-0.0256
11.696,0.3225333
11.698,-0.02666666
11.700000000000001,-0.02666666
11.702,0.3236
11.704,0.3214
11.706,-0.0288
11.708,0.3279333
11.71,-0.03206666
11.712,0.3257333
11.714,-0.02666666
11.716000000000001,-0.02666666
11.718,0.3322666
11.72,0.3388
11.722,-0.02666666
11.724,-0.02666666
11.726,0.3442
11.728,0.3496
11.73,-0.02446666
11.732000000000001,-0.02773333
11.734,0.3236
11.736,0.3225333
11.738,-0.02666666
11.74,-0.03313333
11.742,0.3398666
11.744,0.3138666
11.746,-0.031
11.748000000000001,-0.02773333
11.75,0.3170666
11.752,0.3355333
11.754,-0.02993333
11.756,-0.02993333
11.758000000000001,0.3192666
11.76,-0.03426666
11.762,0.3355333
11.764000000000001,0.3333333
11.766,-0.0288
11.768,-0.02666666
11.77,0.3301333
11.772,0.3040666
11.774000000000001,-0.02773333
11.776,-0.02773333
11.778,0.3355333
11.78,0.3388
11.782,-0.02993333
11.784,-0.02773333
11.786,0.3312
11.788,0.303
11.790000000000001,-0.04073333
11.792,-0.02446666
11.794,0.3279333
11.796,0.3301333
11.798,-0.031
11.8,-0.02666666
11.802,0.3322666
11.804,0.3192666
11.806000000000001,-0.02773333
11.808,-0.02993333
11.81,0.3301333
11.812,0.3106
11.814,-0.02993333
11.816,-0.0256
11.818,0.3257333
11.82,0.329
11.822000000000001,-0.0234
11.824,-0.03206666
11.826,0.3008
11.828,-0.0288
11.83,0.3333333
11.832,0.3333333
11.834,-0.02773333
11.836,0.2824
11.838000000000001,-0.02773333
11.84,0.2976
11.842,-0.03426666
11.844,0.2878
11.846,-0.031
11.848,-0.03533333
11.85,0.329
11.852,0.3442
11.854000000000001,-0.02666666
11.856,0.3246666
11.858,-0.03313333
11.86,0.3474666
11.862,-0.02773333
11.864,0.3225333
11.866,-0.0288
11.868,-0.02773333
11.870000000000001,0.3398666
11.872,0.3301333
11.874,-0.03206666
11.876,-0.02446666
11.878,0.3116666
11.88,0.3106
11.882,-0.02666666
11.884,-0.02773333
11.886000000000001,0.2954
11.888,0.3149333
11.89,-0.02666666
11.892,-0.031
11.894,0.2964666
11.896,0.2412
11.898,-0.02773333
11.9,-0.03533333
11.902000000000001,0.3257333
11.904,0.3257333
11.906,-0.0288
11.908,-0.02773333
11.91,0.3268666
11.912,0.3431333
11.914,-0.031
11.916,0.3149333
11.918000000000001,-0.02773333
11.92,-0.02773333
11.922,0.3388
11.924,0.3225333
11.926,-0.02773333
11.928,-0.02773333
11.93,0.3344666
11.932,0.3301333
11.934000000000001,-0.03206666
11.936,0.2997333
11.938,-0.02993333
11.94,0.2954
11.942,-0.02773333
11.944,0.2357333
11.946,-0.03426666
11.948,-0.02993333
11.950000000000001,0.2542
11.952,-0.0256
11.954,0.29
11.956,-0.03206666
11.958,0.3116666
11.96,0.3312
11.962,-0.03313333
11.964,0.3116666
11.966000000000001,-0.031
11.968,0.3084
11.97,-0.02993333
11.972,0.3094666
11.974,-0.02993333
11.976,0.3040666
11.978,-0.0288
11.98,-0.02446666
11.982000000000001,0.3149333
11.984,-0.02233333
11.986,0.2954
11.988,0.3170666
11.99,-0.0288
11.992,-0.0288
11.994,0.2726
11.996,-0.03313333
11.998000000000001,0.1924
12.0,0.29
12.002,-0.02666666
12.004,-0.02993333
12.006,0.2976
12.008000000000001,0.29
12.01,-0.02993333
12.012,-0.02773333
12.014000000000001,0.3127333
12.016,0.3138666
12.018,-0.02666666
12.02,-0.02126667
12.022,0.3138666
12.024000000000001,-0.02446666
12.026,0.3040666
12.028,0.3008
12.030000000000001,-0.02666666
12.032,0.3084
12.034,-0.02773333
12.036,-0.02993333
12.038,0.303
12.040000000000001,0.3051333
12.042,-0.031
12.044,-0.0386
12.046,0.2976
12.048,-0.02993333
12.05,0.3008
12.052,-0.02993333
12.054,0.2964666
12.056000000000001,0.29
12.058,-0.03313333
12.06,0.2954
12.062,-0.02773333
12.064,0.3073333
12.066,-0.02773333
12.068,-0.02993333
12.07,0.3062666
12.072000000000001,0.3094666
12.074,-0.02666666
12.076,-0.02666666
12.078,0.3084
12.08,-0.02993333
12.082,0.2976
12.084,-0.02666666
12.086,0.2986666
12.088000000000001,-0.02993333
12.09,0.3073333
12.092,0.3040666
12.094,-0.02666666
12.096,0.2932
12.098,-0.0288
12.1,-0.03206666
12.102,0.2758666
12.104000000000001,-0.03206666
12.106,0.3019333
12.108,-0.02666666
12.11,0.3051333
12.112,-0.02773333
12.114,0.3040666
12.116,-0.02446666
12.118,0.3084
12.120000000000001,0.2932
12.122,-0.03313333
12.124,-0.02666666
12.126,0.3094666
12.128,0.303
12.13,-0.02666666
12.132,-0.03206666
12.134,0.3062666
12.136000000000001,0.3062666
12.138,-0.02773333
12.14,0.303
12.142,-0.02993333
12.144,0.3062666
12.146,-0.0288
12.148,-0.0288
12.15,0.3149333
12.152000000000001,-0.0288
12.154,0.3149333
12.156,-0.02993333
12.158,0.3019333
12.16,0.3084
12.162,-0.03313333
12.164,0.3116666
12.166,-0.0288
12.168000000000001,-0.02773333
12.17,0.2997333
12.172,-0.02666666
12.174,0.2943333
12.176,-0.02666666
12.178,0.3106
12.18,0.3084
12.182,-0.02773333
12.184000000000001,0.3116666
12.186,-0.0288
12.188,0.3040666
12.19,-0.02993333
12.192,-0.02446666
12.194,0.3062666
12.196,0.3008
12.198,-0.02446666
12.200000000000001,0.3062666
12.202,-0.02773333
12.204,-0.02666666
12.206,0.3094666
12.208,0.2976
12.21,-0.0256
12.212,-0.02666666
12.214,0.2997333
12.216000000000001,-0.02666666
12.218,0.3040666
12.22,0.3073333
12.222,-0.02666666
12.224,-0.02993333
12.226,0.303
12.228,-0.03206666
12.23,0.3084
12.232000000000001,0.3051333
12.234,-0.02773333
12.236,0.3008
12.238,-0.031
12.24,0.3040666
12.242,-0.03206666
12.244,-0.02993333
12.246,0.3192666
12.248000000000001,-0.02446666
12.25,0.303
12.252,-0.03206666
12.254,0.316
12.256,0.29
12.258000000000001,-0.031
12.26,-0.02993333
12.262,0.3094666
12.264000000000001,0.3170666
12.266,-0.02666666
12.268,-0.02773333
12.27,0.3106
12.272,0.3203333
12.274000000000001,-0.0288
12.276,-0.02993333
12.278,0.3094666
12.280000000000001,0.3170666
12.282,-0.02993333
12.284,-0.03426666
12.286,0.2964666
12.288,0.2813333
12.290000000000001,-0.0234
12.292,-0.02446666
12.294,0.303
12.296,0.3062666
12.298,-0.02993333
12.3,-0.0256
12.302,0.3008
12.304,0.3192666
12.306000000000001,-0.02773333
12.308,-0.02993333
12.31,0.3192666
12.312,-0.03206666
12.314,0.3116666
12.316,-0.03206666
12.318,0.3116666
12.32,-0.02993333
12.322000000000001,0.3192666
12.324,0.3051333
12.326,-0.02773333
12.328,-0.02666666
12.33,0.3203333
12.332,0.3192666
12.334,-0.03313333
12.336,-0.02773333
12.338000000000001,0.303
12.34,0.3040666
12.342,-0.0288
12.344,-0.02773333
12.346,0.3008
12.348,-0.02993333
12.35,0.2628666
12.352,-0.0256
12.354000000000001,0.3225333
12.356,-0.03313333
12.358,0.3312
12.36,-0.02446666
12.362,0.3094666
12.364,-0.02993333
12.366,0.3409333
12.368,0.3279333
12.370000000000001,-0.031
12.372,0.3051333
12.374,-0.02993333
12.376,-0.03533333
12.378,0.2813333
12.38,0.3138666
12.382,-0.02446666
12.384,0.2954
12.386000000000001,-0.02773333
12.388,0.2758666
12.39,-0.02773333
12.392,0.2802
12.394,-0.0256
12.396,0.2932
12.398,-0.02993333
12.4,-0.02666666
12.402000000000001,0.2976
12.404,0.303
12.406,-0.02666666
12.408,-0.02666666
12.41,0.3062666
12.412,-0.02773333
12.414,0.3312
12.416,0.367
12.418000000000001,-0.02773333
12.42,-0.0288
12.422,0.3388
12.424,-0.02666666
12.426,0.3691333
12.428,0.3344666
12.43,-0.0234
12.432,-0.02773333
12.434000000000001,0.3507333
12.436,0.3528666
12.438,-0.02773333
12.44,-0.02993333
12.442,0.3301333
12.444,0.3398666
12.446,-0.02666666
12.448,-0.03313333
12.450000000000001,0.2824
12.452,0.3008
12.454,-0.03206666
12.456,0.2834666
12.458,-0.02666666
12.46,-0.02993333
12.462,0.3257333
12.464,-0.0256
12.466000000000001,0.3604666
12.468,0.3626
12.47,-0.02993333
12.472,-0.0256
12.474,0.3182
12.476,0.3594
12.478,-0.02993333
12.48,0.3094666
12.482000000000001,-0.02666666
12.484,-0.0288
12.486,0.3366
12.488,-0.02993333
12.49,0.2488
12.492,-0.02993333
12.494,0.3084
12.496,-0.03313333
12.498000000000001,0.2488
12.5,0.3214
12.502,-0.02666666
12.504,-0.031
12.506,0.2509333
12.508000000000001,-0.02773333
12.51,0.3637333
12.512,-0.0288
12.514000000000001,0.2780666
12.516,-0.02773333
12.518,0.3691333
12.52,0.3724
12.522,-0.03313333
12.524000000000001,-0.02993333
12.526,0.2910666
12.528,-0.02666666
12.530000000000001,0.3268666
12.532,-0.03206666
12.534,0.3637333
12.536,0.3724
12.538,-0.03206666
12.540000000000001,-0.0288
12.542,0.3279333
12.544,0.3442
12.546,-0.02233333
12.548,-0.02666666
12.55,0.2704666
12.552,0.2737333
12.554,-0.02666666
12.556000000000001,0.2976
12.558,-0.02993333
12.56,0.3398666
12.562,-0.03206666
12.564,-0.02993333
12.566,0.3062666
12.568,-0.0234
12.57,0.3626
12.572000000000001,-0.031
12.574,0.2921333
12.576,-0.0256
12.578,0.3094666
12.58,0.2694
12.582,-0.02773333
12.584,-0.02233333
12.586,0.3745333
12.588000000000001,0.29
12.59,-0.02666666
12.592,-0.0256
12.594,0.3366
12.596,0.3366
12.598,-0.02993333
12.6,-0.02993333
12.602,0.3409333
12.604000000000001,0.3464
12.606,-0.0288
12.608,-0.02773333
12.61,0.3452666
12.612,0.3073333
12.614,-0.03533333
12.616,0.3626
12.618,-0.0256
12.620000000000001,0.3442
12.622,-0.0288
12.624,0.2672
12.626,-0.02993333
12.628,-0.02773333
12.63,0.3149333
12.632,-0.03533333
12.634,0.3637333
12.636000000000001,0.3658666
12.638,-0.02993333
12.64,-0.02993333
12.642,0.2433333
12.644,-0.031
12.646,0.3257333
12.648,0.3366
12.65,-0.0256
12.652000000000001,-0.0234
12.654,0.3344666
12.656,-0.02993333
12.658,0.303
12.66,0.342
12.662,-0.02446666
12.664,-0.03206666
12.666,0.3604666
12.668000000000001,0.3594
12.67,-0.02233333
12.672,0.2574666
12.674,-0.02773333
12.676,-0.0256
12.678,0.3539333
12.68,0.3268666
12.682,-0.0256
12.684000000000001,0.3355333
12.686,-0.0288
12.688,-0.02446666
12.69,0.2943333
12.692,-0.02993333
12.694,0.3084
12.696,0.3442
12.698,-0.02666666
12.700000000000001,-0.02666666
12.702,0.3355333
12.704,0.3388
12.706,-0.02773333
12.708,-0.0256
12.71,0.3366
12.712,0.3388
12.714,-0.02666666
12.716000000000001,-0.02773333
12.718,0.3279333
12.72,-0.02773333
12.722,0.3518
12.724,-0.02666666
12.726,0.3485333
12.728,0.3409333
12.73,-0.02993333
12.732000000000001,-0.03206666
12.734,0.3464
12.736,-0.0256
12.738,0.3464
12.74,0.2867333
12.742,-0.02993333
12.744,-0.02993333
12.746,0.3409333
12.748000000000001,0.3388
12.75,-0.0288
12.752,-0.0386
12.754,0.3398666
12.756,-0.02233333
12.758000000000001,0.3312
12.76,0.3528666
12.762,-0.0234
12.764000000000001,-0.02666666
12.766,0.3344666
12.768,0.3442
12.77,-0.02666666
12.772,0.3182
12.774000000000001,-0.03533333
12.776,-0.02446666
12.778,0.3572
12.780000000000001,-0.02773333
12.782,0.3149333
12.784,-0.02666666
12.786,0.3496
12.788,-0.02993333
12.790000000000001,0.3398666
12.792,-0.02993333
12.794,0.3214
12.796000000000001,-0.02773333
12.798,0.3170666
12.8,-0.02993333
12.802,0.3268666
12.804,-0.0256
12.806000000000001,0.3301333
12.808,-0.02773333
12.81,0.3366
12.812,-0.02773333
12.814,0.3507333
12.816,-0.02446666
12.818,0.3507333
12.82,0.3539333
12.822000000000001,-0.02773333
12.824,-0.0256
12.826,0.3528666
12.828,0.3572
12.83,-0.0288
12.832,-0.02993333
12.834,0.3333333
12.836,0.3246666
12.838000000000001,-0.03206666
12.84,0.2748
12.842,-0.0234
12.844,-0.02666666
12.846,0.3214
12.848,-0.0256
12.85,0.3246666
12.852,-0.02446666
12.854000000000001,0.2986666
12.856,-0.03313333
12.858,0.3257333
12.86,0.3279333
12.862,-0.02773333
12.864,-0.02126667
12.866,0.3388
12.868,-0.02666666
12.870000000000001,0.3322666
12.872,0.329
12.874,-0.0234
12.876,0.3236
12.878,-0.02446666
12.88,-0.02666666
12.882,0.3388
12.884,-0.02666666
12.886000000000001,0.3388
12.888,-0.02666666
12.89,0.316
12.892,-0.02773333
12.894,0.3322666
12.896,-0.02666666
12.898,0.3203333
12.9,0.3257333
12.902000000000001,-0.02233333
12.904,0.3214
12.906,-0.031
12.908,0.3149333
12.91,-0.02666666
12.912,0.3192666
12.914,-0.0288
12.916,-0.0256
12.918000000000001,0.3279333
12.92,0.3355333
12.922,-0.02666666
12.924,-0.02446666
12.926,0.342
12.928,0.3442
12.93,-0.02666666
12.932,0.3268666
12.934000000000001,-0.02666666
12.936,0.3170666
12.938,-0.02446666
12.94,-0.0288
12.942,0.3257333
12.944,0.3312
12.946,-0.0288
12.948,-0.0256
12.950000000000001,0.3192666
12.952,-0.02446666
12.954,0.3312
12.956,-0.03313333
12.958,0.3138666
12.96,0.3084
12.962,-0.03206666
12.964,-0.031
12.966000000000001,0.3094666
12.968,0.3312
12.97,-0.02773333
12.972,-0.02666666
12.974,0.3225333
12.976,0.3084
12.978,-0.02446666
12.98,-0.03206666
12.982000000000001,0.3388
12.984,0.3333333
12.986,-0.0288
12.988,-0.02446666
12.99,0.3257333
12.992,0.3333333
12.994,-0.02446666
12.996,-0.02993333
12.998000000000001,0.2856666
13.0,-0.02773333
