Time (s),Voltage (V)
10.862,0.9568666
10.864,0.1978
10.866,0.9850666
10.868,0.2032
10.870000000000001,0.9297332
10.872,0.8971999
10.874,0.2032
10.876,0.2010666
10.878,0.9319332
10.88,0.2010666
10.882,0.9741999
10.884,0.1978
10.886000000000001,0.9286666
10.888,0.2010666
10.89,0.9731333
10.892,0.9893999
10.894,0.1978
10.896,1.005667
10.898,0.2032
10.9,0.2021333
10.902000000000001,0.9947999
10.904,0.2010666
10.906,0.9568666
10.908,0.8267332
10.91,0.1913333
10.912,0.9644666
10.914,0.2032
10.916,0.9362666
10.918000000000001,0.1978
10.92,0.8245999
10.922,0.2032
10.924,0.1945333
10.926,0.9362666
10.928,0.8516666
10.93,0.1978
10.932,0.8787999
10.934000000000001,0.2010666
10.936,0.1967333
10.938,0.9427999
10.94,0.2032
10.942,0.9459999
10.944,0.1967333
10.946,0.9785332
10.948,0.9720666
10.950000000000001,0.1956666
10.952,0.9753332
10.954,0.2032
10.956,0.9492666
10.958,0.1988667
10.96,0.1945333
10.962,0.9655333
10.964,0.1988667
10.966000000000001,0.8831332
10.968,0.1978
10.97,0.8343332
10.972,0.1967333
10.974,0.9471332
10.976,0.9492666
10.978,0.1913333
10.98,0.9319332
10.982000000000001,0.2
10.984,0.1978
10.986,0.8701332
10.988,0.9405999
10.99,0.1934666
10.992,0.9275999
10.994,0.1956666
10.996,0.1924
10.998000000000001,0.8483999
11.0,0.1956666
11.002,0.9340666
11.004,0.1978
11.006,0.9297332
11.008000000000001,0.9644666
11.01,0.1902
11.012,0.9557999
11.014,0.1978
11.016,0.9026666
11.018,0.2
11.02,0.1956666
11.022,0.8950666
11.024000000000001,0.1945333
11.026,0.8787999
11.028,0.8213332
11.03,0.1902
11.032,0.8440666
11.034,0.1978
11.036,0.1956666
11.038,0.9015999
11.040000000000001,0.9102666
11.042,0.1956666
11.044,0.1978
11.046,0.9329999
11.048,0.1945333
11.05,0.8581999
11.052,0.9438666
11.054,0.2021333
11.056000000000001,0.9655333
11.058,0.1956666
11.06,0.2
11.062,0.9731333
11.064,0.1967333
11.066,0.8126666
11.068,0.7952666
11.07,0.1967333
11.072000000000001,0.9547333
11.074,0.1869333
11.076,0.9622666
11.078,0.1945333
11.08,0.1956666
11.082,0.8408666
11.084,0.1967333
11.086,0.9047999
11.088000000000001,0.1934666
11.09,0.9297332
11.092,0.8375999
11.094,0.2
11.096,0.1978
11.098,0.9156666
11.1,0.1988667
11.102,0.9568666
11.104000000000001,0.2010666
11.106,0.9514666
11.108,0.9807332
11.11,0.2
11.112,0.9698666
11.114,0.1891333
11.116,0.1978
11.118,0.9265332
11.120000000000001,0.1967333
11.122,0.9438666
11.124,0.2010666
11.126,0.9601333
11.128,0.1956666
11.13,0.8017999
11.132,0.1945333
11.134,0.8592666
11.136000000000001,0.9167333
11.138,0.1978
11.14,0.8841999
11.142,0.2
11.144,0.2010666
11.146,0.8115333
11.148,0.9340666
11.15,0.1956666
11.152000000000001,0.9622666
11.154,0.1934666
11.156,0.9395332
11.158,0.1988667
11.16,0.1913333
11.162,0.9329999
11.164,0.2043333
11.166,0.9286666
11.168000000000001,0.9134666
11.17,0.2
11.172,0.9459999
11.174,0.2010666
11.176,0.8863999
11.178,0.1956666
11.18,0.2010666
11.182,0.9340666
11.184000000000001,0.1988667
11.186,0.9547333
11.188,0.9167333
11.19,0.1956666
11.192,0.8137333
11.194,0.1988667
11.196,0.2010666
11.198,0.9134666
11.200000000000001,0.9416666
11.202,0.1913333
11.204,0.2
11.206,0.9047999
11.208,0.8538666
11.21,0.1934666
11.212,0.9167333
11.214,0.1967333
11.216000000000001,0.9514666
11.218,0.1978
11.22,0.9568666
11.222,0.2
11.224,0.1924
11.226,0.9015999
11.228,0.1956666
11.23,0.8549333
11.232000000000001,0.9059333
11.234,0.1978
11.236,0.9384665
11.238,0.1945333
11.24,0.8592666
11.242,0.1924
11.244,0.1978
11.246,0.8289332
11.248000000000001,0.8646666
11.25,0.1924
11.252,0.8971999
11.254,0.2021333
11.256,0.1956666
11.258000000000001,0.8733999
11.26,0.1967333
11.262,0.9492666
11.264,0.1945333
11.266,0.7811999
11.268,0.1934666
11.27,0.9427999
11.272,0.9113333
11.274000000000001,0.1956666
11.276,0.9004666
11.278,0.2
11.28,0.1956666
11.282,0.9308666
11.284,0.1902
11.286,0.9265332
11.288,0.1902
11.290000000000001,0.7746666
11.292,0.1956666
11.294,0.9091333
11.296,0.1967333
11.298,0.9210666
11.3,0.9329999
11.302,0.1924
11.304,0.1924
11.306000000000001,0.8028666
11.308,0.1924
11.31,0.9134666
11.312,0.8863999
11.314,0.1945333
11.316,0.8896666
11.318,0.1967333
11.32,0.1988667
11.322000000000001,0.9265332
11.324,0.9243332
11.326,0.2010666
11.328,0.8668666
11.33,0.1924
11.332,0.9265332
11.334,0.1967333
11.336,0.9449332
11.338000000000001,0.1956666
11.34,0.8115333
11.342,0.1934666
11.344,0.1924
11.346,0.9167333
11.348,0.1956666
11.35,0.8885332
11.352,0.1988667
11.354000000000001,0.8071999
11.356,0.1924
11.358,0.9297332
11.36,0.1924
11.362,0.9405999
11.364,0.1967333
11.366,0.8917999
11.368,0.8549333
11.370000000000001,0.1913333
11.372,0.1978
11.374,0.9286666
11.376,0.9514666
11.378,0.2010666
11.38,0.9243332
11.382,0.2010666
11.384,0.1891333
11.386000000000001,0.9080666
11.388,0.8787999
11.39,0.2
11.392,0.9026666
11.394,0.1978
11.396,0.9427999
11.398,0.1956666
11.4,0.9059333
11.402000000000001,0.2
11.404,0.2
11.406,0.8755332
11.408,0.1945333
11.41,0.9438666
11.412,0.8863999
11.414,0.1967333
11.416,0.1956666
11.418000000000001,0.8527999
11.42,0.1967333
11.422,0.9351999
11.424,0.1967333
11.426,0.9123999
11.428,0.1956666
11.43,0.9514666
11.432,0.1978
11.434000000000001,0.9037333
11.436,0.9113333
11.438,0.2
11.44,0.2
11.442,0.9340666
11.444,0.1978
11.446,0.9319332
11.448,0.1956666
11.450000000000001,0.8950666
11.452,0.2010666
11.454,0.8755332
11.456,0.1945333
11.458,0.9243332
11.46,0.9210666
11.462,0.1956666
11.464,0.1945333
11.466000000000001,0.8408666
11.468,0.1956666
11.47,0.8679333
11.472,0.9253999
11.474,0.2010666
11.476,0.1934666
11.478,0.8505999
11.48,0.1956666
11.482000000000001,0.9373332
11.484,0.1869333
11.486,0.9210666
11.488,0.8885332
11.49,0.1945333
11.492,0.8863999
11.494,0.1924
11.496,0.9329999
11.498000000000001,0.1978
11.5,0.8657999
11.502,0.1945333
11.504,0.1978
11.506,0.9221999
11.508000000000001,0.1924
11.51,0.8614666
11.512,0.8353999
11.514000000000001,0.1891333
11.516,0.1902
11.518,0.9134666
11.52,0.9156666
11.522,0.1945333
11.524000000000001,0.1945333
11.526,0.8646666
11.528,0.8646666
11.53,0.1956666
11.532,0.8711999
11.534,0.1848
11.536,0.1934666
11.538,0.9319332
11.540000000000001,0.1978
11.542,0.9047999
11.544,0.9210666
11.546,0.1967333
11.548,0.8299999
11.55,0.1934666
11.552,0.9059333
11.554,0.1945333
11.556000000000001,0.8592666
11.558,0.1913333
11.56,0.8267332
11.562,0.1924
11.564,0.1913333
11.566,0.8245999
11.568,0.1880666
11.57,0.8993999
11.572000000000001,0.9047999
11.574,0.1891333
11.576,0.1880666
11.578,0.8581999
11.58,0.1924
11.582,0.8701332
11.584,0.1924
11.586,0.9026666
11.588000000000001,0.1891333
11.59,0.9167333
11.592,0.9026666
11.594,0.2010666
11.596,0.9026666
11.598,0.1924
11.6,0.1880666
11.602,0.8917999
11.604000000000001,0.1913333
11.606,0.9037333
11.608,0.1902
11.61,0.8267332
11.612,0.8256666
11.614,0.1945333
11.616,0.1869333
11.618,0.8071999
11.620000000000001,0.1869333
11.622,0.9047999
11.624,0.1869333
11.626,0.8429999
11.628,0.8755332
11.63,0.1891333
11.632,0.8733999
11.634,0.1913333
11.636000000000001,0.1945333
11.638,0.8928666
11.64,0.9004666
11.642,0.1924
11.644,0.1945333
11.646,0.9243332
11.648,0.1902
11.65,0.8603333
11.652000000000001,0.1891333
11.654,0.8820666
11.656,0.9047999
11.658,0.1902
11.66,0.1924
11.662,0.8701332
11.664,0.8343332
11.666,0.1945333
11.668000000000001,0.7964
11.67,0.1902
11.672,0.8592666
11.674,0.1880666
11.676,0.1869333
11.678,0.8939999
11.68,0.1945333
11.682,0.9015999
11.684000000000001,0.1924
11.686,0.8234666
11.688,0.8831332
11.69,0.1902
11.692,0.1924
11.694,0.8538666
11.696,0.8885332
11.698,0.1945333
11.700000000000001,0.1880666
11.702,0.8971999
11.704,0.1924
11.706,0.8971999
11.708,0.1924
11.71,0.7822666
11.712,0.8961332
11.714,0.1967333
11.716000000000001,0.8777332
11.718,0.1891333
11.72,0.1924
11.722,0.8191333
11.724,0.1880666
11.726,0.8787999
11.728,0.1891333
11.73,0.9080666
11.732000000000001,0.8733999
11.734,0.1913333
11.736,0.1880666
11.738,0.9037333
11.74,0.8950666
11.742,0.1945333
11.744,0.1848
11.746,0.8777332
11.748000000000001,0.8679333
11.75,0.1869333
11.752,0.1924
11.754,0.8614666
11.756,0.8950666
11.758000000000001,0.1891333
11.76,0.1924
11.762,0.8971999
11.764000000000001,0.8917999
11.766,0.1934666
11.768,0.1924
11.77,0.8614666
11.772,0.8733999
11.774000000000001,0.1934666
11.776,0.9275999
11.778,0.1902
11.78,0.1913333
11.782,0.8993999
11.784,0.1837333
11.786,0.8928666
11.788,0.1891333
11.790000000000001,0.9145999
11.792,0.8310666
11.794,0.1902
11.796,0.1945333
11.798,0.8863999
11.8,0.8755332
11.802,0.1902
11.804,0.1902
11.806000000000001,0.8451999
11.808,0.7258666
11.81,0.1869333
11.812,0.1902
11.814,0.8787999
11.816,0.8863999
11.818,0.1913333
11.82,0.1880666
11.822000000000001,0.8971999
11.824,0.1934666
11.826,0.8765999
11.828,0.1913333
11.83,0.7410666
11.832,0.8722666
11.834,0.1902
11.836,0.9373332
11.838000000000001,0.1880666
11.84,0.9253999
11.842,0.1913333
11.844,0.1880666
11.846,0.8267332
11.848,0.9113333
11.85,0.1902
11.852,0.8353999
11.854000000000001,0.1902
11.856,0.8961332
11.858,0.1945333
11.86,0.1858667
11.862,0.8353999
11.864,0.8885332
11.866,0.1945333
11.868,0.1902
11.870000000000001,0.8614666
11.872,0.9210666
11.874,0.1956666
11.876,0.8353999
11.878,0.1945333
11.88,0.1934666
11.882,0.9102666
11.884,0.1924
11.886000000000001,0.8429999
11.888,0.8777332
11.89,0.1934666
11.892,0.9113333
11.894,0.1869333
11.896,0.1902
11.898,0.9210666
11.9,0.8820666
11.902000000000001,0.1978
11.904,0.1891333
11.906,0.8841999
11.908,0.9059333
11.91,0.1902
11.912,0.1869333
11.914,0.8614666
11.916,0.1934666
11.918000000000001,0.9004666
11.92,0.1924
11.922,0.8993999
11.924,0.1988667
11.926,0.8202666
11.928,0.1924
11.93,0.9210666
11.932,0.9156666
11.934000000000001,0.1891333
11.936,0.9709999
11.938,0.1967333
11.94,0.1902
11.942,0.9210666
11.944,0.1924
11.946,0.9167333
11.948,0.1945333
11.950000000000001,0.8983333
11.952,0.1956666
11.954,0.7334666
11.956,0.1880666
11.958,0.9384665
11.96,0.8234666
11.962,0.1945333
11.964,0.1924
11.966000000000001,0.8950666
11.968,0.8234666
11.97,0.1902
11.972,0.8744666
11.974,0.1988667
11.976,0.1956666
11.978,0.9265332
11.98,0.1945333
11.982000000000001,0.9340666
11.984,0.1945333
11.986,0.8820666
11.988,0.1956666
11.99,0.8429999
11.992,0.9373332
11.994,0.1934666
11.996,0.9492666
11.998000000000001,0.9286666
12.0,0.7985333
12.002,0.9481999
12.004,0.2010666
12.006,0.9883332
12.008000000000001,0.2
12.01,0.9156666
12.012,0.1902
12.014000000000001,0.9091333
12.016,0.2010666
12.018,0.9134666
12.02,0.9785332
12.022,0.2010666
12.024000000000001,0.9459999
12.026,0.1956666
12.028,0.1967333
12.030000000000001,0.9828666
12.032,0.9937332
12.034,0.1924
12.036,0.9611999
12.038,0.1978
12.040000000000001,0.9459999
12.042,0.1978
12.044,0.2043333
12.046,0.9622666
12.048,0.1934666
12.05,0.8505999
12.052,0.9915999
12.054,0.1988667
12.056000000000001,1.0024
12.058,0.1945333
12.06,0.9384665
12.062,0.1978
12.064,0.2
12.066,0.9102666
12.068,0.2
12.07,0.9817999
12.072000000000001,0.2
12.074,0.9004666
12.076,0.1956666
12.078,0.9547333
12.08,1.000267
12.082,0.1956666
12.084,0.1978
12.086,0.9449332
12.088000000000001,0.1978
12.09,0.9535999
12.092,0.1988667
12.094,0.8711999
12.096,0.9308666
12.098,0.2
12.1,0.1978
12.102,0.9622666
12.104000000000001,0.9807332
12.106,0.2021333
12.108,0.1967333
12.11,0.9167333
12.112,0.2
12.114,0.9644666
12.116,0.9015999
12.118,0.1988667
12.120000000000001,0.1978
12.122,0.9557999
12.124,0.9427999
12.126,0.1945333
12.128,0.1945333
12.13,0.9871999
12.132,0.1978
12.134,0.9665999
12.136000000000001,0.2021333
12.138,0.9481999
12.14,0.9449332
12.142,0.1956666
12.144,0.1988667
12.146,0.9275999
12.148,0.1956666
12.15,0.9123999
12.152000000000001,0.1978
12.154,0.9557999
12.156,0.8971999
12.158,0.1978
12.16,0.2
12.162,0.9568666
12.164,0.2021333
12.166,0.9297332
12.168000000000001,0.1978
12.17,0.9677333
12.172,0.1988667
12.174,0.9785332
12.176,0.9286666
12.178,0.1988667
12.18,0.2
12.182,0.9698666
12.184000000000001,0.9763999
12.186,0.1945333
12.188,0.2
12.19,0.9731333
12.192,0.8473333
12.194,0.1956666
12.196,0.1978
12.198,0.9102666
12.200000000000001,0.9405999
12.202,0.2010666
12.204,0.9232666
12.206,0.1934666
12.208,0.1945333
12.21,0.8971999
12.212,0.1848
12.214,0.9611999
12.216000000000001,0.9102666
12.218,0.2
12.22,0.2
12.222,0.9459999
12.224,0.9547333
12.226,0.2
12.228,0.2
12.23,0.9568666
12.232000000000001,0.1978
12.234,0.9557999
12.236,0.9438666
12.238,0.1956666
12.24,0.2
12.242,0.9590666
12.244,0.1967333
12.246,0.8971999
12.248000000000001,0.1988667
12.25,0.9373332
12.252,0.9210666
12.254,0.1956666
12.256,0.9037333
12.258000000000001,0.1934666
12.26,0.1988667
12.262,0.9275999
12.264000000000001,0.9189333
12.266,0.1967333
12.268,0.1967333
12.27,0.9763999
12.272,0.1967333
12.274000000000001,0.9535999
12.276,0.1913333
12.278,0.9568666
12.280000000000001,0.9492666
12.282,0.1945333
12.284,0.1956666
12.286,0.9763999
12.288,0.2010666
12.290000000000001,0.9253999
12.292,0.1934666
12.294,0.9286666
12.296,0.9915999
12.298,0.1978
12.3,0.1945333
12.302,0.9427999
12.304,0.9297332
12.306000000000001,0.2
12.308,0.1934666
12.31,0.8668666
12.312,0.1934666
12.314,0.8809332
12.316,0.1934666
12.318,0.9438666
12.32,0.9883332
12.322000000000001,0.2021333
12.324,0.9351999
12.326,0.2
12.328,0.1967333
12.33,0.9665999
12.332,0.1924
12.334,0.9535999
12.336,0.9904666
12.338000000000001,0.1988667
12.34,0.2032
12.342,0.9243332
12.344,0.2
12.346,0.9741999
12.348,0.1967333
12.35,0.9156666
12.352,0.1956666
12.354000000000001,0.9427999
12.356,0.8928666
12.358,0.2
12.36,0.1978
12.362,0.9373332
12.364,0.1978
12.366,0.8896666
12.368,0.1924
12.370000000000001,0.9883332
12.372,0.9427999
12.374,0.2010666
12.376,0.1978
12.378,0.9189333
12.38,0.9731333
12.382,0.1967333
12.384,0.1988667
12.386000000000001,0.9926665
12.388,0.1967333
12.39,0.9677333
12.392,0.1945333
12.394,0.9319332
12.396,0.9601333
12.398,0.1978
12.4,0.2
12.402000000000001,0.8516666
12.404,0.1988667
12.406,0.9655333
12.408,0.2010666
12.41,0.8614666
12.412,0.1978
12.414,1.014333
12.416,0.9362666
12.418000000000001,0.1988667
12.42,0.9807332
12.422,0.2032
12.424,0.1978
12.426,0.9275999
12.428,0.1956666
12.43,1.014333
12.432,0.2
12.434000000000001,0.9329999
12.436,0.1967333
12.438,0.9861332
12.44,1.0046
12.442,0.2032
12.444,0.2010666
12.446,0.9731333
12.448,0.2021333
12.450000000000001,0.9134666
12.452,0.2010666
12.454,0.9601333
12.456,1.01
12.458,0.1945333
12.46,0.1978
12.462,0.9904666
12.464,0.9644666
12.466000000000001,0.1967333
12.468,0.1956666
12.47,0.9265332
12.472,0.1988667
12.474,0.9329999
12.476,0.9850666
12.478,0.1978
12.48,0.9893999
12.482000000000001,0.2032
12.484,0.2
12.486,1.016533
12.488,0.2
12.49,0.9915999
12.492,0.9405999
12.494,0.1967333
12.496,0.9665999
12.498000000000001,0.2043333
12.5,0.1934666
12.502,0.9319332
12.504,0.2010666
12.506,0.9980665
12.508000000000001,0.1978
12.51,0.9329999
12.512,0.1902
12.514000000000001,1.034933
12.516,0.1934666
12.518,0.9308666
12.52,0.2
12.522,0.9991332
12.524000000000001,0.9351999
12.526,0.1956666
12.528,0.2032
12.530000000000001,1.013267
12.532,0.1934666
12.534,0.8820666
12.536,0.9459999
12.538,0.1967333
12.540000000000001,0.9828666
12.542,0.2
12.544,0.2054
12.546,0.9861332
12.548,0.2
12.55,0.9655333
12.552,0.8809332
12.554,0.2
12.556000000000001,0.9677333
12.558,0.2
12.56,0.2010666
12.562,0.9611999
12.564,0.2076
12.566,1.0328
12.568,0.2
12.57,0.8777332
12.572000000000001,0.1978
12.574,1.000267
12.576,0.9601333
12.578,0.2032
12.58,0.9915999
12.582,0.2021333
12.584,0.1978
12.586,0.9655333
12.588000000000001,0.2010666
12.59,1.019733
12.592,0.9329999
12.594,0.1945333
12.596,0.9753332
12.598,0.1978
12.6,1.003467
12.602,0.2
12.604000000000001,0.2
12.606,0.9373332
12.608,0.2010666
12.61,0.8917999
12.612,0.1988667
12.614,0.9535999
12.616,1.021933
12.618,0.2021333
12.620000000000001,0.2
12.622,1.041467
12.624,1.0252
12.626,0.2010666
12.628,0.2010666
12.63,1.034933
12.632,0.8841999
12.634,0.1978
12.636000000000001,1.003467
12.638,0.2054
12.64,0.9275999
12.642,0.1988667
12.644,0.1967333
12.646,1.013267
12.648,0.2
12.65,1.021933
12.652000000000001,0.2
12.654,0.8809332
12.656,0.9373332
12.658,0.2064666
12.66,0.2
12.662,0.8765999
12.664,0.2
12.666,0.9395332
12.668000000000001,0.1978
12.67,0.9004666
12.672,0.2
12.674,0.9753332
12.676,0.9622666
12.678,0.2
12.68,0.2043333
12.682,1.014333
12.684000000000001,0.1956666
12.686,1.013267
12.688,0.2043333
12.69,1.036
12.692,0.9113333
12.694,0.2
12.696,1.0328
12.698,0.2010666
12.700000000000001,1.016533
12.702,0.2010666
12.704,0.2032
12.706,0.9405999
12.708,0.1945333
12.71,0.9677333
12.712,0.1978
12.714,0.8831332
12.716000000000001,0.9405999
12.718,0.2032
12.72,0.2010666
12.722,0.9720666
12.724,0.2
12.726,0.9991332
12.728,0.2010666
12.73,0.9210666
12.732000000000001,0.2032
12.734,1.027333
12.736,0.1978
12.738,0.9568666
12.74,0.9969999
12.742,0.2064666
12.744,0.1978
12.746,0.9937332
12.748000000000001,0.9438666
12.75,0.2054
12.752,0.1988667
12.754,0.8451999
12.756,0.1978
12.758000000000001,0.9611999
12.76,0.9850666
12.762,0.2010666
12.764000000000001,0.2032
12.766,0.8971999
12.768,0.2032
12.77,0.8397332
12.772,0.2010666
12.774000000000001,0.9622666
12.776,0.9741999
12.778,0.1978
12.780000000000001,0.2010666
12.782,0.9731333
12.784,0.2032
12.786,0.9893999
12.788,0.1978
12.790000000000001,1.005667
12.792,0.9883332
12.794,0.2021333
12.796000000000001,0.9947999
12.798,0.2010666
12.8,0.9568666
12.802,0.2043333
12.804,0.1913333
12.806000000000001,0.9644666
12.808,0.9362666
12.81,0.2
12.812,0.1978
12.814,0.8397332
12.816,0.1945333
12.818,0.9080666
12.82,0.9362666
12.822000000000001,0.2
12.824,0.1978
12.826,0.8787999
12.828,0.8559999
12.83,0.1967333
12.832,0.2
12.834,0.9427999
12.836,0.9459999
12.838000000000001,0.1967333
12.84,0.9785332
12.842,0.2010666
12.844,0.1956666
12.846,0.9753332
12.848,0.9492666
12.85,0.1988667
12.852,0.8353999
12.854000000000001,0.1945333
12.856,0.9655333
12.858,0.1988667
12.86,0.8831332
12.862,0.1978
12.864,0.2
12.866,0.8777332
12.868,0.1967333
12.870000000000001,0.9492666
12.872,0.1913333
12.874,0.9319332
12.876,0.8505999
12.878,0.1978
12.88,0.2
12.882,0.9405999
12.884,0.1934666
12.886000000000001,0.9275999
12.888,0.1956666
12.89,0.8755332
12.892,0.1924
12.894,0.8483999
12.896,0.9340666
12.898,0.1978
12.9,0.2
12.902000000000001,0.9644666
12.904,0.9590666
12.906,0.1902
12.908,0.1978
12.91,0.9026666
12.912,0.8213332
12.914,0.1956666
12.916,0.8950666
12.918000000000001,0.1945333
12.92,0.8787999
12.922,0.1956666
12.924,0.1902
12.926,0.8440666
12.928,0.1978
12.93,0.8408666
12.932,0.1956666
12.934000000000001,0.9102666
12.936,0.1978
12.938,0.9319332
12.94,0.9329999
12.942,0.1945333
12.944,0.2
12.946,0.9438666
12.948,0.9655333
12.950000000000001,0.1988667
12.952,0.1956666
12.954,0.9622666
12.956,0.9731333
12.958,0.1967333
12.96,0.1978
12.962,0.7952666
12.964,0.1967333
12.966000000000001,0.9547333
12.968,0.1869333
12.97,0.9622666
12.972,0.1945333
12.974,0.8245999
12.976,0.1967333
12.978,0.9026666
12.98,0.1934666
12.982000000000001,0.9297332
12.984,0.9167333
12.986,0.1967333
12.988,0.2
12.99,0.8353999
12.992,0.1978
12.994,0.9156666
12.996,0.9568666
12.998000000000001,0.2010666
13.0,0.2043333
13.002,0.9807332
13.004,0.9753332
13.006,0.2
13.008000000000001,0.1891333
13.01,0.9189333
13.012,0.9319332
13.014000000000001,0.1967333
13.016,0.9438666
13.018,0.2010666
13.02,0.9601333
13.022,0.1956666
13.024000000000001,0.2
13.026,0.8343332
13.028,0.1945333
13.030000000000001,0.9167333
13.032,0.1978
13.034,0.8841999
13.036,0.8668666
13.038,0.2010666
13.040000000000001,0.1967333
13.042,0.9340666
13.044,0.1956666
13.046000000000001,0.9622666
13.048,0.1934666
13.05,0.9395332
13.052,0.9080666
13.054,0.1913333
13.056000000000001,0.9329999
13.058,0.2043333
13.06,0.9243332
13.062,0.2010666
13.064,0.2
13.066,0.9459999
13.068,0.2010666
13.07,0.8863999
13.072000000000001,0.1956666
13.074,0.8083333
13.076,0.9340666
13.078,0.1988667
13.08,0.9547333
13.082,0.1967333
13.084,0.9167333
13.086,0.1956666
13.088000000000001,0.1988667
13.09,0.8104666
13.092,0.9416666
13.094,0.1913333
13.096,0.9221999
13.098,0.2
13.1,0.9047999
13.102,0.2
13.104000000000001,0.1934666
13.106,0.9167333
13.108,0.1967333
13.11,0.9514666
13.112,0.1978
13.114,0.9568666
13.116,0.9492666
13.118,0.1924
13.120000000000001,0.9015999
13.122,0.1956666
13.124,0.1967333
13.126,0.9059333
13.128,0.1978
13.13,0.9384665
13.132,0.8896666
13.134,0.1924
13.136000000000001,0.8451999
13.138,0.1978
13.14,0.1956666
13.142,0.8646666
13.144,0.1924
13.146,0.8971999
13.148,0.8516666
13.15,0.1978
13.152000000000001,0.1956666
13.154,0.8733999
13.156,0.9492666
13.158,0.1945333
13.16,0.1934666
13.162,0.9427999
13.164,0.9373332
13.166,0.1945333
13.168000000000001,0.1956666
13.17,0.9004666
13.172,0.8191333
13.174,0.1956666
13.176,0.9308666
13.178,0.1902
13.18,0.9265332
13.182,0.1902
13.184000000000001,0.1967333
13.186,0.8310666
13.188,0.1956666
13.19,0.9189333
13.192,0.9329999
13.194,0.1924
13.196,0.8039999
13.198,0.1924
13.200000000000001,0.1924
13.202,0.9134666
13.204,0.1945333
13.206,0.8863999
13.208,0.1945333
13.21,0.8896666
13.212,0.1967333
13.214,0.9102666
13.216000000000001,0.9265332
13.218,0.2021333
13.22,0.9243332
13.222,0.1978
13.224,0.1924
13.226,0.9265332
13.228,0.1967333
13.23,0.9449332
13.232000000000001,0.8115333
13.234,0.1934666
13.236,0.1924
13.238,0.8993999
13.24,0.9167333
13.242,0.1956666
13.244,0.8885332
13.246,0.2
13.248000000000001,0.1988667
13.25,0.8592666
13.252,0.1924
13.254,0.9297332
13.256,0.9405999
13.258000000000001,0.1967333
13.26,0.8917999
13.262,0.1945333
13.264000000000001,0.1913333
13.266,0.9113333
13.268,0.1978
13.27,0.9514666
13.272,0.2010666
13.274000000000001,0.9492666
13.276,0.9177999
13.278,0.1891333
13.280000000000001,0.9080666
13.282,0.2010666
13.284,0.2
13.286,0.9026666
13.288,0.1978
13.290000000000001,0.9427999
13.292,0.1956666
13.294,0.9059333
13.296000000000001,0.2
13.298,0.8755332
13.3,0.1945333
13.302,0.9438666
13.304,0.9405999
13.306000000000001,0.1945333
13.308,0.1967333
13.31,0.8419333
13.312000000000001,0.1956666
13.314,0.8527999
13.316,0.9351999
13.318,0.1967333
13.32,0.1956666
13.322000000000001,0.9438666
13.324,0.9514666
13.326,0.2
13.328,0.1978
13.33,0.9113333
13.332,0.2
13.334,0.9189333
13.336,0.9340666
13.338000000000001,0.1978
13.34,0.9319332
13.342,0.1956666
13.344,0.8950666
13.346,0.1978
13.348,0.8755332
13.35,0.1988667
13.352,0.1945333
13.354000000000001,0.9243332
13.356,0.8755332
13.358,0.1945333
13.36,0.1956666
13.362,0.8679333
13.364,0.2010666
13.366,0.9253999
13.368,0.7887999
13.370000000000001,0.2
13.372,0.1934666
13.374,0.8809332
13.376,0.9373332
13.378,0.1869333
13.38,0.9210666
13.382,0.2
13.384,0.1945333
13.386000000000001,0.8863999
13.388,0.1924
13.39,0.9329999
13.392,0.8657999
13.394,0.1945333
13.396,0.1978
13.398,0.8885332
13.4,0.9221999
13.402000000000001,0.1924
13.404,0.8495333
13.406,0.1945333
13.408,0.1891333
13.41,0.8397332
13.412,0.1902
13.414,0.9156666
13.416,0.8755332
13.418000000000001,0.1945333
13.42,0.8646666
13.422,0.1988667
13.424,0.1956666
13.426,0.8711999
13.428,0.1848
13.43,0.9080666
13.432,0.1934666
13.434000000000001,0.9319332
13.436,0.9047999
13.438,0.1988667
13.44,0.9210666
13.442,0.1967333
13.444,0.1934666
13.446,0.9059333
13.448,0.1945333
13.450000000000001,0.8592666
13.452,0.1913333
13.454,0.8267332
13.456,0.1913333
13.458,0.8083333
13.46,0.1880666
13.462,0.8690666
13.464,0.1891333
13.466000000000001,0.9047999
13.468,0.1891333
13.47,0.8353999
13.472,0.1880666
13.474,0.8581999
13.476,0.8701332
13.478,0.1924
13.48,0.1891333
13.482000000000001,0.9167333
13.484,0.9026666
13.486,0.1891333
13.488,0.9026666
13.49,0.1924
13.492,0.8831332
13.494,0.1880666
13.496,0.1913333
13.498000000000001,0.8950666
13.5,0.9037333
13.502,0.1902
13.504,0.1956666
13.506,0.8256666
13.508000000000001,0.1945333
13.51,0.7855332
13.512,0.1869333
13.514000000000001,0.8559999
13.516,0.9047999
13.518,0.1869333
13.52,0.1924
13.522,0.8755332
13.524000000000001,0.1891333
13.526,0.8733999
13.528,0.1913333
13.530000000000001,0.8375999
13.532,0.9004666
13.534,0.1924
13.536,0.1945333
13.538,0.8722666
13.540000000000001,0.9243332
13.542,0.1902
13.544,0.1934666
13.546000000000001,0.8755332
13.548,0.1891333
13.55,0.9047999
13.552,0.1902
13.554,0.7345999
13.556000000000001,0.8701332
13.558,0.1967333
13.56,0.8343332
13.562000000000001,0.1924
13.564,0.1902
13.566,0.8592666
13.568,0.1880666
13.57,0.7996666
13.572000000000001,0.1869333
13.574,0.8939999
