Time (s),CH2 (V),CH3 (V)
0.010985000000000002,0.09051999,0.07264666
0.010990000000000002,0.08959333,0.07267333
0.010995000000000001,0.09046666,0.07344666
0.011000000000000001,0.09046666,0.07337999
0.011005000000000001,0.08963333,0.07264666
0.01101,0.09047999,0.07267333
0.011015,0.08955333,0.07354666
0.01102,0.08952666,0.07297333
0.011025,0.09056,0.07427999
0.011030000000000002,0.08960666,0.07445333
0.011035000000000001,0.09047999,0.07369333
0.011040000000000001,0.08969999,0.07427999
0.011045000000000001,0.09051999,0.07347333
0.01105,0.09058666,0.07346
0.011055,0.08971333,0.07426666
0.01106,0.08971333,0.07361333
0.011065,0.09059999,0.07452666
0.011070000000000002,0.08967333,0.07392666
0.011075000000000002,0.09059999,0.07464666
0.011080000000000001,0.09046666,0.07421333
0.011085000000000001,0.08963333,0.07502666
0.011090000000000001,0.09045333,0.07448666
0.011095,0.08961999,0.07527333
0.0111,0.09045333,0.07477999
0.011105,0.08952666,0.07551999
0.01111,0.09042666,0.07539333
0.011115000000000002,0.08955333,0.07415999
0.011120000000000001,0.09045333,0.07468666
0.011125000000000001,0.08948666,0.07313333
0.011130000000000001,0.08944666,0.07370666
0.011135,0.0904,0.07256666
0.01114,0.09030666,0.07314666
0.011145,0.08937333,0.07228
0.01115,0.08927999,0.07233333
0.011155000000000002,0.09026666,0.07337999
0.011160000000000002,0.09018666,0.07280666
0.011165000000000001,0.08930666,0.07362666
0.011170000000000001,0.08929332,0.07362666
0.011175000000000001,0.09023999,0.07278
0.01118,0.08945999,0.07342
0.011185,0.09034666,0.07247999
0.01119,0.08956666,0.07259333
0.011195,0.09041332,0.07333999
0.011200000000000002,0.09043999,0.07323333
0.011205000000000001,0.08955333,0.07256666
0.011210000000000001,0.08955333,0.07260666
0.011215000000000001,0.09045333,0.07349333
0.01122,0.08955333,0.07301333
0.011225,0.0904,0.07433333
0.01123,0.08959333,0.07446666
0.011235,0.09046666,0.07373333
0.011240000000000002,0.09049333,0.07430666
0.011245000000000002,0.08966,0.07344666
0.011250000000000001,0.08968666,0.07342
0.011255000000000001,0.09059999,0.07429333
0.011260000000000001,0.08966,0.07362666
0.011265,0.09059999,0.07443999
0.01127,0.09058666,0.07387333
0.011275,0.08968666,0.07461999
0.01128,0.09053332,0.07407333
0.011285000000000002,0.08957999,0.07497333
0.011290000000000001,0.09046666,0.07445333
0.011295000000000001,0.08955333,0.07534
0.011300000000000001,0.08952666,0.07479333
0.011305,0.09041332,0.07551999
0.01131,0.08942666,0.07536666
0.011315,0.0904,0.07418666
0.01132,0.09037333,0.07483999
0.011325000000000002,0.08945999,0.0733
0.011330000000000002,0.08941333,0.07383333
0.011335000000000001,0.09034666,0.07271333
0.011340000000000001,0.09025332,0.07327333
0.011345000000000001,0.08934666,0.07242666
0.01135,0.09017333,0.07245333
0.011355,0.08929332,0.07358667
0.01136,0.08927999,0.07299999
0.011365,0.09014666,0.07384666
0.011370000000000002,0.08927999,0.07374666
0.011375000000000001,0.09022666,0.07298666
0.011380000000000001,0.08942666,0.07359999
0.011385000000000001,0.09038666,0.07259333
0.01139,0.08954,0.07276666
0.011395,0.0904,0.07355999
0.0114,0.0904,0.07344666
0.011405,0.08951332,0.07272666
0.011410000000000002,0.09038666,0.07282666
0.011415000000000002,0.08956666,0.07373333
0.011420000000000001,0.08956666,0.07310666
0.011425000000000001,0.09043999,0.07437333
0.011430000000000001,0.08956666,0.0738
0.011435,0.09043999,0.07463333
0.01144,0.08966,0.07442666
0.011445,0.09051999,0.07353333
0.01145,0.09053332,0.07350666
0.011455000000000002,0.08966,0.07426666
0.011460000000000001,0.08969999,0.07364
0.011465000000000001,0.09056,0.07445333
0.011470000000000001,0.09053332,0.07387333
0.011475,0.08968666,0.07463333
0.01148,0.09047999,0.07408666
0.011485,0.08960666,0.07497333
0.01149,0.09043999,0.07442666
0.011495000000000002,0.08959333,0.07528666
0.011500000000000002,0.08956666,0.07475333
0.011505000000000001,0.09042666,0.07549333
0.011510000000000001,0.09035999,0.07527333
0.011515000000000001,0.0895,0.0742
0.01152,0.08947333,0.07473999
0.011525,0.09033333,0.07332666
0.01153,0.08938666,0.0738
0.011535,0.09031999,0.07276666
0.011540000000000002,0.09021333,0.07331333
0.011545000000000001,0.08932,0.07247999
0.011550000000000001,0.09019999,0.07256666
0.011555000000000001,0.08929332,0.07362666
0.01156,0.09016,0.07306666
0.011565,0.08929332,0.07383333
0.01157,0.08929332,0.0738
0.011575,0.09025332,0.07305333
0.011580000000000002,0.08945999,0.07369333
0.011585000000000002,0.09037333,0.07268666
0.011590000000000001,0.08956666,0.07282666
0.011595000000000001,0.09046666,0.07359999
0.011600000000000001,0.09046666,0.07352
0.011605,0.08951332,0.07275333
0.01161,0.09042666,0.07282666
0.011615,0.08957999,0.07371999
0.01162,0.08955333,0.07316666
0.011625000000000002,0.09043999,0.07438666
0.011630000000000001,0.08961999,0.07387333
0.011635000000000001,0.09049333,0.07461999
0.011640000000000001,0.08963333,0.07449999
0.011645,0.09050666,0.07355999
0.01165,0.08969999,0.07357333
0.011655,0.09054666,0.07432
0.01166,0.08963333,0.07373333
0.011665000000000002,0.09054666,0.07452666
0.011670000000000002,0.09057333,0.07387333
0.011675000000000001,0.08961999,0.07466
0.011680000000000001,0.09046666,0.07405999
0.011685000000000001,0.08957999,0.07495999
0.01169,0.09041332,0.07439999
0.011695,0.08951332,0.07529999
0.0117,0.09037333,0.0747
0.011705,0.0895,0.07550666
0.011710000000000002,0.08951332,0.07535332
0.011715000000000001,0.09038666,0.07425333
0.011720000000000001,0.09033333,0.07488
0.011725000000000001,0.08945999,0.07342
0.01173,0.09025332,0.07388666
0.011735,0.08937333,0.07282666
0.01174,0.09017333,0.07337999
0.011745,0.08930666,0.07247999
0.011750000000000002,0.09014666,0.07257999
0.011755000000000002,0.08921333,0.07354666
0.011760000000000001,0.09012666,0.07302666
0.011765000000000001,0.08921333,0.07377332
0.011770000000000001,0.08923999,0.07371999
0.011775,0.09026666,0.07298666
0.01178,0.08941333,0.07362666
0.011785,0.09033333,0.07276666
0.01179,0.08948666,0.07285333
0.011795000000000002,0.09037333,0.07370666
0.011800000000000001,0.08955333,0.07365333
0.011805000000000001,0.0904,0.07294666
0.011810000000000001,0.0904,0.07297333
0.011815,0.08939999,0.07389999
0.01182,0.09035999,0.07335333
0.011825,0.08951332,0.07449999
0.01183,0.08954,0.07395333
0.011835000000000002,0.09041332,0.07468666
0.011840000000000002,0.08959333,0.07457999
0.011845000000000001,0.09043999,0.07376
0.011850000000000001,0.08956666,0.07371999
0.011855000000000001,0.09053332,0.07456666
0.01186,0.08967333,0.07389999
0.011865,0.09054666,0.07476666
0.01187,0.08960666,0.07418666
0.011875,0.09051999,0.07486666
0.011880000000000002,0.08945999,0.07438666
0.011885000000000001,0.09046666,0.07516667
0.011890000000000001,0.09038666,0.07457999
0.011895000000000001,0.08951332,0.07545999
0.0119,0.09031999,0.07489333
0.011905,0.08947333,0.07574666
0.01191,0.09031999,0.07558666
0.011915,0.08944666,0.07451333
0.011920000000000002,0.09028,0.07509333
0.011925000000000002,0.08939999,0.07370666
0.011930000000000001,0.09022666,0.07421333
0.011935000000000001,0.08932,0.07312
0.011940000000000001,0.08933333,0.07366666
0.011945,0.09017333,0.07269999
0.01195,0.09009999,0.07278
0.011955,0.08923999,0.0738
0.01196,0.08918666,0.07313333
0.011965000000000002,0.09011333,0.07391333
0.011970000000000001,0.08917332,0.07386
0.011975000000000001,0.09011333,0.07306666
0.011980000000000001,0.08932,0.07377332
0.011985,0.09025332,0.07286666
0.01199,0.09035999,0.07293333
0.011995,0.08941333,0.07389999
0.012,0.08945999,0.07383333
0.012005000000000002,0.09043999,0.07313333
0.012010000000000002,0.09033333,0.07305333
0.012015000000000001,0.08942666,0.07412666
0.012020000000000001,0.09033333,0.07355999
0.012025000000000001,0.08944666,0.07461999
0.01203,0.08944666,0.07483999
0.012035,0.09038666,0.07408666
0.01204,0.08955333,0.07473999
0.012045,0.09045333,0.07391333
0.012050000000000002,0.08960666,0.07393999
0.012055000000000001,0.09043999,0.07488
0.012060000000000001,0.08959333,0.07418666
0.012065000000000001,0.09050666,0.07498666
0.01207,0.09061333,0.07510666
0.012075,0.08959333,0.07438666
0.01208,0.09041332,0.07459333
0.012085,0.08948666,0.07538
0.012090000000000002,0.09037333,0.07479333
0.012095000000000002,0.08945999,0.07570666
0.012100000000000001,0.09030666,0.07511999
0.012105000000000001,0.08941333,0.07591332
0.012110000000000001,0.08941333,0.07570666
0.012115,0.09028,0.07464666
0.01212,0.09022666,0.07520666
0.012125,0.08933333,0.07395333
0.01213,0.09018666,0.07445333
0.012135000000000002,0.08926666,0.07337999
0.012140000000000001,0.09017333,0.07395333
0.012145000000000001,0.08922666,0.07298666
0.012150000000000001,0.08917332,0.07302666
0.012155000000000001,0.09009999,0.07391333
0.01216,0.09006,0.07340666
0.012165,0.08916,0.07408666
0.01217,0.08917332,0.07400666
0.012175000000000002,0.09016,0.07323333
0.012180000000000002,0.08930666,0.07393999
0.012185000000000001,0.09028,0.07303999
0.012190000000000001,0.08941333,0.07316666
0.012195000000000001,0.09031999,0.07411333
0.0122,0.08942666,0.07408666
0.012205,0.09033333,0.07336666
0.01221,0.08942666,0.07342
0.012215,0.09029333,0.07427999
0.012220000000000002,0.09031999,0.07366666
0.012225000000000001,0.08938666,0.07472666
0.012230000000000001,0.08939999,0.07418666
0.012235000000000001,0.09035999,0.07489333
0.012240000000000001,0.09033333,0.07475333
0.012245,0.08945999,0.07393999
0.01225,0.08947333,0.07391333
0.012255,0.09035999,0.07476666
0.012260000000000002,0.08954,0.07421333
0.012265000000000002,0.09042666,0.07504
0.012270000000000001,0.09038666,0.07445333
0.012275000000000001,0.08945999,0.07515333
0.012280000000000001,0.09028,0.07461999
0.012285,0.08932,0.07544666
0.01229,0.08935999,0.07486666
0.012295,0.09023999,0.07570666
0.0123,0.08930666,0.0759
0.012305000000000002,0.09023999,0.07520666
0.012310000000000001,0.09022666,0.07573333
0.012315000000000001,0.08926666,0.07463333
0.012320000000000001,0.08927999,0.07525999
0.012325000000000001,0.09018666,0.07404666
0.01233,0.09011333,0.07454
0.012335,0.08921333,0.07349333
0.01234,0.08914666,0.07405999
0.012345000000000002,0.09000666,0.07309332
0.012350000000000002,0.08997999,0.07309332
0.012355000000000001,0.08910666,0.07395333
0.012360000000000001,0.08907999,0.07333999
0.012365000000000001,0.08995333,0.07408666
0.01237,0.08911999,0.07402
0.012375,0.08999333,0.0733
0.01238,0.08923999,0.07396666
0.012385,0.09018666,0.07309332
0.012390000000000002,0.08933333,0.07318
0.012395000000000002,0.09018666,0.07415999
0.012400000000000001,0.09022666,0.07415999
0.012405000000000001,0.08930666,0.07344666
0.012410000000000001,0.08932,0.07347333
0.012415,0.09019999,0.07429333
0.01242,0.09016,0.07374666
0.012425,0.08932,0.07471333
0.012430000000000002,0.08934666,0.07418666
0.012435000000000002,0.09025332,0.07490666
0.012440000000000001,0.09028,0.07485333
0.012445000000000001,0.08941333,0.07396666
0.012450000000000001,0.09031999,0.07391333
0.012455,0.08933333,0.07477999
0.01246,0.09029333,0.07415999
0.012465,0.08945999,0.07498666
0.01247,0.08945999,0.07515333
0.012475000000000002,0.09031999,0.07430666
0.012480000000000002,0.08935999,0.07523333
0.012485000000000001,0.09023999,0.07446666
0.012490000000000001,0.09016,0.07467332
0.012495000000000001,0.08930666,0.07556
0.0125,0.08930666,0.07504
0.012505,0.09016,0.07578666
0.01251,0.09009999,0.07565333
0.012515000000000002,0.08923999,0.07449999
0.012520000000000002,0.09011333,0.07513333
0.012525000000000001,0.08922666,0.07402
0.012530000000000001,0.09006,0.07448666
0.012535000000000001,0.08917332,0.07339333
0.01254,0.08911999,0.07391333
0.012545,0.09004666,0.07293333
0.01255,0.08907999,0.07289333
0.012555,0.08996666,0.07376
0.012560000000000002,0.08995333,0.07312
0.012565000000000002,0.08902666,0.07386
0.012570000000000001,0.08911999,0.07386
0.012575000000000001,0.09004666,0.07312
0.012580000000000001,0.08921333,0.0738
0.012585,0.09019999,0.07308
0.01259,0.09022666,0.07318
0.012595,0.08932,0.07412666
0.012600000000000002,0.08938666,0.07405999
0.012605000000000002,0.09022666,0.07337999
0.012610000000000001,0.09028,0.07340666
0.012615000000000001,0.08935999,0.07429333
0.012620000000000001,0.08934666,0.07373333
0.012625,0.09021333,0.0747
0.01263,0.08934666,0.07414
0.012635,0.09025332,0.07491999
0.01264,0.08941333,0.07486666
0.012645000000000002,0.09031999,0.07399333
0.012650000000000002,0.08948666,0.07404666
0.012655000000000001,0.09038666,0.07485333
0.012660000000000001,0.09038666,0.0742
0.012665000000000001,0.08941333,0.07504
0.01267,0.09035999,0.07501332
0.012675,0.0895,0.07436
0.01268,0.08944666,0.07445333
0.012685000000000002,0.09031999,0.07510666
0.012690000000000002,0.09023999,0.07455333
0.012695000000000001,0.08937333,0.07544666
0.012700000000000001,0.08934666,0.07489333
0.012705000000000001,0.09018666,0.07579999
0.01271,0.09023999,0.07569333
0.012715,0.08933333,0.07456666
0.01272,0.09018666,0.07515333
0.012725,0.08927999,0.07396666
0.012730000000000002,0.09012666,0.07445333
0.012735000000000002,0.08921333,0.07339333
0.012740000000000001,0.09012666,0.07395333
0.012745000000000001,0.08919999,0.07274
0.012750000000000001,0.08910666,0.07285333
0.012755,0.08996666,0.07369333
0.01276,0.08994,0.07309332
0.012765,0.08907999,0.07386
0.012770000000000002,0.08906666,0.07387333
0.012775000000000002,0.09003333,0.07310666
0.012780000000000001,0.08921333,0.07383333
0.012785000000000001,0.09014666,0.07305333
0.012790000000000001,0.08927999,0.07324666
0.012795,0.09022666,0.07421333
0.0128,0.08932,0.07415999
0.012805,0.09018666,0.07337999
0.01281,0.09022666,0.07336666
0.012815000000000002,0.08932,0.07425333
0.012820000000000002,0.08935999,0.07373333
0.012825000000000001,0.09025332,0.07457999
0.012830000000000001,0.08934666,0.07399333
0.012835000000000001,0.09025332,0.07482666
0.01284,0.08941333,0.07483999
0.012845,0.09028,0.07417333
0.01285,0.08944666,0.07418666
0.012855000000000002,0.09031999,0.07494666
0.012860000000000002,0.08951332,0.07429333
0.012865000000000001,0.0904,0.075
0.012870000000000001,0.09037333,0.07506666
0.012875000000000001,0.08947333,0.07432
0.01288,0.08944666,0.07433333
0.012885,0.09034666,0.07504
0.01289,0.09031999,0.07445333
0.012895,0.08935999,0.07536666
0.012900000000000002,0.08932,0.07480666
0.012905000000000002,0.09023999,0.07568
0.012910000000000001,0.09026666,0.07554666
0.012915000000000001,0.08932,0.07445333
0.012920000000000001,0.09019999,0.07502666
0.012925,0.08930666,0.07383333
0.01293,0.09021333,0.07441333
0.012935,0.08923999,0.0733
0.012940000000000002,0.09006,0.07388666
0.012945000000000002,0.08918666,0.07275333
0.012950000000000001,0.09004666,0.07280666
0.012955000000000001,0.08914666,0.07371999
0.012960000000000001,0.09001999,0.07378666
0.012965,0.08910666,0.07305333
0.01297,0.08913333,0.07376
0.012975,0.09006,0.07303999
0.01298,0.08925333,0.07371999
0.012985000000000002,0.09019999,0.07286666
0.012990000000000002,0.08932,0.07303999
0.012995000000000001,0.09023999,0.07404666
0.013000000000000001,0.09029333,0.07400666
0.013005000000000001,0.08941333,0.07321999
0.01301,0.09023999,0.07321999
0.013015,0.08934666,0.07415999
0.01302,0.08937333,0.07361333
0.013025000000000002,0.09022666,0.07442666
0.013030000000000002,0.08938666,0.07381999
0.013035000000000001,0.09028,0.07468666
0.013040000000000001,0.09035999,0.07471333
0.013045000000000001,0.08947333,0.07396666
0.01305,0.08951332,0.07396666
0.013055,0.09042666,0.07479333
0.01306,0.09042666,0.07415999
0.013065,0.08956666,0.07488
0.013070000000000002,0.09041332,0.07490666
0.013075000000000002,0.08956666,0.0742
0.013080000000000001,0.09037333,0.07495999
0.013085000000000001,0.08948666,0.07422666
0.013090000000000001,0.08945999,0.07439999
0.013095,0.09031999,0.07524666
0.0131,0.09030666,0.07471333
0.013105,0.08942666,0.07549333
0.013110000000000002,0.09034666,0.07536666
0.013115000000000002,0.08937333,0.07426666
0.013120000000000001,0.08935999,0.07482666
0.013125000000000001,0.09029333,0.07383333
0.013130000000000001,0.09019999,0.07432
0.013135,0.08932,0.07337999
0.01314,0.09014666,0.07387333
0.013145,0.08925333,0.07269999
0.01315,0.09012666,0.07272666
0.013155000000000002,0.08919999,0.07354666
0.013160000000000002,0.09008666,0.07280666
0.013165000000000001,0.08919999,0.07365333
0.013170000000000001,0.08922666,0.07355999
0.013175000000000001,0.09014666,0.07284
0.01318,0.08935999,0.07353333
0.013185,0.09022666,0.07276666
0.01319,0.08938666,0.07284
0.013195000000000002,0.09026666,0.0741
0.013200000000000002,0.08944666,0.07402
0.013205000000000001,0.09029333,0.07328666
0.013210000000000001,0.09029333,0.07327333
0.013215000000000001,0.08944666,0.07414
0.01322,0.08938666,0.07358667
0.013225,0.09030666,0.07433333
0.01323,0.08937333,0.07381999
0.013235,0.09031999,0.07456666
0.013240000000000002,0.09037333,0.07461999
0.013245000000000002,0.0895,0.07387333
0.013250000000000001,0.09041332,0.07388666
0.013255000000000001,0.08951332,0.0747
0.013260000000000001,0.08951332,0.07411333
0.013265,0.09043999,0.07479333
0.01327,0.09046666,0.07493333
0.013275,0.08954,0.07403333
0.013280000000000002,0.08944666,0.07493333
0.013285000000000002,0.0904,0.07417333
0.013290000000000001,0.08944666,0.07433333
0.013295000000000001,0.09029333,0.07516667
0.013300000000000001,0.09030666,0.07463333
0.013305,0.08938666,0.07544666
0.01331,0.08937333,0.07532666
0.013315,0.09026666,0.07422666
0.01332,0.09021333,0.07482666
0.013325000000000002,0.08926666,0.0738
0.013330000000000002,0.09012666,0.07436
0.013335000000000001,0.08929332,0.07337999
0.013340000000000001,0.09008666,0.07383333
0.013345000000000001,0.08921333,0.07274
0.01335,0.09008666,0.07275333
0.013355,0.08916,0.07346
0.01336,0.08913333,0.07284
0.013365000000000002,0.08999333,0.07352
0.013370000000000002,0.08917332,0.07349333
0.013375000000000001,0.09006,0.07276666
0.013380000000000001,0.08932,0.07346
0.013385000000000001,0.09021333,0.07275333
0.01339,0.08935999,0.07284
0.013395,0.09021333,0.07400666
0.0134,0.08935999,0.07402
0.013405,0.09023999,0.07316666
0.013410000000000002,0.09019999,0.07318
0.013415000000000002,0.08926666,0.07411333
0.013420000000000001,0.08937333,0.07355999
0.013425000000000001,0.09026666,0.07430666
0.013430000000000001,0.08930666,0.07377332
0.013435,0.09030666,0.07463333
0.01344,0.08944666,0.07399333
0.013445,0.09030666,0.07467332
0.013450000000000002,0.08947333,0.07400666
0.013455000000000002,0.09034666,0.07485333
0.013460000000000001,0.08951332,0.0742
0.013465000000000001,0.0904,0.07490666
0.013470000000000001,0.09038666,0.07491999
0.013475,0.08947333,0.0742
0.01348,0.09028,0.07486666
0.013485,0.08944666,0.0741
0.01349,0.09026666,0.07415999
0.013495000000000002,0.08938666,0.07507999
0.013500000000000002,0.09023999,0.07454
0.013505000000000001,0.08933333,0.07544666
0.013510000000000001,0.09017333,0.07528666
0.013515000000000001,0.08932,0.07427999
0.01352,0.08932,0.07479333
0.013525,0.09021333,0.07377332
0.01353,0.09008666,0.07436
0.013535000000000002,0.08923999,0.07325999
0.013540000000000002,0.09012666,0.07381999
0.013545000000000001,0.08919999,0.07264666
0.013550000000000001,0.09000666,0.07255333
0.013555000000000001,0.08914666,0.07339333
0.013560000000000001,0.08997999,0.07271333
0.013565,0.08910666,0.07343332
0.01357,0.08910666,0.07274
0.013575,0.09006,0.07343332
0.013580000000000002,0.08926666,0.07347333
0.013585000000000002,0.09019999,0.07276666
0.013590000000000001,0.08934666,0.07291999
0.013595000000000001,0.09025332,0.07399333
0.013600000000000001,0.08938666,0.07399333
0.013605,0.09028,0.07316666
0.01361,0.09022666,0.07316666
0.013615,0.08937333,0.07404666
0.013620000000000002,0.09023999,0.07346
0.013625000000000002,0.08937333,0.07432
0.013630000000000001,0.08935999,0.07373333
0.013635000000000001,0.09038666,0.07467332
0.013640000000000001,0.08947333,0.07404666
0.013645000000000001,0.09034666,0.07471333
0.01365,0.08952666,0.07405999
0.013655,0.09042666,0.07483999
0.01366,0.08955333,0.07488
0.013665000000000002,0.09042666,0.07417333
0.013670000000000002,0.09045333,0.07483999
0.013675000000000001,0.08957999,0.07404666
0.013680000000000001,0.09035999,0.07477999
0.013685000000000001,0.08948666,0.07407333
0.01369,0.0895,0.07408666
0.013695,0.09031999,0.07501332
0.0137,0.08939999,0.07439999
0.013705000000000002,0.09030666,0.07534
0.013710000000000002,0.09033333,0.07523333
0.013715000000000001,0.08941333,0.07415999
0.013720000000000001,0.09028,0.07473999
0.013725000000000001,0.08944666,0.07371999
0.013730000000000001,0.09019999,0.07427999
0.013735,0.08937333,0.07320666
0.01374,0.08930666,0.07373333
0.013745,0.09017333,0.07253999
0.013750000000000002,0.08925333,0.07255333
0.013755000000000002,0.09018666,0.0733
0.013760000000000001,0.08919999,0.07339333
0.013765000000000001,0.09009999,0.07265999
0.013770000000000001,0.08923999,0.07336666
0.013775,0.09011333,0.07263333
0.01378,0.08935999,0.07337999
0.013785,0.09025332,0.07256666
0.013790000000000002,0.08945999,0.07282666
0.013795000000000002,0.09034666,0.07391333
0.013800000000000002,0.08945999,0.07393999
0.013805000000000001,0.09033333,0.07305333
0.013810000000000001,0.09035999,0.07309332
0.013815000000000001,0.08947333,0.07393999
0.01382,0.08947333,0.07336666
0.013825,0.09034666,0.07414
0.01383,0.0895,0.07358667
0.013835000000000002,0.0904,0.07443999
0.013840000000000002,0.08957999,0.07384666
0.013845000000000001,0.09046666,0.07454
0.013850000000000001,0.08947333,0.07392666
0.013855000000000001,0.09050666,0.07476666
0.01386,0.08959333,0.07408666
0.013865,0.09054666,0.07476666
0.01387,0.08956666,0.07494666
0.013875000000000002,0.09046666,0.07408666
0.013880000000000002,0.09038666,0.07407333
0.013885000000000002,0.0895,0.07473999
0.013890000000000001,0.08948666,0.07411333
0.013895000000000001,0.09035999,0.07502666
0.013900000000000001,0.08944666,0.07448666
0.013905,0.09034666,0.07528666
0.01391,0.08945999,0.07519333
0.013915,0.09031999,0.07405999
0.013920000000000002,0.09035999,0.07457999
0.013925000000000002,0.08942666,0.07371999
0.013930000000000001,0.09018666,0.07426666
0.013935000000000001,0.08935999,0.07323333
0.013940000000000001,0.09018666,0.07378666
0.013945,0.08929332,0.07255333
0.01395,0.09009999,0.07252666
0.013955,0.08922666,0.07320666
0.013960000000000002,0.09009999,0.07263333
0.013965000000000002,0.08922666,0.07337999
0.013970000000000002,0.08921333,0.07260666
0.013975000000000001,0.09011333,0.07337999
0.013980000000000001,0.08932,0.07332666
0.013985000000000001,0.09025332,0.07262
0.01399,0.08941333,0.07275333
0.013995,0.09030666,0.07391333
0.014,0.09033333,0.07393999
0.014005000000000002,0.08942666,0.07309332
0.014010000000000002,0.09031999,0.07309332
0.014015000000000001,0.08944666,0.07392666
0.014020000000000001,0.08944666,0.07333999
0.014025000000000001,0.09031999,0.07408666
0.01403,0.08944666,0.07357333
0.014035,0.09034666,0.07441333
0.01404,0.08944666,0.07378666
0.014045000000000002,0.0904,0.07448666
0.014050000000000002,0.08955333,0.07381999
0.014055000000000002,0.09045333,0.07463333
0.014060000000000001,0.08964666,0.07398
0.014065000000000001,0.09053332,0.0747
0.014070000000000001,0.09049333,0.07468666
0.014075,0.08960666,0.07402
0.01408,0.09043999,0.07473999
0.014085,0.08955333,0.07398
0.014090000000000002,0.0904,0.0741
0.014095000000000002,0.08944666,0.07502666
0.014100000000000001,0.09034666,0.07446666
0.014105000000000001,0.08947333,0.07528666
0.014110000000000001,0.08945999,0.07517999
0.014115,0.09038666,0.07405999
0.01412,0.09033333,0.07463333
0.014125,0.08942666,0.07370666
0.014130000000000002,0.08935999,0.07433333
0.014135000000000002,0.09030666,0.07325999
0.014140000000000002,0.09022666,0.07378666
0.014145000000000001,0.08933333,0.07253999
0.014150000000000001,0.09021333,0.07246666
0.014155000000000001,0.08933333,0.07319333
0.01416,0.09012666,0.07259333
0.014165,0.08926666,0.0733
0.01417,0.08930666,0.07328666
0.014175000000000002,0.09018666,0.07256666
0.014180000000000002,0.08947333,0.07264666
0.014185000000000001,0.09030666,0.07335333
0.014190000000000001,0.08951332,0.07279333
0.014195000000000001,0.09037333,0.07399333
0.0142,0.08954,0.07400666
0.014205,0.09046666,0.07319333
0.01421,0.09038666,0.07314666
0.014215000000000002,0.08948666,0.07404666
0.014220000000000002,0.08948666,0.07347333
0.014225000000000002,0.09035999,0.07422666
0.014230000000000001,0.08954,0.07365333
0.014235000000000001,0.09046666,0.07445333
0.014240000000000001,0.08956666,0.07449999
0.014245,0.09051999,0.0738
0.01425,0.08960666,0.07388666
0.014255,0.09049333,0.07473999
0.014260000000000002,0.09050666,0.07407333
0.014265000000000002,0.08966,0.07486666
0.014270000000000001,0.09057333,0.07483999
0.014275000000000001,0.08961999,0.07411333
0.014280000000000001,0.09046666,0.07411333
0.014285,0.08954,0.07488
0.01429,0.09038666,0.07418666
0.014295,0.08952666,0.07507999
0.014300000000000002,0.09037333,0.07456666
0.014305000000000002,0.08945999,0.07553333
0.014310000000000002,0.09033333,0.07535332
0.014315000000000001,0.08934666,0.07423999
0.014320000000000001,0.09029333,0.07473999
0.014325000000000001,0.08941333,0.07387333
0.01433,0.09023999,0.07438666
0.014335,0.08935999,0.07327333
0.01434,0.09014666,0.07378666
0.014345000000000002,0.08927999,0.07252666
0.014350000000000002,0.09011333,0.07244
0.014355000000000001,0.08923999,0.07314666
0.014360000000000001,0.08921333,0.07246666
0.014365000000000001,0.09003333,0.07323333
0.01437,0.08919999,0.07251333
0.014375,0.09012666,0.0733
0.01438,0.08934666,0.07263333
0.014385000000000002,0.09022666,0.07339333
0.014390000000000002,0.08941333,0.07284
0.014395000000000002,0.09030666,0.07405999
0.014400000000000001,0.08939999,0.07402
0.014405000000000001,0.09029333,0.07316666
0.014410000000000001,0.09029333,0.07314666
0.014415,0.08941333,0.07404666
0.01442,0.08932,0.07353333
0.014425,0.09028,0.07427999
0.014430000000000002,0.08941333,0.07367999
0.014435000000000002,0.09030666,0.07451333
0.014440000000000001,0.0895,0.07388666
0.014445000000000001,0.09035999,0.07459333
0.014450000000000001,0.08954,0.07398
0.014455,0.09041332,0.07476666
0.01446,0.08960666,0.07415999
0.014465,0.09045333,0.07486666
0.014470000000000002,0.09046666,0.07488
0.014475000000000002,0.08956666,0.07407333
0.014480000000000002,0.09042666,0.07482666
0.014485000000000001,0.08952666,0.07411333
0.014490000000000001,0.09037333,0.0741
0.014495000000000001,0.08947333,0.07502666
0.0145,0.09033333,0.07443999
0.014505,0.08947333,0.07538
0.01451,0.08948666,0.07524666
0.014515000000000002,0.09038666,0.07408666
0.014520000000000002,0.09034666,0.07460666
0.014525000000000001,0.08942666,0.07371999
0.014530000000000001,0.09031999,0.07427999
0.014535000000000001,0.08939999,0.07313333
0.01454,0.08933333,0.07361333
0.014545,0.09023999,0.07229333
0.01455,0.09019999,0.07294666
0.014555000000000002,0.08932,0.07221333
0.014560000000000002,0.09016,0.07229333
0.014565000000000002,0.08929332,0.07306666
0.014570000000000001,0.08921333,0.07226666
0.014575000000000001,0.09018666,0.07305333
0.014580000000000001,0.08939999,0.0724
0.014585,0.09037333,0.07309332
0.01459,0.08942666,0.07256666
0.014595,0.09041332,0.07378666
0.014600000000000002,0.09037333,0.07377332
0.014605000000000002,0.08952666,0.07285333
0.014610000000000001,0.09042666,0.07276666
0.014615000000000001,0.08955333,0.07370666
0.014620000000000001,0.08952666,0.07314666
0.014625,0.09041332,0.07388666
0.01463,0.08955333,0.07331333
0.014635,0.09043999,0.07412666
0.014640000000000002,0.08959333,0.07357333
