Time (s),Voltage (V)
7.8260000000000005,0.6098666
7.828,0.5968666
7.83,0.3322666
7.832,0.5957999
7.8340000000000005,0.3355333
7.836,0.6065999
7.838,0.3333333
7.84,0.5979333
7.8420000000000005,0.3214
7.844,0.3214
7.846,0.6044666
7.848,0.3279333
7.8500000000000005,0.6022666
7.852,0.3366
7.854,0.5903333
7.856,0.3496
7.8580000000000005,0.6098666
7.86,0.3658666
7.862,0.6044666
7.864,0.3398666
7.8660000000000005,0.6217999
7.868,0.6109332
7.87,0.3594
7.872,0.3431333
7.8740000000000006,0.6141999
7.876,0.5892666
7.878,0.3485333
7.88,0.3355333
7.882000000000001,0.5979333
7.884,0.3355333
7.886,0.6065999
7.888,0.3366
7.890000000000001,0.5784
7.892,0.3257333
7.894,0.5979333
7.896,0.5935999
7.898000000000001,0.3301333
7.9,0.5925333
7.902,0.3366
7.904,0.5881999
7.906000000000001,0.3388
7.908,0.3333333
7.91,0.6131333
7.912,0.6022666
7.914000000000001,0.3409333
7.916,0.342
7.918,0.6087999
7.92,0.5784
7.922000000000001,0.3366
7.924,0.3442
7.926,0.6261333
7.928,0.6185333
7.930000000000001,0.3344666
7.932,0.3388
7.934,0.6055333
7.936,0.6077332
7.938,0.3409333
7.94,0.5903333
7.942,0.3312
7.944,0.3366
7.946,0.5849333
7.948,0.3376666
7.95,0.6152666
7.952,0.3409333
7.954,0.6011999
7.956,0.5361333
7.958,0.3355333
7.96,0.6077332
7.962,0.3474666
7.964,0.5935999
7.966,0.3333333
7.968,0.3442
7.97,0.6022666
7.972,0.3322666
7.974,0.5806
7.976,0.6120666
7.978,0.3518
7.98,0.3312
7.982,0.6065999
7.984,0.3355333
7.986,0.6044666
7.988,0.329
7.99,0.5393999
7.992,0.6087999
7.994,0.3333333
7.996,0.6109332
7.998,0.5155333
8.0,0.5383333
8.002,0.3388
8.004,0.342
8.006,0.6456666
8.008000000000001,0.6077332
8.01,0.3355333
8.012,0.3474666
8.014,0.6391333
8.016,0.637
8.018,0.3539333
8.02,0.5989999
8.022,0.3507333
8.024000000000001,0.6597333
8.026,0.3496
8.028,0.342
8.03,0.6087999
8.032,0.3897333
8.034,0.6477999
8.036,0.6065999
8.038,0.3442
8.040000000000001,0.3388
8.042,0.6348
8.044,0.6141999
8.046,0.342
8.048,0.3366
8.05,0.5968666
8.052,0.6044666
8.054,0.342
8.056000000000001,0.3366
8.058,0.6510666
8.06,0.3388
8.062,0.5827333
8.064,0.3409333
8.066,0.6564666
8.068,0.6131333
8.07,0.3398666
8.072000000000001,0.3322666
8.074,0.6499999
8.076,0.637
8.078,0.3388
8.08,0.3572
8.082,0.6391333
8.084,0.6402
8.086,0.342
8.088000000000001,0.342
8.09,0.6141999
8.092,0.6489333
8.094,0.3474666
8.096,0.5935999
8.098,0.3333333
8.1,0.6174666
8.102,0.3442
8.104000000000001,0.3322666
8.106,0.6217999
8.108,0.6391333
8.11,0.342
8.112,0.3355333
8.114,0.5707999
8.116,0.6477999
8.118,0.3409333
8.120000000000001,0.3366
8.122,0.6152666
8.124,0.6510666
8.126,0.3788666
8.128,0.3485333
8.13,0.5968666
8.132,0.3366
8.134,0.6586666
8.136000000000001,0.6174666
8.138,0.3376666
8.14,0.3366
8.142,0.6315333
8.144,0.6434666
8.146,0.3333333
8.148,0.6098666
8.15,0.3279333
8.152000000000001,0.6271999
8.154,0.329
8.156,0.3431333
8.158,0.6174666
8.16,0.5632666
8.162,0.3355333
8.164,0.3388
8.166,0.6185333
8.168000000000001,0.342
8.17,0.6011999
8.172,0.3376666
8.174,0.6413333
8.176,0.6445999
8.178,0.3388
8.18,0.3550666
8.182,0.6402
8.184000000000001,0.6315333
8.186,0.3409333
8.188,0.3485333
8.19,0.6022666
8.192,0.3594
8.194,0.6434666
8.196,0.3507333
8.198,0.6152666
8.2,0.3344666
8.202,0.6195999
8.204,0.3366
8.206,0.6022666
8.208,0.3376666
8.21,0.5762666
8.212,0.3257333
8.214,0.5914666
8.216,0.6120666
8.218,0.3474666
8.22,0.3409333
8.222,0.5968666
8.224,0.3409333
8.226,0.6304666
8.228,0.342
8.23,0.5989999
8.232,0.3312
8.234,0.6391333
8.236,0.342
8.238,0.6077332
8.24,0.6087999
8.242,0.3388
8.244,0.6261333
8.246,0.3409333
8.248,0.3398666
8.25,0.6065999
8.252,0.6315333
8.254,0.3474666
8.256,0.5935999
8.258000000000001,0.3388
8.26,0.3355333
8.262,0.5773333
8.264,0.586
8.266,0.3388
8.268,0.342
8.27,0.5664666
8.272,0.5946666
8.274000000000001,0.3366
8.276,0.3464
8.278,0.5892666
8.28,0.5968666
8.282,0.3442
8.284,0.3518
8.286,0.6348
8.288,0.3409333
8.290000000000001,0.6185333
8.292,0.6217999
8.294,0.3550666
8.296,0.3398666
8.298,0.586
8.3,0.6098666
8.302,0.3464
8.304,0.6120666
8.306000000000001,0.3464
8.308,0.5870666
8.31,0.3409333
8.312,0.3409333
8.314,0.6163999
8.316,0.5903333
8.318,0.3388
8.32,0.3376666
8.322000000000001,0.6022666
8.324,0.3279333
8.326,0.586
8.328,0.3409333
8.33,0.6011999
8.332,0.5957999
8.334,0.3388
8.336,0.6228666
8.338000000000001,0.3388
8.34,0.3452666
8.342,0.6207333
8.344,0.6283333
8.346,0.342
8.348,0.6065999
8.35,0.3582666
8.352,0.624
8.354000000000001,0.3464
8.356,0.6120666
8.358,0.3561333
8.36,0.3409333
8.362,0.5643333
8.364,0.3409333
8.366,0.6055333
8.368,0.586
8.370000000000001,0.3366
8.372,0.3485333
8.374,0.6022666
8.376,0.3398666
8.378,0.5752
8.38,0.6077332
8.382,0.3442
8.384,0.6141999
8.386000000000001,0.3398666
8.388,0.6131333
8.39,0.3474666
8.392,0.342
8.394,0.6131333
8.396,0.3507333
8.398,0.6098666
8.4,0.3496
8.402000000000001,0.6087999
8.404,0.3388
8.406,0.5935999
8.408,0.5989999
8.41,0.3376666
8.412,0.6077332
8.414,0.342
8.416,0.5989999
8.418000000000001,0.3366
8.42,0.3442
8.422,0.6077332
8.424,0.6044666
8.426,0.3518
8.428,0.3496
8.43,0.6077332
8.432,0.6098666
8.434000000000001,0.3464
8.436,0.3528666
8.438,0.6077332
8.44,0.6077332
8.442,0.3388
8.444,0.5719333
8.446,0.3442
8.448,0.6141999
8.45,0.3452666
8.452,0.5849333
8.454,0.3355333
8.456,0.3388
8.458,0.5925333
8.46,0.5914666
8.462,0.342
8.464,0.5773333
8.466,0.342
8.468,0.5957999
8.47,0.3518
8.472,0.3474666
8.474,0.5935999
8.476,0.3561333
8.478,0.6044666
8.48,0.3637333
8.482,0.6131333
8.484,0.3442
8.486,0.5979333
8.488,0.6011999
8.49,0.3474666
8.492,0.3496
8.494,0.5892666
8.496,0.5979333
8.498,0.342
8.5,0.6022666
8.502,0.3485333
8.504,0.3355333
8.506,0.5968666
8.508000000000001,0.3442
8.51,0.6033333
8.512,0.3474666
8.514,0.5827333
8.516,0.3398666
8.518,0.5957999
8.52,0.6011999
8.522,0.3474666
8.524000000000001,0.3680666
8.526,0.6131333
8.528,0.6033333
8.53,0.3518
8.532,0.6065999
8.534,0.342
8.536,0.3528666
8.538,0.6055333
8.540000000000001,0.3388
8.542,0.5989999
8.544,0.3528666
8.546,0.6065999
8.548,0.6044666
8.55,0.3279333
8.552,0.6044666
8.554,0.3518
8.556000000000001,0.6022666
8.558,0.3442
8.56,0.3388
8.562,0.6022666
8.564,0.5957999
8.566,0.3312
8.568,0.3496
8.57,0.6011999
8.572000000000001,0.3539333
8.574,0.6033333
8.576,0.3442
8.578,0.6055333
8.58,0.6163999
8.582,0.3528666
8.584,0.3464
8.586,0.6065999
8.588000000000001,0.6109332
8.59,0.342
8.592,0.3474666
8.594,0.5806
8.596,0.3550666
8.598,0.5989999
8.6,0.3333333
8.602,0.5795333
8.604000000000001,0.3528666
8.606,0.6098666
8.608,0.3355333
8.61,0.6022666
8.612,0.3528666
8.614,0.5925333
8.616,0.5989999
8.618,0.3322666
8.620000000000001,0.3561333
8.622,0.5946666
8.624,0.5892666
8.626,0.3322666
8.628,0.3648
8.63,0.6065999
8.632,0.5989999
8.634,0.3344666
8.636000000000001,0.6033333
8.638,0.3604666
8.64,0.5773333
8.642,0.3246666
8.644,0.3604666
8.646,0.5968666
8.648,0.586
8.65,0.3268666
8.652000000000001,0.3312
8.654,0.6055333
8.656,0.5849333
8.658,0.3312
8.66,0.3301333
8.662,0.6011999
8.664,0.6011999
8.666,0.3279333
8.668000000000001,0.3268666
8.67,0.5752
8.672,0.5957999
8.674,0.3539333
8.676,0.3192666
8.678,0.5957999
8.68,0.3485333
8.682,0.6011999
8.684000000000001,0.5925333
8.686,0.3301333
8.688,0.5957999
8.69,0.3464
8.692,0.3333333
8.694,0.6087999
8.696,0.5989999
8.698,0.3279333
8.700000000000001,0.3279333
8.702,0.5806
8.704,0.5903333
8.706,0.342
8.708,0.3257333
8.71,0.5870666
8.712,0.3398666
8.714,0.6065999
8.716,0.6022666
8.718,0.3388
8.72,0.3388
8.722,0.5968666
8.724,0.5968666
8.726,0.3214
8.728,0.3344666
8.73,0.6011999
8.732,0.5914666
8.734,0.3388
8.736,0.3246666
8.738,0.6011999
8.74,0.5838666
8.742,0.3214
8.744,0.3257333
8.746,0.5935999
8.748,0.5903333
8.75,0.3301333
8.752,0.3322666
8.754,0.5989999
8.756,0.5957999
8.758000000000001,0.3246666
8.76,0.6022666
8.762,0.3149333
8.764,0.5989999
8.766,0.3333333
8.768,0.3301333
8.77,0.6065999
8.772,0.6055333
8.774000000000001,0.3615333
8.776,0.3312
8.778,0.5989999
8.78,0.3257333
8.782,0.6098666
8.784,0.5946666
8.786,0.3225333
8.788,0.3192666
8.790000000000001,0.5935999
8.792,0.5838666
8.794,0.3257333
8.796,0.5849333
8.798,0.3268666
8.8,0.3246666
8.802,0.5437333
8.804,0.3214
8.806000000000001,0.6044666
8.808,0.3257333
8.81,0.5935999
8.812,0.3246666
8.814,0.6044666
8.816,0.5957999
8.818,0.3279333
8.82,0.3366
8.822000000000001,0.6131333
8.824,0.6044666
8.826,0.3257333
8.828,0.6055333
8.83,0.3301333
8.832,0.6022666
8.834,0.3301333
8.836,0.6065999
8.838000000000001,0.3322666
8.84,0.5827333
8.842,0.3333333
8.844,0.5621333
8.846,0.3246666
8.848,0.5198666
8.85,0.3236
8.852,0.5752
8.854000000000001,0.3246666
8.856,0.5881999
8.858,0.3312
8.86,0.5957999
8.862,0.3312
8.864,0.6120666
8.866,0.329
8.868,0.3312
8.870000000000001,0.5968666
8.872,0.3312
8.874,0.6207333
8.876,0.3366
8.878,0.5989999
8.88,0.6033333
8.882,0.3464
8.884,0.3333333
8.886000000000001,0.5968666
8.888,0.5957999
8.89,0.3214
8.892,0.3192666
8.894,0.6044666
8.896,0.5523999
8.898,0.316
8.9,0.3246666
8.902000000000001,0.6001333
8.904,0.5903333
8.906,0.3203333
8.908,0.3257333
8.91,0.5925333
8.912,0.3225333
8.914,0.6011999
8.916,0.3312
8.918000000000001,0.5935999
8.92,0.586
8.922,0.3192666
8.924,0.5892666
8.926,0.3279333
8.928,0.5892666
8.93,0.3312
8.932,0.3322666
8.934000000000001,0.6077332
8.936,0.3333333
8.938,0.6077332
8.94,0.3170666
8.942,0.5523999
8.944,0.3398666
8.946,0.6022666
8.948,0.3149333
8.950000000000001,0.573
8.952,0.3312
8.954,0.5968666
8.956,0.3268666
8.958,0.5935999
8.96,0.3474666
8.962,0.5989999
8.964,0.5643333
8.966,0.3246666
8.968,0.3398666
8.97,0.5968666
8.972,0.5881999
8.974,0.3257333
8.976,0.3268666
8.978,0.6011999
8.98,0.5903333
8.982,0.3192666
8.984,0.3279333
8.986,0.6011999
8.988,0.6022666
8.99,0.3246666
8.992,0.3203333
8.994,0.5989999
8.996,0.3366
8.998,0.5989999
9.0,0.3333333
9.002,0.5849333
9.004,0.6163999
9.006,0.3322666
9.008000000000001,0.3301333
9.01,0.6065999
9.012,0.6065999
9.014,0.3333333
9.016,0.3388
9.018,0.586
9.02,0.3355333
9.022,0.6033333
9.024000000000001,0.3409333
9.026,0.5903333
9.028,0.6033333
9.03,0.329
9.032,0.5664666
9.034,0.3279333
9.036,0.3312
9.038,0.6001333
9.040000000000001,0.5979333
9.042,0.3409333
9.044,0.3344666
9.046,0.5914666
9.048,0.3398666
9.05,0.5979333
9.052,0.3464
9.054,0.6065999
9.056000000000001,0.6098666
9.058,0.3442
9.06,0.3409333
9.062,0.6152666
9.064,0.6033333
9.066,0.3376666
9.068,0.6087999
9.07,0.3246666
9.072000000000001,0.5719333
9.074,0.3182
9.076,0.6131333
9.078,0.3279333
9.08,0.3366
9.082,0.5892666
9.084,0.5914666
9.086,0.3355333
9.088000000000001,0.3279333
9.09,0.6022666
9.092,0.3366
9.094,0.5752
9.096,0.5849333
9.098,0.3312
9.1,0.6077332
9.102,0.3572
9.104000000000001,0.3312
9.106,0.6022666
9.108,0.6065999
9.11,0.3582666
9.112,0.3366
9.114,0.6077332
9.116,0.6044666
9.118,0.3572
9.120000000000001,0.3322666
9.122,0.5957999
9.124,0.3464
9.126,0.5903333
9.128,0.5914666
9.13,0.3366
9.132,0.5827333
9.134,0.3442
9.136000000000001,0.5881999
9.138,0.3474666
9.14,0.3279333
9.142,0.5989999
9.144,0.5892666
9.146,0.3388
9.148,0.3333333
9.15,0.6065999
9.152000000000001,0.5989999
9.154,0.342
9.156,0.3257333
9.158,0.6077332
9.16,0.5989999
9.162,0.3507333
9.164,0.3355333
9.166,0.5968666
9.168000000000001,0.5979333
9.17,0.3301333
9.172,0.3312
9.174,0.586
9.176,0.6011999
9.178,0.3398666
9.18,0.3355333
9.182,0.5752
9.184000000000001,0.3452666
9.186,0.5903333
9.188,0.3344666
9.19,0.5762666
9.192,0.3572
9.194,0.6044666
9.196,0.5827333
9.198,0.3333333
9.200000000000001,0.3442
9.202,0.6001333
9.204,0.5989999
9.206,0.3355333
9.208,0.3301333
9.21,0.5989999
9.212,0.586
9.214,0.3279333
9.216000000000001,0.3366
9.218,0.5957999
9.22,0.5968666
9.222,0.3279333
9.224,0.3431333
9.226,0.5968666
9.228,0.3279333
9.23,0.5740666
9.232,0.3333333
9.234,0.5935999
9.236,0.6022666
9.238,0.3355333
9.24,0.3333333
9.242,0.5968666
9.244,0.5968666
9.246,0.3246666
9.248,0.3312
9.25,0.5773333
9.252,0.5968666
9.254,0.3344666
9.256,0.3312
9.258000000000001,0.5501999
9.26,0.3344666
9.262,0.5968666
9.264,0.3246666
9.266,0.5849333
9.268,0.3366
9.27,0.586
9.272,0.3203333
9.274000000000001,0.5903333
9.276,0.586
9.278,0.3333333
9.28,0.3182
9.282,0.5795333
9.284,0.3518
9.286,0.6011999
9.288,0.329
9.290000000000001,0.5935999
9.292,0.3398666
9.294,0.6011999
9.296,0.3301333
9.298,0.5914666
9.3,0.3431333
9.302,0.6022666
9.304,0.6011999
9.306000000000001,0.3225333
9.308,0.5957999
9.31,0.3225333
9.312,0.5935999
9.314,0.3312
9.316,0.3279333
9.318,0.5643333
9.32,0.3246666
9.322000000000001,0.5447999
9.324,0.3268666
9.326,0.5707999
9.328,0.5545999
9.33,0.3257333
9.332,0.329
9.334,0.5740666
9.336,0.3344666
9.338000000000001,0.5806
9.34,0.5957999
9.342,0.3366
9.344,0.5968666
9.346,0.3431333
9.348,0.586
9.35,0.3442
9.352,0.5903333
9.354000000000001,0.3518
9.356,0.3333333
9.358,0.6001333
9.36,0.3344666
9.362,0.6044666
9.364,0.3257333
9.366,0.5989999
9.368,0.3246666
9.370000000000001,0.5513333
9.372,0.342
9.374,0.5740666
9.376,0.3268666
9.378,0.5513333
9.38,0.3268666
9.382,0.5795333
9.384,0.3236
9.386000000000001,0.5719333
9.388,0.3268666
9.39,0.5903333
9.392,0.3312
9.394,0.5935999
9.396,0.3312
9.398,0.5719333
9.4,0.3344666
9.402000000000001,0.6001333
9.404,0.3301333
9.406,0.6044666
9.408,0.6022666
9.41,0.3203333
9.412,0.3279333
9.414,0.5740666
9.416,0.5752
9.418000000000001,0.3257333
9.42,0.3203333
9.422,0.5610666
9.424,0.6011999
9.426,0.3279333
9.428,0.3246666
9.43,0.5144666
9.432,0.3246666
9.434000000000001,0.6011999
9.436,0.3279333
9.438,0.5664666
9.44,0.6011999
9.442,0.3409333
9.444,0.5838666
9.446,0.3246666
9.448,0.6044666
9.450000000000001,0.3507333
9.452,0.3312
9.454,0.5968666
9.456,0.3301333
9.458,0.5957999
9.46,0.342
9.462,0.5806
9.464,0.3279333
9.466000000000001,0.6011999
9.468,0.5784
9.47,0.3246666
9.472,0.3312
9.474,0.6077332
9.476,0.6087999
9.478,0.3301333
9.48,0.3301333
9.482,0.5762666
9.484,0.586
9.486,0.3203333
9.488,0.3333333
9.49,0.6011999
9.492,0.5979333
9.494,0.3257333
9.496,0.3366
9.498,0.5935999
9.5,0.5989999
9.502,0.3301333
9.504,0.3301333
9.506,0.6065999
9.508000000000001,0.5740666
9.51,0.3388
9.512,0.3355333
9.514,0.586
9.516,0.3388
9.518,0.5903333
9.52,0.5795333
9.522,0.3322666
9.524000000000001,0.3246666
9.526,0.6011999
9.528,0.5610666
9.53,0.3203333
9.532,0.3376666
9.534,0.6109332
9.536,0.3257333
9.538,0.5881999
9.540000000000001,0.6120666
9.542,0.3604666
9.544,0.3246666
9.546,0.5903333
9.548,0.5989999
9.55,0.3474666
9.552,0.5903333
9.554,0.3257333
9.556000000000001,0.3257333
9.558,0.6131333
9.56,0.5979333
9.562,0.3388
9.564,0.3312
9.566,0.5925333
9.568,0.5827333
9.57,0.3192666
9.572000000000001,0.3246666
9.574,0.6120666
9.576,0.3355333
9.578,0.6131333
9.58,0.3279333
9.582,0.6077332
9.584,0.6065999
9.586,0.3496
9.588000000000001,0.3344666
9.59,0.6044666
9.592,0.6087999
9.594,0.3442
9.596,0.3279333
9.598,0.6077332
9.6,0.6077332
9.602,0.329
9.604000000000001,0.3170666
9.606,0.6065999
9.608,0.6109332
9.61,0.3366
9.612,0.5350666
9.614,0.3268666
9.616,0.3355333
9.618,0.5989999
9.620000000000001,0.5903333
9.622,0.3236
9.624,0.3333333
9.626,0.5989999
9.628,0.5979333
9.63,0.3355333
9.632,0.3355333
9.634,0.5827333
9.636000000000001,0.6077332
9.638,0.3464
9.64,0.6077332
9.642,0.3452666
9.644,0.5914666
9.646,0.3301333
9.648,0.5957999
9.65,0.3442
9.652000000000001,0.6120666
9.654,0.329
9.656,0.3333333
9.658,0.5946666
9.66,0.5914666
9.662,0.3236
9.664,0.3301333
9.666,0.6065999
9.668000000000001,0.3246666
9.67,0.6077332
9.672,0.3214
9.674,0.6044666
9.676,0.3355333
9.678,0.586
9.68,0.5979333
9.682,0.3182
9.684000000000001,0.342
9.686,0.6131333
9.688,0.6065999
9.69,0.3442
9.692,0.3442
9.694,0.6120666
9.696,0.6163999
9.698,0.3637333
9.700000000000001,0.6077332
9.702,0.342
9.704,0.3366
9.706,0.6098666
9.708,0.5968666
9.71,0.3322666
9.712,0.5957999
9.714,0.3355333
9.716000000000001,0.6065999
9.718,0.3333333
9.72,0.5979333
9.722,0.3214
9.724,0.3214
9.726,0.6044666
9.728,0.3279333
9.73,0.6022666
9.732,0.3366
9.734,0.5903333
9.736,0.3496
9.738,0.6098666
9.74,0.3658666
9.742,0.6044666
9.744,0.3398666
9.746,0.6217999
9.748,0.6109332
9.75,0.3594
9.752,0.3431333
9.754,0.6141999
9.756,0.5892666
9.758000000000001,0.3485333
9.76,0.3355333
9.762,0.5979333
9.764,0.3355333
9.766,0.6065999
9.768,0.3366
9.77,0.5784
9.772,0.3257333
9.774000000000001,0.5979333
9.776,0.5935999
9.778,0.3301333
9.78,0.5925333
9.782,0.3366
9.784,0.5881999
9.786,0.3388
9.788,0.3333333
9.790000000000001,0.6131333
9.792,0.6022666
9.794,0.3409333
9.796,0.342
9.798,0.6087999
9.8,0.5784
9.802,0.3366
9.804,0.3442
9.806000000000001,0.6261333
9.808,0.6185333
9.81,0.3344666
9.812,0.3388
9.814,0.6055333
9.816,0.6077332
9.818,0.3409333
9.82,0.5903333
9.822000000000001,0.3312
9.824,0.3366
9.826,0.5849333
9.828,0.3376666
9.83,0.6152666
9.832,0.3409333
9.834,0.6011999
9.836,0.5361333
9.838000000000001,0.3355333
9.84,0.6077332
9.842,0.3474666
9.844,0.5935999
9.846,0.3333333
9.848,0.3442
9.85,0.6022666
9.852,0.3322666
9.854000000000001,0.5806
9.856,0.6120666
9.858,0.3518
9.86,0.3312
9.862,0.6065999
9.864,0.3355333
9.866,0.6044666
9.868,0.329
9.870000000000001,0.5393999
9.872,0.6087999
9.874,0.3333333
9.876,0.6109332
9.878,0.342
9.88,0.3355333
9.882,0.5979333
9.884,0.3333333
9.886000000000001,0.6044666
9.888,0.3388
9.89,0.6131333
9.892,0.6077332
9.894,0.3388
9.896,0.3333333
9.898,0.5968666
9.9,0.6077332
9.902000000000001,0.3366
9.904,0.3333333
9.906,0.5784
9.908,0.3312
9.91,0.5318
9.912,0.3312
9.914,0.5914666
9.916,0.6077332
9.918000000000001,0.3398666
9.92,0.3409333
9.922,0.5935999
9.924,0.6131333
9.926,0.3333333
9.928,0.3279333
9.93,0.5968666
9.932,0.3452666
9.934000000000001,0.6152666
9.936,0.5643333
9.938,0.3398666
9.94,0.3409333
9.942,0.6044666
9.944,0.5870666
9.946,0.3333333
9.948,0.3355333
9.950000000000001,0.5827333
9.952,0.5740666
9.954,0.3344666
9.956,0.3257333
9.958,0.5849333
9.96,0.5469999
9.962,0.3301333
9.964,0.3388
9.966000000000001,0.5849333
9.968,0.5664666
9.97,0.3366
9.972,0.3268666
9.974,0.6109332
9.976,0.5773333
9.978,0.3388
9.98,0.3388
9.982000000000001,0.6011999
9.984,0.6011999
9.986,0.3333333
9.988,0.3333333
9.99,0.6065999
9.992,0.6055333
9.994,0.3279333
9.996,0.5437333
9.998,0.5437333
10.0,0.5133333
10.002,0.3442
10.004,0.3322666
10.006,0.6217999
10.008000000000001,0.6391333
10.01,0.342
10.012,0.3355333
10.014,0.5707999
10.016,0.6477999
10.018,0.3409333
10.02,0.3366
10.022,0.6152666
10.024000000000001,0.6510666
10.026,0.3788666
10.028,0.3485333
10.03,0.5968666
10.032,0.3366
10.034,0.6586666
10.036,0.6174666
10.038,0.3376666
10.040000000000001,0.3366
10.042,0.6315333
10.044,0.6434666
10.046,0.3333333
10.048,0.6098666
10.05,0.3279333
10.052,0.6271999
10.054,0.329
10.056000000000001,0.3431333
10.058,0.6174666
10.06,0.5632666
10.062,0.3355333
10.064,0.3388
10.066,0.6185333
10.068,0.342
10.07,0.6011999
10.072000000000001,0.3376666
10.074,0.6413333
10.076,0.6445999
10.078,0.3388
10.08,0.3550666
10.082,0.6402
10.084,0.6315333
10.086,0.3409333
10.088000000000001,0.3485333
10.09,0.6022666
10.092,0.3594
10.094,0.6434666
10.096,0.3507333
10.098,0.6152666
10.1,0.3344666
10.102,0.6195999
10.104000000000001,0.3366
10.106,0.6022666
10.108,0.3376666
10.11,0.5762666
10.112,0.3257333
10.114,0.5914666
10.116,0.6120666
10.118,0.3474666
10.120000000000001,0.3409333
10.122,0.5968666
10.124,0.3409333
10.126,0.6304666
10.128,0.342
10.13,0.5989999
10.132,0.3312
10.134,0.6391333
10.136000000000001,0.342
10.138,0.6077332
10.14,0.6087999
10.142,0.3388
10.144,0.6261333
10.146,0.3409333
10.148,0.3398666
10.15,0.6065999
10.152000000000001,0.6315333
10.154,0.3474666
10.156,0.5935999
10.158,0.3388
10.16,0.3355333
10.162,0.5773333
10.164,0.586
10.166,0.3388
10.168000000000001,0.342
10.17,0.5664666
10.172,0.5946666
10.174,0.3366
10.176,0.3464
10.178,0.5892666
10.18,0.5968666
10.182,0.3442
10.184000000000001,0.3518
10.186,0.6348
10.188,0.3409333
10.19,0.6185333
10.192,0.6217999
10.194,0.3550666
10.196,0.3398666
10.198,0.586
10.200000000000001,0.6098666
10.202,0.3464
10.204,0.6120666
10.206,0.3464
10.208,0.5870666
10.21,0.3409333
10.212,0.3409333
10.214,0.6163999
