Time (s),CH2 (V),CH3 (V)
0.018435,0.08906666,0.06779999
0.01844,0.08843333,0.06706666
0.018445000000000003,0.08911999,0.06779999
0.01845,0.08847333,0.06708
0.018455000000000003,0.08921333,0.06777333
0.01846,0.08855332,0.06769333
0.018465000000000002,0.08929332,0.06701333
0.01847,0.08932,0.06710666
0.018475000000000002,0.08860666,0.06791333
0.01848,0.08864666,0.06740666
0.018485,0.08937333,0.06886666
0.018490000000000003,0.08871333,0.06841333
0.018495,0.08947333,0.06999333
0.018500000000000003,0.08882666,0.06957333
0.018505,0.08956666,0.07098666
0.018510000000000002,0.08889332,0.07051333
0.018515,0.08968666,0.0716
0.018520000000000002,0.08897333,0.07110666
0.018525,0.08976666,0.07181333
0.01853,0.08910666,0.07175999
0.018535000000000003,0.08981999,0.07086666
0.01854,0.08976666,0.07139333
0.018545000000000002,0.08907999,0.07009999
0.01855,0.08973999,0.07063333
0.018555000000000002,0.08894666,0.06935333
0.01856,0.08963333,0.06991333
0.018565,0.08886666,0.06874
0.018570000000000003,0.08955333,0.06923333
0.018575,0.08877333,0.06767999
0.018580000000000003,0.08948666,0.06825333
0.018585,0.08868666,0.06727333
0.018590000000000002,0.08935999,0.06782666
0.018595,0.08864666,0.06719333
0.018600000000000002,0.08929332,0.06719333
0.018605,0.08849999,0.06785999
0.01861,0.08917332,0.06788667
0.018615000000000003,0.08843333,0.06720666
0.01862,0.08839333,0.06773333
0.018625000000000003,0.08909333,0.06694666
0.01863,0.08907999,0.06694666
0.018635000000000002,0.08839333,0.06776
0.01864,0.08839333,0.06708
0.018645000000000002,0.08911999,0.06776
0.01865,0.08845999,0.06769333
0.018655,0.08919999,0.06697333
0.018660000000000003,0.08854,0.06688
0.018665,0.08930666,0.06758666
0.018670000000000003,0.08863333,0.06701333
0.018675,0.08932,0.06782666
0.018680000000000002,0.08867332,0.06731333
0.018685,0.08935999,0.06879333
0.018690000000000002,0.08871333,0.06834666
0.018695,0.0895,0.07004666
0.0187,0.08883999,0.06959999
0.018705000000000003,0.08960666,0.07109333
0.01871,0.08892,0.07060666
0.018715000000000002,0.08971333,0.07175999
0.01872,0.08899999,0.07120666
0.018725000000000002,0.08975333,0.07192666
0.01873,0.08905333,0.07183333
0.018735,0.08976666,0.07082
0.018740000000000003,0.08981999,0.07131333
0.018745,0.08901333,0.07002
0.018750000000000003,0.08972666,0.07046666
0.018755,0.08898666,0.06914666
0.018760000000000002,0.08964666,0.06965332
0.018765,0.08885333,0.06853999
0.018770000000000002,0.08960666,0.06901333
0.018775,0.08883999,0.06772
0.01878,0.08945999,0.06822667
0.018785000000000003,0.08873999,0.06724666
0.01879,0.08938666,0.06782666
0.018795000000000003,0.08861999,0.06714666
0.0188,0.08932,0.06717333
0.018805000000000002,0.08858,0.06789999
0.01881,0.08917332,0.06788667
0.018815000000000002,0.08844666,0.06721999
0.01882,0.08911999,0.06774666
0.018825,0.08836666,0.06695999
0.018830000000000003,0.08833999,0.06692
0.018835,0.08906666,0.06767999
0.018840000000000003,0.08839333,0.06770666
0.018845,0.08917332,0.06699999
0.018850000000000002,0.08840666,0.06695999
0.018855,0.08921333,0.06758666
0.018860000000000002,0.08856666,0.06753333
0.018865,0.08930666,0.0667
0.01887,0.08932,0.06685333
0.018875000000000003,0.08858,0.06773333
0.01888,0.08861999,0.06717333
0.018885000000000002,0.08938666,0.06872666
0.01889,0.08873999,0.06829333
0.018895000000000002,0.0895,0.07004666
0.0189,0.08878666,0.06961333
0.018905,0.08956666,0.07113333
0.018910000000000003,0.08886666,0.07064666
0.018915,0.08968666,0.07173333
0.018920000000000003,0.08906666,0.07192666
0.018925,0.08975333,0.07122
0.018930000000000002,0.08905333,0.07185999
0.018935,0.08983333,0.07082
0.018940000000000002,0.08901333,0.07131333
0.018945,0.08976666,0.06996666
0.01895,0.08972666,0.07049333
0.018955000000000003,0.08895999,0.06920666
0.01896,0.08961999,0.06971999
0.018965000000000003,0.08890666,0.06845333
0.01897,0.08877333,0.06893333
0.018975000000000002,0.08961999,0.06767999
0.01898,0.08951332,0.06815333
0.018985000000000002,0.08872666,0.06724666
0.01899,0.08939999,0.06713333
0.018995,0.08865999,0.06781333
0.019000000000000003,0.08927999,0.06708
0.019005,0.08836666,0.06785999
0.019010000000000003,0.08922666,0.06794
0.019015,0.08844666,0.06721999
0.019020000000000002,0.08914666,0.06774666
0.019025,0.08836666,0.06695999
0.019030000000000002,0.08914666,0.06690666
0.019035,0.08835333,0.06765333
0.01904,0.08844666,0.06763999
0.019045000000000003,0.08914666,0.06697333
0.01905,0.08845999,0.06697333
0.019055000000000002,0.08922666,0.06766666
0.01906,0.08858,0.06748666
0.019065000000000002,0.08930666,0.06668666
0.01907,0.08861999,0.06677999
0.019075,0.08934666,0.0676
0.019080000000000003,0.0887,0.06711999
0.019085,0.08939999,0.06866
0.019090000000000003,0.0887,0.06822667
0.019095,0.08942666,0.07004666
0.019100000000000002,0.08882666,0.06957333
0.019105,0.08952666,0.07117999
0.019110000000000002,0.08890666,0.07066
0.019115,0.08968666,0.07179999
0.01912,0.08902666,0.07194
0.019125000000000003,0.08978,0.07122
0.01913,0.08980666,0.07177333
0.019135000000000003,0.08905333,0.07077999
0.01914,0.08906666,0.07133999
0.019145000000000002,0.08973999,0.06993999
0.01915,0.08973999,0.07051333
0.019155000000000002,0.08899999,0.06921999
0.01916,0.08963333,0.06969333
0.019165,0.08892,0.06847999
0.019170000000000003,0.08957999,0.06894666
0.019175,0.08881333,0.06757333
0.019180000000000003,0.08948666,0.06818666
0.019185,0.08873999,0.06723333
0.019190000000000002,0.08939999,0.06777333
0.019195,0.08867332,0.06709333
0.019200000000000002,0.08926666,0.06714666
0.019205,0.08856666,0.06784
0.01921,0.08923999,0.06788667
0.019215000000000003,0.08844666,0.06711999
0.01922,0.08909333,0.06767999
0.019225000000000003,0.08835333,0.06688
0.01923,0.08839333,0.06672666
0.019235000000000002,0.08909333,0.06758666
0.01924,0.08913333,0.06685333
0.019245,0.08836666,0.06751999
0.019250000000000003,0.08845999,0.06679333
0.019255,0.08923999,0.06743333
0.019260000000000003,0.08855332,0.06731333
0.019265,0.08926666,0.06649332
0.019270000000000002,0.08930666,0.06663333
0.019275,0.08861999,0.06754666
0.019280000000000002,0.0887,0.06699999
0.019285,0.08937333,0.06855333
0.01929,0.08867332,0.06806
0.019295000000000003,0.08941333,0.06993999
0.0193,0.08879999,0.06944666
0.019305000000000003,0.08955333,0.07105333
0.01931,0.08890666,0.07056666
0.019315000000000002,0.08971333,0.07167999
0.01932,0.08975333,0.07188666
0.019325000000000002,0.08897333,0.07106666
0.01933,0.08910666,0.07165333
0.019335,0.08978,0.07066
0.019340000000000003,0.08975333,0.07120666
0.019345,0.08905333,0.06982666
0.019350000000000003,0.08969999,0.07034666
0.019355,0.08899999,0.069
0.019360000000000002,0.08966,0.06953333
0.019365,0.08883999,0.06825333
0.019370000000000002,0.08954,0.06879333
0.019375,0.08881333,0.06742
0.01938,0.08948666,0.06803333
0.019385000000000003,0.08876,0.06714666
0.01939,0.08937333,0.06766666
0.019395000000000003,0.08864666,0.06692
0.0194,0.08929332,0.06698667
0.019405000000000002,0.08855332,0.06769333
0.01941,0.08918666,0.06773333
0.019415,0.08845999,0.06697333
0.019420000000000003,0.08835333,0.06755999
0.019425,0.08910666,0.06674
0.019430000000000003,0.08840666,0.06671333
0.019435,0.08909333,0.06751999
0.019440000000000002,0.08842,0.06747333
0.019445,0.08916,0.06682
0.019450000000000002,0.08843333,0.06740666
0.019455,0.08917332,0.06672666
0.01946,0.08856666,0.06728666
0.019465000000000003,0.08932,0.06637333
0.01947,0.08861999,0.06654
0.019475000000000003,0.08933333,0.06736666
0.01948,0.08865999,0.06688
0.019485000000000002,0.08939999,0.06842666
0.01949,0.08871333,0.06798
0.019495000000000002,0.08942666,0.06986
0.0195,0.08885333,0.06939333
0.019505,0.08956666,0.07110666
0.019510000000000003,0.08890666,0.07064666
0.019515,0.08966,0.07178666
0.019520000000000003,0.08902666,0.07113333
0.019525,0.08978,0.07195333
0.019530000000000002,0.08981999,0.07179999
0.019535,0.08905333,0.07075333
0.019540000000000002,0.08973999,0.07126
0.019545,0.08899999,0.06986
0.01955,0.08975333,0.07038666
0.019555000000000003,0.08899999,0.06908
0.01956,0.08959333,0.06957333
0.019565000000000003,0.08889332,0.06830666
0.01957,0.08951332,0.06883333
0.019575000000000002,0.08885333,0.06743333
0.01958,0.08947333,0.06800666
0.019585,0.08868666,0.06716
0.019590000000000003,0.08938666,0.06769333
0.019595,0.08863333,0.06702666
0.019600000000000003,0.08927999,0.06711999
0.019605,0.08855332,0.06779999
0.019610000000000002,0.08918666,0.06788667
0.019615,0.08843333,0.06710666
0.019620000000000002,0.08907999,0.06772
0.019625,0.08837999,0.06694666
0.01963,0.08836666,0.06685333
0.019635000000000003,0.08909333,0.06767999
0.01964,0.08913333,0.06762666
0.019645000000000003,0.08840666,0.06690666
0.01965,0.08837999,0.06767999
0.019655000000000002,0.08925333,0.06694666
0.01966,0.08849999,0.06747333
0.019665000000000002,0.08926666,0.06656666
0.01967,0.08863333,0.06664667
0.019675,0.08934666,0.06754666
0.019680000000000003,0.08861999,0.06692
0.019685,0.08937333,0.06847999
0.019690000000000003,0.08873999,0.06796666
0.019695,0.08944666,0.06992666
0.019700000000000002,0.08882666,0.06947333
0.019705,0.0895,0.07128666
0.019710000000000002,0.08886666,0.07071333
0.019715,0.08968666,0.07201999
0.01972,0.08904,0.07150666
0.019725000000000003,0.08976666,0.07230666
0.01973,0.08905333,0.07211333
0.019735000000000003,0.08980666,0.07102666
0.01974,0.08905333,0.07154666
0.019745000000000002,0.08978,0.07012666
0.01975,0.08969999,0.07059333
0.019755,0.08893333,0.06924666
0.019760000000000003,0.08961999,0.06973333
0.019765,0.08885333,0.06826666
0.019770000000000003,0.08952666,0.06883333
0.019775,0.08883999,0.0676
0.019780000000000002,0.08948666,0.06811333
0.019785,0.08872666,0.06738
0.019790000000000002,0.08938666,0.06729999
0.019795,0.08865999,0.06806
0.0198,0.08927999,0.06747333
0.019805000000000003,0.08854,0.06825333
0.01981,0.08921333,0.06830666
0.019815000000000003,0.08842,0.06765333
0.01982,0.08909333,0.06821333
0.019825000000000002,0.08839333,0.06743333
0.01983,0.08837999,0.06726
0.019835000000000002,0.08909333,0.06806
0.01984,0.08844666,0.06798
0.019845,0.08913333,0.06728666
0.019850000000000003,0.08840666,0.06796666
0.019855,0.08919999,0.06728666
0.019860000000000003,0.08854,0.06779999
0.019865,0.08926666,0.06672666
0.019870000000000002,0.08930666,0.06676666
0.019875,0.08858,0.06751999
0.019880000000000002,0.08864666,0.06702666
0.019885,0.08944666,0.06855333
0.01989,0.08865999,0.06800666
0.019895000000000003,0.08942666,0.06999333
0.0199,0.08879999,0.06955999
0.019905000000000003,0.08954,0.07139333
0.01991,0.08885333,0.07094666
0.019915000000000002,0.08966,0.07222666
0.01992,0.08904,0.07169333
0.019925000000000002,0.08975333,0.0725
0.019930000000000003,0.08979332,0.07233333
0.019935,0.08906666,0.07122
0.019940000000000003,0.08905333,0.07174666
0.019945,0.08976666,0.07027999
0.019950000000000002,0.08971333,0.07083999
0.019955,0.08898666,0.06940666
0.019960000000000002,0.08964666,0.06988666
0.019965,0.08889332,0.06829333
0.01997,0.08952666,0.06880666
0.019975000000000003,0.08885333,0.06767999
0.01998,0.08952666,0.06819999
0.019985000000000003,0.08871333,0.06753333
0.01999,0.08937333,0.06742
0.019995000000000002,0.08868666,0.06773333
