Time (s),Voltage (V)
10.752,0.5784
10.754,0.3832666
10.756,0.4027333
10.758000000000001,0.6207333
10.76,0.3962666
10.762,0.6065999
10.764,0.3962666
10.766,0.6098666
10.768,0.6055333
10.77,0.3973333
10.772,0.4027333
10.774000000000001,0.6098666
10.776,0.6011999
10.778,0.3854
10.78,0.3876
10.782,0.5946666
10.784,0.5903333
10.786,0.3821333
10.788,0.3919333
10.790000000000001,0.5935999
10.792,0.3876
10.794,0.6131333
10.796,0.3919333
10.798,0.6022666
10.8,0.38
10.802,0.5989999
10.804,0.38
10.806000000000001,0.6022666
10.808,0.4146666
10.81,0.6022666
10.812,0.3745333
10.814,0.5816666
10.816,0.6120666
10.818,0.4092666
10.82,0.3929999
10.822000000000001,0.6001333
10.824,0.6044666
10.826,0.3962666
10.828,0.3821333
10.83,0.5957999
10.832,0.3876
10.834,0.5989999
10.836,0.3788666
10.838000000000001,0.5816666
10.84,0.5903333
10.842,0.3843333
10.844,0.5925333
10.846,0.3821333
10.848,0.5773333
10.85,0.3843333
10.852,0.5968666
10.854000000000001,0.3854
10.856,0.38
10.858,0.5957999
10.86,0.5795333
10.862,0.38
10.864,0.3745333
10.866,0.6065999
10.868,0.6044666
10.870000000000001,0.4006
10.872,0.3854
10.874,0.5935999
10.876,0.5957999
10.878,0.3876
10.88,0.3788666
10.882,0.6077332
10.884,0.5935999
10.886000000000001,0.38
10.888,0.3691333
10.89,0.5989999
10.892,0.6022666
10.894,0.3843333
10.896,0.38
10.898,0.5827333
10.9,0.3962666
10.902000000000001,0.6109332
10.904,0.5762666
10.906,0.3745333
10.908,0.6065999
10.91,0.3908
10.912,0.5903333
10.914,0.3734666
10.916,0.4168666
10.918000000000001,0.6109332
10.92,0.6077332
10.922,0.3876
10.924,0.6163999
10.926,0.38
10.928,0.5806
10.93,0.3778
10.932,0.6098666
10.934000000000001,0.4027333
10.936,0.5881999
10.938,0.3832666
10.94,0.3680666
10.942,0.6120666
10.944,0.5892666
10.946,0.3745333
10.948,0.3734666
10.950000000000001,0.6120666
10.952,0.5968666
10.954,0.3767333
10.956,0.3788666
10.958,0.6109332
10.96,0.3897333
10.962,0.6001333
10.964,0.3745333
10.966000000000001,0.6001333
10.968,0.6283333
10.97,0.3973333
10.972,0.3778
10.974,0.6077332
10.976,0.3897333
10.978,0.6131333
10.98,0.38
10.982000000000001,0.6065999
10.984,0.6044666
10.986,0.3767333
10.988,0.3702
10.99,0.6141999
10.992,0.3821333
10.994,0.6011999
10.996,0.3810666
10.998000000000001,0.5469999
11.0,0.3854
11.002,0.6022666
11.004,0.5957999
11.006,0.3788666
11.008000000000001,0.3788666
11.01,0.6185333
11.012,0.6065999
11.014,0.3788666
11.016,0.38
11.018,0.6185333
11.02,0.6304666
11.022,0.3810666
11.024000000000001,0.3788666
11.026,0.6011999
11.028,0.6261333
11.03,0.3821333
11.032,0.3843333
11.034,0.6185333
11.036,0.6044666
11.038,0.3745333
11.040000000000001,0.3734666
11.042,0.6326666
11.044,0.6195999
11.046,0.3756666
11.048,0.3767333
11.05,0.6152666
11.052,0.6022666
11.054,0.3821333
11.056000000000001,0.3745333
11.058,0.6141999
11.06,0.6185333
11.062,0.4006
11.064,0.3821333
11.066,0.6120666
11.068,0.6358666
11.07,0.3983999
11.072000000000001,0.6250666
11.074,0.3648
11.076,0.3864666
11.078,0.6131333
11.08,0.6055333
11.082,0.3745333
11.084,0.3940666
11.086,0.6098666
11.088000000000001,0.5989999
11.09,0.3648
11.092,0.6294
11.094,0.3929999
11.096,0.5621333
11.098,0.3788666
11.1,0.3962666
11.102,0.637
11.104000000000001,0.6304666
11.106,0.3767333
11.108,0.3876
11.11,0.6163999
11.112,0.624
11.114,0.3821333
11.116,0.3821333
11.118,0.6326666
11.120000000000001,0.6271999
11.122,0.3821333
11.124,0.3745333
11.126,0.5599999
11.128,0.6195999
11.13,0.3821333
11.132,0.3713333
11.134,0.5740666
11.136000000000001,0.3929999
11.138,0.6087999
11.14,0.38
11.142,0.6174666
11.144,0.6250666
11.146,0.3788666
11.148,0.3788666
11.15,0.6174666
11.152000000000001,0.6358666
11.154,0.38
11.156,0.3821333
11.158,0.6087999
11.16,0.4103333
11.162,0.6283333
11.164,0.3951333
11.166,0.5838666
11.168000000000001,0.3778
11.17,0.6413333
11.172,0.6120666
11.174,0.3864666
11.176,0.3843333
11.178,0.6391333
11.18,0.6413333
11.182,0.3983999
11.184000000000001,0.3864666
11.186,0.5870666
11.188,0.6131333
11.19,0.367
11.192,0.3876
11.194,0.6141999
11.196,0.3734666
11.198,0.5621333
11.200000000000001,0.3745333
11.202,0.6077332
11.204,0.5968666
11.206,0.3821333
11.208,0.3756666
11.21,0.6228666
11.212,0.6358666
11.214,0.38
11.216000000000001,0.3854
11.218,0.6185333
11.22,0.4233333
11.222,0.6391333
11.224,0.3843333
11.226,0.5957999
11.228,0.3929999
11.23,0.6391333
11.232000000000001,0.5957999
11.234,0.3810666
11.236,0.3756666
11.238,0.6011999
11.24,0.5957999
11.242,0.3745333
11.244,0.3843333
11.246,0.5957999
11.248000000000001,0.3767333
11.25,0.5577999
11.252,0.6424
11.254,0.3951333
11.256,0.3767333
11.258000000000001,0.5707999
11.26,0.3658666
11.262,0.6424
11.264,0.6283333
11.266,0.38
11.268,0.3951333
11.27,0.637
11.272,0.6391333
11.274000000000001,0.3778
11.276,0.38
11.278,0.6228666
11.28,0.6294
11.282,0.3897333
11.284,0.3778
11.286,0.6011999
11.288,0.6120666
11.290000000000001,0.3843333
11.292,0.3810666
11.294,0.5556666
11.296,0.3810666
11.298,0.5762666
11.3,0.3734666
11.302,0.5914666
11.304,0.5989999
11.306000000000001,0.3756666
11.308,0.3876
11.31,0.6141999
11.312,0.6424
11.314,0.3876
11.316,0.5773333
11.318,0.3864666
11.32,0.3908
11.322000000000001,0.6456666
11.324,0.3897333
11.326,0.5653999
11.328,0.3908
11.33,0.6315333
11.332,0.6228666
11.334,0.3691333
11.336,0.3745333
11.338000000000001,0.6283333
11.34,0.6163999
11.342,0.3897333
11.344,0.5252666
11.346,0.3702
11.348,0.3756666
11.35,0.5676
11.352,0.3745333
11.354000000000001,0.5957999
11.356,0.3756666
11.358,0.5469999
11.36,0.3908
11.362,0.6283333
11.364,0.6022666
11.366,0.3778
11.368,0.3876
11.370000000000001,0.6131333
11.372,0.6261333
11.374,0.3810666
11.376,0.3821333
11.378,0.637
11.38,0.6315333
11.382,0.3854
11.384,0.3864666
11.386000000000001,0.5719333
11.388,0.3951333
11.39,0.6271999
11.392,0.38
11.394,0.5469999
11.396,0.3745333
11.398,0.5881999
11.4,0.5556666
11.402000000000001,0.3778
11.404,0.3756666
11.406,0.5881999
11.408,0.38
11.41,0.5632666
11.412,0.5925333
11.414,0.3897333
11.416,0.3788666
11.418000000000001,0.5632666
11.42,0.3843333
11.422,0.6250666
11.424,0.586
11.426,0.3854
11.428,0.3756666
11.43,0.6109332
11.432,0.5968666
11.434000000000001,0.3876
11.436,0.3843333
11.438,0.586
11.44,0.624
11.442,0.3962666
11.444,0.3767333
11.446,0.5523999
11.448,0.5806
11.450000000000001,0.3821333
11.452,0.5589333
11.454,0.3788666
11.456,0.3767333
11.458,0.5501999
11.46,0.3919333
11.462,0.5676
11.464,0.5935999
11.466000000000001,0.3745333
11.468,0.3832666
11.47,0.5795333
11.472,0.6228666
11.474,0.3810666
11.476,0.5599999
11.478,0.3854
11.48,0.3929999
11.482000000000001,0.6195999
11.484,0.3876
11.486,0.5610666
11.488,0.3713333
11.49,0.5935999
11.492,0.6065999
11.494,0.38
11.496,0.5762666
11.498000000000001,0.3854
11.5,0.5806
11.502,0.3821333
11.504,0.5480666
11.506,0.3821333
11.508000000000001,0.5577999
11.51,0.3810666
11.512,0.5719333
11.514000000000001,0.3821333
11.516,0.3876
11.518,0.5676
11.52,0.3876
11.522,0.5827333
11.524000000000001,0.5740666
11.526,0.3821333
11.528,0.38
11.53,0.5989999
11.532,0.5968666
11.534,0.3778
11.536,0.3919333
11.538,0.5806
11.540000000000001,0.5849333
11.542,0.4006
11.544,0.5653999
11.546,0.3821333
11.548,0.38
11.55,0.5870666
11.552,0.3854
11.554,0.5686666
11.556000000000001,0.5632666
11.558,0.3734666
11.56,0.3832666
11.562,0.5664666
11.564,0.3876
11.566,0.5610666
11.568,0.5719333
11.57,0.3854
11.572000000000001,0.5752
11.574,0.3832666
11.576,0.3983999
11.578,0.5795333
11.58,0.3886666
11.582,0.5989999
11.584,0.3788666
11.586,0.5892666
11.588000000000001,0.3876
11.59,0.5968666
11.592,0.5740666
11.594,0.3821333
11.596,0.3864666
11.598,0.6033333
11.6,0.6033333
11.602,0.3995333
11.604000000000001,0.5838666
11.606,0.3908
11.608,0.6011999
11.61,0.3788666
11.612,0.5870666
11.614,0.3864666
11.616,0.5752
11.618,0.3854
11.620000000000001,0.3854
11.622,0.5881999
11.624,0.3756666
11.626,0.5773333
11.628,0.5849333
11.63,0.3897333
11.632,0.6055333
11.634,0.3929999
11.636000000000001,0.3983999
11.638,0.5740666
11.64,0.3962666
11.642,0.6087999
11.644,0.3951333
11.646,0.5881999
11.648,0.3929999
11.65,0.5719333
11.652000000000001,0.3854
11.654,0.5827333
11.656,0.5773333
11.658,0.3876
11.66,0.5903333
11.662,0.3864666
11.664,0.5838666
11.666,0.3940666
11.668000000000001,0.3854
11.67,0.5957999
11.672,0.5925333
11.674,0.3821333
11.676,0.3876
11.678,0.5914666
11.68,0.5957999
11.682,0.3897333
11.684000000000001,0.3821333
11.686,0.5914666
11.688,0.5935999
11.69,0.3832666
11.692,0.3734666
11.694,0.5935999
11.696,0.5989999
11.698,0.3854
11.700000000000001,0.5935999
11.702,0.3767333
11.704,0.5849333
11.706,0.3973333
11.708,0.3745333
11.71,0.5806
11.712,0.4070666
11.714,0.5925333
11.716000000000001,0.5589333
11.718,0.3843333
11.72,0.4027333
11.722,0.6087999
11.724,0.3854
11.726,0.5914666
11.728,0.6001333
11.73,0.3951333
11.732000000000001,0.3843333
11.734,0.5827333
11.736,0.5989999
11.738,0.4092666
11.74,0.573
11.742,0.3854
11.744,0.3929999
11.746,0.6001333
11.748000000000001,0.5946666
11.75,0.3919333
11.752,0.3821333
11.754,0.5968666
11.756,0.6033333
11.758000000000001,0.3940666
11.76,0.3876
11.762,0.6077332
11.764000000000001,0.6001333
11.766,0.3897333
11.768,0.3756666
11.77,0.6131333
11.772,0.6098666
11.774000000000001,0.3864666
11.776,0.3886666
11.778,0.6120666
11.78,0.6109332
11.782,0.3843333
11.784,0.3788666
11.786,0.6022666
11.788,0.6065999
11.790000000000001,0.3908
11.792,0.3821333
11.794,0.6055333
11.796,0.6131333
11.798,0.3951333
11.8,0.5849333
11.802,0.3821333
11.804,0.3854
11.806000000000001,0.5968666
11.808,0.5762666
11.81,0.3832666
11.812,0.3745333
11.814,0.6065999
11.816,0.5903333
11.818,0.38
11.82,0.38
11.822000000000001,0.6185333
11.824,0.6044666
11.826,0.3864666
11.828,0.3854
11.83,0.6022666
11.832,0.6077332
11.834,0.3919333
11.836,0.4027333
11.838000000000001,0.6109332
11.84,0.5968666
11.842,0.3745333
11.844,0.3832666
11.846,0.6109332
11.848,0.6120666
11.85,0.3745333
11.852,0.3821333
11.854000000000001,0.6077332
11.856,0.5935999
11.858,0.3821333
11.86,0.3756666
11.862,0.6022666
11.864,0.6077332
11.866,0.3940666
11.868,0.5740666
11.870000000000001,0.3713333
11.872,0.6098666
11.874,0.3973333
11.876,0.38
11.878,0.586
11.88,0.624
11.882,0.4016666
11.884,0.6001333
11.886000000000001,0.3843333
11.888,0.6141999
11.89,0.3788666
11.892,0.3876
11.894,0.6065999
11.896,0.4016666
11.898,0.6098666
11.9,0.3843333
11.902000000000001,0.6055333
11.904,0.4006
11.906,0.6109332
11.908,0.3897333
11.91,0.6131333
11.912,0.3843333
11.914,0.6011999
11.916,0.6022666
11.918000000000001,0.38
11.92,0.3734666
11.922,0.6055333
11.924,0.6098666
11.926,0.3821333
11.928,0.3767333
11.93,0.6207333
11.932,0.6120666
11.934000000000001,0.3897333
11.936,0.3788666
11.938,0.6065999
11.94,0.624
11.942,0.38
11.944,0.3876
11.946,0.6065999
11.948,0.6152666
11.950000000000001,0.3745333
11.952,0.6055333
11.954,0.3745333
11.956,0.6109332
11.958,0.3951333
11.96,0.6120666
11.962,0.3767333
11.964,0.6131333
11.966000000000001,0.4201333
11.968,0.3734666
11.97,0.5903333
11.972,0.3821333
11.974,0.6163999
11.976,0.6055333
11.978,0.3843333
11.98,0.3929999
11.982000000000001,0.6174666
11.984,0.5935999
11.986,0.3767333
11.988,0.3876
11.99,0.6109332
11.992,0.5827333
11.994,0.3778
11.996,0.4027333
11.998000000000001,0.5144666
12.0,0.4753999
12.002,0.5740666
12.004,0.3983999
12.006,0.6358666
12.008000000000001,0.3745333
12.01,0.5740666
12.012,0.3745333
12.014000000000001,0.5968666
12.016,0.3734666
12.018,0.6304666
12.02,0.6413333
12.022,0.3876
12.024000000000001,0.3745333
12.026,0.5925333
12.028,0.6424
12.030000000000001,0.3983999
12.032,0.3788666
12.034,0.5849333
12.036,0.3788666
12.038,0.6337333
12.040000000000001,0.6402
12.042,0.3886666
12.044,0.38
12.046,0.6380666
12.048,0.6402
12.05,0.3821333
12.052,0.38
12.054,0.5870666
12.056000000000001,0.3940666
12.058,0.6022666
12.06,0.3702
12.062,0.5686666
12.064,0.5719333
12.066,0.3734666
12.068,0.3788666
12.07,0.6077332
12.072000000000001,0.5773333
12.074,0.3734666
12.076,0.38
12.078,0.6358666
12.08,0.6391333
12.082,0.3864666
12.084,0.3854
12.086,0.6174666
12.088000000000001,0.6477999
12.09,0.3973333
12.092,0.5881999
12.094,0.3854
12.096,0.6477999
12.098,0.3951333
12.1,0.3983999
12.102,0.5827333
12.104000000000001,0.3876
12.106,0.6380666
12.108,0.5914666
12.11,0.3756666
12.112,0.3767333
12.114,0.5664666
12.116,0.3745333
12.118,0.5697333
12.120000000000001,0.5816666
12.122,0.3778
12.124,0.3821333
12.126,0.5806
12.128,0.6413333
12.13,0.3908
12.132,0.3821333
12.134,0.5773333
12.136000000000001,0.3962666
12.138,0.6445999
12.14,0.6065999
12.142,0.3864666
12.144,0.38
12.146,0.6402
12.148,0.6553999
12.15,0.3821333
12.152000000000001,0.5795333
12.154,0.3843333
12.156,0.6477999
12.158,0.3919333
12.16,0.5752
12.162,0.3864666
12.164,0.3821333
12.166,0.6271999
12.168000000000001,0.3973333
12.17,0.5968666
12.172,0.5621333
12.174,0.3767333
12.176,0.3908
12.178,0.6152666
12.18,0.6402
12.182,0.3832666
12.184000000000001,0.38
12.186,0.5795333
12.188,0.6521333
12.19,0.4038666
12.192,0.5795333
12.194,0.3929999
12.196,0.3876
12.198,0.6477999
12.200000000000001,0.3897333
12.202,0.573
12.204,0.3908
12.206,0.6553999
12.208,0.6294
12.21,0.3919333
12.212,0.3843333
12.214,0.5870666
12.216000000000001,0.38
12.218,0.5740666
12.22,0.5914666
12.222,0.3876
12.224,0.3876
12.226,0.5740666
12.228,0.3929999
12.23,0.5968666
12.232000000000001,0.3832666
12.234,0.5740666
12.236,0.3983999
12.238,0.6271999
12.24,0.6391333
12.242,0.3854
12.244,0.3951333
12.246,0.5925333
12.248000000000001,0.6380666
12.25,0.4038666
12.252,0.5740666
12.254,0.3962666
12.256,0.3908
12.258000000000001,0.6402
12.26,0.3995333
12.262,0.5719333
12.264000000000001,0.3919333
12.266,0.5686666
12.268,0.5935999
12.27,0.3929999
12.272,0.3843333
12.274000000000001,0.5610666
12.276,0.3767333
12.278,0.5762666
12.280000000000001,0.3854
12.282,0.6065999
12.284,0.5849333
12.286,0.4114
12.288,0.4006
12.290000000000001,0.6294
12.292,0.4070666
12.294,0.586
12.296,0.3919333
12.298,0.637
12.3,0.4027333
12.302,0.573
12.304,0.4016666
12.306000000000001,0.6152666
12.308,0.6337333
12.31,0.3919333
12.312,0.5773333
12.314,0.4038666
12.316,0.3821333
12.318,0.6174666
12.32,0.5827333
12.322000000000001,0.4038666
12.324,0.3929999
12.326,0.573
12.328,0.5827333
12.33,0.4038666
12.332,0.3832666
12.334,0.5816666
12.336,0.5849333
12.338000000000001,0.3908
12.34,0.3908
12.342,0.5849333
12.344,0.3864666
12.346,0.5925333
12.348,0.6087999
12.35,0.3897333
12.352,0.4016666
12.354000000000001,0.5806
12.356,0.4006
12.358,0.6044666
12.36,0.3983999
12.362,0.5892666
12.364,0.4027333
12.366,0.6163999
12.368,0.6174666
12.370000000000001,0.4136
12.372,0.5903333
12.374,0.3929999
12.376,0.3951333
12.378,0.5806
12.38,0.4006
12.382,0.5827333
12.384,0.5968666
12.386000000000001,0.406
12.388,0.6077332
12.39,0.3908
12.392,0.4092666
12.394,0.5914666
12.396,0.3962666
12.398,0.6044666
12.4,0.3876
12.402000000000001,0.5957999
12.404,0.586
12.406,0.3919333
12.408,0.3929999
12.41,0.6011999
12.412,0.3929999
12.414,0.5989999
12.416,0.586
12.418000000000001,0.3821333
12.42,0.5870666
12.422,0.3983999
12.424,0.5979333
12.426,0.3983999
12.428,0.6022666
12.43,0.4038666
12.432,0.4049333
12.434000000000001,0.6044666
12.436,0.6044666
12.438,0.406
12.44,0.6001333
12.442,0.4070666
12.444,0.6065999
12.446,0.4136
12.448,0.3854
12.450000000000001,0.5719333
12.452,0.5816666
12.454,0.3929999
12.456,0.3897333
12.458,0.5989999
12.46,0.3951333
12.462,0.6001333
12.464,0.3995333
12.466000000000001,0.6109332
12.468,0.5989999
12.47,0.3940666
12.472,0.3962666
12.474,0.5979333
12.476,0.3864666
12.478,0.5989999
12.48,0.3951333
12.482000000000001,0.5914666
12.484,0.4082
12.486,0.5914666
12.488,0.5979333
12.49,0.4016666
12.492,0.4006
12.494,0.6055333
12.496,0.4006
12.498000000000001,0.5935999
12.5,0.3919333
12.502,0.5870666
12.504,0.3951333
12.506,0.6098666
12.508000000000001,0.5892666
12.51,0.3929999
12.512,0.5935999
12.514000000000001,0.4016666
12.516,0.586
12.518,0.3908
12.52,0.5838666
12.522,0.3919333
12.524000000000001,0.6087999
12.526,0.3951333
12.528,0.3908
12.530000000000001,0.6077332
12.532,0.4006
12.534,0.5957999
12.536,0.5968666
12.538,0.4092666
12.540000000000001,0.4070666
12.542,0.6207333
12.544,0.4233333
12.546,0.6065999
12.548,0.6001333
12.55,0.3995333
12.552,0.6055333
12.554,0.3983999
12.556000000000001,0.6109332
12.558,0.3854
12.56,0.3876
12.562,0.6131333
12.564,0.3897333
12.566,0.6065999
12.568,0.3843333
12.57,0.5989999
12.572000000000001,0.3919333
12.574,0.5968666
12.576,0.3854
12.578,0.5545999
12.58,0.3908
12.582,0.5849333
12.584,0.5968666
12.586,0.3940666
12.588000000000001,0.6022666
12.59,0.3821333
12.592,0.6077332
12.594,0.3983999
12.596,0.4092666
12.598,0.6055333
12.6,0.4103333
12.602,0.6098666
12.604000000000001,0.3951333
12.606,0.6141999
12.608,0.5957999
12.61,0.3897333
12.612,0.6011999
12.614,0.3843333
12.616,0.6022666
12.618,0.3843333
12.620000000000001,0.6077332
12.622,0.3843333
12.624,0.3767333
12.626,0.5881999
12.628,0.5903333
12.63,0.3821333
12.632,0.3876
12.634,0.6055333
12.636000000000001,0.3886666
12.638,0.5784
12.64,0.3832666
12.642,0.6207333
12.644,0.6055333
12.646,0.4070666
12.648,0.3962666
12.65,0.6065999
12.652000000000001,0.6098666
12.654,0.3973333
12.656,0.3983999
12.658,0.5892666
12.66,0.6098666
12.662,0.3908
12.664,0.3854
12.666,0.5946666
12.668000000000001,0.3908
12.67,0.5849333
12.672,0.5903333
12.674,0.3821333
12.676,0.5935999
12.678,0.3876
12.68,0.6131333
12.682,0.3908
12.684000000000001,0.6022666
12.686,0.38
12.688,0.5989999
12.69,0.38
12.692,0.3897333
12.694,0.6022666
12.696,0.6022666
12.698,0.3745333
12.700000000000001,0.3864666
12.702,0.6011999
12.704,0.6120666
12.706,0.3929999
12.708,0.4038666
12.71,0.6044666
12.712,0.6022666
12.714,0.3821333
12.716000000000001,0.3821333
12.718,0.5957999
12.72,0.5989999
12.722,0.3788666
12.724,0.5903333
12.726,0.3843333
12.728,0.5925333
12.73,0.3821333
12.732000000000001,0.3886666
12.734,0.5773333
12.736,0.3843333
12.738,0.5968666
12.74,0.38
12.742,0.5795333
12.744,0.5957999
12.746,0.3832666
12.748000000000001,0.3745333
12.75,0.5946666
12.752,0.6065999
12.754,0.4027333
12.756,0.6011999
12.758000000000001,0.3854
12.76,0.5957999
12.762,0.3876
12.764000000000001,0.3788666
12.766,0.6011999
12.768,0.6077332
12.77,0.3929999
12.772,0.5719333
12.774000000000001,0.3691333
12.776,0.5989999
12.778,0.3864666
12.780000000000001,0.6022666
12.782,0.38
12.784,0.3821333
12.786,0.5827333
12.788,0.6109332
12.790000000000001,0.3854
12.792,0.3745333
12.794,0.6065999
12.796000000000001,0.5903333
12.798,0.3810666
12.8,0.3734666
12.802,0.6065999
12.804,0.6109332
12.806000000000001,0.4038666
12.808,0.3876
12.81,0.6163999
12.812,0.38
12.814,0.6022666
12.816,0.3778
12.818,0.6098666
12.82,0.6077332
12.822000000000001,0.3951333
12.824,0.3680666
12.826,0.6120666
12.828,0.5935999
12.83,0.3929999
12.832,0.3734666
12.834,0.6120666
12.836,0.38
12.838000000000001,0.5968666
12.84,0.3767333
12.842,0.5599999
12.844,0.6109332
12.846,0.3897333
12.848,0.6001333
12.85,0.3745333
12.852,0.38
12.854000000000001,0.6283333
12.856,0.6001333
12.858,0.38
12.86,0.3778
12.862,0.6077332
12.864,0.6131333
12.866,0.38
12.868,0.38
12.870000000000001,0.6065999
12.872,0.5816666
12.874,0.3702
12.876,0.3702
12.878,0.6141999
12.88,0.6011999
12.882,0.3810666
12.884,0.3854
12.886000000000001,0.6022666
12.888,0.5957999
12.89,0.3788666
12.892,0.3788666
12.894,0.6185333
12.896,0.3876
12.898,0.6065999
12.9,0.3788666
12.902000000000001,0.5989999
12.904,0.4157999
12.906,0.6304666
12.908,0.3788666
12.91,0.5795333
12.912,0.3973333
12.914,0.6261333
12.916,0.3821333
12.918000000000001,0.5946666
12.92,0.6185333
12.922,0.3832666
12.924,0.3734666
12.926,0.5870666
12.928,0.6326666
12.93,0.4125333
12.932,0.3756666
12.934000000000001,0.5719333
12.936,0.3843333
12.938,0.6152666
12.94,0.6022666
12.942,0.3821333
12.944,0.3745333
12.946,0.6141999
12.948,0.6185333
12.950000000000001,0.3897333
12.952,0.3821333
12.954,0.6358666
12.956,0.6250666
12.958,0.3767333
12.96,0.3648
12.962,0.6033333
12.964,0.6131333
12.966000000000001,0.38
12.968,0.3745333
12.97,0.6022666
12.972,0.6098666
12.974,0.3767333
12.976,0.3648
12.978,0.6294
12.98,0.5935999
12.982000000000001,0.3821333
12.984,0.3788666
12.986,0.6185333
12.988,0.637
12.99,0.3767333
12.992,0.3778
12.994,0.5881999
12.996,0.4179333
12.998000000000001,0.624
13.0,0.3821333
13.002,0.5881999
13.004,0.3821333
13.006,0.6326666
13.008000000000001,0.6271999
13.01,0.3745333
13.012,0.3767333
13.014000000000001,0.6195999
13.016,0.6033333
13.018,0.3788666
13.02,0.3713333
13.022,0.6022666
13.024000000000001,0.6087999
13.026,0.3821333
13.028,0.38
13.030000000000001,0.6250666
13.032,0.3788666
13.034,0.5589333
13.036,0.38
13.038,0.6358666
13.040000000000001,0.5773333
13.042,0.38
13.044,0.3876
13.046000000000001,0.6207333
13.048,0.6283333
13.05,0.3951333
13.052,0.3778
13.054,0.6228666
13.056000000000001,0.6413333
13.058,0.4027333
13.06,0.3843333
13.062,0.5881999
13.064,0.4038666
13.066,0.6413333
13.068,0.5664666
13.07,0.3908
13.072000000000001,0.3864666
13.074,0.6131333
13.076,0.367
13.078,0.6141999
13.08,0.5773333
13.082,0.3734666
13.084,0.3745333
13.086,0.5816666
13.088000000000001,0.6077332
13.09,0.3929999
13.092,0.5849333
13.094,0.3756666
13.096,0.406
13.098,0.6358666
13.1,0.6294
13.102,0.38
13.104000000000001,0.3854
13.106,0.6315333
13.108,0.6391333
13.11,0.3843333
13.112,0.3897333
13.114,0.6391333
13.116,0.6304666
13.118,0.3919333
13.120000000000001,0.5968666
13.122,0.3756666
13.124,0.6011999
13.126,0.3745333
13.128,0.38
13.13,0.5914666
13.132,0.5957999
13.134,0.3767333
13.136000000000001,0.3864666
13.138,0.6228666
13.14,0.6424
13.142,0.3767333
13.144,0.3658666
13.146,0.6294
13.148,0.6424
13.15,0.38
13.152000000000001,0.3951333
13.154,0.5968666
13.156,0.6391333
13.158,0.4157999
13.16,0.3778
13.162,0.5968666
13.164,0.38
13.166,0.6294
13.168000000000001,0.5935999
13.17,0.3897333
13.172,0.3778
13.174,0.6120666
13.176,0.5935999
13.178,0.3843333
13.18,0.3810666
13.182,0.5556666
13.184000000000001,0.5762666
13.186,0.3734666
13.188,0.3788666
13.19,0.5989999
13.192,0.5686666
13.194,0.3756666
13.196,0.3951333
13.198,0.6283333
13.200000000000001,0.6424
13.202,0.3876
13.204,0.3864666
13.206,0.6456666
13.208,0.6391333
13.21,0.3897333
13.212,0.3908
13.214,0.6022666
13.216000000000001,0.6315333
13.218,0.3691333
13.22,0.3745333
13.222,0.5653999
13.224,0.3983999
13.226,0.6283333
13.228,0.5697333
13.23,0.3843333
13.232000000000001,0.3702
13.234,0.5676
13.236,0.3745333
13.238,0.5892666
13.24,0.5957999
13.242,0.3756666
13.244,0.3854
13.246,0.5892666
13.248000000000001,0.6283333
13.25,0.3788666
13.252,0.3778
13.254,0.5664666
13.256,0.3876
13.258000000000001,0.6261333
13.26,0.3810666
13.262,0.5707999
13.264000000000001,0.3821333
13.266,0.637
13.268,0.6315333
13.27,0.3854
13.272,0.3864666
13.274000000000001,0.6131333
13.276,0.6271999
13.278,0.38
13.280000000000001,0.5469999
13.282,0.3745333
13.284,0.3821333
13.286,0.5881999
13.288,0.3756666
13.290000000000001,0.5881999
13.292,0.3843333
13.294,0.5599999
13.296000000000001,0.38
13.298,0.5925333
13.3,0.5664666
13.302,0.3788666
13.304,0.3843333
13.306000000000001,0.6141999
13.308,0.6250666
13.31,0.3854
13.312000000000001,0.3756666
13.314,0.5838666
13.316,0.6109332
13.318,0.4136
13.32,0.5676
13.322000000000001,0.3843333
13.324,0.3962666
13.326,0.624
13.328,0.5881999
13.33,0.3951333
13.332,0.3767333
13.334,0.5806
13.336,0.5795333
13.338000000000001,0.3821333
13.34,0.5447999
13.342,0.3788666
13.344,0.3767333
13.346,0.5545999
13.348,0.3919333
13.35,0.5935999
13.352,0.3745333
13.354000000000001,0.5643333
13.356,0.3832666
13.358,0.6228666
13.36,0.5719333
13.362,0.3810666
13.364,0.3854
13.366,0.6195999
13.368,0.6033333
13.370000000000001,0.3876
13.372,0.3713333
13.374,0.5935999
13.376,0.6065999
13.378,0.38
13.38,0.3864666
13.382,0.5762666
13.384,0.5806
13.386000000000001,0.3821333
13.388,0.5621333
13.39,0.3876
13.392,0.5577999
13.394,0.3810666
13.396,0.3832666
13.398,0.5719333
13.4,0.3821333
13.402000000000001,0.5426666
13.404,0.5676
13.406,0.3876
13.408,0.5827333
13.41,0.3821333
13.412,0.5610666
13.414,0.38
13.416,0.3897333
13.418000000000001,0.5989999
13.42,0.3778
13.422,0.5599999
13.424,0.3919333
13.426,0.5849333
13.428,0.5849333
13.43,0.4006
13.432,0.38
13.434000000000001,0.5752
13.436,0.5870666
13.438,0.3854
13.44,0.5643333
13.442,0.3876
13.444,0.3734666
13.446,0.5577999
13.448,0.5664666
13.450000000000001,0.3876
13.452,0.3876
13.454,0.5719333
13.456,0.3854
13.458,0.5752
13.46,0.3832666
13.462,0.5773333
13.464,0.3886666
