Time (s),CH2 (V),CH3 (V)
0.03925,0.07977333,0.1185933
0.0393,0.07966666,0.12038
0.03935,0.08056666,0.12454
0.039400000000000004,0.08061999,0.1248133
0.03945,0.07977333,0.1182533
0.0395,0.07965333,0.1245533
0.03955,0.08056666,0.1201067
0.0396,0.08060666,0.12498
0.039650000000000005,0.07974666,0.1179267
0.0397,0.07966666,0.1198333
0.03975,0.08058,0.1243667
0.0398,0.08065999,0.1250333
0.039850000000000003,0.07979999,0.1179267
0.039900000000000005,0.07970666,0.11986
0.03995,0.08058,0.1242667
0.04,0.08063333,0.12488
0.04005,0.07982666,0.1180133
0.040100000000000004,0.07973333,0.1199533
0.040150000000000005,0.08071332,0.1242
0.0402,0.08083999,0.12502
0.04025,0.08002666,0.1177267
0.0403,0.08001333,0.1241733
0.040350000000000004,0.08092,0.11974
0.040400000000000005,0.08105332,0.1251933
0.04045,0.08021999,0.1177667
0.0405,0.08009332,0.1197267
0.04055,0.08105332,0.1243267
0.040600000000000004,0.08111999,0.1254667
0.04065,0.08024666,0.1183667
0.0407,0.08009332,0.12
0.04075,0.08099999,0.1242667
0.0408,0.08110666,0.1254933
0.040850000000000004,0.08021999,0.11876
0.0409,0.08010666,0.11998
0.04095,0.08105332,0.12366
0.041,0.08113333,0.1250333
0.04105,0.08028666,0.1185
0.041100000000000005,0.08020666,0.1196533
0.04115,0.08110666,0.1228267
0.0412,0.08117333,0.12446
0.04125,0.08025999,0.1180267
0.0413,0.08016666,0.11944
0.041350000000000005,0.08098666,0.1225667
0.0414,0.08092,0.1240133
0.04145,0.07991999,0.1180933
0.0415,0.07975999,0.1222
0.041550000000000004,0.08067333,0.1191533
0.041600000000000005,0.08074,0.1241733
0.04165,0.07987999,0.1189733
0.0417,0.07981333,0.1222
0.04175,0.08079333,0.1190333
0.041800000000000004,0.08081999,0.1241867
0.041850000000000005,0.07979999,0.1190067
0.0419,0.07978666,0.1217
0.04195,0.0807,0.1190467
0.042,0.0807,0.1235067
0.042050000000000004,0.07977333,0.1183067
0.042100000000000005,0.07968,0.11888
0.04215,0.08064666,0.1212067
0.0422,0.08064666,0.1232333
0.04225,0.07975999,0.1185
0.042300000000000004,0.07963999,0.1215067
0.04235,0.08058,0.1185267
0.0424,0.08061999,0.11948
0.04245,0.07972,0.1232733
0.0425,0.07966666,0.1220267
0.042550000000000004,0.08064666,0.1185133
0.0426,0.08071332,0.12004
0.04265,0.07984,0.1237
0.0427,0.07977333,0.1224067
0.04275,0.08064666,0.1188533
0.042800000000000005,0.08075333,0.1238067
0.04285,0.07981333,0.12016
0.0429,0.07975999,0.1221333
0.04295,0.08068666,0.1187467
0.043000000000000003,0.08076666,0.12344
0.043050000000000005,0.07989333,0.1197267
0.0431,0.07975999,0.1182667
0.04315,0.08071332,0.1218333
0.0432,0.08086666,0.1196267
0.043250000000000004,0.07993333,0.12306
0.043300000000000005,0.07981333,0.11798
0.04335,0.08072666,0.1223933
0.0434,0.08074,0.11926
0.04345,0.07978666,0.12296
0.043500000000000004,0.07965333,0.1177267
0.043550000000000005,0.08051333,0.1228133
0.0436,0.08053999,0.1192067
0.04365,0.07954666,0.12254
0.0437,0.07941999,0.1173
0.043750000000000004,0.08035333,0.1222267
0.0438,0.08037999,0.1219667
0.04385,0.07950666,0.11902
0.0439,0.07937999,0.1167333
0.04395,0.08023333,0.1217933
0.044000000000000004,0.0803,0.1215867
0.04405,0.07940666,0.1186067
0.0441,0.07925999,0.1168667
0.04415,0.08020666,0.1218067
0.0442,0.08023333,0.1214
0.044250000000000005,0.07934,0.1185267
0.0443,0.07920666,0.1174533
0.04435,0.08013333,0.12182
0.0444,0.08010666,0.12118
0.04445,0.07927333,0.1181067
0.044500000000000005,0.07915333,0.1174933
0.04455,0.08013333,0.1218467
0.0446,0.08020666,0.1212867
0.04465,0.07932666,0.11794
0.044700000000000004,0.07923333,0.1175067
0.044750000000000005,0.08027333,0.1221067
0.0448,0.08035333,0.12166
0.04485,0.07957333,0.1185267
0.0449,0.07940666,0.1177
0.044950000000000004,0.08040666,0.12234
0.045000000000000005,0.08037999,0.1217933
0.04505,0.07949333,0.1181067
0.0451,0.07937999,0.1182267
0.04515,0.08036666,0.1222533
0.045200000000000004,0.08046,0.12224
0.045250000000000005,0.07965333,0.1176733
0.0453,0.07954666,0.11804
0.04535,0.08052666,0.1225267
0.0454,0.08052666,0.12292
0.045450000000000004,0.07969332,0.1178067
0.0455,0.07963999,0.1180533
0.04555,0.08055333,0.1224467
0.0456,0.08060666,0.1232733
0.04565,0.07969332,0.1181733
0.045700000000000005,0.07956,0.1182533
0.04575,0.08052666,0.1225267
0.0458,0.08056666,0.1234267
0.04585,0.07962666,0.11808
0.0459,0.07956,0.11838
0.045950000000000005,0.08043332,0.1226667
0.046,0.08056666,0.12378
0.04605,0.07968,0.1176533
0.0461,0.07956,0.11824
0.046150000000000004,0.08046,0.1227067
0.046200000000000005,0.08049999,0.1240933
0.04625,0.07966666,0.1178733
0.0463,0.07954666,0.1185
0.04635,0.08046,0.1224867
0.046400000000000004,0.08047333,0.1242267
0.046450000000000005,0.07957333,0.1182667
0.0465,0.07950666,0.1189467
0.04655,0.08041999,0.1231533
0.0466,0.08048666,0.12442
0.046650000000000004,0.07957333,0.11832
0.046700000000000005,0.07954666,0.1192333
0.04675,0.08043332,0.12344
0.0468,0.08051333,0.12472
0.04685,0.07969332,0.11846
0.046900000000000004,0.07965333,0.1194
0.046950000000000006,0.08074,0.12352
0.047,0.08075333,0.1250733
0.04705,0.07997333,0.1190867
0.0471,0.07990666,0.11986
0.047150000000000004,0.08081999,0.1241867
0.0472,0.08089333,0.1254933
0.04725,0.08006666,0.1196733
0.0473,0.07990666,0.12042
0.04735,0.08079333,0.1250067
0.047400000000000005,0.08092,0.12578
0.04745,0.08009332,0.1198067
0.0475,0.07999999,0.1208133
0.04755,0.08097333,0.1255867
0.0476,0.08106666,0.1259
0.047650000000000005,0.08019333,0.1199
0.0477,0.08010666,0.1208533
0.04775,0.08093332,0.12536
0.0478,0.08098666,0.1258333
0.047850000000000004,0.08015333,0.11998
0.047900000000000005,0.08002666,0.1206667
0.04795,0.08098666,0.1253067
0.048,0.08102666,0.12578
0.04805,0.08006666,0.1202533
0.048100000000000004,0.07997333,0.12502
0.048150000000000005,0.08086666,0.1206067
0.0482,0.08086666,0.1253733
0.04825,0.07997333,0.1205267
0.0483,0.07985333,0.1247333
0.048350000000000004,0.08076666,0.1201333
0.048400000000000006,0.08079333,0.1252067
0.04845,0.08001333,0.12028
0.0485,0.07981333,0.1248133
0.04855,0.08071332,0.1203533
0.048600000000000004,0.08076666,0.12506
0.048650000000000006,0.07991999,0.1199667
0.0487,0.07984,0.1245
0.04875,0.08074,0.12042
0.0488,0.08072666,0.1254267
0.048850000000000005,0.07989333,0.1202667
0.0489,0.07977333,0.1236733
0.04895,0.08067333,0.11986
0.049,0.08074,0.1257133
0.04905,0.07981333,0.1203267
0.049100000000000005,0.07970666,0.1230067
0.04915,0.08067333,0.1192067
0.0492,0.08074,0.12556
0.04925,0.07987999,0.1205533
0.049300000000000004,0.07984,0.1230867
0.049350000000000005,0.08077999,0.1192067
0.0494,0.08090666,0.1253467
0.04945,0.07991999,0.12028
0.0495,0.07978666,0.11918
0.049550000000000004,0.0807,0.1230467
0.049600000000000005,0.08081999,0.1254933
0.04965,0.07997333,0.1199267
0.0497,0.07984,0.1187467
0.04975,0.08076666,0.1233
0.049800000000000004,0.08081999,0.1257
0.049850000000000005,0.07998666,0.1200267
0.0499,0.07986666,0.1185
0.04995,0.08031332,0.1234
0.05,0.08013333,0.1256333
0.050050000000000004,0.07963999,0.1199267
0.050100000000000006,0.07968,0.1155467
0.05015,0.08046,0.1261467
0.0502,0.08041999,0.1263667
0.05025,0.07979999,0.1191933
0.050300000000000004,0.07990666,0.1154267
0.050350000000000006,0.08059333,0.126
0.0504,0.08055333,0.1262267
0.05045,0.07985333,0.11892
0.0505,0.07998666,0.1154933
0.050550000000000005,0.08065999,0.1255333
0.0506,0.08059333,0.1257267
0.05065,0.07990666,0.1192733
0.0507,0.07998666,0.1161333
0.05075,0.08065999,0.1255067
0.050800000000000005,0.08061999,0.1256467
0.05085,0.07994666,0.1194533
0.0509,0.08064666,0.1163067
0.05095,0.08001333,0.1259733
0.051000000000000004,0.08060666,0.1261333
0.051050000000000005,0.07991999,0.1190067
0.0511,0.07999999,0.11598
0.05115,0.08068666,0.1258867
0.0512,0.08063333,0.1261867
0.051250000000000004,0.07998666,0.1183667
0.051300000000000005,0.08058,0.1161867
0.05135,0.08001333,0.1252067
0.0514,0.08047333,0.1254667
0.05145,0.07968,0.1182667
0.051500000000000004,0.07968,0.1163933
0.051550000000000006,0.08036666,0.1248267
0.0516,0.08034,0.1251267
0.05165,0.07969332,0.1186467
0.0517,0.07975999,0.1166067
0.051750000000000004,0.08044666,0.1251933
0.051800000000000006,0.08039333,0.1254667
0.05185,0.07972,0.1188267
0.0519,0.07974666,0.1165133
0.05195,0.08037999,0.1252067
0.052000000000000005,0.08032666,0.1255867
0.05205,0.07965333,0.1185667
0.0521,0.07966666,0.1168933
0.05215,0.08032666,0.1249067
0.0522,0.08021999,0.1251267
0.052250000000000005,0.07956,0.1185933
0.0523,0.07962666,0.1173733
0.05235,0.08031332,0.12446
0.0524,0.08025999,0.1248
0.052450000000000004,0.07963999,0.1186067
0.052500000000000005,0.07969332,0.1176733
0.05255,0.08034,0.1245667
0.0526,0.08023333,0.1248
0.05265,0.07957333,0.1182933
0.052700000000000004,0.07959999,0.1177667
0.052750000000000005,0.08027333,0.1247867
0.0528,0.08023333,0.1251
0.05285,0.07956,0.11812
0.0529,0.07966666,0.1177533
0.052950000000000004,0.08036666,0.1242267
0.053000000000000005,0.08034,0.1242
0.05305,0.07966666,0.1176267
0.0531,0.07961333,0.1179533
0.05315,0.08034,0.1242667
0.053200000000000004,0.08024666,0.1239733
0.053250000000000006,0.07951999,0.1174133
0.0533,0.07951999,0.1184333
0.05335,0.08019333,0.1246533
0.0534,0.08016666,0.1242667
0.053450000000000004,0.07949333,0.1172733
0.053500000000000006,0.07943333,0.1185533
0.05355,0.08008,0.1242533
0.0536,0.07997333,0.1239133
0.05365,0.07920666,0.11668
0.053700000000000005,0.07924666,0.1181067
0.05375,0.07987999,0.1237667
0.0538,0.07975999,0.1230067
0.05385,0.07912666,0.11624
0.0539,0.07912666,0.1181333
0.053950000000000005,0.07981333,0.1239867
0.054,0.07973333,0.1230067
0.05405,0.0791,0.11608
0.0541,0.0791,0.1180267
0.054150000000000004,0.07977333,0.12408
0.054200000000000005,0.07969332,0.12344
0.05425,0.07900666,0.1161467
0.0543,0.07903333,0.11782
0.05435,0.07969332,0.12386
0.054400000000000004,0.07965333,0.12332
0.054450000000000005,0.07900666,0.1162533
0.0545,0.07895333,0.1179667
0.05455,0.07968,0.1238733
0.0546,0.07974666,0.1229333
0.054650000000000004,0.07901999,0.1160533
0.054700000000000006,0.07906,0.1180133
0.05475,0.07979999,0.12438
0.0548,0.07920666,0.1232067
0.05485,0.07981333,0.11624
0.054900000000000004,0.07927333,0.11808
0.054950000000000006,0.07990666,0.1244467
0.055,0.07984,0.1234933
0.05505,0.07920666,0.11616
0.0551,0.07924666,0.1177267
0.055150000000000005,0.07997333,0.1240133
0.055200000000000006,0.07999999,0.1234
0.05525,0.07929999,0.11654
0.0553,0.07940666,0.1179533
0.05535,0.08009332,0.124
0.055400000000000005,0.08005333,0.12336
0.05545,0.07936666,0.11676
0.0555,0.07939333,0.1179667
0.05555,0.08016666,0.1238467
0.055600000000000004,0.08009332,0.1232467
0.055650000000000005,0.07947999,0.11684
0.0557,0.07949333,0.1178333
0.05575,0.08021999,0.1236467
0.0558,0.08015333,0.12318
0.055850000000000004,0.07945333,0.1167333
0.055900000000000005,0.07945333,0.1175467
0.05595,0.08019333,0.1233333
0.056,0.08013333,0.1229467
0.05605,0.07940666,0.1167067
0.056100000000000004,0.07943333,0.1172733
0.056150000000000005,0.08010666,0.1227333
0.0562,0.08009332,0.12262
0.05625,0.07950666,0.1166467
0.0563,0.07954666,0.1169467
0.056350000000000004,0.08019333,0.1223533
0.056400000000000006,0.08013333,0.12272
0.05645,0.07950666,0.11684
0.0565,0.07945333,0.1167867
0.05655,0.08016666,0.1222533
0.056600000000000004,0.08016666,0.1235067
0.056650000000000006,0.07953333,0.1168933
0.0567,0.07959999,0.1168667
0.05675,0.08025999,0.12254
0.0568,0.07963999,0.1237267
0.056850000000000005,0.08024666,0.1174533
0.056900000000000006,0.07966666,0.1172467
0.05695,0.08040666,0.1231
0.057,0.08039333,0.1238333
0.057050000000000003,0.07973333,0.1176133
0.057100000000000005,0.07984,0.1173
0.05715,0.08052666,0.1233333
0.0572,0.08043332,0.12394
0.05725,0.07982666,0.1175733
0.057300000000000004,0.07984,0.1170333
0.057350000000000005,0.08052666,0.1231133
0.0574,0.08047333,0.1236733
0.05745,0.07985333,0.11752
0.0575,0.07989333,0.11706
0.057550000000000004,0.08063333,0.12302
0.057600000000000005,0.08060666,0.1236867
0.05765,0.07998666,0.1176867
0.0577,0.08003999,0.1173733
0.05775,0.08067333,0.1237667
0.057800000000000004,0.08059333,0.1238867
0.057850000000000006,0.07990666,0.1177533
0.0579,0.07991999,0.1175467
0.05795,0.08053999,0.1242267
0.058,0.08044666,0.12404
0.058050000000000004,0.07974666,0.1176533
0.058100000000000006,0.08034,0.11726
0.05815,0.07977333,0.1237933
0.0582,0.08023333,0.1234267
0.05825,0.07963999,0.1177
0.058300000000000005,0.07963999,0.1172733
0.058350000000000006,0.08027333,0.1240533
0.0584,0.08021999,0.12386
0.05845,0.07950666,0.1176733
0.0585,0.07957333,0.11692
0.058550000000000005,0.08025999,0.12438
0.058600000000000006,0.08016666,0.12434
0.05865,0.07940666,0.11748
0.0587,0.08013333,0.1165933
0.058750000000000004,0.07949333,0.12464
0.058800000000000005,0.08009332,0.1248
0.05885,0.07945333,0.1181333
0.0589,0.07949333,0.1172333
0.05895,0.08018,0.1247733
0.059000000000000004,0.08009332,0.1247067
0.059050000000000005,0.07946666,0.11846
0.0591,0.07951999,0.1175867
0.05915,0.08019333,0.1245533
0.0592,0.08010666,0.12442
0.059250000000000004,0.07947999,0.1187733
0.059300000000000005,0.07957333,0.11764
0.05935,0.08023333,0.1250867
0.0594,0.08020666,0.1252067
0.05945,0.07956,0.1191
0.059500000000000004,0.07962666,0.1175733
0.059550000000000006,0.08024666,0.1254
0.0596,0.08023333,0.1254933
0.05965,0.07957333,0.1193733
0.0597,0.07962666,0.11794
0.059750000000000004,0.08028666,0.1251667
0.059800000000000006,0.08024666,0.1253067
0.05985,0.07959999,0.1196867
0.0599,0.07963999,0.1185933
0.05995,0.08028666,0.1251933
0.060000000000000005,0.08021999,0.12526
0.060050000000000006,0.07954666,0.1200533
0.0601,0.07957333,0.11884
0.06015,0.08023333,0.12544
0.060200000000000004,0.08006666,0.12566
0.060250000000000005,0.07936666,0.12016
0.0603,0.07937999,0.1183667
0.06035,0.08001333,0.1255733
0.0604,0.07996,0.1257267
0.060450000000000004,0.07928666,0.1199533
0.060500000000000005,0.07927333,0.11824
0.06055,0.07990666,0.1252467
0.0606,0.07986666,0.1253067
0.06065,0.07923333,0.1196
0.060700000000000004,0.07927333,0.1181467
0.060750000000000005,0.07990666,0.1252333
0.0608,0.07987999,0.1253733
0.06085,0.07922,0.12008
0.0609,0.07923333,0.11834
0.060950000000000004,0.07989333,0.12624
0.061000000000000006,0.07981333,0.1262667
0.06105,0.07912666,0.12062
0.0611,0.07912666,0.1187067
0.06115,0.07981333,0.1268133
0.061200000000000004,0.07984,0.12676
0.061250000000000006,0.07913999,0.1208133
0.0613,0.07912666,0.1188667
0.06135,0.07997333,0.1262
0.0614,0.07991999,0.1262133
0.061450000000000005,0.07924666,0.12042
0.061500000000000006,0.07935333,0.1187467
0.06155,0.08009332,0.1258333
0.0616,0.07997333,0.1259733
0.06165,0.07931333,0.1201733
0.061700000000000005,0.07935333,0.11846
0.061750000000000006,0.07998666,0.1259
0.0618,0.07994666,0.1260533
0.06185,0.07925999,0.1203067
0.061900000000000004,0.07932666,0.11902
0.061950000000000005,0.08006666,0.1264467
0.062,0.08001333,0.12642
0.06205,0.07940666,0.1204733
0.0621,0.07940666,0.1194267
0.062150000000000004,0.08015333,0.1263267
0.062200000000000005,0.08008,0.1262
0.06225,0.07941999,0.1199133
0.0623,0.07945333,0.1188667
0.06235,0.08008,0.1254267
0.062400000000000004,0.08003999,0.12548
0.062450000000000006,0.07935333,0.1194267
0.0625,0.07946666,0.1182
0.06255000000000001,0.08015333,0.1254267
0.0626,0.08003999,0.12552
0.06265,0.07935333,0.1195733
0.0627,0.07937999,0.1181067
0.06275,0.08001333,0.1255467
0.06280000000000001,0.07998666,0.1256867
0.06285,0.07934,0.1196267
0.0629,0.07936666,0.11808
0.06295,0.08009332,0.1249333
0.063,0.08005333,0.1249933
0.06305000000000001,0.07939333,0.11902
0.0631,0.07939333,0.1175333
0.06315,0.08008,0.12416
0.0632,0.08001333,0.1242267
0.06325,0.07934,0.1186467
0.06330000000000001,0.07941999,0.1172333
0.06335,0.08009332,0.1243667
0.0634,0.08006666,0.1245133
0.06345,0.07946666,0.1186667
0.0635,0.07958666,0.11688
0.06355000000000001,0.08034,0.1250067
0.0636,0.08031332,0.12522
0.06365,0.07973333,0.1186667
0.0637,0.08043332,0.1167867
0.06375,0.07970666,0.12472
0.06380000000000001,0.08040666,0.12484
0.06385,0.07978666,0.1184733
0.0639,0.07986666,0.1167067
0.06395,0.08053999,0.1243667
0.064,0.08048666,0.12446
0.06405000000000001,0.07979999,0.11832
0.0641,0.07982666,0.1165267
0.06415,0.08052666,0.1243933
0.06420000000000001,0.08046,0.1245267
0.06425,0.07986666,0.1183667
0.06430000000000001,0.07990666,0.1162133
0.06435,0.08060666,0.1249933
0.0644,0.08058,0.12506
0.06445000000000001,0.07990666,0.1180533
0.0645,0.07998666,0.11578
0.06455,0.08065999,0.1248667
0.0646,0.08058,0.1249067
0.06465,0.07990666,0.1175333
0.06470000000000001,0.07993333,0.1156533
0.06475,0.08058,0.12412
0.0648,0.08040666,0.1243667
0.06485,0.07965333,0.11714
0.0649,0.07969332,0.1154667
0.06495000000000001,0.08044666,0.1240667
0.065,0.08035333,0.12424
0.06505,0.07974666,0.1171133
0.0651,0.07981333,0.1152867
0.06515,0.08047333,0.1245267
0.06520000000000001,0.08037999,0.1245667
0.06525,0.07968,0.1170467
0.0653,0.07969332,0.1152067
0.06535,0.08035333,0.12462
0.0654,0.08027333,0.1249333
0.06545000000000001,0.07958666,0.1167067
0.0655,0.0803,0.11518
0.06555,0.07963999,0.1246933
0.0656,0.08028666,0.1253467
0.06565,0.07959999,0.1166933
0.06570000000000001,0.07965333,0.11536
0.06575,0.08027333,0.1246533
0.0658,0.08024666,0.1257133
0.06585,0.07957333,0.1166467
0.0659,0.07968,0.1153133
0.06595000000000001,0.08032666,0.1247467
0.066,0.08031332,0.1258867
0.06605,0.07961333,0.11684
0.0661,0.07968,0.1157133
0.06615,0.08034,0.1246933
0.06620000000000001,0.08034,0.1257533
0.06625,0.07961333,0.1170067
0.0663,0.07973333,0.11604
0.06635,0.08039333,0.12458
0.0664,0.08028666,0.1256467
0.06645000000000001,0.07963999,0.1167733
0.0665,0.07968,0.1160267
0.06655,0.08037999,0.1245133
0.0666,0.08020666,0.1257667
0.06665,0.07953333,0.1169733
0.06670000000000001,0.07961333,0.1162267
0.06675,0.08028666,0.1248
0.0668,0.08024666,0.1260133
0.06685,0.07953333,0.1173467
0.0669,0.07951999,0.1162267
0.06695000000000001,0.08016666,0.1247067
0.067,0.08009332,0.1256867
0.06705,0.07935333,0.1174267
0.0671,0.07935333,0.1162133
0.06715,0.08001333,0.1249333
0.06720000000000001,0.07993333,0.1257133
0.06725,0.07925999,0.1176733
0.0673,0.07989333,0.11666
0.06735000000000001,0.07931333,0.1248667
0.0674,0.07985333,0.1255067
0.06745000000000001,0.07920666,0.1181333
0.0675,0.07925999,0.1168267
0.06755,0.07990666,0.12476
0.06760000000000001,0.07986666,0.1252867
0.06765,0.07915333,0.1189733
0.06770000000000001,0.07913999,0.1174
0.06775,0.07979999,0.1250467
0.0678,0.07974666,0.1253333
0.06785000000000001,0.07913999,0.1195067
0.0679,0.07913999,0.1175067
0.06795,0.07981333,0.1256333
0.068,0.07981333,0.1259867
0.06805,0.07922,0.12008
0.06810000000000001,0.07934,0.1179533
0.06815,0.08012,0.12604
0.0682,0.08006666,0.12638
0.06825,0.07941999,0.12042
0.0683,0.07943333,0.1184333
0.06835000000000001,0.08005333,0.1255467
0.0684,0.07999999,0.1259267
0.06845,0.07929999,0.12004
0.0685,0.07936666,0.1185667
0.06855,0.08013333,0.1252467
0.06860000000000001,0.08012,0.12552
0.06865,0.07934,0.1200133
0.0687,0.07943333,0.11858
0.06875,0.08015333,0.12566
0.0688,0.08009332,0.1259133
0.06885000000000001,0.07949333,0.12024
0.0689,0.07954666,0.1186933
