Time (s),Voltage (V)
10.39,0.496
10.392,0.5176666
10.394,-0.02126667
10.396,-0.02666666
10.398,0.3897333
10.4,0.3528666
10.402000000000001,0.5122666
10.404,0.3702
10.406,-0.02446666
10.408,-0.02446666
10.41,0.5068666
10.412,0.4873333
10.414,-0.02013333
10.416,-0.02666666
10.418000000000001,0.483
10.42,0.4916666
10.422,0.3398666
10.424,0.3713333
10.426,-0.0256
10.428,-0.02126667
10.43,0.4992666
10.432,0.4873333
10.434000000000001,-0.01686667
10.436,-0.0234
10.438,0.4689333
10.44,0.3734666
10.442,0.4992666
10.444,0.3854
10.446,-0.02666666
10.448,-0.02013333
10.450000000000001,0.4775999
10.452,0.4981999
10.454,-0.02126667
10.456,-0.02446666
10.458,0.4179333
10.46,0.4797333
10.462,0.2780666
10.464,0.2845333
10.466000000000001,-0.0256
10.468,-0.02446666
10.47,0.4949333
10.472,0.4418
10.474,-0.01906667
10.476,-0.03206666
10.478,0.4418
10.48,0.3464
10.482000000000001,0.4949333
10.484,0.3767333
10.486,-0.02446666
10.488,-0.0256
10.49,0.4840666
10.492,0.4819333
10.494,-0.02233333
10.496,-0.02666666
10.498,0.4580666
10.5,0.5013999
10.502,0.3355333
10.504,0.3398666
10.506,-0.02446666
10.508000000000001,-0.02233333
10.51,0.4764666
10.512,0.4743333
10.514,-0.02233333
10.516,-0.0256
10.518,0.4374666
10.52,0.4852
10.522,0.2943333
10.524000000000001,0.2921333
10.526,-0.0256
10.528,-0.02446666
10.53,0.4764666
10.532,0.4884
10.534,-0.018
10.536,-0.02773333
10.538,0.4591333
10.540000000000001,0.5046666
10.542,0.3333333
10.544,0.342
10.546,-0.0256
10.548,-0.02666666
10.55,0.4884
10.552,0.4775999
10.554,-0.01906667
10.556000000000001,-0.02446666
10.558,0.4125333
10.56,0.4873333
10.562,0.3203333
10.564,0.3236
10.566,-0.02446666
10.568,-0.02126667
10.57,0.4743333
10.572000000000001,0.5122666
10.574,-0.02013333
10.576,-0.0288
10.578,0.4764666
10.58,0.3366
10.582,0.4884
10.584,0.3713333
10.586,-0.0256
10.588000000000001,-0.02666666
10.59,0.4732666
10.592,0.4906
10.594,-0.0234
10.596,-0.02446666
10.598,0.4580666
10.6,0.4927333
10.602,0.3279333
10.604000000000001,0.3322666
10.606,-0.02773333
10.608,-0.02446666
10.61,0.4852
10.612,0.4884
10.614,-0.02446666
10.616,-0.02666666
10.618,0.4396
10.620000000000001,0.3236
10.622,0.5013999
10.624,0.3464
10.626,-0.031
10.628,-0.0256
10.63,0.4852
10.632,0.4895333
10.634,-0.02126667
10.636000000000001,-0.02446666
10.638,0.4255333
10.64,0.3344666
10.642,0.4797333
10.644,0.3691333
10.646,-0.02446666
10.648,-0.03313333
10.65,0.4906
10.652000000000001,0.496
10.654,-0.02126667
10.656,-0.02773333
10.658,0.4482666
10.66,0.4819333
10.662,0.3149333
10.664,0.3170666
10.666,-0.02773333
10.668000000000001,-0.02446666
10.67,0.4916666
10.672,0.4699999
10.674,-0.0234
10.676,-0.02666666
10.678,0.4678
10.68,0.5198666
10.682,0.2976
10.684000000000001,0.2976
10.686,-0.02446666
10.688,-0.02126667
10.69,0.4396
10.692,0.4558666
10.694,-0.02126667
10.696,-0.02233333
10.698,0.3518
10.700000000000001,0.3192666
10.702,0.5013999
10.704,0.3572
10.706,-0.0256
10.708,-0.02233333
10.71,0.4873333
10.712,0.4678
10.714,-0.02126667
10.716000000000001,-0.02666666
10.718,0.457
10.72,0.4721333
10.722,0.3225333
10.724,0.3214
10.726,-0.02446666
10.728,-0.02233333
10.73,0.4819333
10.732000000000001,0.5264
10.734,-0.02013333
10.736,-0.02233333
10.738,0.4591333
10.74,0.5057999
10.742,0.3246666
10.744,0.3485333
10.746,-0.02446666
10.748000000000001,-0.02446666
10.75,0.4331333
10.752,0.4710666
10.754,-0.02233333
10.756,-0.02666666
10.758000000000001,0.4526666
10.76,0.4753999
10.762,0.2758666
10.764,0.2758666
10.766,-0.02993333
10.768,-0.02446666
10.77,0.4775999
10.772,0.4439333
10.774000000000001,-0.02013333
10.776,-0.02233333
10.778,0.4613333
10.78,0.3496
10.782,0.5307333
10.784,0.3962666
10.786,-0.02773333
10.788,-0.02446666
10.790000000000001,0.5079333
10.792,0.5133333
10.794,-0.02126667
10.796,-0.02233333
10.798,0.3604666
10.8,0.3246666
10.802,0.4645333
10.804,0.3604666
10.806000000000001,-0.02773333
10.808,-0.02666666
10.81,0.4482666
10.812,0.4493999
10.814,-0.02666666
10.816,-0.02233333
10.818,0.4656666
10.82,0.4656666
10.822000000000001,0.2758666
10.824,0.2824
10.826,-0.02666666
10.828,-0.02446666
10.83,0.4721333
10.832,0.5101333
10.834,-0.02233333
10.836,-0.02666666
10.838000000000001,0.4624
10.84,0.5198666
10.842,0.2943333
10.844,0.3149333
10.846,-0.02446666
10.848,-0.02126667
10.85,0.4634666
10.852,0.4255333
10.854000000000001,-0.02666666
10.856,-0.0288
10.858,0.3897333
10.86,0.4504666
10.862,0.2758666
10.864,0.2888666
10.866,-0.0256
10.868,-0.02233333
10.870000000000001,0.4678
10.872,0.4472
10.874,-0.02446666
10.876,-0.0256
10.878,0.4613333
10.88,0.3333333
10.882,0.5079333
10.884,0.3951333
10.886000000000001,-0.02773333
10.888,-0.0256
10.89,0.5188
10.892,0.5144666
10.894,-0.02446666
10.896,-0.0256
10.898,0.4070666
10.9,0.3442
10.902000000000001,0.5361333
10.904,0.3452666
10.906,-0.02446666
10.908,-0.031
10.91,0.4840666
10.912,0.4450666
10.914,-0.02233333
10.916,-0.02446666
10.918000000000001,0.4211999
10.92,0.4699999
10.922,0.2845333
10.924,0.2813333
10.926,-0.02773333
10.928,-0.02666666
10.93,0.4439333
10.932,0.5361333
10.934000000000001,-0.02126667
10.936,-0.0256
10.938,0.4602
10.94,0.3637333
10.942,0.5242
10.944,0.3929999
10.946,-0.02773333
10.948,-0.0234
10.950000000000001,0.5372
10.952,0.5274666
10.954,-0.02233333
10.956,-0.02666666
10.958,0.4710666
10.96,0.5176666
10.962,0.2921333
10.964,0.3094666
10.966000000000001,-0.0256
10.968,-0.02993333
10.97,0.4309333
10.972,0.4407333
10.974,-0.02666666
10.976,-0.0256
10.978,0.4374666
10.98,0.3355333
10.982000000000001,0.5144666
10.984,0.4038666
10.986,-0.02446666
10.988,-0.02666666
10.99,0.4548
10.992,0.5372
10.994,-0.02446666
10.996,-0.02446666
10.998000000000001,0.4222666
11.0,0.5264
11.002,0.3236
11.004,0.329
11.006,-0.0234
11.008000000000001,-0.0234
11.01,0.4548
11.012,0.4179333
11.014,-0.02233333
11.016,-0.02773333
11.018,0.4602
11.02,0.4342
11.022,0.3106
11.024000000000001,0.3084
11.026,-0.02446666
11.028,-0.03313333
11.03,0.4580666
11.032,0.4591333
11.034,-0.02233333
11.036,-0.031
11.038,0.4374666
11.040000000000001,0.3496
11.042,0.5383333
11.044,0.3929999
11.046,-0.02773333
11.048,-0.02233333
11.05,0.5068666
11.052,0.5144666
11.054,-0.02233333
11.056000000000001,-0.02666666
11.058,0.4092666
11.06,0.5339333
11.062,0.3301333
11.064,0.3464
11.066,-0.0234
11.068,-0.02126667
11.07,0.5089999
11.072000000000001,0.419
11.074,-0.02666666
11.076,-0.0256
11.078,0.4211999
11.08,0.3344666
11.082,0.4819333
11.084,0.3431333
11.086,-0.02773333
11.088000000000001,-0.0256
11.09,0.4396
11.092,0.5383333
11.094,-0.0234
11.096,-0.03206666
11.098,0.4309333
11.1,0.342
11.102,0.5264
11.104000000000001,0.3854
11.106,-0.02773333
11.108,-0.02233333
11.11,0.5046666
11.112,0.5057999
11.114,-0.02233333
11.116,-0.02233333
11.118,0.5101333
11.120000000000001,0.5285333
11.122,0.2856666
11.124,0.2986666
11.126,-0.02666666
11.128,-0.02233333
11.13,0.4743333
11.132,0.3995333
11.134,-0.02446666
11.136000000000001,-0.02446666
11.138,0.4244666
11.14,0.3388
11.142,0.4981999
11.144,0.3854
11.146,-0.02446666
11.148,-0.0288
11.15,0.5057999
11.152000000000001,0.5328666
11.154,-0.02446666
11.156,-0.0288
11.158,0.3919333
11.16,0.5447999
11.162,0.2824
11.164,0.2845333
11.166,-0.02446666
11.168000000000001,-0.02013333
11.17,0.5339333
11.172,0.4580666
11.174,-0.02666666
11.176,-0.02233333
11.178,0.4439333
11.18,0.4211999
11.182,0.2976
11.184000000000001,0.3062666
11.186,-0.02446666
11.188,-0.02446666
11.19,0.4146666
11.192,0.5264
11.194,-0.02233333
11.196,-0.02666666
11.198,0.4244666
11.200000000000001,0.5404666
11.202,0.3409333
11.204,0.3485333
11.206,-0.02666666
11.208,-0.02233333
11.21,0.5046666
11.212,0.5372
11.214,-0.02013333
11.216000000000001,-0.02446666
11.218,0.5264
11.22,0.5318
11.222,0.2737333
11.224,0.2888666
11.226,-0.02666666
11.228,-0.02126667
11.23,0.5101333
11.232000000000001,0.4276666
11.234,-0.02233333
11.236,-0.02446666
11.238,0.3854
11.24,0.5089999
11.242,0.316
11.244,0.3301333
11.246,-0.02666666
11.248000000000001,-0.02446666
11.25,0.5068666
11.252,0.5339333
11.254,-0.02233333
11.256,-0.02446666
11.258000000000001,0.3929999
11.26,0.3355333
11.262,0.5383333
11.264,0.3810666
11.266,-0.0256
11.268,-0.02773333
11.27,0.4992666
11.272,0.5415333
11.274000000000001,-0.02773333
11.276,-0.02666666
11.278,0.5220666
11.28,0.5437333
11.282,0.2997333
11.284,0.2986666
11.286,-0.02233333
11.288,-0.02233333
11.290000000000001,0.4699999
11.292,0.5122666
11.294,-0.0256
11.296,-0.02446666
11.298,0.4179333
11.3,0.5264
11.302,0.3452666
11.304,0.3626
11.306000000000001,-0.0234
11.308,-0.02233333
11.31,0.5469999
11.312,0.5176666
11.314,-0.02233333
11.316,-0.0256
11.318,0.4852
11.32,0.5307333
11.322000000000001,0.3431333
11.324,0.3572
11.326,-0.0288
11.328,-0.02233333
11.33,0.5383333
11.332,0.4721333
11.334,-0.02233333
11.336,-0.02446666
11.338000000000001,0.4656666
11.34,0.5209333
11.342,0.2813333
11.344,0.2910666
11.346,-0.02446666
11.348,-0.03206666
11.35,0.4548
11.352,0.5307333
11.354000000000001,-0.02126667
11.356,-0.02773333
11.358,0.3854
11.36,0.5426666
11.362,0.3550666
11.364,0.3561333
11.366,-0.0234
11.368,-0.02993333
11.370000000000001,0.5447999
11.372,0.5339333
11.374,-0.02666666
11.376,-0.02666666
11.378,0.4613333
11.38,0.5361333
11.382,0.3116666
11.384,0.3268666
11.386000000000001,-0.02446666
11.388,-0.02126667
11.39,0.5013999
11.392,0.5133333
11.394,-0.02013333
11.396,-0.02446666
11.398,0.3637333
11.4,0.3257333
11.402000000000001,0.5252666
11.404,0.3767333
11.406,-0.02446666
11.408,-0.02446666
11.41,0.5274666
11.412,0.5198666
11.414,-0.02446666
11.416,-0.0256
11.418000000000001,0.4396
11.42,0.3550666
11.422,0.5285333
11.424,0.3713333
11.426,-0.02666666
11.428,-0.0234
11.43,0.4710666
11.432,0.5447999
11.434000000000001,-0.02446666
11.436,-0.02666666
11.438,0.5013999
11.44,0.5447999
11.442,0.3528666
11.444,0.3843333
11.446,-0.02233333
11.448,-0.02233333
11.450000000000001,0.4840666
11.452,0.5112
11.454,-0.01906667
11.456,-0.0288
11.458,0.3626
11.46,0.5144666
11.462,0.3008
11.464,0.3225333
11.466000000000001,-0.02666666
11.468,-0.02233333
11.47,0.5589333
11.472,0.5013999
11.474,-0.02446666
11.476,-0.02666666
11.478,0.4656666
11.48,0.5307333
11.482000000000001,0.303
11.484,0.3170666
11.486,-0.02446666
11.488,-0.0288
11.49,0.5307333
11.492,0.4819333
11.494,-0.02773333
11.496,-0.0256
11.498000000000001,0.5242
11.5,0.3594
11.502,0.5556666
11.504,0.4092666
11.506,-0.02666666
11.508000000000001,-0.02993333
11.51,0.5264
11.512,0.5447999
11.514000000000001,-0.02126667
11.516,-0.02446666
11.518,0.406
11.52,0.5404666
11.522,0.3388
11.524000000000001,0.3582666
11.526,-0.0288
11.528,-0.02126667
11.53,0.5025333
11.532,0.5480666
11.534,-0.02773333
11.536,-0.02666666
11.538,0.4114
11.540000000000001,0.5274666
11.542,0.3192666
11.544,0.3225333
11.546,-0.02446666
11.548,-0.01906667
11.55,0.5328666
11.552,0.4992666
11.554,-0.02126667
11.556000000000001,-0.0234
11.558,0.4006
11.56,0.5740666
11.562,0.3496
11.564,0.3528666
11.566,-0.02446666
11.568,-0.0234
11.57,0.5361333
11.572000000000001,0.4743333
11.574,-0.02233333
11.576,-0.02993333
11.578,0.5155333
11.58,0.3366
11.582,0.5501999
11.584,0.3518
11.586,-0.02773333
11.588000000000001,-0.02233333
11.59,0.4797333
11.592,0.5437333
11.594,-0.02446666
11.596,-0.02233333
11.598,0.5361333
11.6,0.5632666
11.602,0.342
11.604000000000001,0.3561333
11.606,-0.02233333
11.608,-0.01686667
11.61,0.5415333
11.612,0.5697333
11.614,-0.02013333
11.616,-0.02773333
11.618,0.3724
11.620000000000001,0.5664666
11.622,0.2791333
11.624,0.2791333
11.626,-0.03426666
11.628,-0.0234
11.63,0.5545999
11.632,0.4992666
11.634,-0.02126667
11.636000000000001,-0.0288
11.638,0.5361333
11.64,0.3431333
11.642,0.5577999
11.644,0.3550666
11.646,-0.02993333
11.648,-0.02233333
11.65,0.5697333
11.652000000000001,0.5447999
11.654,-0.02233333
11.656,-0.02666666
11.658,0.5372
11.66,0.5589333
11.662,0.3919333
11.664,0.3908
11.666,-0.02666666
11.668000000000001,-0.02233333
11.67,0.5404666
11.672,0.5556666
11.674,-0.0234
11.676,-0.0256
11.678,0.5112
11.68,0.5252666
11.682,0.3442
11.684000000000001,0.3550666
11.686,-0.02666666
11.688,-0.03313333
11.69,0.5383333
11.692,0.5404666
11.694,-0.02446666
11.696,-0.02446666
11.698,0.3767333
11.700000000000001,0.3366
11.702,0.5686666
11.704,0.3691333
11.706,-0.02773333
11.708,-0.018
11.71,0.5676
11.712,0.5707999
11.714,-0.02126667
11.716000000000001,-0.02666666
11.718,0.4309333
11.72,0.5795333
11.722,0.3745333
11.724,0.3734666
11.726,-0.02446666
11.728,-0.02446666
11.73,0.5676
11.732000000000001,0.4981999
11.734,-0.02126667
11.736,-0.02446666
11.738,0.5697333
11.74,0.5610666
11.742,0.3225333
11.744,0.4179333
11.746,-0.02666666
11.748000000000001,-0.02013333
11.75,0.5393999
11.752,0.5632666
11.754,-0.02446666
11.756,-0.02666666
11.758000000000001,0.5480666
11.76,0.5686666
11.762,0.3734666
11.764000000000001,0.3691333
11.766,-0.0234
11.768,-0.01686667
11.77,0.5773333
11.772,0.5501999
11.774000000000001,-0.02233333
11.776,-0.02993333
11.778,0.4819333
11.78,0.5664666
11.782,0.3366
11.784,0.342
11.786,-0.0256
11.788,-0.02446666
11.790000000000001,0.5415333
11.792,0.5577999
11.794,-0.02446666
11.796,-0.0256
11.798,0.4667333
11.8,0.329
11.802,0.5361333
11.804,0.3518
11.806000000000001,-0.02666666
11.808,-0.02233333
11.81,0.5556666
11.812,0.5621333
11.814,-0.01906667
11.816,-0.02773333
11.818,0.5469999
11.82,0.5664666
11.822000000000001,0.3724
11.824,0.3908
11.826,-0.02666666
11.828,-0.02446666
11.83,0.5523999
11.832,0.5632666
11.834,-0.02013333
11.836,-0.02666666
11.838000000000001,0.5383333
11.84,0.5469999
11.842,0.3203333
11.844,0.3322666
11.846,-0.02773333
11.848,-0.0256
11.85,0.5480666
11.852,0.5643333
11.854000000000001,-0.02126667
11.856,-0.02666666
11.858,0.3756666
11.86,0.3376666
11.862,0.5719333
11.864,0.432
11.866,-0.02126667
11.868,-0.02773333
11.870000000000001,0.5610666
11.872,0.5719333
11.874,-0.02126667
11.876,-0.02666666
11.878,0.5458666
11.88,0.5447999
11.882,0.2964666
11.884,0.2964666
11.886000000000001,-0.02233333
11.888,-0.0256
11.89,0.5556666
11.892,0.4265999
11.894,-0.0234
11.896,-0.0234
11.898,0.5393999
11.9,0.3301333
11.902000000000001,0.5155333
11.904,0.3496
11.906,-0.02446666
11.908,-0.02013333
11.91,0.4981999
11.912,0.5556666
11.914,-0.01906667
11.916,-0.0234
11.918000000000001,0.483
11.92,0.573
11.922,0.4006
11.924,0.4006
11.926,-0.02666666
11.928,-0.0234
11.93,0.5686666
11.932,0.5383333
11.934000000000001,-0.02666666
11.936,-0.02446666
11.938,0.5523999
11.94,0.5556666
11.942,0.3192666
11.944,0.3236
11.946,-0.0256
11.948,-0.02233333
11.950000000000001,0.5274666
11.952,0.4873333
11.954,-0.02233333
11.956,-0.02126667
11.958,0.3843333
11.96,0.342
11.962,0.5599999
11.964,0.4082
11.966000000000001,-0.0234
11.968,-0.02233333
11.97,0.5176666
11.972,0.5653999
11.974,-0.0234
11.976,-0.02233333
11.978,0.5523999
11.98,0.5773333
11.982000000000001,0.329
11.984,0.3301333
11.986,-0.02666666
11.988,-0.02446666
11.99,0.5534666
11.992,0.5198666
11.994,-0.02126667
11.996,-0.0288
11.998000000000001,0.4797333
12.0,0.406
12.002,-0.02666666
12.004,-0.02773333
12.006,0.4493999
12.008000000000001,0.5013999
12.01,-0.02126667
12.012,-0.02666666
12.014000000000001,0.3876
12.016,0.3626
12.018,0.5122666
12.02,0.3854
12.022,-0.02773333
12.024000000000001,-0.02446666
12.026,0.5068666
12.028,0.5035999
12.030000000000001,-0.01906667
12.032,-0.02446666
12.034,0.4797333
12.036,0.4873333
12.038,0.38
12.040000000000001,0.3810666
12.042,-0.0288
12.044,-0.02666666
12.046,0.4103333
12.048,0.5046666
12.05,-0.02233333
12.052,-0.02233333
12.054,0.38
12.056000000000001,0.4884
12.058,0.303
12.06,0.3062666
12.062,-0.02446666
12.064,-0.02446666
12.066,0.4981999
12.068,0.4895333
12.07,-0.01906667
12.072000000000001,-0.02773333
12.074,0.4689333
12.076,0.4927333
12.078,0.3452666
12.08,0.3398666
12.082,-0.02233333
12.084,-0.01906667
12.086,0.4938666
12.088000000000001,0.4884
12.09,-0.02126667
12.092,-0.02126667
12.094,0.4352666
12.096,0.3582666
12.098,0.496
12.1,0.367
12.102,-0.02446666
12.104000000000001,-0.02233333
12.106,0.4418
12.108,0.4970666
12.11,-0.02233333
12.112,-0.0256
12.114,0.3929999
12.116,0.5079333
12.118,0.3496
12.120000000000001,0.3539333
12.122,-0.0288
12.124,-0.02773333
12.126,0.5003333
12.128,0.5144666
12.13,-0.02233333
12.132,-0.0234
12.134,0.496
12.136000000000001,0.4938666
12.138,0.3604666
12.14,0.3637333
12.142,-0.02666666
12.144,-0.02993333
12.146,0.496
12.148,0.5089999
12.15,-0.018
12.152000000000001,-0.0256
12.154,0.3983999
12.156,0.3355333
12.158,0.4807999
12.16,0.3366
12.162,-0.02666666
12.164,-0.02446666
12.166,0.4862666
12.168000000000001,0.4906
12.17,-0.02233333
12.172,-0.02446666
12.174,0.4114
12.176,0.5013999
12.178,0.3626
12.18,0.3734666
12.182,-0.02666666
12.184000000000001,-0.02126667
12.186,0.5089999
12.188,0.4927333
12.19,-0.0234
12.192,-0.02126667
12.194,0.5057999
12.196,0.4981999
12.198,0.3582666
12.200000000000001,0.3734666
12.202,-0.031
12.204,-0.02013333
12.206,0.4493999
12.208,0.5079333
12.21,-0.01906667
12.212,-0.02446666
12.214,0.3940666
12.216000000000001,0.4981999
12.218,0.3312
12.22,0.3366
12.222,-0.02446666
12.224,-0.0256
12.226,0.5068666
12.228,0.4873333
12.23,-0.02126667
12.232000000000001,-0.0288
12.234,0.4797333
12.236,0.3572
12.238,0.5046666
12.24,0.3702
12.242,-0.02233333
12.244,-0.018
12.246,0.5013999
12.248000000000001,0.4927333
12.25,-0.02446666
12.252,-0.0256
12.254,0.432
12.256,0.3561333
12.258000000000001,0.4938666
12.26,0.38
12.262,-0.0234
12.264000000000001,-0.0234
12.266,0.4710666
12.268,0.5068666
12.27,-0.02233333
12.272,-0.02446666
12.274000000000001,0.4288
12.276,0.4938666
12.278,0.3246666
12.280000000000001,0.3355333
12.282,-0.02666666
12.284,-0.02233333
12.286,0.4992666
12.288,0.5089999
12.290000000000001,-0.0256
12.292,-0.02666666
12.294,0.4656666
12.296,0.5155333
12.298,0.3637333
12.3,0.3734666
12.302,-0.02773333
12.304,-0.02233333
12.306000000000001,0.496
12.308,0.5176666
12.31,-0.02126667
12.312,-0.02666666
12.314,0.3897333
12.316,0.3528666
12.318,0.5122666
12.32,0.3702
12.322000000000001,-0.02446666
12.324,-0.02446666
12.326,0.5068666
12.328,0.4873333
12.33,-0.02013333
12.332,-0.02666666
12.334,0.483
12.336,0.4916666
12.338000000000001,0.3398666
12.34,0.3713333
12.342,-0.0256
12.344,-0.02126667
12.346,0.4992666
12.348,0.4873333
12.35,-0.01686667
12.352,-0.0234
12.354000000000001,0.4689333
12.356,0.3734666
12.358,0.4992666
12.36,0.3854
12.362,-0.02666666
12.364,-0.02013333
12.366,0.4775999
12.368,0.4981999
12.370000000000001,-0.02126667
12.372,-0.02446666
12.374,0.4179333
12.376,0.4797333
12.378,0.2780666
12.38,0.2845333
12.382,-0.0256
12.384,-0.02446666
12.386000000000001,0.4949333
12.388,0.4418
12.39,-0.01906667
12.392,-0.03206666
12.394,0.4418
12.396,0.3464
12.398,0.4949333
12.4,0.3767333
12.402000000000001,-0.02446666
12.404,-0.0256
12.406,0.4840666
12.408,0.4819333
12.41,-0.02233333
12.412,-0.02666666
12.414,0.4580666
12.416,0.5013999
12.418000000000001,0.3355333
12.42,0.3398666
12.422,-0.02446666
12.424,-0.02233333
12.426,0.4764666
12.428,0.4743333
12.43,-0.02233333
12.432,-0.0256
12.434000000000001,0.4374666
12.436,0.4852
12.438,0.2943333
12.44,0.2921333
12.442,-0.0256
12.444,-0.02446666
12.446,0.4764666
12.448,0.4884
12.450000000000001,-0.018
12.452,-0.02773333
12.454,0.4591333
12.456,0.5046666
12.458,0.3333333
12.46,0.342
12.462,-0.0256
12.464,-0.02666666
12.466000000000001,0.4884
12.468,0.4775999
12.47,-0.01906667
12.472,-0.02446666
12.474,0.4125333
12.476,0.4873333
12.478,0.3203333
12.48,0.3236
12.482000000000001,-0.02446666
12.484,-0.02126667
12.486,0.4743333
12.488,0.5122666
12.49,-0.02013333
12.492,-0.0288
12.494,0.4764666
12.496,0.3366
12.498000000000001,0.4884
12.5,0.3713333
12.502,-0.0256
12.504,-0.02666666
12.506,0.4732666
12.508000000000001,0.4906
12.51,-0.0234
12.512,-0.02446666
12.514000000000001,0.4580666
12.516,0.4927333
12.518,0.3279333
12.52,0.3322666
12.522,-0.02773333
12.524000000000001,-0.02446666
12.526,0.4852
12.528,0.4884
12.530000000000001,-0.02446666
12.532,-0.02666666
12.534,0.4396
12.536,0.3236
12.538,0.5013999
12.540000000000001,0.3464
12.542,-0.031
12.544,-0.0256
12.546,0.4852
12.548,0.4895333
12.55,-0.02126667
12.552,-0.02446666
12.554,0.4255333
12.556000000000001,0.3344666
12.558,0.4797333
12.56,0.3691333
12.562,-0.02446666
12.564,-0.03313333
12.566,0.4906
12.568,0.496
12.57,-0.02126667
12.572000000000001,-0.02773333
12.574,0.4482666
12.576,0.4819333
12.578,0.3149333
12.58,0.3170666
12.582,-0.02773333
12.584,-0.02446666
12.586,0.4916666
12.588000000000001,0.4699999
12.59,-0.0234
12.592,-0.02666666
12.594,0.4678
12.596,0.5198666
12.598,0.2976
12.6,0.2976
12.602,-0.02446666
12.604000000000001,-0.02126667
12.606,0.4396
12.608,0.4558666
12.61,-0.02126667
12.612,-0.02233333
12.614,0.3518
12.616,0.3192666
12.618,0.5013999
12.620000000000001,0.3572
12.622,-0.0256
12.624,-0.02233333
12.626,0.4873333
12.628,0.4678
12.63,-0.02126667
12.632,-0.02666666
12.634,0.457
12.636000000000001,0.4721333
12.638,0.3225333
12.64,0.3214
12.642,-0.02446666
12.644,-0.02233333
12.646,0.4819333
12.648,0.5264
12.65,-0.02013333
12.652000000000001,-0.02233333
12.654,0.4591333
12.656,0.5057999
12.658,0.3246666
12.66,0.3485333
12.662,-0.02446666
12.664,-0.02446666
12.666,0.4331333
12.668000000000001,0.4710666
12.67,-0.02233333
12.672,-0.02666666
12.674,0.4526666
12.676,0.4753999
12.678,0.2758666
12.68,0.2758666
12.682,-0.02993333
12.684000000000001,-0.02446666
12.686,0.4775999
12.688,0.4439333
12.69,-0.02013333
12.692,-0.02233333
12.694,0.4613333
12.696,0.3496
12.698,0.5307333
12.700000000000001,0.3962666
12.702,-0.02773333
12.704,-0.02446666
12.706,0.5079333
12.708,0.5133333
12.71,-0.02126667
12.712,-0.02233333
12.714,0.3604666
12.716000000000001,0.3246666
12.718,0.4645333
12.72,0.3604666
12.722,-0.02773333
12.724,-0.02666666
12.726,0.4482666
12.728,0.4493999
12.73,-0.02666666
12.732000000000001,-0.02233333
12.734,0.4656666
12.736,0.4656666
12.738,0.2758666
12.74,0.2824
12.742,-0.02666666
12.744,-0.02446666
12.746,0.4721333
12.748000000000001,0.5101333
12.75,-0.02233333
12.752,-0.02666666
12.754,0.4624
12.756,0.5198666
12.758000000000001,0.2943333
12.76,0.3149333
12.762,-0.02446666
12.764000000000001,-0.02126667
12.766,0.4634666
12.768,0.4255333
12.77,-0.02666666
12.772,-0.0288
12.774000000000001,0.3897333
12.776,0.4504666
12.778,0.2758666
12.780000000000001,0.2888666
12.782,-0.0256
12.784,-0.02233333
12.786,0.4678
12.788,0.4472
12.790000000000001,-0.02446666
12.792,-0.0256
12.794,0.4613333
12.796000000000001,0.3333333
12.798,0.5079333
12.8,0.3951333
12.802,-0.02773333
12.804,-0.0256
12.806000000000001,0.5188
12.808,0.5144666
12.81,-0.02446666
12.812,-0.0256
12.814,0.4070666
12.816,0.3442
12.818,0.5361333
12.82,0.3452666
12.822000000000001,-0.02446666
12.824,-0.031
12.826,0.4840666
12.828,0.4450666
12.83,-0.02233333
12.832,-0.02446666
12.834,0.4211999
12.836,0.4699999
12.838000000000001,0.2845333
12.84,0.2813333
12.842,-0.02773333
12.844,-0.02666666
12.846,0.4439333
12.848,0.5361333
12.85,-0.02126667
12.852,-0.0256
12.854000000000001,0.4602
12.856,0.3637333
12.858,0.5242
12.86,0.3929999
12.862,-0.02773333
12.864,-0.0234
12.866,0.5372
12.868,0.5274666
12.870000000000001,-0.02233333
12.872,-0.02666666
12.874,0.4710666
12.876,0.5176666
12.878,0.2921333
12.88,0.3094666
12.882,-0.0256
12.884,-0.02993333
12.886000000000001,0.4309333
12.888,0.4407333
12.89,-0.02666666
12.892,-0.0256
12.894,0.4374666
12.896,0.3355333
12.898,0.5144666
12.9,0.4038666
12.902000000000001,-0.02446666
12.904,-0.02666666
12.906,0.4548
12.908,0.5372
12.91,-0.02446666
12.912,-0.02446666
12.914,0.4222666
12.916,0.5264
12.918000000000001,0.3236
12.92,0.329
12.922,-0.0234
12.924,-0.0234
12.926,0.4548
12.928,0.4179333
12.93,-0.02233333
12.932,-0.02773333
12.934000000000001,0.4602
12.936,0.4342
12.938,0.3106
12.94,0.3084
12.942,-0.02446666
12.944,-0.03313333
12.946,0.4580666
12.948,0.4591333
12.950000000000001,-0.02233333
12.952,-0.031
12.954,0.4374666
12.956,0.3496
12.958,0.5383333
12.96,0.3929999
12.962,-0.02773333
12.964,-0.02233333
12.966000000000001,0.5068666
12.968,0.5144666
12.97,-0.02233333
12.972,-0.02666666
12.974,0.4092666
12.976,0.5339333
12.978,0.3301333
12.98,0.3464
12.982000000000001,-0.0234
12.984,-0.02126667
12.986,0.5089999
12.988,0.419
12.99,-0.02666666
12.992,-0.0256
12.994,0.4211999
12.996,0.3344666
12.998000000000001,0.4819333
13.0,0.3431333
13.002,-0.02773333
13.004,-0.0256
13.006,0.4396
13.008000000000001,0.5383333
13.01,-0.0234
