Time (s),Voltage (V)
10.384,-0.01473333
10.386000000000001,0.38
10.388,-0.01366667
10.39,0.3767333
10.392,-0.01473333
10.394,0.3745333
10.396,-0.01473333
10.398,0.3908
10.4,-0.02126667
10.402000000000001,0.3778
10.404,-0.01906667
10.406,0.4472
10.408,0.4070666
10.41,-0.01686667
10.412,-0.01146667
10.414,0.4146666
10.416,0.3886666
10.418000000000001,-0.01686667
10.42,-0.02013333
10.422,0.4146666
10.424,-0.01366667
10.426,0.4038666
10.428,-0.0234
10.43,0.3951333
10.432,-0.01253333
10.434000000000001,0.4006
10.436,-0.0288
10.438,0.3929999
10.44,-0.01253333
10.442,0.4082
10.444,-0.0234
10.446,0.3962666
10.448,-0.0158
10.450000000000001,0.4255333
10.452,0.3897333
10.454,-0.018
10.456,0.4428666
10.458,-0.01473333
10.46,-0.01686667
10.462,0.4070666
10.464,-0.01146667
10.466000000000001,0.4331333
10.468,-0.01473333
10.47,0.4288
10.472,-0.01906667
10.474,0.4450666
10.476,0.3886666
10.478,-0.01366667
10.48,-0.0158
10.482000000000001,0.4407333
10.484,0.3886666
10.486,-0.02233333
10.488,-0.0158
10.49,0.4114
10.492,-0.01473333
10.494,0.3788666
10.496,-0.0158
10.498,0.4146666
10.5,0.3756666
10.502,-0.02126667
10.504,-0.01686667
10.506,0.4439333
10.508000000000001,0.3886666
10.51,-0.01686667
10.512,-0.018
10.514,0.4493999
10.516,-0.0158
10.518,0.4276666
10.52,-0.01906667
10.522,0.4125333
10.524000000000001,0.432
10.526,-0.01146667
10.528,-0.0158
10.53,0.3637333
10.532,0.4504666
10.534,-0.01906667
10.536,-0.01906667
10.538,0.3658666
10.540000000000001,-0.0158
10.542,0.4450666
10.544,-0.0158
10.546,0.4006
10.548,-0.0158
10.55,0.4342
10.552,-0.0158
10.554,0.4016666
10.556000000000001,0.4472
10.558,-0.01146667
10.56,-0.01686667
10.562,0.3778
10.564,-0.0288
10.566,0.4276666
10.568,-0.02013333
10.57,0.406
10.572000000000001,-0.01686667
10.574,0.4385333
10.576,-0.01146667
10.578,0.4276666
10.58,-0.02126667
10.582,0.457
10.584,0.4580666
10.586,-0.0158
10.588000000000001,-0.01366667
10.59,0.4233333
10.592,-0.0158
10.594,0.4450666
10.596,-0.0158
10.598,0.4418
10.6,-0.01366667
10.602,0.4342
10.604000000000001,-0.01686667
10.606,0.4428666
10.608,0.4418
10.61,-0.0158
10.612,-0.0158
10.614,0.4168666
10.616,-0.01473333
10.618,0.4472
10.620000000000001,-0.01906667
10.622,0.3843333
10.624,-0.01473333
10.626,0.4634666
10.628,-0.0158
10.63,0.3550666
10.632,-0.01906667
10.634,0.4548
10.636000000000001,-0.01686667
10.638,0.4082
10.64,-0.0158
10.642,0.4580666
10.644,0.4016666
10.646,-0.01686667
10.648,-0.01686667
10.65,0.4613333
10.652000000000001,-0.01366667
10.654,0.4125333
10.656,-0.0158
10.658,0.4602
10.66,-0.0158
10.662,0.3615333
10.664,-0.02126667
10.666,0.4656666
10.668000000000001,0.4244666
10.67,-0.01366667
10.672,-0.018
10.674,0.4418
10.676,0.4364
10.678,-0.01686667
10.68,-0.018
10.682,0.3897333
10.684000000000001,-0.01253333
10.686,0.4070666
10.688,-0.01473333
10.69,0.3876
10.692,-0.01366667
10.694,0.4374666
10.696,0.3962666
10.698,-0.01366667
10.700000000000001,-0.0158
10.702,0.4418
10.704,-0.0158
10.706,0.4265999
10.708,0.4450666
10.71,-0.01146667
10.712,-0.0158
10.714,0.4222666
10.716000000000001,-0.01253333
10.718,0.4548
10.72,-0.0158
10.722,0.3843333
10.724,-0.01906667
10.726,0.4515333
10.728,0.3734666
10.73,-0.01473333
10.732000000000001,-0.02126667
10.734,0.4352666
10.736,-0.0158
10.738,0.4309333
10.74,-0.01906667
10.742,0.4276666
10.744,-0.0158
10.746,0.4450666
10.748000000000001,-0.0158
10.75,0.4288
10.752,0.432
10.754,-0.0158
10.756,-0.0158
10.758000000000001,0.4472
10.76,0.4396
10.762,-0.01253333
10.764,-0.01253333
10.766,0.4255333
10.768,-0.01473333
10.77,0.4450666
10.772,-0.01473333
10.774000000000001,0.3983999
10.776,-0.01473333
10.778,0.4222666
10.78,-0.02013333
10.782,0.406
10.784,-0.01473333
10.786,0.4342
10.788,0.3604666
10.790000000000001,-0.01686667
10.792,-0.01366667
10.794,0.4276666
10.796,0.4179333
10.798,-0.01366667
10.8,-0.01366667
10.802,0.4244666
10.804,-0.01473333
10.806000000000001,0.4255333
10.808,-0.01686667
10.81,0.4179333
10.812,-0.01686667
10.814,0.4201333
10.816,-0.01366667
10.818,0.4298666
10.82,0.4092666
10.822000000000001,-0.01366667
10.824,0.4179333
10.826,-0.0158
10.828,-0.01686667
10.83,0.4146666
10.832,-0.01473333
10.834,0.4070666
10.836,0.4179333
10.838000000000001,-0.0158
10.84,-0.01906667
10.842,0.4179333
10.844,-0.0158
10.846,0.4168666
10.848,-0.018
10.85,0.4146666
10.852,-0.01366667
10.854000000000001,0.4255333
10.856,-0.0158
10.858,0.4179333
10.86,-0.01686667
10.862,0.4244666
10.864,0.4331333
10.866,-0.01253333
10.868,-0.01473333
10.870000000000001,0.4255333
10.872,-0.02126667
10.874,0.4201333
10.876,-0.01366667
10.878,0.4233333
10.88,-0.01686667
10.882,0.4103333
10.884,-0.01686667
10.886000000000001,0.4179333
10.888,-0.01146667
10.89,0.4298666
10.892,0.4255333
10.894,-0.01253333
10.896,-0.01366667
10.898,0.419
10.9,-0.01366667
10.902000000000001,0.4146666
10.904,-0.02013333
10.906,0.4255333
10.908,-0.02013333
10.91,0.4168666
10.912,-0.018
10.914,0.4276666
10.916,-0.01366667
10.918000000000001,0.4331333
10.92,-0.01146667
10.922,0.4461333
10.924,-0.0158
10.926,0.4201333
10.928,-0.01366667
10.93,0.4352666
10.932,-0.01686667
10.934000000000001,0.4515333
10.936,-0.01366667
10.938,0.4342
10.94,-0.01473333
10.942,0.4504666
10.944,-0.01473333
10.946,0.4125333
10.948,-0.01366667
10.950000000000001,0.4385333
10.952,0.4168666
10.954,-0.01686667
10.956,-0.01473333
10.958,0.4558666
10.96,-0.0158
10.962,0.4385333
10.964,-0.01253333
10.966000000000001,0.4526666
10.968,0.4396
10.97,-0.01366667
10.972,0.4276666
10.974,-0.0104
10.976,0.4244666
10.978,-0.01686667
10.98,-0.01473333
10.982000000000001,0.4613333
10.984,-0.01906667
10.986,0.4201333
10.988,0.4049333
10.99,-0.01146667
10.992,0.4526666
10.994,-0.02233333
10.996,-0.01366667
10.998000000000001,0.4472
11.0,-0.01366667
11.002,0.4016666
11.004,-0.02126667
11.006,0.4309333
11.008000000000001,-0.01366667
11.01,0.4743333
11.012,-0.01906667
11.014,0.4070666
11.016,-0.01253333
11.018,0.4667333
11.02,-0.01906667
11.022,0.4125333
11.024000000000001,-0.01366667
11.026,0.4298666
11.028,-0.018
11.03,0.4613333
11.032,-0.01686667
11.034,0.4515333
11.036,-0.02233333
11.038,0.3843333
11.040000000000001,-0.018
11.042,0.4710666
11.044,-0.0158
11.046,0.3864666
11.048,-0.01366667
11.05,0.4852
11.052,0.4493999
11.054,-0.01686667
11.056000000000001,-0.01686667
11.058,0.4667333
11.06,0.483
11.062,-0.01366667
11.064,-0.01473333
11.066,0.4656666
11.068,-0.0158
11.07,0.4797333
11.072000000000001,-0.02013333
11.074,0.4396
11.076,-0.0158
11.078,0.4537333
11.08,-0.0158
11.082,0.4786666
11.084,-0.01146667
11.086,0.432
11.088000000000001,-0.01366667
11.09,0.5122666
11.092,-0.01146667
11.094,0.5057999
11.096,-0.02013333
11.098,0.4634666
11.1,-0.009333332
11.102,0.4852
11.104000000000001,0.3788666
11.106,-0.0158
11.108,-0.01253333
11.11,0.5133333
11.112,0.3832666
11.114,-0.018
11.116,-0.02233333
11.118,0.483
11.120000000000001,-0.01146667
11.122,0.4276666
11.124,0.4168666
11.126,-0.01473333
11.128,-0.0158
11.13,0.483
11.132,-0.018
11.134,0.4613333
11.136000000000001,0.3983999
11.138,-0.01686667
11.14,-0.01366667
11.142,0.4678
11.144,-0.01686667
11.146,0.3734666
11.148,-0.0158
11.15,0.4873333
11.152000000000001,0.4602
11.154,-0.02013333
11.156,-0.0158
11.158,0.4743333
11.16,-0.0104
11.162,0.5176666
11.164,-0.018
11.166,0.4027333
11.168000000000001,-0.02013333
11.17,0.4873333
11.172,0.3713333
11.174,-0.0158
11.176,-0.01366667
11.178,0.4082
11.18,-0.01906667
11.182,0.4602
11.184000000000001,0.4591333
11.186,-0.02233333
11.188,-0.0158
11.19,0.4125333
11.192,-0.01366667
11.194,0.5209333
11.196,-0.02233333
11.198,0.3876
11.200000000000001,-0.01146667
11.202,0.5166
11.204,-0.01146667
11.206,0.4146666
11.208,-0.01686667
11.21,0.5133333
11.212,0.4342
11.214,-0.01366667
11.216000000000001,-0.01366667
11.218,0.5264
11.22,0.5089999
11.222,-0.01253333
11.224,-0.01686667
11.226,0.4006
11.228,-0.01686667
11.23,0.4689333
11.232000000000001,-0.018
11.234,0.4656666
11.236,0.3962666
11.238,-0.018
11.24,-0.0158
11.242,0.4634666
11.244,-0.01366667
11.246,0.3680666
11.248000000000001,-0.0158
11.25,0.4699999
11.252,0.4819333
11.254,-0.01146667
11.256,-0.02126667
11.258000000000001,0.4342
11.26,-0.0158
11.262,0.4981999
11.264,-0.01253333
11.266,0.3908
11.268,-0.0158
11.27,0.5209333
11.272,-0.0158
11.274000000000001,0.3691333
11.276,-0.01253333
11.278,0.4949333
11.28,0.4396
11.282,-0.01473333
11.284,-0.01906667
11.286,0.3876
11.288,-0.01906667
11.290000000000001,0.3983999
11.292,0.4906
11.294,-0.01473333
11.296,-0.01146667
11.298,0.3767333
11.3,-0.0158
11.302,0.5013999
11.304,-0.01366667
11.306000000000001,0.3724
11.308,-0.01253333
11.31,0.483
11.312,0.5209333
11.314,-0.0158
11.316,-0.0158
11.318,0.3897333
11.32,-0.01366667
11.322000000000001,0.5122666
11.324,-0.01366667
11.326,0.4114
11.328,-0.01366667
11.33,0.5155333
11.332,-0.01366667
11.334,0.4157999
11.336,-0.02233333
11.338000000000001,0.483
11.34,0.3908
11.342,-0.018
11.344,-0.0104
11.346,0.4439333
11.348,-0.01686667
11.35,0.3951333
11.352,-0.01146667
11.354000000000001,0.4895333
11.356,0.3951333
11.358,-0.018
11.36,-0.0158
11.362,0.4775999
11.364,0.3962666
11.366,-0.01906667
11.368,-0.01366667
11.370000000000001,0.4689333
11.372,0.4342
11.374,-0.01146667
11.376,-0.02126667
11.378,0.4938666
11.38,-0.01146667
11.382,0.4689333
11.384,-0.02126667
11.386000000000001,0.4211999
11.388,-0.01146667
11.39,0.3908
11.392,-0.01686667
11.394,0.3908
11.396,-0.01686667
11.398,0.3897333
11.4,-0.0158
11.402000000000001,0.3876
11.404,-0.01686667
11.406,0.4038666
11.408,-0.0158
11.41,0.4146666
11.412,-0.01686667
11.414,0.457
11.416,0.4222666
11.418000000000001,-0.01906667
11.42,0.4819333
11.422,-0.01366667
11.424,-0.02013333
11.426,0.4255333
11.428,-0.01366667
11.43,0.4656666
11.432,-0.01686667
11.434000000000001,0.4201333
11.436,-0.01686667
11.438,0.4179333
11.44,-0.01253333
11.442,0.4038666
11.444,0.3843333
11.446,-0.018
11.448,-0.01906667
11.450000000000001,0.4038666
11.452,-0.02446666
11.454,0.3908
11.456,-0.01686667
11.458,0.4016666
11.46,0.4179333
11.462,-0.01473333
11.464,-0.0158
11.466000000000001,0.4157999
11.468,-0.01686667
11.47,0.4558666
11.472,-0.0158
11.474,0.4146666
11.476,-0.0158
11.478,0.4580666
11.48,0.4288
11.482000000000001,-0.01366667
11.484,0.4179333
11.486,-0.01686667
11.488,-0.01906667
11.49,0.4168666
11.492,-0.01686667
11.494,0.4016666
11.496,0.3767333
11.498000000000001,-0.01686667
11.5,0.4092666
11.502,-0.01473333
11.504,0.3810666
11.506,-0.0158
11.508000000000001,0.4146666
11.51,-0.0158
11.512,-0.01906667
11.514000000000001,0.3724
11.516,-0.01366667
11.518,0.4222666
11.52,0.4493999
11.522,-0.01686667
11.524000000000001,-0.01906667
11.526,0.419
11.528,-0.02126667
11.53,0.4472
11.532,-0.01906667
11.534,0.4168666
11.536,-0.01473333
11.538,0.4276666
11.540000000000001,-0.01253333
11.542,0.4244666
11.544,-0.01906667
11.546,0.4082
11.548,-0.01686667
11.55,0.4157999
11.552,-0.01686667
11.554,0.3919333
11.556000000000001,-0.018
11.558,0.3995333
11.56,0.3962666
11.562,-0.01686667
11.564,-0.01686667
11.566,0.4309333
11.568,0.4157999
11.57,-0.01366667
11.572000000000001,-0.01906667
11.574,0.4168666
11.576,-0.01473333
11.578,0.4211999
11.58,-0.01906667
11.582,0.4515333
11.584,-0.01686667
11.586,0.4125333
11.588000000000001,-0.0158
11.59,0.3572
11.592,-0.01906667
11.594,0.4352666
11.596,0.3518
11.598,-0.02126667
11.6,-0.02013333
11.602,0.4288
11.604000000000001,-0.0158
11.606,0.4070666
11.608,-0.0158
11.61,0.4342
11.612,-0.02013333
11.614,0.3658666
11.616,-0.01686667
11.618,0.4385333
11.620000000000001,-0.02013333
11.622,0.4027333
11.624,-0.01473333
11.626,0.4146666
11.628,-0.01366667
11.63,0.4645333
11.632,-0.01686667
11.634,0.419
11.636000000000001,0.4288
11.638,-0.01146667
11.64,0.4092666
11.642,-0.0158
11.644,-0.01366667
11.646,0.4114
11.648,-0.02013333
11.65,0.3962666
11.652000000000001,-0.02126667
11.654,0.4211999
11.656,-0.01906667
11.658,0.3518
11.66,0.4396
11.662,-0.018
11.664,-0.02126667
11.666,0.3940666
11.668000000000001,-0.0234
11.67,0.4168666
11.672,-0.0158
11.674,0.4038666
11.676,-0.0104
11.678,0.4265999
11.68,-0.02013333
11.682,0.342
11.684000000000001,-0.01906667
11.686,0.4288
11.688,-0.0158
11.69,0.3962666
11.692,-0.02013333
11.694,0.3919333
11.696,0.4049333
11.698,-0.02233333
11.700000000000001,-0.02233333
11.702,0.4201333
11.704,-0.0158
11.706,0.4298666
11.708,-0.01686667
11.71,0.4049333
11.712,0.4364
11.714,-0.01253333
11.716000000000001,-0.0158
11.718,0.4125333
11.72,-0.01686667
11.722,0.3745333
11.724,-0.0158
11.726,0.4288
11.728,0.4331333
11.73,-0.018
11.732000000000001,-0.02233333
11.734,0.4352666
11.736,-0.01686667
11.738,0.3843333
11.74,0.4764666
11.742,-0.018
11.744,-0.018
11.746,0.4255333
11.748000000000001,0.432
11.75,-0.01473333
11.752,-0.01906667
11.754,0.4276666
11.756,-0.01906667
11.758000000000001,0.4157999
11.76,-0.018
11.762,0.4255333
11.764000000000001,-0.01473333
11.766,0.406
11.768,-0.01906667
11.77,0.4157999
11.772,-0.01686667
11.774000000000001,0.4114
11.776,-0.02126667
11.778,0.4201333
11.78,0.3745333
11.782,-0.01473333
11.784,-0.01366667
11.786,0.4103333
11.788,-0.01473333
11.790000000000001,0.4342
11.792,-0.02126667
11.794,0.4255333
11.796,0.419
11.798,-0.01686667
11.8,-0.01473333
11.802,0.4038666
11.804,0.3929999
11.806000000000001,-0.01686667
11.808,-0.0104
11.81,0.4103333
11.812,-0.01366667
11.814,0.4255333
11.816,-0.01906667
11.818,0.3876
11.82,-0.01146667
11.822000000000001,0.4114
11.824,-0.01686667
11.826,0.419
11.828,0.3962666
11.83,-0.0158
11.832,-0.01686667
11.834,0.419
11.836,-0.01366667
11.838000000000001,0.4038666
11.84,-0.01686667
11.842,0.3821333
11.844,-0.01906667
11.846,0.3962666
11.848,-0.02126667
11.85,0.4201333
11.852,-0.01906667
11.854000000000001,0.3854
11.856,0.4114
11.858,-0.01686667
11.86,-0.01906667
11.862,0.4016666
11.864,-0.01366667
11.866,0.4070666
11.868,-0.02126667
11.870000000000001,0.4168666
11.872,-0.018
11.874,0.4027333
11.876,-0.01686667
11.878,0.4179333
11.88,0.3951333
11.882,-0.01686667
11.884,-0.01366667
11.886000000000001,0.4146666
11.888,0.3788666
11.89,-0.018
11.892,-0.01366667
11.894,0.4092666
11.896,-0.0158
11.898,0.3572
11.9,-0.018
11.902000000000001,0.3951333
11.904,-0.01473333
11.906,0.3929999
11.908,0.38
11.91,-0.02013333
11.912,-0.01146667
11.914,0.4016666
11.916,-0.01686667
11.918000000000001,0.3821333
11.92,0.4233333
11.922,-0.018
11.924,0.4125333
11.926,-0.0158
11.928,0.4179333
11.93,-0.0158
11.932,-0.01253333
11.934000000000001,0.4136
11.936,0.4331333
11.938,-0.01366667
11.94,0.3908
11.942,-0.01366667
11.944,-0.0158
11.946,0.4288
11.948,0.4233333
11.950000000000001,-0.01906667
11.952,-0.01366667
11.954,0.4049333
11.956,-0.01686667
11.958,0.3658666
11.96,-0.02446666
11.962,0.4125333
11.964,-0.01686667
11.966000000000001,0.4472
11.968,-0.01473333
11.97,0.4157999
11.972,-0.018
11.974,0.4396
11.976,-0.01686667
11.978,0.4504666
11.98,-0.02126667
11.982000000000001,0.4450666
11.984,-0.01686667
11.986,0.4624
11.988,-0.01686667
11.99,0.4548
11.992,-0.01146667
11.994,0.4634666
11.996,-0.01686667
11.998000000000001,0.1945333
12.0,0.1880666
12.002,0.3876
12.004,-0.02446666
12.006,0.4472
12.008000000000001,-0.02013333
12.01,0.419
12.012,-0.01686667
12.014000000000001,0.4407333
12.016,-0.018
12.018,0.4428666
12.02,-0.018
12.022,0.4006
12.024000000000001,-0.01253333
12.026,0.4352666
12.028,-0.01686667
12.030000000000001,0.3929999
12.032,0.3983999
12.034,-0.01906667
12.036,-0.0158
12.038,0.3876
12.040000000000001,-0.018
12.042,0.3908
12.044,-0.01473333
12.046,0.4255333
12.048,0.4504666
12.05,-0.02126667
12.052,-0.02666666
12.054,0.38
12.056000000000001,0.4428666
12.058,-0.01366667
12.06,0.3572
12.062,-0.01686667
12.064,-0.01686667
12.066,0.4526666
12.068,-0.01366667
12.07,0.4114
12.072000000000001,-0.01686667
12.074,0.4168666
12.076,0.4233333
12.078,-0.02126667
12.08,-0.01686667
12.082,0.3908
12.084,-0.01686667
12.086,0.406
12.088000000000001,-0.01686667
12.09,0.3929999
12.092,0.3854
12.094,-0.01366667
12.096,-0.01686667
12.098,0.4580666
12.1,-0.0158
12.102,0.3876
12.104000000000001,-0.018
12.106,0.4450666
12.108,-0.01906667
12.11,0.4125333
12.112,0.4125333
12.114,-0.01473333
12.116,-0.0158
12.118,0.4244666
12.120000000000001,-0.01686667
12.122,0.4255333
12.124,-0.01906667
12.126,0.4493999
12.128,-0.01366667
12.13,0.3702
12.132,-0.01686667
12.134,0.4157999
12.136000000000001,-0.01906667
12.138,0.3734666
12.14,0.3962666
12.142,-0.0158
12.144,0.3886666
12.146,-0.01366667
12.148,0.3929999
12.15,-0.01686667
12.152000000000001,0.3767333
12.154,-0.01906667
12.156,-0.01686667
12.158,0.4331333
12.16,-0.01906667
12.162,0.4092666
12.164,-0.0158
12.166,0.4342
12.168000000000001,-0.0158
12.17,0.4201333
12.172,-0.01686667
12.174,0.4244666
12.176,-0.01686667
12.178,0.4222666
12.18,-0.0158
12.182,0.3788666
12.184000000000001,0.4092666
12.186,-0.01473333
12.188,-0.018
12.19,0.3876
12.192,0.3843333
12.194,-0.018
12.196,-0.01686667
12.198,0.3788666
12.200000000000001,0.3810666
12.202,-0.01686667
12.204,-0.02013333
12.206,0.3756666
12.208,0.4049333
12.21,-0.01906667
12.212,-0.018
12.214,0.3951333
12.216000000000001,-0.0158
12.218,0.4092666
12.22,-0.018
12.222,0.4027333
12.224,-0.01686667
12.226,0.4298666
12.228,-0.01253333
12.23,0.4288
12.232000000000001,-0.01366667
12.234,0.3951333
12.236,-0.0158
12.238,0.4211999
12.24,-0.018
12.242,0.3745333
12.244,0.3821333
12.246,-0.018
12.248000000000001,-0.01473333
12.25,0.38
12.252,-0.01366667
12.254,0.38
12.256,0.3767333
12.258000000000001,-0.01473333
12.26,-0.01473333
12.262,0.3908
12.264000000000001,0.3897333
12.266,-0.02126667
12.268,-0.01686667
12.27,0.3983999
12.272,-0.01906667
12.274000000000001,0.4472
12.276,-0.01686667
12.278,0.4006
12.280000000000001,-0.01146667
12.282,0.4146666
12.284,-0.02013333
12.286,0.3951333
12.288,0.4146666
12.290000000000001,-0.01366667
12.292,0.3734666
12.294,-0.0234
12.296,-0.0158
12.298,0.4006
12.3,-0.0288
12.302,0.38
12.304,-0.02126667
12.306000000000001,0.4082
12.308,0.3756666
12.31,-0.0234
12.312,-0.0158
12.314,0.4255333
12.316,-0.0158
12.318,0.3897333
12.32,-0.018
12.322000000000001,0.4428666
12.324,-0.01686667
12.326,0.4070666
12.328,-0.01473333
12.33,0.4331333
12.332,0.4092666
12.334,-0.01253333
12.336,0.4288
12.338000000000001,-0.0158
12.34,-0.01906667
12.342,0.4450666
12.344,-0.01366667
12.346,0.38
12.348,-0.0158
12.35,0.4407333
12.352,-0.02233333
12.354000000000001,0.3821333
12.356,0.4114
12.358,-0.01473333
12.36,-0.0158
12.362,0.4038666
12.364,0.4146666
12.366,-0.018
12.368,-0.02126667
12.370000000000001,0.3995333
12.372,-0.01686667
12.374,0.4439333
12.376,-0.018
12.378,0.3734666
12.38,0.4493999
12.382,-0.0158
12.384,-0.01473333
12.386000000000001,0.4027333
12.388,-0.01906667
12.39,0.432
12.392,0.3886666
12.394,-0.0158
12.396,-0.0158
12.398,0.4504666
12.4,-0.01906667
12.402000000000001,0.4168666
12.404,-0.01906667
12.406,0.4450666
12.408,0.4027333
12.41,-0.0158
12.412,-0.0158
12.414,0.4342
12.416,0.4027333
12.418000000000001,-0.0158
12.42,-0.0158
12.422,0.4472
12.424,0.4407333
12.426,-0.01366667
12.428,-0.0288
12.43,0.4276666
12.432,-0.01366667
12.434000000000001,0.4179333
12.436,-0.02013333
12.438,0.406
12.44,-0.01686667
12.442,0.4385333
12.444,-0.02126667
12.446,0.4016666
12.448,-0.009333332
12.450000000000001,0.4580666
12.452,-0.0158
12.454,0.3734666
12.456,-0.0158
12.458,0.4450666
12.46,-0.0158
12.462,0.3713333
12.464,-0.01473333
12.466000000000001,0.4418
12.468,0.4049333
12.47,-0.01253333
12.472,-0.01686667
12.474,0.4428666
12.476,-0.0158
12.478,0.3518
12.48,-0.01473333
12.482000000000001,0.4472
12.484,0.3983999
12.486,-0.01906667
12.488,-0.01473333
12.49,0.4634666
12.492,0.4428666
12.494,-0.0158
12.496,-0.01906667
12.498000000000001,0.4548
12.5,0.4504666
12.502,-0.01686667
12.504,-0.0158
12.506,0.4342
12.508000000000001,-0.0158
12.51,0.4580666
12.512,-0.01686667
12.514000000000001,0.3788666
12.516,-0.01686667
12.518,0.4613333
12.52,0.4125333
12.522,-0.0158
12.524000000000001,0.4602
12.526,-0.0158
12.528,-0.02126667
12.530000000000001,0.3951333
12.532,-0.01473333
12.534,0.4656666
12.536,-0.018
12.538,0.3658666
12.540000000000001,-0.01473333
12.542,0.4418
12.544,-0.018
12.546,0.3355333
12.548,-0.018
12.55,0.4070666
12.552,0.3876
12.554,-0.01473333
12.556000000000001,-0.01473333
12.558,0.4352666
12.56,-0.01366667
12.562,0.4374666
12.564,-0.0158
12.566,0.4418
12.568,-0.01253333
12.57,0.4168666
12.572000000000001,-0.0158
12.574,0.4450666
12.576,0.4265999
12.578,-0.0158
12.58,-0.01253333
12.582,0.4548
12.584,0.4472
12.586,-0.01146667
12.588000000000001,-0.01906667
12.59,0.4515333
12.592,-0.01906667
12.594,0.3734666
12.596,-0.02126667
12.598,0.3897333
12.6,0.4352666
12.602,-0.0158
12.604000000000001,-0.01473333
12.606,0.3908
12.608,-0.01906667
12.61,0.4450666
12.612,0.4092666
12.614,-0.01253333
12.616,-0.0158
12.618,0.432
12.620000000000001,-0.0158
12.622,0.4157999
12.624,-0.0158
12.626,0.4472
12.628,-0.01253333
12.63,0.4179333
12.632,-0.01473333
12.634,0.4450666
12.636000000000001,-0.01366667
12.638,0.3658666
12.64,-0.01473333
12.642,0.3983999
12.644,0.4222666
12.646,-0.01686667
12.648,-0.02013333
12.65,0.4103333
12.652000000000001,0.4342
12.654,-0.0158
12.656,-0.01686667
12.658,0.4276666
12.66,-0.01366667
12.662,0.4201333
12.664,-0.01366667
12.666,0.4092666
12.668000000000001,0.4244666
12.67,-0.01473333
12.672,0.4255333
12.674,-0.01686667
12.676,-0.01686667
12.678,0.4201333
12.68,-0.01366667
12.682,0.4255333
12.684000000000001,-0.01366667
12.686,0.4298666
12.688,-0.01366667
12.69,0.4179333
12.692,0.4146666
12.694,-0.01686667
12.696,-0.01473333
12.698,0.4038666
12.700000000000001,-0.01366667
12.702,0.4179333
12.704,-0.0158
12.706,0.3908
12.708,-0.01906667
12.71,0.4179333
12.712,-0.0158
12.714,0.4168666
12.716000000000001,-0.018
12.718,0.4146666
12.72,0.4255333
12.722,-0.0158
12.724,-0.01686667
12.726,0.4233333
12.728,-0.01473333
12.73,0.4331333
12.732000000000001,-0.01253333
12.734,0.4201333
12.736,0.4255333
12.738,-0.02126667
12.74,-0.01906667
12.742,0.4201333
12.744,0.4233333
12.746,-0.01686667
12.748000000000001,-0.01686667
12.75,0.4179333
12.752,-0.0158
12.754,0.4298666
12.756,-0.01146667
12.758000000000001,0.4255333
12.76,-0.01366667
12.762,0.419
12.764000000000001,-0.01366667
12.766,0.4146666
12.768,-0.02013333
12.77,0.4114
12.772,0.4255333
12.774000000000001,-0.0158
12.776,-0.02013333
12.778,0.4201333
12.780000000000001,-0.018
12.782,0.4331333
12.784,-0.01146667
12.786,0.4222666
12.788,0.4461333
12.790000000000001,-0.0158
12.792,-0.01366667
12.794,0.4201333
12.796000000000001,-0.01686667
12.798,0.4515333
12.8,0.4125333
12.802,-0.01146667
12.804,0.4342
12.806000000000001,-0.01473333
12.808,-0.01473333
12.81,0.4504666
12.812,-0.01366667
12.814,0.4385333
12.816,-0.01146667
12.818,0.4255333
12.82,-0.01686667
12.822000000000001,0.4439333
12.824,0.4558666
12.826,-0.0158
12.828,-0.01473333
12.83,0.4526666
12.832,-0.01253333
12.834,0.4472
12.836,-0.01366667
12.838000000000001,0.4276666
12.84,-0.01366667
12.842,0.4244666
12.844,-0.01686667
12.846,0.4450666
12.848,0.4613333
12.85,-0.01906667
12.852,-0.01146667
12.854000000000001,0.4049333
12.856,-0.02013333
12.858,0.4526666
12.86,-0.02233333
12.862,0.3876
12.864,-0.01366667
12.866,0.4472
12.868,-0.02126667
12.870000000000001,0.4298666
12.872,-0.01366667
12.874,0.4472
12.876,0.4743333
12.878,-0.01906667
12.88,-0.01366667
12.882,0.4255333
12.884,0.4667333
12.886000000000001,-0.01146667
12.888,-0.01906667
12.89,0.4211999
12.892,0.4298666
12.894,-0.018
12.896,0.4613333
12.898,-0.01686667
12.9,0.4276666
12.902000000000001,-0.01686667
12.904,-0.02233333
12.906,0.4710666
12.908,0.4613333
12.91,-0.0158
12.912,-0.01366667
12.914,0.4764666
12.916,0.4852
12.918000000000001,-0.01253333
12.92,-0.01686667
12.922,0.406
12.924,-0.01253333
12.926,0.483
12.928,0.38
12.93,-0.01473333
12.932,-0.0158
12.934000000000001,0.4797333
12.936,0.3876
12.938,-0.01366667
12.94,-0.02013333
12.942,0.4537333
12.944,-0.0158
12.946,0.3908
12.948,-0.0158
12.950000000000001,0.4786666
12.952,0.3756666
12.954,-0.01366667
12.956,-0.01253333
12.958,0.5122666
12.96,-0.01146667
12.962,0.4006
12.964,-0.02013333
12.966000000000001,0.4634666
12.968,0.4852
12.97,-0.0104
12.972,-0.0158
12.974,0.5003333
12.976,-0.01253333
12.978,0.5133333
12.98,-0.02233333
12.982000000000001,0.483
12.984,0.4526666
12.986,-0.01146667
12.988,-0.01366667
12.99,0.4168666
12.992,-0.0158
12.994,0.483
12.996,-0.018
