Time (s),no_pump,pump_1557.4654nm,no_pump,pump_1557.3nm,pump_1557.6nm
6.319999999999999e-05,0.07687466,0.12451466,0.075682662,0.09041332599999999,0.09294932599999998
6.34e-05,0.07784799199999999,0.12215732000000001,0.074791996,0.08979466,0.09082665999999999
6.36e-05,0.078647994,0.12329866,0.07441065999999999,0.090111996,0.09087466
6.379999999999999e-05,0.07502133,0.12362666,0.07636799400000001,0.09005866200000001,0.091855994
6.4e-05,0.075575996,0.12363463999999999,0.075429332,0.09054399399999999,0.092407994
6.42e-05,0.078895994,0.12273064000000003,0.075101328,0.089405326,0.09040799399999999
6.44e-05,0.076535992,0.12258934000000002,0.07575466,0.08971465799999999,0.09105065999999999
6.46e-05,0.077362662,0.12359734,0.07541066199999999,0.090047992,0.091991994
6.48e-05,0.07587999599999999,0.12223999999999999,0.075399996,0.088626656,0.09049866
6.5e-05,0.078138658,0.12462136000000001,0.075909326,0.090973326,0.092559996
6.52e-05,0.075906662,0.12394132,0.07528266,0.08987465800000001,0.09062399
6.539999999999999e-05,0.07799999399999999,0.122864,0.07557599200000001,0.089743996,0.09184799400000002
6.56e-05,0.07744532800000001,0.12383199999999998,0.07515466200000001,0.090458658,0.09095465999999999
6.58e-05,0.076533326,0.12296801999999998,0.074517326,0.08929066199999999,0.09148265800000001
6.599999999999999e-05,0.07650133,0.12256266,0.07601333000000002,0.09004532600000001,0.09095199400000001
6.62e-05,0.07790665999999999,0.12462667999999999,0.07435732800000001,0.08921332600000001,0.091429328
6.64e-05,0.078253326,0.12421866,0.076239994,0.09002666000000001,0.09037866199999998
6.659999999999999e-05,0.075975994,0.12249598000000002,0.074293326,0.08947466,0.09254133
6.68e-05,0.07500799799999999,0.12174399999999999,0.075749326,0.089391996,0.09194666
6.7e-05,0.079029326,0.12533068,0.074770662,0.09016532799999999,0.09068266
6.72e-05,0.076333326,0.12187202,0.076381326,0.08998666,0.09017066000000001
6.74e-05,0.078095994,0.125136,0.07437866,0.08915999599999999,0.09237866000000002
6.76e-05,0.076682662,0.12215734,0.074783998,0.08876266199999999,0.09103999399999999
6.78e-05,0.077695992,0.12426934,0.07542133200000001,0.090405326,0.09178665999999999
6.8e-05,0.078127996,0.12411467999999999,0.07571199799999999,0.08917865999999999,0.09163999399999999
6.819999999999999e-05,0.076074662,0.12216800000000001,0.074735994,0.08988532400000002,0.091359994
6.84e-05,0.07714399400000001,0.12373599999999998,0.07510399400000001,0.089911992,0.091679994
6.86e-05,0.077253326,0.12339199999999999,0.075901326,0.089127992,0.092359996
6.879999999999999e-05,0.07665066000000001,0.12347466,0.075602664,0.08930132599999999,0.09224265799999999
6.9e-05,0.077735994,0.12313334000000001,0.074959992,0.089749326,0.09139465799999999
6.92e-05,0.077994662,0.12441334,0.07631465800000001,0.089639994,0.09078132600000001
6.939999999999999e-05,0.076135996,0.122192,0.07390132800000002,0.08919733,0.09285866000000001
6.96e-05,0.076655996,0.12312534,0.07439466,0.08877066,0.091074662
6.98e-05,0.07761332800000001,0.12386934000000001,0.076458658,0.090727992,0.092037328
7e-05,0.077826664,0.12292,0.07650932800000002,0.08953066200000001,0.09235465999999999
7.02e-05,0.076810662,0.12357336000000001,0.074181328,0.08995465799999999,0.090570662
7.04e-05,0.07681866400000001,0.12177332,0.07561866000000002,0.09025332400000001,0.09093865799999999
7.06e-05,0.077530658,0.12487998,0.074765326,0.08902666199999999,0.091751992
7.08e-05,0.07593066200000001,0.12545066,0.07567466199999999,0.090335996,0.09079733
7.099999999999999e-05,0.078498658,0.121712,0.074583994,0.089386662,0.092045324
7.12e-05,0.07745066,0.12444799999999998,0.07568799400000001,0.089930662,0.092279992
7.14e-05,0.076850664,0.12265600000000002,0.07482132999999999,0.08949065999999999,0.09025066000000001
7.159999999999999e-05,0.078250662,0.12278934000000001,0.075231994,0.08891732599999999,0.091775994
7.18e-05,0.075999992,0.12419734,0.074911994,0.090951994,0.09049866
7.2e-05,0.075015996,0.12312534,0.07566666,0.089354662,0.09078932799999999
7.219999999999999e-05,0.07863466,0.12387199999999998,0.075258662,0.08968266400000001,0.091829326
7.24e-05,0.077325328,0.12293068,0.074474662,0.08950665799999999,0.09261065800000001
7.26e-05,0.076991996,0.12406133999999999,0.07586932800000001,0.090226662,0.09045332400000002
7.28e-05,0.07763466200000001,0.12377066,0.075791994,0.089583992,0.091839994
7.3e-05,0.07708799599999999,0.12286934000000001,0.07483466400000001,0.090015994,0.091391992
7.319999999999999e-05,0.076759996,0.12346668000000001,0.076501326,0.090815992,0.091495992
7.34e-05,0.07741599600000001,0.12316,0.073759994,0.088903992,0.091573328
7.36e-05,0.076850662,0.12327999999999999,0.07570932999999999,0.090853328,0.09177866
7.379999999999999e-05,0.07763466399999999,0.12369867999999999,0.07526933,0.08857066,0.091162662
7.4e-05,0.07598666000000001,0.12387467999999999,0.07569866,0.091709328,0.09123465800000001
7.42e-05,0.07819732600000001,0.12321598,0.07491199400000001,0.087653326,0.09166132800000001
7.439999999999999e-05,0.07697332999999999,0.12278934000000001,0.075751992,0.090405328,0.09034132599999999
7.46e-05,0.077703994,0.12375734000000001,0.07431199400000002,0.08942132800000001,0.091562662
7.48e-05,0.07754132799999999,0.12371731999999999,0.073927994,0.089901326,0.09021066
7.5e-05,0.076823994,0.12327199999999998,0.076157332,0.09029333000000002,0.09236799600000001
7.52e-05,0.07555732600000001,0.12311732000000002,0.07464266,0.09079999400000001,0.09115466
7.54e-05,0.077599992,0.12366131999999999,0.075682662,0.088575994,0.09202932600000001
7.56e-05,0.076903996,0.12267198000000001,0.07459732799999999,0.090301326,0.091293326
7.58e-05,0.077413328,0.12466398000000001,0.07542666399999999,0.089519992,0.091941326
7.599999999999999e-05,0.076791994,0.12366932,0.076109326,0.089701328,0.09165066000000001
7.62e-05,0.077127994,0.12314932,0.073847996,0.090335994,0.091631992
7.64e-05,0.07653866200000001,0.12303468,0.07636532599999998,0.08955999399999999,0.09293599400000001
7.659999999999999e-05,0.07698666,0.12417866000000002,0.073885328,0.09051199199999999,0.09106666000000001
7.68e-05,0.076986662,0.12455198,0.075538658,0.089903992,0.092383994
7.7e-05,0.076143998,0.12218667999999999,0.074557328,0.08875733,0.09044532599999999
7.719999999999999e-05,0.07747199600000002,0.12321332,0.075365328,0.08917599400000001,0.091666662
7.74e-05,0.07556266,0.12395201999999998,0.07480533,0.090055994,0.091269326
7.76e-05,0.078714658,0.12447733999999999,0.074562662,0.091183996,0.09082399199999999
7.78e-05,0.075114664,0.12257865999999999,0.07485333000000001,0.08955732599999999,0.091405328
7.8e-05,0.078109326,0.12288000000000002,0.076714662,0.091202658,0.09250933000000001
7.819999999999999e-05,0.07601866199999999,0.12383999999999999,0.073538664,0.088957324,0.090439994
7.84e-05,0.077511996,0.12377334000000002,0.076162662,0.090138658,0.09212799800000002
7.86e-05,0.076191996,0.12295466,0.073805328,0.08909865800000001,0.09089332599999998
7.879999999999999e-05,0.077357326,0.12390134000000001,0.076117328,0.089170662,0.091471996
7.9e-05,0.07621866,0.12316,0.07406132600000001,0.090327994,0.091037328
7.92e-05,0.07736799600000001,0.12305599999999998,0.075623992,0.08945866,0.092391996
7.939999999999999e-05,0.076495994,0.12394132,0.075157328,0.09002932599999999,0.09050666200000002
7.96e-05,0.07533866,0.12352802,0.074165328,0.090186662,0.090191994
7.98e-05,0.078098662,0.12294399999999998,0.075975992,0.08935732599999999,0.09241066
7.999999999999999e-05,0.07589866,0.12378402,0.07441066199999999,0.090559992,0.09158666000000001
8.02e-05,0.077738664,0.12276266,0.075501328,0.089466662,0.091538662
8.04e-05,0.07700532800000001,0.12242934000000001,0.075191994,0.08926399399999999,0.09107199199999999
8.06e-05,0.07620532799999999,0.12448,0.07475999600000001,0.08982665999999999,0.09191466
8.08e-05,0.07677333,0.12321866,0.07459466000000001,0.08902932599999999,0.091946662
8.099999999999999e-05,0.077175994,0.12343733999999999,0.07550399399999999,0.09082399399999999,0.091341328
8.12e-05,0.07831732799999999,0.12518932,0.074741326,0.09022666199999999,0.091327996
8.14e-05,0.075879994,0.12202666000000002,0.075514662,0.089093328,0.09166932800000001
8.159999999999999e-05,0.07627733,0.12369333999999998,0.074869328,0.09094666,0.09011465999999999
8.18e-05,0.078085328,0.12279999999999999,0.075215994,0.088866662,0.093594658
8.2e-05,0.07707466,0.12497865999999998,0.07477599399999998,0.088615992,0.09128266
8.219999999999999e-05,0.077474658,0.12244001999999998,0.075546662,0.090789328,0.09166398999999999
8.24e-05,0.077517328,0.12432802000000001,0.074871996,0.08934666,0.091757328
8.26e-05,0.076591996,0.12289334,0.075301328,0.09007199399999999,0.091719994
8.28e-05,0.07653599400000001,0.12435199999999999,0.07576266000000001,0.09063999200000002,0.08944266000000001
8.3e-05,0.076946662,0.12320534000000001,0.07449866200000001,0.089079994,0.093095994
8.319999999999999e-05,0.07545066400000001,0.12557068,0.07371999199999998,0.09043732600000001,0.09266932600000002
8.34e-05,0.07905599599999999,0.12210399999999999,0.075847996,0.08971466200000001,0.09042666
8.36e-05,0.07577599199999999,0.12316,0.07337866,0.089981328,0.091223992
8.379999999999999e-05,0.078215992,0.123912,0.076797328,0.090154662,0.09157332600000001
8.4e-05,0.076418662,0.12399202000000001,0.075071996,0.089479996,0.09216266
8.42e-05,0.077327996,0.123176,0.07481332600000001,0.089511994,0.090719994
8.439999999999999e-05,0.076991994,0.12268002,0.075525326,0.08869332799999999,0.092447994
8.46e-05,0.07638132800000001,0.12437334,0.07498666000000001,0.09053066,0.09151999400000001
8.48e-05,0.077333328,0.12326129999999999,0.074847996,0.09097066000000001,0.092981326
8.499999999999999e-05,0.07624799600000001,0.12286402,0.075797326,0.08923466,0.09034133
8.52e-05,0.078538662,0.12327466000000001,0.07400266,0.089810662,0.091975992
8.54e-05,0.07466399400000001,0.12382932000000002,0.07675465999999999,0.09026666,0.091133328
8.56e-05,0.07644799399999999,0.12347998,0.076887996,0.090679994,0.09271465999999999
8.58e-05,0.07689066,0.12339200000000002,0.074397326,0.08955466,0.090378658
8.599999999999999e-05,0.07807733,0.121928,0.074701326,0.09083466,0.09121066200000001
8.62e-05,0.07567465999999999,0.12545334,0.07527465800000001,0.088493328,0.092002662
8.64e-05,0.076714662,0.12380266,0.075426662,0.089578658,0.090615994
8.659999999999999e-05,0.07765866000000002,0.12349866000000001,0.07482399399999999,0.09080799199999998,0.092679992
8.68e-05,0.07696533,0.12355734,0.076583996,0.09079999400000001,0.09235466
8.7e-05,0.076399996,0.12362932,0.073261326,0.088685328,0.090831992
8.719999999999999e-05,0.07697332800000001,0.12413068000000001,0.07511733,0.09179999200000001,0.091287994
8.74e-05,0.07650666,0.12315732000000001,0.07597066,0.08795466199999999,0.09191466
8.76e-05,0.076914662,0.12384533999999998,0.075565328,0.090429326,0.09118399199999999
8.779999999999999e-05,0.077109326,0.12349600000000001,0.075189326,0.08954399400000002,0.092047994
8.8e-05,0.07759199200000001,0.12383733999999999,0.074829328,0.090615988,0.09109866200000001
8.82e-05,0.07562665999999998,0.12336,0.075077326,0.08846132799999999,0.09184532599999999
8.84e-05,0.07601066000000001,0.12492266,0.074066662,0.090298658,0.09101333
8.86e-05,0.078327994,0.122704,0.076207996,0.08975466,0.091455994
8.879999999999999e-05,0.07662666,0.12345600000000001,0.075626662,0.09012266,0.092962658
8.9e-05,0.077199996,0.12432534000000002,0.074623996,0.08930665800000001,0.08966132800000001
8.92e-05,0.075762658,0.12403469999999998,0.074687996,0.090813328,0.090645328
8.939999999999999e-05,0.078106664,0.12306932,0.075469328,0.08854933000000001,0.092797328
8.96e-05,0.076946662,0.123024,0.07649865999999998,0.09074932799999999,0.091231992
8.98e-05,0.07634132600000001,0.124024,0.07409866,0.08894132799999999,0.09178399400000001
8.999999999999999e-05,0.075733328,0.12294931999999999,0.074231992,0.088490658,0.09214665799999999
9.02e-05,0.078042662,0.12407198,0.07627999599999999,0.09032266,0.091167994
9.04e-05,0.077735994,0.12299732,0.07642932799999999,0.088669328,0.09179465999999999
9.059999999999999e-05,0.07562132800000002,0.123552,0.07406399599999999,0.091029328,0.09099466
9.08e-05,0.075959994,0.123848,0.075170662,0.090159992,0.090309328
9.099999999999999e-05,0.07794666,0.12281332,0.074823994,0.089415994,0.092373328
9.12e-05,0.076885328,0.12517598000000002,0.075151992,0.08949866199999999,0.091309328
9.14e-05,0.077223998,0.12198934000000002,0.074991994,0.09001599599999999,0.091335994
9.159999999999999e-05,0.07640799000000001,0.12386665999999999,0.07404266,0.08860532800000001,0.091557324
9.18e-05,0.077610662,0.12266136000000001,0.076399994,0.090735992,0.09122665599999999
9.2e-05,0.077314664,0.12321868,0.07337332799999999,0.089754658,0.09179732600000001
9.219999999999999e-05,0.07678666,0.12423999999999999,0.077021326,0.090002658,0.091330658
9.24e-05,0.07608799399999999,0.123776,0.07479999200000001,0.09003466,0.09269866
9.26e-05,0.077767992,0.12338931999999998,0.07553866,0.08968799399999998,0.089639992
9.279999999999999e-05,0.07753866000000001,0.12252266,0.07422933,0.089671992,0.091487994
9.3e-05,0.076605328,0.12445065999999998,0.076482662,0.09052533,0.09107198999999999
9.32e-05,0.07517065999999999,0.12215466,0.074879996,0.090253326,0.09128532600000001
9.34e-05,0.078610662,0.12464800000000001,0.07547999400000001,0.08945866,0.091781326
9.36e-05,0.076151994,0.12381602,0.076549328,0.090034662,0.09081866
9.379999999999999e-05,0.07852266200000001,0.12339465999999999,0.07410399399999999,0.089343992,0.09222666
9.4e-05,0.076661328,0.12186666000000002,0.076189328,0.090031994,0.091173328
9.42e-05,0.077394662,0.12558934,0.07403466,0.089495992,0.09206399200000001
9.439999999999999e-05,0.07613599400000001,0.12299734,0.07504266,0.08950132799999999,0.09171466
9.46e-05,0.07745866,0.12431734000000001,0.07520532999999999,0.09011465799999999,0.09089599400000001
9.48e-05,0.079114662,0.12456268000000001,0.07472532800000001,0.090197328,0.091626658
9.499999999999999e-05,0.07474666199999999,0.12250136,0.075285326,0.088954662,0.09093599200000001
9.52e-05,0.076933328,0.12448531999999998,0.074450662,0.089885328,0.09098666
9.54e-05,0.077237328,0.12277866000000001,0.075402662,0.089151996,0.091943996
9.559999999999999e-05,0.07710666000000001,0.12313868000000001,0.075231994,0.089997324,0.090578662
9.58e-05,0.07631199,0.12362135999999999,0.074605324,0.089034658,0.092554662
9.6e-05,0.077138664,0.12330931999999999,0.07504533199999999,0.08991732599999999,0.091013326
9.62e-05,0.07625599599999999,0.12418932,0.07528533,0.08921332800000001,0.09225065999999998
9.64e-05,0.07781332799999999,0.12281866000000001,0.075351994,0.08764266,0.09182932600000002
9.659999999999999e-05,0.07540533,0.12374134,0.07511466200000001,0.091333328,0.09111466
9.68e-05,0.077199996,0.12215731999999999,0.076607994,0.090239994,0.09182399399999999
9.7e-05,0.076287996,0.12438666000000001,0.074285328,0.089591994,0.091285328
9.719999999999999e-05,0.075978662,0.12287999999999999,0.07515466000000001,0.088917326,0.09070666
9.74e-05,0.07759465800000001,0.12325066000000003,0.075767992,0.089925326,0.09147999600000001
9.76e-05,0.07786666,0.12400533999999999,0.075922662,0.090223992,0.09082399199999999
9.779999999999999e-05,0.075965328,0.12290668,0.074458662,0.089373326,0.09169599
9.8e-05,0.07781066,0.12254667999999999,0.076239992,0.09034666200000001,0.09147199400000001
9.82e-05,0.076951996,0.12432532,0.07433066,0.089309328,0.091623994
9.839999999999999e-05,0.07640266200000001,0.12352534,0.07565066,0.090058658,0.091125326
9.86e-05,0.07696266,0.12397066000000001,0.075165328,0.089354658,0.091839994
9.879999999999999e-05,0.077813328,0.12375202,0.074565328,0.089557328,0.092375994
9.9e-05,0.076053328,0.12333068000000003,0.075330662,0.090007996,0.09044266199999998
9.92e-05,0.076693326,0.12360536,0.074885328,0.090279992,0.091503994
9.939999999999999e-05,0.077221326,0.12331465999999999,0.075391994,0.089677328,0.091271994
9.96e-05,0.076525328,0.12477334,0.074813326,0.089562662,0.09124266
9.98e-05,0.077127994,0.12274934,0.07565599599999999,0.09010399399999999,0.09170666200000001
9.999999999999999e-05,0.075231992,0.12297332000000001,0.074026662,0.08940799399999999,0.09257599200000001
0.0001002,0.078586662,0.12373867999999999,0.07634932800000001,0.090343994,0.090375994
0.0001004,0.075935996,0.12296530000000001,0.074967992,0.089439992,0.09087999199999999
0.00010059999999999999,0.07807999600000001,0.12399200000000002,0.075413328,0.090501328,0.09199465999999999
0.0001008,0.076698662,0.12294933999999999,0.07498132999999998,0.08970399400000001,0.091274658
0.000101,0.077394662,0.12389866000000001,0.075165326,0.090045324,0.09177332600000002
0.0001012,0.07758399399999999,0.12304268,0.074666662,0.08982665999999999,0.09155732600000001
0.0001014,0.07649599200000001,0.12362666,0.075807994,0.09029332799999999,0.091037326
0.00010159999999999999,0.078117326,0.12399998000000001,0.073450662,0.088421324,0.09174666000000001
0.0001018,0.075965328,0.12312534,0.076645328,0.090975994,0.090837324
0.000102,0.07632799400000001,0.12382933999999998,0.074893328,0.09009866000000001,0.092319994
0.00010219999999999999,0.077730664,0.1233493,0.07566666000000001,0.08965866,0.09009866200000001
0.0001024,0.076661326,0.12327733999999999,0.073287996,0.08993866,0.09218932399999999
