Time (s),Voltage (V)
8.032,0.3192666
8.034,0.08826666
8.036,0.08179999
8.038,0.3116666
8.040000000000001,0.3203333
8.042,0.1024
8.044,0.08719999
8.046,0.3008
8.048,0.3192666
8.05,0.1143333
8.052,0.3040666
8.054,0.1088667
8.056000000000001,0.2986666
8.058,0.08939999
8.06,0.07526666
8.062,0.3040666
8.064,0.1088667
8.066,0.303
8.068,0.08066666
8.07,0.2910666
8.072000000000001,0.29
8.074,0.09693332
8.076,0.3106
8.078,0.08286666
8.08,0.2986666
8.082,0.08719999
8.084,0.2976
8.086,0.08613332
8.088000000000001,0.09153333
8.09,0.2986666
8.092,0.3138666
8.094,0.09259999
8.096,0.1164667
8.098,0.3062666
8.1,0.09806666
8.102,0.3062666
8.104000000000001,0.316
8.106,0.1132
8.108,0.3084
8.11,0.1078
8.112,0.2976
8.114,0.09153333
8.116,0.09586666
8.118,0.3138666
8.120000000000001,0.08393332
8.122,0.29
8.124,0.2976
8.126,0.09153333
8.128,0.08719999
8.13,0.303
8.132,0.09259999
8.134,0.3062666
8.136000000000001,0.08939999
8.138,0.3019333
8.14,0.09586666
8.142,0.277
8.144,0.07419999
8.146,0.2834666
8.148,0.1164667
8.15,0.3116666
8.152000000000001,0.1002
8.154,0.29
8.156,0.1078
8.158,0.2954
8.16,0.1002
8.162,0.3062666
8.164,0.09913332
8.166,0.3008
8.168000000000001,0.3094666
8.17,0.09153333
8.172,0.2997333
8.174,0.09153333
8.176,0.2867333
8.178,0.08179999
8.18,0.08826666
8.182,0.2954
8.184000000000001,0.2932
8.186,0.07633333
8.188,0.3094666
8.19,0.08286666
8.192,0.08939999
8.194,0.3073333
8.196,0.3062666
8.198,0.1078
8.2,0.09806666
8.202,0.2878
8.204,0.1067333
8.206,0.2997333
8.208,0.1024
8.21,0.2932
8.212,0.3073333
8.214,0.1012667
8.216,0.09046666
8.218,0.3116666
8.22,0.3084
8.222,0.09259999
8.224,0.1002
8.226,0.3040666
8.228,0.2954
8.23,0.1056667
8.232,0.09046666
8.234,0.2845333
8.236,0.08613332
8.238,0.29
8.24,0.2932
8.242,0.09693332
8.244,0.09693332
8.246,0.3084
8.248,0.3051333
8.25,0.08826666
8.252,0.2964666
8.254,0.09693332
8.256,0.09373333
8.258000000000001,0.2845333
8.26,0.08393332
8.262,0.303
8.264,0.2618
8.266,0.08393332
8.268,0.09046666
8.27,0.2964666
8.272,0.3008
8.274000000000001,0.08939999
8.276,0.08613332
8.278,0.3019333
8.28,0.2986666
8.282,0.1024
8.284,0.2921333
8.286,0.09913332
8.288,0.2845333
8.290000000000001,0.09046666
8.292,0.2932
8.294,0.09693332
8.296,0.303
8.298,0.09373333
8.3,0.08499999
8.302,0.2932
8.304,0.08393332
8.306000000000001,0.303
8.308,0.08286666
8.31,0.2433333
8.312,0.2954
8.314,0.08066666
8.316,0.08179999
8.318,0.2672
8.32,0.2997333
8.322000000000001,0.09806666
8.324,0.3062666
8.326,0.08939999
8.328,0.07313333
8.33,0.3084
8.332,0.3106
8.334,0.08613332
8.336,0.08393332
8.338000000000001,0.2986666
8.34,0.09153333
8.342,0.316
8.344,0.08499999
8.346,0.2997333
8.348,0.09153333
8.35,0.2943333
8.352,0.09693332
8.354000000000001,0.2976
8.356,0.2986666
8.358,0.08719999
8.36,0.08179999
8.362,0.2694
8.364,0.2748
8.366,0.08499999
8.368,0.07526666
8.370000000000001,0.2813333
8.372,0.08499999
8.374,0.2943333
8.376,0.2834666
8.378,0.08826666
8.38,0.09693332
8.382,0.3138666
8.384,0.3257333
8.386000000000001,0.07853333
8.388,0.3051333
8.39,0.09259999
8.392,0.3149333
8.394,0.1143333
8.396,0.3040666
8.398,0.1121333
8.4,0.09153333
8.402000000000001,0.3257333
8.404,0.08066666
8.406,0.303
8.408,0.08613332
8.41,0.2921333
8.412,0.1002
8.414,0.3008
8.416,0.2704666
8.418000000000001,0.08613332
8.42,0.07526666
8.422,0.2704666
8.424,0.08826666
8.426,0.3019333
8.428,0.08066666
8.43,0.3062666
8.432,0.08826666
8.434000000000001,0.3019333
8.436,0.09373333
8.438,0.3094666
8.44,0.08499999
8.442,0.3192666
8.444,0.3301333
8.446,0.09259999
8.448,0.08939999
8.45,0.3116666
8.452,0.3192666
8.454,0.09586666
8.456,0.3192666
8.458,0.09153333
8.46,0.3116666
8.462,0.09046666
8.464,0.3192666
8.466,0.08066666
8.468,0.07959999
8.47,0.2845333
8.472,0.2758666
8.474,0.08499999
8.476,0.2867333
8.478,0.08286666
8.48,0.07959999
8.482,0.2607333
8.484,0.3203333
8.486,0.08719999
8.488,0.09586666
8.49,0.3106
8.492,0.09693332
8.494,0.3182
8.496,0.07746666
8.498,0.3127333
8.5,0.08286666
8.502,0.3203333
8.504,0.3040666
8.506,0.1088667
8.508000000000001,0.07853333
8.51,0.2932
8.512,0.3182
8.514,0.09693332
8.516,0.2976
8.518,0.07526666
8.52,0.3084
8.522,0.08826666
8.524000000000001,0.2791333
8.526,0.08393332
8.528,0.2466
8.53,0.08066666
8.532,0.07526666
8.534,0.2661333
8.536,0.08719999
8.538,0.3040666
8.540000000000001,0.08066666
8.542,0.3312
8.544,0.3312
8.546,0.1024
8.548,0.3116666
8.55,0.08179999
8.552,0.3170666
8.554,0.09259999
8.556000000000001,0.3116666
8.558,0.09046666
8.56,0.07853333
8.562,0.3149333
8.564,0.09259999
8.566,0.2976
8.568,0.08719999
8.57,0.3279333
8.572000000000001,0.3246666
8.574,0.08939999
8.576,0.07199999
8.578,0.2574666
8.58,0.2813333
8.582,0.08286666
8.584,0.08066666
8.586,0.2791333
8.588000000000001,0.07746666
8.59,0.2867333
8.592,0.08826666
8.594,0.3355333
8.596,0.3040666
8.598,0.07526666
8.6,0.09259999
8.602,0.3214
8.604000000000001,0.3333333
8.606,0.09153333
8.608,0.08826666
8.61,0.3192666
8.612,0.3409333
8.614,0.07853333
8.616,0.2910666
8.618,0.09046666
8.620000000000001,0.329
8.622,0.08826666
8.624,0.2856666
8.626,0.07853333
8.628,0.303
8.63,0.08066666
8.632,0.08613332
8.634,0.2921333
8.636000000000001,0.08613332
8.638,0.2997333
8.64,0.09259999
8.642,0.2997333
8.644,0.3170666
8.646,0.09153333
8.648,0.08613332
8.65,0.2997333
8.652000000000001,0.09153333
8.654,0.3355333
8.656,0.3040666
8.658,0.09479999
8.66,0.1110667
8.662,0.3312
8.664,0.3322666
8.666,0.08179999
8.668000000000001,0.09259999
8.67,0.3203333
8.672,0.2954
8.674,0.1002
8.676,0.08179999
8.678,0.3246666
8.68,0.3431333
8.682,0.07853333
8.684000000000001,0.08499999
8.686,0.2791333
8.688,0.303
8.69,0.08179999
8.692,0.08719999
8.694,0.2845333
8.696,0.329
8.698,0.08939999
8.700000000000001,0.09153333
8.702,0.3149333
8.704,0.3268666
8.706,0.08826666
8.708,0.08179999
8.71,0.3127333
8.712,0.3301333
8.714,0.08393332
8.716,0.09153333
8.718,0.2986666
8.72,0.1056667
8.722,0.3279333
8.724,0.08719999
8.726,0.2921333
8.728,0.09046666
8.73,0.3376666
8.732,0.3203333
8.734,0.08613332
8.736,0.08613332
8.738,0.2834666
8.74,0.2964666
8.742,0.09479999
8.744,0.09259999
8.746,0.3182
8.748,0.08939999
8.75,0.2791333
8.752,0.09153333
8.754,0.3366
8.756,0.08613332
8.758000000000001,0.29
8.76,0.09586666
8.762,0.3333333
8.764,0.3344666
8.766,0.09259999
8.768,0.09586666
8.77,0.3268666
8.772,0.3344666
8.774000000000001,0.08393332
8.776,0.2780666
8.778,0.09046666
8.78,0.3355333
8.782,0.08719999
8.784,0.08719999
8.786,0.2726
8.788,0.3225333
8.790000000000001,0.08939999
8.792,0.2813333
8.794,0.08286666
8.796,0.08393332
8.798,0.2910666
8.8,0.08613332
8.802,0.303
8.804,0.3366
8.806000000000001,0.08826666
8.808,0.2867333
8.81,0.09259999
8.812,0.3409333
8.814,0.1056667
8.816,0.09259999
8.818,0.29
8.82,0.1002
8.822000000000001,0.3388
8.824,0.3366
8.826,0.1132
8.828,0.09259999
8.83,0.3106
8.832,0.3236
8.834,0.09913332
8.836,0.09259999
8.838000000000001,0.2921333
8.84,0.3301333
8.842,0.08613332
8.844,0.08179999
8.846,0.2542
8.848,0.2682666
8.85,0.08066666
8.852,0.07959999
8.854000000000001,0.2888666
8.856,0.3051333
8.858,0.08719999
8.86,0.09153333
8.862,0.3388
8.864,0.3452666
8.866,0.09259999
8.868,0.09693332
8.870000000000001,0.3312
8.872,0.3388
8.874,0.09913332
8.876,0.29
8.878,0.08939999
8.88,0.1154
8.882,0.3409333
8.884,0.3268666
8.886000000000001,0.1110667
8.888,0.08719999
8.89,0.3192666
8.892,0.3192666
8.894,0.08719999
8.896,0.08719999
8.898,0.2921333
8.9,0.08939999
8.902000000000001,0.2867333
8.904,0.3268666
8.906,0.1067333
8.908,0.2856666
8.91,0.08939999
8.912,0.08939999
8.914,0.3225333
8.916,0.2976
8.918000000000001,0.09046666
8.92,0.08826666
8.922,0.3344666
8.924,0.3279333
8.926,0.1034667
8.928,0.08939999
8.93,0.303
8.932,0.3333333
8.934000000000001,0.07853333
8.936,0.09046666
8.938,0.3062666
8.94,0.1056667
8.942,0.3366
8.944,0.08499999
8.946,0.2976
8.948,0.3301333
8.950000000000001,0.1110667
8.952,0.3040666
8.954,0.07633333
8.956,0.2976
8.958,0.07419999
8.96,0.08179999
8.962,0.3203333
8.964,0.342
8.966,0.08499999
8.968,0.08826666
8.97,0.2834666
8.972,0.3344666
8.974,0.1403333
8.976,0.3040666
8.978,0.08939999
8.98,0.1121333
8.982,0.316
8.984,0.3170666
8.986,0.09259999
8.988,0.09153333
8.99,0.3366
8.992,0.3170666
8.994,0.09259999
8.996,0.08613332
8.998,0.3301333
9.0,0.3388
9.002,0.08939999
9.004,0.08286666
9.006,0.2856666
9.008000000000001,0.3279333
9.01,0.08613332
9.012,0.08826666
9.014,0.3246666
9.016,0.3344666
9.018,0.08066666
9.02,0.08613332
9.022,0.3496
9.024000000000001,0.342
9.026,0.09259999
9.028,0.08613332
9.03,0.3322666
9.032,0.09479999
9.034,0.3388
9.036,0.08613332
9.038,0.3149333
9.040000000000001,0.3431333
9.042,0.1251333
9.044,0.3062666
9.046,0.09586666
9.048,0.3170666
9.05,0.1143333
9.052,0.316
9.054,0.08613332
9.056000000000001,0.09586666
9.058,0.3279333
9.06,0.3398666
9.062,0.08613332
9.064,0.3409333
9.066,0.1132
9.068,0.3138666
9.07,0.08719999
9.072000000000001,0.1219333
9.074,0.3333333
9.076,0.3062666
9.078,0.08179999
9.08,0.09479999
9.082,0.3236
9.084,0.3279333
9.086,0.1012667
9.088000000000001,0.08613332
9.09,0.3246666
9.092,0.3149333
9.094,0.09479999
9.096,0.09586666
9.098,0.3246666
9.1,0.3409333
9.102,0.1088667
9.104000000000001,0.08613332
9.106,0.3203333
9.108,0.342
9.11,0.09913332
9.112,0.08826666
9.114,0.3442
9.116,0.3355333
9.118,0.1078
9.120000000000001,0.08719999
9.122,0.3442
9.124,0.3312
9.126,0.09913332
9.128,0.08393332
9.13,0.3301333
9.132,0.1002
9.134,0.3149333
9.136000000000001,0.07959999
9.138,0.2997333
9.14,0.3312
9.142,0.09693332
9.144,0.3355333
9.146,0.09153333
9.148,0.1002
9.15,0.3246666
9.152000000000001,0.3301333
9.154,0.09259999
9.156,0.09806666
9.158,0.3388
9.16,0.3192666
9.162,0.09259999
9.164,0.09693332
9.166,0.3333333
9.168000000000001,0.342
9.17,0.09046666
9.172,0.09479999
9.174,0.3366
9.176,0.342
9.178,0.08939999
9.18,0.07959999
9.182,0.3344666
9.184000000000001,0.3246666
9.186,0.09153333
9.188,0.07526666
9.19,0.3388
9.192,0.3268666
9.194,0.09693332
9.196,0.08939999
9.198,0.3376666
9.200000000000001,0.3518
9.202,0.1045333
9.204,0.07853333
9.206,0.2878
9.208,0.3474666
9.21,0.1186667
9.212,0.3170666
9.214,0.08179999
9.216000000000001,0.1327333
9.218,0.3355333
9.22,0.3268666
9.222,0.09693332
9.224,0.3431333
9.226,0.1219333
9.228,0.3301333
9.23,0.08066666
9.232,0.3279333
9.234,0.1045333
9.236,0.3355333
9.238,0.08499999
9.24,0.09693332
9.242,0.3388
9.244,0.3355333
9.246,0.08393332
9.248,0.08393332
9.25,0.3106
9.252,0.08939999
9.254,0.3312
9.256,0.08719999
9.258000000000001,0.3225333
9.26,0.3149333
9.262,0.09693332
9.264,0.08499999
9.266,0.3246666
9.268,0.1078
9.27,0.3376666
9.272,0.1002
9.274000000000001,0.3388
9.276,0.3474666
9.278,0.1306
9.28,0.3279333
9.282,0.1034667
9.284,0.09806666
9.286,0.3333333
9.288,0.08613332
9.290000000000001,0.3301333
9.292,0.09479999
9.294,0.3366
9.296,0.08393332
9.298,0.3203333
9.3,0.3301333
9.302,0.09259999
9.304,0.3149333
9.306000000000001,0.08939999
9.308,0.342
9.31,0.08499999
9.312,0.3062666
9.314,0.08499999
9.316,0.1002
9.318,0.3388
9.32,0.3257333
9.322000000000001,0.09046666
9.324,0.1056667
9.326,0.3279333
9.328,0.3388
9.33,0.1034667
9.332,0.1219333
9.334,0.3366
9.336,0.3062666
9.338000000000001,0.08939999
9.34,0.3279333
9.342,0.1002
9.344,0.09479999
9.346,0.3366
9.348,0.09046666
9.35,0.3246666
9.352,0.09259999
9.354000000000001,0.3333333
9.356,0.09046666
9.358,0.3008
9.36,0.09259999
9.362,0.3246666
9.364,0.09693332
9.366,0.3138666
9.368,0.3214
9.370000000000001,0.08939999
9.372,0.09913332
9.374,0.3409333
9.376,0.342
9.378,0.1219333
9.38,0.1002
9.382,0.3376666
9.384,0.1240667
9.386000000000001,0.3312
9.388,0.123
9.39,0.3409333
9.392,0.09259999
9.394,0.3366
9.396,0.3246666
9.398,0.08719999
9.4,0.2682666
9.402000000000001,0.09479999
9.404,0.3116666
9.406,0.09259999
9.408,0.08719999
9.41,0.3149333
9.412,0.3073333
9.414,0.08393332
9.416,0.08719999
9.418000000000001,0.3312
9.42,0.342
9.422,0.08719999
9.424,0.07313333
9.426,0.3388
9.428,0.3312
9.43,0.1024
9.432,0.09913332
9.434000000000001,0.3398666
9.436,0.342
9.438,0.1110667
9.44,0.1002
9.442,0.3366
9.444,0.3366
9.446,0.09806666
9.448,0.09153333
9.450000000000001,0.3257333
9.452,0.08613332
9.454,0.3203333
9.456,0.08613332
9.458,0.3084
9.46,0.08939999
9.462,0.3062666
9.464,0.09046666
9.466000000000001,0.3279333
9.468,0.3333333
9.47,0.08719999
9.472,0.3138666
9.474,0.09046666
9.476,0.3388
9.478,0.09806666
9.48,0.08179999
9.482,0.3279333
9.484,0.3366
9.486,0.1143333
9.488,0.3246666
9.49,0.09259999
9.492,0.3138666
9.494,0.08719999
9.496,0.3257333
9.498,0.09259999
9.5,0.3051333
9.502,0.09153333
9.504,0.3225333
9.506,0.08066666
9.508000000000001,0.08613332
9.51,0.3116666
9.512,0.09586666
9.514,0.3257333
9.516,0.08613332
9.518,0.3094666
9.52,0.08613332
9.522,0.3170666
9.524000000000001,0.08719999
9.526,0.3246666
9.528,0.3008
9.53,0.09153333
9.532,0.1067333
9.534,0.3279333
9.536,0.3214
9.538,0.1078
9.540000000000001,0.1034667
9.542,0.3170666
9.544,0.3225333
9.546,0.1284
9.548,0.3225333
9.55,0.1067333
9.552,0.08939999
9.554,0.3257333
9.556000000000001,0.3225333
9.558,0.08393332
9.56,0.3040666
9.562,0.08613332
9.564,0.3246666
9.566,0.08393332
9.568,0.3149333
9.57,0.08066666
9.572000000000001,0.3192666
9.574,0.08066666
9.576,0.3040666
9.578,0.09153333
9.58,0.08939999
9.582,0.3138666
9.584,0.09153333
9.586,0.3279333
9.588000000000001,0.1164667
9.59,0.3149333
9.592,0.3257333
9.594,0.1186667
9.596,0.3257333
9.598,0.1164667
9.6,0.1002
9.602,0.3192666
9.604000000000001,0.1012667
9.606,0.3182
9.608,0.08939999
9.61,0.2932
9.612,0.09046666
9.614,0.3084
9.616,0.08499999
9.618,0.3127333
9.620000000000001,0.08179999
9.622,0.2834666
9.624,0.08719999
9.626,0.2964666
9.628,0.3062666
9.63,0.08719999
9.632,0.3116666
9.634,0.08066666
9.636000000000001,0.3203333
9.638,0.1034667
9.64,0.09153333
9.642,0.3116666
9.644,0.1078
9.646,0.3149333
9.648,0.303
9.65,0.1088667
9.652000000000001,0.09913332
9.654,0.3138666
9.656,0.2921333
9.658,0.08286666
9.66,0.3127333
9.662,0.09153333
9.664,0.3094666
9.666,0.08179999
9.668000000000001,0.3127333
9.67,0.08393332
9.672,0.3062666
9.674,0.08286666
9.676,0.08719999
9.678,0.303
9.68,0.07526666
9.682,0.2932
9.684000000000001,0.08179999
9.686,0.3051333
9.688,0.09046666
9.69,0.3192666
9.692,0.1012667
9.694,0.3203333
9.696,0.3127333
9.698,0.1088667
9.700000000000001,0.09259999
9.702,0.316
9.704,0.3170666
9.706,0.1164667
9.708,0.08179999
9.71,0.3170666
9.712,0.08613332
9.714,0.2910666
9.716000000000001,0.2976
9.718,0.07959999
9.72,0.08939999
9.722,0.29
9.724,0.3094666
9.726,0.08393332
9.728,0.3040666
9.73,0.08719999
9.732,0.2748
9.734,0.08499999
9.736,0.1024
9.738,0.3051333
9.74,0.09806666
9.742,0.3062666
9.744,0.1024
9.746,0.3116666
9.748,0.3084
9.75,0.09693332
9.752,0.1078
9.754,0.3246666
9.756,0.3214
9.758000000000001,0.1024
9.76,0.3094666
9.762,0.08613332
9.764,0.3170666
9.766,0.1034667
9.768,0.3094666
9.77,0.08719999
9.772,0.07526666
9.774000000000001,0.3040666
9.776,0.07853333
9.778,0.3149333
9.78,0.08393332
9.782,0.3116666
9.784,0.3084
9.786,0.08393332
9.788,0.2976
9.790000000000001,0.08613332
9.792,0.09046666
9.794,0.3019333
9.796,0.3073333
9.798,0.1121333
9.8,0.3138666
9.802,0.09373333
9.804,0.3138666
9.806000000000001,0.1197333
9.808,0.2986666
9.81,0.1110667
9.812,0.3051333
9.814,0.1024
9.816,0.2986666
9.818,0.08939999
9.82,0.303
9.822000000000001,0.08613332
9.824,0.3127333
9.826,0.08393332
9.828,0.3084
9.83,0.08826666
9.832,0.2976
9.834,0.08179999
9.836,0.07633333
9.838000000000001,0.2976
9.84,0.08826666
9.842,0.29
9.844,0.08719999
9.846,0.303
9.848,0.1024
9.85,0.2845333
9.852,0.08393332
9.854000000000001,0.3051333
9.856,0.1034667
9.858,0.3149333
9.86,0.09373333
9.862,0.3062666
9.864,0.11
9.866,0.3094666
9.868,0.2888666
9.870000000000001,0.08939999
9.872,0.09259999
9.874,0.303
9.876,0.3127333
9.878,0.08499999
9.88,0.07526666
9.882,0.303
9.884,0.2997333
9.886000000000001,0.08613332
9.888,0.303
9.89,0.07313333
9.892,0.2976
9.894,0.08179999
9.896,0.3062666
9.898,0.09259999
9.9,0.3008
9.902000000000001,0.08286666
9.904,0.09153333
9.906,0.3116666
9.908,0.1078
9.91,0.2997333
9.912,0.303
9.914,0.09806666
9.916,0.1078
9.918000000000001,0.3019333
9.92,0.3084
9.922,0.1002
9.924,0.2932
9.926,0.09046666
9.928,0.07959999
9.93,0.29
9.932,0.3040666
9.934000000000001,0.08826666
9.936,0.07959999
9.938,0.2878
9.94,0.08066666
9.942,0.2878
9.944,0.07959999
9.946,0.29
9.948,0.07313333
9.950000000000001,0.2737333
9.952,0.08179999
9.954,0.2888666
9.956,0.3062666
9.958,0.09153333
9.96,0.08613332
9.962,0.3116666
9.964,0.2932
9.966000000000001,0.1045333
9.968,0.1164667
9.97,0.3040666
9.972,0.08939999
9.974,0.2976
9.976,0.2964666
9.978,0.08499999
9.98,0.2878
9.982000000000001,0.08719999
9.984,0.3051333
9.986,0.07093333
9.988,0.2932
9.99,0.08179999
9.992,0.2824
9.994,0.08179999
9.996,0.3094666
9.998,0.1891333
10.0,0.2010666
10.002,0.303
10.004,0.3062666
10.006,0.08939999
10.008000000000001,0.09046666
10.01,0.3019333
10.012,0.2824
10.014,0.07419999
10.016,0.09046666
10.018,0.303
10.02,0.3116666
10.022,0.1002
10.024000000000001,0.29
10.026,0.1078
10.028,0.2954
10.03,0.1002
10.032,0.3062666
10.034,0.1012667
10.036,0.09913332
10.038,0.3094666
10.040000000000001,0.09153333
10.042,0.2997333
10.044,0.08286666
10.046,0.2867333
10.048,0.08179999
10.05,0.2954
10.052,0.09259999
10.054,0.2650667
10.056000000000001,0.07633333
10.058,0.3094666
10.06,0.2867333
10.062,0.08286666
10.064,0.09373333
10.066,0.3073333
10.068,0.2976
10.07,0.09806666
10.072000000000001,0.2878
10.074,0.1067333
10.076,0.2997333
10.078,0.1024
10.08,0.1088667
10.082,0.3073333
10.084,0.2737333
10.086,0.09046666
10.088000000000001,0.3116666
10.09,0.1056667
10.092,0.3084
10.094,0.09259999
10.096,0.1002
10.098,0.3040666
10.1,0.2954
10.102,0.09046666
10.104000000000001,0.2845333
10.106,0.09479999
10.108,0.08613332
10.11,0.2932
10.112,0.09693332
10.114,0.3084
10.116,0.09693332
10.118,0.3051333
10.120000000000001,0.08826666
10.122,0.2758666
10.124,0.2964666
10.126,0.09373333
10.128,0.2845333
10.13,0.08393332
10.132,0.303
10.134,0.08939999
10.136000000000001,0.08393332
10.138,0.2845333
10.14,0.3008
10.142,0.08939999
10.144,0.2813333
10.146,0.08613332
10.148,0.3019333
10.15,0.1121333
10.152000000000001,0.2964666
10.154,0.09913332
10.156,0.1002
10.158,0.2921333
10.16,0.09046666
10.162,0.2932
10.164,0.09693332
10.166,0.3008
10.168000000000001,0.303
10.17,0.08499999
10.172,0.2932
10.174,0.08393332
10.176,0.303
10.178,0.08286666
10.18,0.09153333
10.182,0.2954
10.184000000000001,0.2878
10.186,0.08066666
10.188,0.08179999
10.19,0.2943333
10.192,0.09693332
10.194,0.3062666
10.196,0.07313333
10.198,0.2921333
10.200000000000001,0.09479999
10.202,0.3106
10.204,0.3073333
10.206,0.08393332
10.208,0.2986666
10.21,0.09153333
10.212,0.316
10.214,0.08499999
10.216000000000001,0.2997333
10.218,0.09913332
10.22,0.09153333
10.222,0.2943333
10.224,0.09806666
10.226,0.2986666
10.228,0.2650667
10.23,0.08179999
10.232000000000001,0.2748
10.234,0.08499999
10.236,0.2661333
10.238,0.07853333
10.24,0.07526666
10.242,0.2856666
10.244,0.08499999
10.246,0.2943333
10.248,0.09693332
10.25,0.3008
10.252,0.1034667
10.254,0.3257333
10.256,0.07853333
10.258000000000001,0.3051333
10.26,0.09259999
10.262,0.3138666
10.264,0.3149333
10.266,0.1143333
10.268,0.3008
10.27,0.09153333
10.272,0.3257333
10.274000000000001,0.08066666
10.276,0.303
10.278,0.08613332
10.28,0.09806666
10.282,0.2921333
10.284,0.3008
10.286,0.08719999
10.288,0.2704666
10.290000000000001,0.07526666
10.292,0.08499999
10.294,0.29
10.296,0.3019333
10.298,0.08066666
10.3,0.3062666
10.302,0.08826666
10.304,0.3019333
10.306000000000001,0.09373333
10.308,0.3094666
10.31,0.08499999
10.312,0.1197333
10.314,0.3301333
10.316,0.09259999
10.318,0.3062666
10.32,0.08939999
10.322000000000001,0.3149333
10.324,0.3192666
10.326,0.09586666
10.328,0.3106
10.33,0.09153333
10.332,0.3116666
10.334,0.08613332
10.336,0.3192666
10.338000000000001,0.07959999
10.34,0.08719999
10.342,0.2758666
10.344,0.08499999
10.346,0.2867333
10.348,0.08286666
10.35,0.2542
10.352,0.07959999
10.354000000000001,0.3203333
10.356,0.3062666
10.358,0.08719999
10.36,0.09693332
10.362,0.3182
10.364,0.3182
10.366,0.07746666
10.368,0.3127333
10.370000000000001,0.08286666
10.372,0.3203333
10.374,0.1088667
10.376,0.29
10.378,0.07853333
10.38,0.1078
10.382,0.3182
10.384,0.09693332
10.386000000000001,0.3062666
10.388,0.07526666
10.39,0.3084
10.392,0.08826666
10.394,0.2791333
10.396,0.08393332
10.398,0.2704666
10.4,0.07526666
10.402000000000001,0.2488
10.404,0.08613332
10.406,0.29
10.408,0.3040666
10.41,0.08613332
10.412,0.08066666
10.414,0.3312
10.416,0.1034667
10.418000000000001,0.3040666
10.42,0.08179999
10.422,0.3170666
10.424,0.09259999
10.426,0.3116666
10.428,0.07853333
10.43,0.2921333
10.432,0.3149333
10.434000000000001,0.09259999
10.436,0.08719999
10.438,0.3279333
10.44,0.3246666
10.442,0.08939999
10.444,0.29
10.446,0.08499999
10.448,0.07199999
10.450000000000001,0.2813333
10.452,0.08066666
10.454,0.2791333
10.456,0.2748
10.458,0.07746666
10.46,0.08826666
10.462,0.3138666
10.464,0.3355333
10.466000000000001,0.07526666
10.468,0.2986666
10.47,0.09259999
10.472,0.3333333
10.474,0.1045333
10.476,0.2878
10.478,0.08826666
10.48,0.09479999
10.482000000000001,0.3409333
10.484,0.3073333
10.486,0.07853333
10.488,0.09046666
10.49,0.316
10.492,0.329
10.494,0.08826666
10.496,0.07853333
10.498,0.2661333
10.5,0.303
10.502,0.08066666
10.504,0.08613332
10.506,0.2921333
10.508000000000001,0.2997333
10.51,0.08939999
10.512,0.09479999
10.514,0.3170666
10.516,0.2943333
10.518,0.08613332
10.52,0.09153333
10.522,0.3203333
10.524000000000001,0.3355333
10.526,0.09479999
10.528,0.1110667
10.53,0.3312
10.532,0.3322666
10.534,0.08179999
10.536,0.2976
10.538,0.09479999
10.540000000000001,0.09259999
10.542,0.3203333
10.544,0.2856666
10.546,0.09693332
10.548,0.08179999
10.55,0.3431333
10.552,0.2704666
10.554,0.07853333
10.556000000000001,0.08939999
10.558,0.303
10.56,0.08179999
10.562,0.2715333
10.564,0.1012667
10.566,0.329
10.568,0.08939999
10.57,0.303
10.572000000000001,0.3268666
10.574,0.1012667
10.576,0.08826666
10.578,0.2932
10.58,0.08179999
10.582,0.3301333
10.584,0.08393332
10.586,0.2986666
10.588000000000001,0.1045333
10.59,0.2976
10.592,0.3279333
10.594,0.08719999
10.596,0.09046666
10.598,0.3040666
10.6,0.3376666
10.602,0.09693332
10.604000000000001,0.2845333
10.606,0.08613332
10.608,0.1024
10.61,0.2964666
10.612,0.09479999
10.614,0.3149333
10.616,0.09259999
10.618,0.3182
10.620000000000001,0.08939999
10.622,0.3366
10.624,0.3094666
10.626,0.08613332
10.628,0.09586666
10.63,0.3040666
10.632,0.3344666
10.634,0.1045333
10.636000000000001,0.09259999
10.638,0.303
10.64,0.09586666
10.642,0.3344666
10.644,0.3084
10.646,0.08393332
10.648,0.09046666
10.65,0.3182
10.652000000000001,0.3355333
10.654,0.08719999
10.656,0.08719999
10.658,0.3225333
10.66,0.08939999
10.662,0.2813333
10.664,0.08286666
10.666,0.2628666
10.668000000000001,0.2910666
10.67,0.09153333
10.672,0.08613332
10.674,0.3366
10.676,0.2964666
10.678,0.08826666
10.68,0.09259999
10.682,0.3409333
10.684000000000001,0.3301333
10.686,0.09259999
10.688,0.1002
10.69,0.3388
10.692,0.3388
10.694,0.1132
10.696,0.09259999
10.698,0.2878
10.700000000000001,0.3236
10.702,0.09913332
10.704,0.1002
10.706,0.2964666
10.708,0.09259999
10.71,0.3301333
10.712,0.08613332
10.714,0.2476666
10.716000000000001,0.2682666
10.718,0.08066666
10.72,0.07959999
10.722,0.2509333
10.724,0.09479999
10.726,0.3051333
10.728,0.08719999
10.73,0.277
10.732000000000001,0.3452666
10.734,0.1078
10.736,0.09259999
10.738,0.2834666
10.74,0.09693332
10.742,0.3388
10.744,0.3388
10.746,0.09913332
10.748000000000001,0.08939999
10.75,0.3366
10.752,0.3409333
10.754,0.1110667
10.756,0.08719999
10.758000000000001,0.3192666
10.76,0.3192666
10.762,0.09693332
10.764,0.08719999
10.766,0.2921333
10.768,0.08719999
10.77,0.2628666
10.772,0.08939999
10.774000000000001,0.3236
