Time (s),Voltage (V)
13.586,0.3084
13.588000000000001,0.6803333
13.59,0.3084
13.592,0.3073333
13.594,0.6846666
13.596,0.3008
13.598,0.6835999
13.6,0.3073333
13.602,0.6781999
13.604000000000001,0.3127333
13.606,0.6922666
13.608,0.6814666
13.61,0.303
13.612,0.3116666
13.614,0.6987999
13.616,0.6738666
13.618,0.3040666
13.620000000000001,0.2921333
13.622,0.6966
13.624,0.5989999
13.626,0.2954
13.628,0.3149333
13.63,0.7095999
13.632,0.7128666
13.634,0.3062666
13.636000000000001,0.3149333
13.638,0.689
13.64,0.6814666
13.642,0.3062666
13.644,0.3019333
13.646,0.7117999
13.648,0.7107332
13.65,0.3062666
13.652000000000001,0.6781999
13.654,0.3094666
13.656,0.2976
13.658,0.7107332
13.66,0.3019333
13.662,0.6987999
13.664,0.2954
13.666,0.6933999
13.668000000000001,0.6977333
13.67,0.3062666
13.672,0.303
13.674,0.6858
13.676,0.303
13.678,0.689
13.68,0.3388
13.682,0.7139999
13.684000000000001,0.3106
13.686,0.6825333
13.688,0.3170666
13.69,0.7183332
13.692,0.6977333
13.694,0.3170666
13.696,0.3170666
13.698,0.7074666
13.700000000000001,0.7161332
13.702,0.3040666
13.704,0.2921333
13.706,0.7063999
13.708,0.7095999
13.71,0.3008
13.712,0.6553999
13.714,0.2954
13.716000000000001,0.7063999
13.718,0.3246666
13.72,0.6922666
13.722,0.3040666
13.724,0.2976
13.726,0.6586666
13.728,0.3116666
13.73,0.7074666
13.732000000000001,0.6944666
13.734,0.3062666
13.736,0.3116666
13.738,0.6846666
13.74,0.7237332
13.742,0.2943333
13.744,0.689
13.746,0.3062666
13.748000000000001,0.7183332
13.75,0.3388
13.752,0.3040666
13.754,0.6912
13.756,0.3149333
13.758000000000001,0.7041999
13.76,0.7031333
13.762,0.3040666
13.764000000000001,0.2964666
13.766,0.7161332
13.768,0.7193999
13.77,0.3040666
13.772,0.6477999
13.774000000000001,0.2910666
13.776,0.3040666
13.778,0.6749333
13.780000000000001,0.3084
13.782,0.7095999
13.784,0.2986666
13.786,0.6575999
13.788,0.3051333
13.790000000000001,0.7020666
13.792,0.2997333
13.794,0.6803333
13.796000000000001,0.303
13.798,0.7204666
13.8,0.6977333
13.802,0.3073333
13.804,0.6966
13.806000000000001,0.3062666
13.808,0.7171999
13.81,0.3333333
13.812000000000001,0.6716666
13.814,0.3040666
13.816,0.316
13.818,0.7095999
13.82,0.6619332
13.822000000000001,0.3051333
13.824,0.6749333
13.826,0.2986666
13.828,0.6065999
13.83,0.3040666
13.832,0.7183332
13.834,0.2954
13.836,0.6901333
13.838000000000001,0.3040666
13.84,0.7095999
13.842,0.3084
13.844,0.2954
13.846,0.6944666
13.848,0.3019333
13.85,0.7345999
13.852,0.7302666
13.854000000000001,0.3225333
13.856,0.2976
13.858,0.7128666
13.86,0.6977333
13.862,0.3094666
13.864,0.3040666
13.866,0.6792666
13.868,0.6944666
13.870000000000001,0.3170666
13.872,0.6858
13.874,0.3062666
13.876,0.6380666
13.878,0.303
13.88,0.3062666
13.882,0.6912
13.884,0.3094666
13.886000000000001,0.6304666
13.888,0.3040666
13.89,0.7107332
13.892,0.7204666
13.894,0.3019333
13.896,0.7052666
13.898,0.2986666
13.9,0.7107332
13.902000000000001,0.3062666
13.904,0.6966
13.906,0.3062666
13.908,0.7291332
13.91,0.3301333
13.912,0.316
13.914,0.7095999
13.916,0.3040666
13.918000000000001,0.7107332
13.92,0.7041999
13.922,0.303
13.924,0.6749333
13.926,0.2921333
13.928,0.3084
13.93,0.689
13.932,0.6499999
13.934000000000001,0.3008
13.936,0.2910666
13.938,0.5773333
13.94,0.3149333
13.942,0.7204666
13.944,0.3040666
13.946,0.6716666
13.948,0.303
13.950000000000001,0.7269999
13.952,0.7389333
13.954,0.2932
13.956,0.3019333
13.958,0.7074666
13.96,0.7258666
13.962,0.3073333
13.964,0.7161332
13.966000000000001,0.3094666
13.968,0.7269999
13.97,0.2997333
13.972,0.6858
13.974,0.2997333
13.976,0.6933999
13.978,0.303
13.98,0.6380666
13.982000000000001,0.2932
13.984,0.2997333
13.986,0.6380666
13.988,0.6673332
13.99,0.2976
13.992,0.6619332
13.994,0.2976
13.996,0.7150666
13.998000000000001,0.3951333
14.0,0.3788666
14.002,0.2921333
14.004,0.2976
14.006,0.6966
14.008000000000001,0.3073333
14.01,0.6759999
14.012,0.2921333
14.014000000000001,0.6532666
14.016,0.6933999
14.018,0.3106
14.02,0.7107332
14.022,0.3312
14.024000000000001,0.3094666
14.026,0.6858
14.028,0.7009333
14.030000000000001,0.3203333
14.032,0.6835999
14.034,0.2976
14.036,0.2943333
14.038,0.6846666
14.040000000000001,0.3116666
14.042,0.6966
14.044,0.6912
14.046000000000001,0.2921333
14.048,0.689
14.05,0.303
14.052,0.689
14.054,0.2954
14.056000000000001,0.29
14.058,0.6727332
14.06,0.6846666
14.062000000000001,0.2986666
14.064,0.2954
14.066,0.6803333
14.068,0.7009333
14.07,0.3214
14.072000000000001,0.316
14.074,0.6955333
14.076,0.6998666
14.078000000000001,0.3236
14.08,0.6912
14.082,0.3149333
14.084,0.6759999
14.086,0.29
14.088000000000001,0.2954
14.09,0.6944666
14.092,0.3040666
14.094,0.6477999
14.096,0.2976
14.098,0.6651999
14.1,0.6835999
14.102,0.2986666
14.104000000000001,0.2845333
14.106,0.6315333
14.108,0.6825333
14.11,0.3170666
14.112,0.2856666
14.114,0.6315333
14.116,0.6868666
14.118,0.3106
14.120000000000001,0.6499999
14.122,0.29
14.124,0.3084
14.126,0.689
14.128,0.29
14.13,0.6846666
14.132,0.6977333
14.134,0.2986666
14.136000000000001,0.2910666
14.138,0.6131333
14.14,0.6868666
14.142,0.3084
14.144,0.6619332
14.146,0.2932
14.148,0.2943333
14.15,0.6803333
14.152000000000001,0.3008
14.154,0.6749333
14.156,0.6727332
14.158,0.2976
14.16,0.689
14.162,0.2921333
14.164,0.2943333
14.166,0.6803333
14.168000000000001,0.6868666
14.17,0.29
14.172,0.2878
14.174,0.6912
14.176,0.7085333
14.178,0.2888666
14.18,0.303
14.182,0.6759999
14.184000000000001,0.6933999
14.186,0.2888666
14.188,0.2867333
14.19,0.6695333
14.192,0.6771333
14.194,0.2932
14.196,0.6835999
14.198,0.2986666
14.200000000000001,0.6858
14.202,0.3040666
14.204,0.6662666
14.206,0.29
14.208,0.3225333
14.21,0.6912
14.212,0.3008
14.214,0.6912
14.216000000000001,0.2997333
14.218,0.7031333
14.22,0.7150666
14.222,0.2824
14.224,0.2976
14.226,0.7052666
14.228,0.6814666
14.23,0.2921333
14.232000000000001,0.303
14.234,0.7041999
14.236,0.2845333
14.238,0.6629999
14.24,0.3019333
14.242,0.6835999
14.244,0.6944666
14.246,0.2954
14.248000000000001,0.2954
14.25,0.6987999
14.252,0.6683999
14.254,0.2921333
14.256,0.2878
14.258000000000001,0.6825333
14.26,0.6987999
14.262,0.2954
14.264000000000001,0.6998666
14.266,0.2921333
14.268,0.6738666
14.27,0.2964666
14.272,0.2932
14.274000000000001,0.6152666
14.276,0.2856666
14.278,0.7085333
14.280000000000001,0.2888666
14.282,0.6477999
14.284,0.6553999
14.286,0.2878
14.288,0.624
14.290000000000001,0.2824
14.292,0.6998666
14.294,0.29
14.296000000000001,0.6261333
14.298,0.2867333
14.3,0.2964666
14.302,0.689
14.304,0.6879333
14.306000000000001,0.2954
14.308,0.2943333
14.31,0.6912
14.312000000000001,0.7171999
14.314,0.3008
14.316,0.2964666
14.318,0.7107332
14.32,0.7074666
14.322000000000001,0.2954
14.324,0.2824
14.326,0.7009333
14.328000000000001,0.6933999
14.33,0.2954
14.332,0.2845333
14.334,0.6846666
14.336,0.7063999
14.338000000000001,0.2976
14.34,0.2932
14.342,0.6174666
14.344,0.2943333
14.346,0.6477999
14.348,0.2813333
14.35,0.6077332
14.352,0.6695333
14.354000000000001,0.2954
14.356,0.6858
14.358,0.2943333
14.36,0.7085333
14.362,0.3062666
14.364,0.6738666
14.366,0.3116666
14.368,0.3008
14.370000000000001,0.7074666
14.372,0.2997333
14.374,0.6771333
14.376,0.29
14.378,0.7052666
14.38,0.2921333
14.382,0.6489333
14.384,0.303
14.386000000000001,0.6858
14.388,0.2932
14.39,0.6195999
14.392,0.2878
14.394,0.6640666
14.396,0.6152666
14.398,0.29
14.4,0.2976
14.402000000000001,0.6261333
14.404,0.303
14.406,0.689
14.408,0.3040666
14.41,0.6922666
14.412,0.6944666
14.414,0.3116666
14.416,0.6912
14.418000000000001,0.3116666
14.42,0.7085333
14.422,0.2813333
14.424,0.6912
14.426,0.3040666
14.428,0.7052666
14.43,0.3062666
14.432,0.3040666
14.434000000000001,0.6868666
14.436,0.6749333
14.438,0.2986666
14.44,0.6586666
14.442,0.2997333
14.444,0.3062666
14.446,0.6564666
14.448,0.6695333
14.450000000000001,0.2954
14.452,0.3008
14.454,0.6217999
14.456,0.6814666
14.458,0.3094666
14.46,0.6294
14.462,0.3040666
14.464,0.3094666
14.466000000000001,0.6619332
14.468,0.3084
14.47,0.6858
14.472,0.303
14.474,0.6922666
14.476,0.3116666
14.478,0.6944666
14.48,0.3051333
14.482000000000001,0.6825333
14.484,0.6727332
14.486,0.3106
14.488,0.2943333
14.49,0.6727332
14.492,0.7020666
14.494,0.3019333
14.496,0.3073333
14.498000000000001,0.6825333
14.5,0.6933999
14.502,0.3040666
14.504,0.3094666
14.506,0.7031333
14.508000000000001,0.7020666
14.51,0.303
14.512,0.3138666
14.514000000000001,0.6705999
14.516,0.689
14.518,0.3116666
14.52,0.303
14.522,0.6597333
14.524000000000001,0.6912
14.526,0.2976
14.528,0.3062666
14.530000000000001,0.6564666
14.532,0.7031333
14.534,0.3084
14.536,0.7128666
14.538,0.3008
14.540000000000001,0.3138666
14.542,0.7171999
14.544,0.689
14.546000000000001,0.3051333
14.548,0.7095999
14.55,0.3355333
14.552,0.7095999
14.554,0.3127333
14.556000000000001,0.3236
14.558,0.7161332
14.56,0.6846666
14.562000000000001,0.3084
14.564,0.6933999
14.566,0.3192666
14.568,0.7171999
14.57,0.3094666
14.572000000000001,0.7031333
14.574,0.2932
14.576,0.3019333
14.578000000000001,0.7063999
14.58,0.3116666
14.582,0.6955333
14.584,0.3019333
14.586,0.6912
14.588000000000001,0.3094666
14.59,0.6879333
14.592,0.3040666
14.594,0.6835999
14.596,0.3170666
14.598,0.7161332
14.6,0.7193999
14.602,0.3225333
14.604000000000001,0.7269999
14.606,0.3257333
14.608,0.7280666
14.61,0.3073333
14.612,0.3094666
14.614,0.6912
14.616,0.303
14.618,0.7345999
14.620000000000001,0.7356666
14.622,0.3051333
14.624,0.7193999
14.626,0.2976
14.628,0.7161332
14.63,0.303
14.632,0.6977333
14.634,0.303
14.636000000000001,0.2986666
14.638,0.7215332
14.64,0.7226666
14.642,0.2954
14.644,0.3019333
14.646,0.7356666
14.648,0.3138666
14.65,0.7421333
14.652000000000001,0.7367333
14.654,0.3084
14.656,0.7302666
14.658,0.2997333
14.66,0.3366
14.662,0.7454
14.664,0.7540666
14.666,0.2910666
14.668000000000001,0.2954
14.67,0.6749333
14.672,0.7171999
14.674,0.2932
14.676,0.3008
14.678,0.6998666
14.68,0.3149333
14.682,0.7432666
14.684000000000001,0.2954
14.686,0.6337333
14.688,0.7313333
14.69,0.3094666
14.692,0.2964666
14.694,0.6163999
14.696,0.2964666
14.698,0.7421333
14.700000000000001,0.316
14.702,0.7020666
14.704,0.3312
14.706,0.7367333
14.708,0.7031333
14.71,0.3040666
14.712,0.7508666
14.714,0.3279333
14.716000000000001,0.5795333
14.718,0.2910666
14.72,0.7432666
14.722,0.3203333
14.724,0.7443333
14.726,0.3062666
14.728,0.2921333
14.73,0.7150666
14.732000000000001,0.6749333
14.734,0.3040666
14.736,0.3062666
14.738,0.7323999
14.74,0.7649333
14.742,0.2976
14.744,0.3040666
14.746,0.7421333
14.748000000000001,0.7508666
14.75,0.3094666
14.752,0.6803333
14.754,0.3008
14.756,0.7649333
14.758000000000001,0.3149333
14.76,0.3073333
14.762,0.6912
14.764000000000001,0.7583999
14.766,0.3019333
14.768,0.2954
14.77,0.7497333
14.772,0.7215332
14.774000000000001,0.303
14.776,0.3019333
14.778,0.6868666
14.780000000000001,0.7529999
14.782,0.3355333
14.784,0.3192666
14.786,0.6477999
14.788,0.3051333
14.790000000000001,0.7280666
14.792,0.7323999
14.794,0.2986666
14.796000000000001,0.2954
14.798,0.7215332
14.8,0.7540666
14.802,0.2845333
14.804,0.2910666
14.806000000000001,0.7692666
14.808,0.6456666
14.81,0.3019333
14.812000000000001,0.303
14.814,0.7529999
14.816,0.7421333
14.818,0.2954
14.82,0.3073333
14.822000000000001,0.7583999
14.824,0.7204666
14.826,0.3062666
14.828000000000001,0.3094666
14.83,0.7020666
14.832,0.7171999
14.834,0.3170666
14.836,0.3040666
14.838000000000001,0.7291332
14.84,0.7377999
14.842,0.3084
14.844000000000001,0.6348
14.846,0.3138666
14.848,0.7356666
14.85,0.3084
14.852,0.2986666
14.854000000000001,0.6283333
14.856,0.3127333
14.858,0.7583999
14.86,0.2986666
14.862,0.6315333
14.864,0.3084
14.866,0.7302666
14.868,0.2976
14.870000000000001,0.6781999
14.872,0.3062666
14.874,0.7540666
14.876,0.2997333
14.878,0.6294
14.88,0.7432666
14.882,0.3333333
14.884,0.7313333
14.886000000000001,0.3106
14.888,0.2932
14.89,0.7313333
14.892,0.6683999
14.894,0.3051333
14.896,0.3073333
14.898,0.7323999
14.9,0.7302666
14.902000000000001,0.2964666
14.904,0.6510666
14.906,0.3170666
14.908,0.7399999
14.91,0.2976
14.912,0.3084
14.914,0.6283333
14.916,0.7399999
14.918000000000001,0.303
14.92,0.303
14.922,0.7215332
14.924,0.7432666
14.926,0.303
14.928,0.3008
14.93,0.7041999
14.932,0.7497333
14.934000000000001,0.3051333
14.936,0.6553999
14.938,0.2910666
14.94,0.3257333
14.942,0.7367333
14.944,0.3116666
14.946,0.6499999
14.948,0.3084
14.950000000000001,0.7377999
14.952,0.3040666
14.954,0.6250666
14.956,0.3073333
14.958,0.7443333
14.96,0.7258666
14.962,0.2954
14.964,0.3073333
14.966000000000001,0.7171999
14.968,0.7345999
14.97,0.303
14.972,0.3040666
14.974,0.7367333
14.976,0.303
14.978,0.6564666
14.98,0.3094666
14.982000000000001,0.7313333
14.984,0.6337333
14.986,0.3094666
14.988,0.3116666
14.99,0.7323999
14.992,0.7399999
14.994,0.3106
14.996,0.3051333
14.998000000000001,0.6781999
15.0,0.7074666
15.002,0.3192666
15.004,0.6564666
15.006,0.3040666
15.008000000000001,0.7377999
15.01,0.3192666
15.012,0.2986666
15.014000000000001,0.6109332
15.016,0.7291332
15.018,0.3106
15.02,0.6185333
15.022,0.3019333
15.024000000000001,0.6944666
15.026,0.3008
15.028,0.6141999
15.030000000000001,0.2986666
15.032,0.7128666
15.034,0.2976
15.036,0.2986666
15.038,0.6477999
15.040000000000001,0.3116666
15.042,0.7454
15.044,0.7052666
15.046000000000001,0.3106
15.048,0.303
15.05,0.7334666
15.052,0.7095999
15.054,0.3192666
15.056000000000001,0.2986666
15.058,0.7215332
15.06,0.7389333
15.062000000000001,0.3040666
15.064,0.3192666
15.066,0.7204666
15.068,0.7399999
15.07,0.2964666
15.072000000000001,0.3008
15.074,0.6261333
15.076,0.7117999
15.078000000000001,0.3008
15.08,0.6738666
15.082,0.2976
15.084,0.7204666
15.086,0.2986666
15.088000000000001,0.3094666
15.09,0.6597333
15.092,0.6456666
15.094000000000001,0.3062666
15.096,0.303
15.098,0.7020666
15.1,0.7204666
15.102,0.3149333
15.104000000000001,0.3116666
15.106,0.6619332
15.108,0.3279333
15.11,0.7171999
15.112,0.3149333
15.114,0.6586666
15.116,0.3040666
15.118,0.7204666
15.120000000000001,0.7052666
15.122,0.3051333
15.124,0.3084
15.126,0.6977333
15.128,0.3008
15.13,0.6553999
15.132,0.2932
15.134,0.7052666
15.136000000000001,0.6022666
15.138,0.3008
15.14,0.3116666
15.142,0.7291332
15.144,0.6662666
15.146,0.303
15.148,0.3084
15.15,0.7323999
15.152000000000001,0.303
15.154,0.6467333
15.156,0.3106
15.158,0.7031333
15.16,0.6792666
15.162,0.3149333
15.164,0.6673332
15.166,0.3084
15.168000000000001,0.6987999
15.17,0.2976
15.172,0.6271999
15.174,0.2976
15.176,0.7031333
15.178,0.3094666
15.18,0.6120666
15.182,0.2932
15.184000000000001,0.7183332
15.186,0.3062666
15.188,0.6445999
15.19,0.3040666
15.192,0.7247999
15.194,0.3062666
15.196,0.6662666
15.198,0.3149333
15.200000000000001,0.3170666
15.202,0.6987999
15.204,0.3182
15.206,0.6727332
15.208,0.3084
15.21,0.6846666
15.212,0.7183332
15.214,0.3062666
15.216000000000001,0.3127333
15.218,0.7215332
15.22,0.7204666
15.222,0.303
15.224,0.3084
15.226,0.6879333
15.228,0.7302666
15.23,0.2986666
15.232000000000001,0.3019333
15.234,0.6152666
15.236,0.3149333
15.238,0.6759999
15.24,0.637
15.242,0.2986666
15.244,0.3008
15.246,0.6662666
15.248000000000001,0.6640666
15.25,0.3084
15.252,0.6803333
15.254,0.3149333
15.256,0.6846666
15.258000000000001,0.303
15.26,0.6912
15.262,0.3019333
15.264000000000001,0.3094666
15.266,0.6771333
15.268,0.303
15.27,0.7052666
15.272,0.3192666
15.274000000000001,0.6912
15.276,0.3106
15.278,0.7226666
15.280000000000001,0.2932
15.282,0.6348
15.284,0.6532666
15.286,0.3073333
15.288,0.5979333
15.290000000000001,0.2976
15.292,0.3062666
15.294,0.7009333
15.296000000000001,0.6445999
15.298,0.3062666
15.3,0.303
15.302,0.6944666
15.304,0.3073333
15.306000000000001,0.6879333
15.308,0.3149333
15.31,0.7052666
15.312000000000001,0.6998666
15.314,0.3008
15.316,0.3084
15.318,0.6933999
15.32,0.7150666
15.322000000000001,0.3116666
15.324,0.6835999
15.326,0.303
15.328000000000001,0.6955333
15.33,0.3062666
15.332,0.2976
15.334,0.6716666
15.336,0.3062666
15.338000000000001,0.6445999
15.34,0.6564666
15.342,0.3116666
15.344000000000001,0.7020666
15.346,0.3019333
15.348,0.624
15.35,0.2986666
15.352,0.3051333
15.354000000000001,0.6858
15.356,0.6771333
15.358,0.3062666
15.36,0.3040666
15.362,0.689
15.364,0.3008
15.366,0.6825333
15.368,0.6879333
15.370000000000001,0.3149333
15.372,0.3073333
15.374,0.6532666
15.376,0.6912
15.378,0.3040666
15.38,0.303
15.382,0.6879333
15.384,0.6619332
15.386000000000001,0.3040666
15.388,0.2976
15.39,0.6261333
15.392,0.6803333
15.394,0.2976
15.396,0.3019333
15.398,0.6879333
15.4,0.6586666
15.402000000000001,0.3127333
15.404,0.7095999
15.406,0.2997333
15.408,0.6771333
15.41,0.303
15.412,0.3192666
15.414,0.6879333
15.416,0.6966
15.418000000000001,0.3073333
15.42,0.3138666
15.422,0.6944666
15.424,0.3257333
15.426,0.6933999
15.428,0.2954
15.43,0.6792666
15.432,0.3040666
15.434000000000001,0.6912
15.436,0.6835999
15.438,0.3073333
15.44,0.2888666
15.442,0.6738666
15.444,0.6977333
15.446,0.303
15.448,0.6608666
15.450000000000001,0.3062666
15.452,0.6499999
15.454,0.3008
15.456,0.3084
15.458,0.6629999
15.46,0.3019333
15.462,0.6944666
15.464,0.3149333
15.466000000000001,0.6835999
15.468,0.3149333
15.47,0.6759999
15.472,0.6695333
15.474,0.3084
15.476,0.6803333
15.478,0.3073333
15.48,0.6846666
15.482000000000001,0.3008
15.484,0.6835999
15.486,0.3073333
15.488,0.3127333
15.49,0.6781999
15.492,0.3138666
15.494,0.6922666
15.496,0.303
15.498000000000001,0.6619332
15.5,0.6987999
15.502,0.3094666
15.504,0.2921333
15.506,0.6077332
15.508000000000001,0.6966
15.51,0.2986666
15.512,0.2954
15.514000000000001,0.6629999
15.516,0.7128666
15.518,0.3073333
15.52,0.3062666
15.522,0.6695333
15.524000000000001,0.316
15.526,0.689
15.528,0.3062666
15.530000000000001,0.6781999
15.532,0.3019333
15.534,0.7117999
15.536,0.7020666
15.538,0.3062666
15.540000000000001,0.6467333
15.542,0.2976
15.544,0.7107332
15.546000000000001,0.3019333
15.548,0.6532666
15.55,0.2954
15.552,0.303
15.554,0.6977333
15.556000000000001,0.303
15.558,0.6858
15.56,0.6499999
15.562000000000001,0.303
15.564,0.3192666
15.566,0.7041999
15.568,0.7139999
15.57,0.3106
15.572000000000001,0.3170666
15.574,0.7183332
15.576,0.6977333
15.578000000000001,0.3170666
15.58,0.6858
15.582,0.3170666
15.584,0.3301333
15.586,0.7161332
15.588000000000001,0.6803333
15.59,0.2921333
15.592,0.7095999
15.594000000000001,0.3301333
15.596,0.6564666
15.598,0.2954
15.6,0.3040666
15.602,0.7063999
15.604000000000001,0.3094666
15.606,0.6803333
15.608,0.6922666
15.610000000000001,0.2976
15.612,0.3008
15.614,0.6944666
15.616,0.7074666
15.618,0.3106
15.620000000000001,0.3062666
15.622,0.6781999
15.624,0.3116666
15.626,0.7237332
15.628,0.7031333
15.63,0.2943333
15.632,0.3062666
15.634,0.7183332
15.636000000000001,0.6987999
15.638,0.3040666
15.64,0.3149333
15.642,0.7041999
15.644,0.7031333
15.646,0.3040666
15.648,0.2964666
15.65,0.6445999
15.652000000000001,0.7193999
15.654,0.3040666
15.656,0.6499999
15.658,0.3094666
15.66,0.2910666
15.662,0.6749333
15.664,0.3084
15.666,0.7095999
15.668000000000001,0.6977333
15.67,0.2986666
15.672,0.6575999
15.674,0.3051333
15.676,0.7020666
15.678,0.2997333
15.68,0.6835999
15.682,0.303
15.684000000000001,0.3333333
15.686,0.7204666
15.688,0.3073333
15.69,0.6966
15.692,0.3062666
15.694,0.7171999
15.696,0.7095999
15.698,0.3084
15.700000000000001,0.3040666
15.702,0.6749333
15.704,0.7095999
15.706,0.3116666
15.708,0.6749333
15.71,0.2986666
15.712,0.6499999
15.714,0.3084
15.716000000000001,0.3040666
15.718,0.7183332
15.72,0.2954
15.722,0.6901333
15.724,0.3040666
15.726,0.7095999
15.728,0.7063999
15.73,0.2954
15.732000000000001,0.3019333
15.734,0.7237332
15.736,0.7345999
15.738,0.3225333
15.74,0.6944666
15.742,0.2976
15.744,0.7128666
15.746,0.3257333
15.748000000000001,0.6771333
15.75,0.3040666
15.752,0.3084
15.754,0.6944666
15.756,0.3170666
15.758000000000001,0.6858
15.76,0.3062666
15.762,0.6456666
15.764000000000001,0.6380666
15.766,0.303
15.768,0.3062666
15.77,0.6912
15.772,0.6716666
15.774000000000001,0.3040666
15.776,0.7204666
15.778,0.3051333
15.780000000000001,0.3019333
15.782,0.7052666
15.784,0.2986666
15.786,0.7052666
15.788,0.7107332
15.790000000000001,0.3062666
15.792,0.3062666
15.794,0.7291332
15.796000000000001,0.7226666
15.798,0.316
15.8,0.7095999
15.802,0.3040666
15.804,0.3051333
15.806000000000001,0.7107332
15.808,0.7041999
15.81,0.2954
15.812000000000001,0.2921333
15.814,0.6825333
15.816,0.689
15.818,0.3008
15.82,0.6402
15.822000000000001,0.2910666
15.824,0.2986666
15.826,0.7052666
15.828000000000001,0.7204666
15.83,0.3040666
15.832,0.303
15.834,0.7161332
15.836,0.7389333
15.838000000000001,0.3106
15.84,0.2932
15.842,0.6987999
15.844000000000001,0.3257333
15.846,0.7258666
15.848,0.3073333
15.85,0.7161332
15.852,0.3094666
15.854000000000001,0.7269999
15.856,0.7117999
15.858,0.2997333
15.860000000000001,0.2997333
15.862,0.6933999
15.864,0.6781999
15.866,0.303
15.868,0.2932
15.870000000000001,0.5989999
15.872,0.2997333
15.874,0.6673332
15.876,0.2976
15.878,0.6673332
15.88,0.2976
15.882,0.7150666
15.884,0.3008
15.886000000000001,0.7258666
15.888,0.6933999
15.89,0.3094666
15.892,0.3116666
15.894,0.7367333
15.896,0.7041999
15.898,0.3094666
15.9,0.7095999
15.902000000000001,0.3084
15.904,0.7291332
15.906,0.3376666
15.908,0.7095999
15.91,0.2964666
15.912,0.7074666
15.914,0.3214
15.916,0.6987999
15.918000000000001,0.3073333
15.92,0.2986666
15.922,0.6912
15.924,0.3051333
15.926,0.6781999
15.928,0.6467333
15.93,0.3040666
15.932,0.3008
15.934000000000001,0.6586666
15.936,0.7247999
15.938,0.3040666
15.94,0.2964666
15.942,0.7280666
15.944,0.3116666
15.946,0.7139999
15.948,0.7183332
15.950000000000001,0.3203333
15.952,0.303
15.954,0.689
15.956,0.7107332
15.958,0.303
15.96,0.7269999
15.962,0.3051333
15.964,0.3138666
15.966000000000001,0.7128666
15.968,0.3094666
15.97,0.7161332
15.972,0.6553999
15.974,0.2964666
15.976,0.3084
15.978,0.6402
15.98,0.2976
15.982000000000001,0.5881999
15.984,0.3094666
15.986,0.6858
15.988,0.7085333
15.99,0.3008
15.992,0.7345999
15.994,0.3040666
15.996,0.7171999
15.998000000000001,0.3734666
16.0,0.419
16.002,0.29
16.004,0.3084
16.006,0.689
16.008,0.29
16.01,0.6846666
16.012,0.6977333
16.014,0.2986666
16.016000000000002,0.2910666
16.018,0.6131333
16.02,0.6868666
16.022000000000002,0.3084
16.024,0.6619332
16.026,0.2932
16.028,0.2943333
16.03,0.6803333
16.032,0.3008
16.034,0.6749333
16.036,0.6727332
16.038,0.2976
16.04,0.689
16.042,0.2921333
16.044,0.2943333
16.046,0.6803333
16.048000000000002,0.6868666
16.05,0.29
16.052,0.2878
16.054000000000002,0.6912
16.056,0.7085333
16.058,0.2888666
16.06,0.303
16.062,0.6759999
16.064,0.6933999
16.066,0.2888666
16.068,0.2867333
16.07,0.6695333
16.072,0.6771333
16.074,0.2932
16.076,0.6835999
16.078,0.2986666
16.080000000000002,0.6858
16.082,0.3040666
16.084,0.6662666
16.086000000000002,0.29
16.088,0.3225333
16.09,0.6912
16.092,0.3008
16.094,0.6912
16.096,0.2997333
16.098,0.7031333
16.1,0.7150666
16.102,0.2824
16.104,0.2976
16.106,0.7052666
16.108,0.6814666
16.11,0.2921333
16.112000000000002,0.303
16.114,0.7041999
16.116,0.2845333
16.118000000000002,0.6629999
16.12,0.3019333
16.122,0.6835999
16.124,0.6944666
16.126,0.2954
16.128,0.2954
16.13,0.6987999
16.132,0.6683999
16.134,0.2921333
16.136,0.2878
16.138,0.6825333
16.14,0.6987999
16.142,0.2954
16.144000000000002,0.6998666
16.146,0.2921333
16.148,0.6738666
16.15,0.2964666
16.152,0.2932
16.154,0.6152666
16.156,0.2856666
16.158,0.7085333
16.16,0.2888666
16.162,0.6477999
16.164,0.6553999
16.166,0.2878
16.168,0.624
16.17,0.2824
16.172,0.6998666
16.174,0.29
16.176000000000002,0.6261333
16.178,0.2867333
16.18,0.2964666
16.182,0.689
16.184,0.6879333
16.186,0.2954
16.188,0.2943333
16.19,0.6912
16.192,0.7171999
16.194,0.3008
16.196,0.2964666
16.198,0.7107332
16.2,0.7074666
16.202,0.2954
16.204,0.2824
16.206,0.7009333
16.208000000000002,0.6933999
16.21,0.2954
16.212,0.2845333
16.214,0.6846666
16.216,0.7063999
16.218,0.2976
16.22,0.2932
16.222,0.6174666
16.224,0.2943333
16.226,0.6477999
16.228,0.2813333
16.23,0.6077332
16.232,0.6695333
16.234,0.2954
16.236,0.6858
16.238,0.2943333
16.240000000000002,0.7085333
16.242,0.3062666
16.244,0.6738666
16.246,0.3116666
16.248,0.3008
16.25,0.7074666
16.252,0.2997333
16.254,0.6771333
16.256,0.29
16.258,0.7052666
16.26,0.2921333
16.262,0.6489333
16.264,0.303
16.266000000000002,0.6858
16.268,0.2932
16.27,0.6195999
16.272000000000002,0.2878
16.274,0.6640666
16.276,0.6152666
16.278,0.29
16.28,0.2976
16.282,0.6261333
16.284,0.303
16.286,0.689
16.288,0.3040666
16.29,0.6922666
16.292,0.6944666
16.294,0.3116666
