Time (s),Voltage (V)
13.604000000000001,0.2303333
13.606,0.03733333
13.608,0.2249333
13.61,0.05359999
13.612,0.2270667
13.614,0.05359999
13.616,0.04059999
13.618,0.2270667
13.620000000000001,0.2216666
13.622,0.03946666
13.624,0.2227333
13.626,0.0438
13.628,0.04926666
13.63,0.2249333
13.632,0.03839999
13.634,0.2216666
13.636000000000001,0.03733333
13.638,0.2140666
13.64,0.2173333
13.642,0.033
13.644,0.02866666
13.646,0.2097333
13.648,0.2227333
13.65,0.046
13.652000000000001,0.0438
13.654,0.2325333
13.656,0.2303333
13.658,0.0438
13.66,0.05686666
13.662,0.2238
13.664,0.2282
13.666,0.03406666
13.668000000000001,0.04059999
13.67,0.2270667
13.672,0.2336
13.674,0.02973333
13.676,0.033
13.678,0.213
13.68,0.2357333
13.682,0.046
13.684000000000001,0.03839999
13.686,0.2227333
13.688,0.03513333
13.69,0.2325333
13.692,0.03733333
13.694,0.2498666
13.696,0.04059999
13.698,0.2433333
13.700000000000001,0.2325333
13.702,0.03513333
13.704,0.03186666
13.706,0.1924
13.708,0.2336
13.71,0.03513333
13.712,0.03513333
13.714,0.2292666
13.716000000000001,0.2076
13.718,0.0308
13.72,0.03186666
13.722,0.2379333
13.724,0.2336
13.726,0.03406666
13.728,0.03626666
13.73,0.2433333
13.732000000000001,0.2552666
13.734,0.03626666
13.736,0.2433333
13.738,0.04059999
13.74,0.2574666
13.742,0.03513333
13.744,0.2444666
13.746,0.03839999
13.748000000000001,0.03839999
13.75,0.1945333
13.752,0.03946666
13.754,0.2444666
13.756,0.2184
13.758000000000001,0.03513333
13.76,0.04273333
13.762,0.226
13.764000000000001,0.033
13.766,0.2282
13.768,0.2303333
13.77,0.033
13.772,0.03186666
13.774000000000001,0.2140666
13.776,0.2303333
13.778,0.05139999
13.780000000000001,0.2
13.782,0.02866666
13.784,0.03733333
13.786,0.2173333
13.788,0.2173333
13.790000000000001,0.03513333
13.792,0.2
13.794,0.02973333
13.796000000000001,0.2054
13.798,0.04273333
13.8,0.033
13.802,0.2054
13.804,0.02973333
13.806000000000001,0.2086667
13.808,0.04273333
13.81,0.2108
13.812000000000001,0.04813333
13.814,0.2108
13.816,0.2064666
13.818,0.04926666
13.82,0.04493333
13.822000000000001,0.2119333
13.824,0.2076
13.826,0.03513333
13.828,0.2054
13.83,0.03839999
13.832,0.2064666
13.834,0.04059999
13.836,0.03513333
13.838000000000001,0.2054
13.84,0.2206
13.842,0.04059999
13.844,0.03733333
13.846,0.2357333
13.848,0.04273333
13.85,0.2206
13.852,0.1794
13.854000000000001,0.02753333
13.856,0.03733333
13.858,0.2216666
13.86,0.2216666
13.862,0.03513333
13.864,0.03839999
13.866,0.1902
13.868,0.03406666
13.870000000000001,0.1913333
13.872,0.03513333
13.874,0.2064666
13.876,0.1631333
13.878,0.033
13.88,0.03406666
13.882,0.213
13.884,0.03186666
13.886000000000001,0.2607333
13.888,0.03839999
13.89,0.2303333
13.892,0.03186666
13.894,0.2650667
13.896,0.2542
13.898,0.03839999
13.9,0.2422666
13.902000000000001,0.02866666
13.904,0.2639333
13.906,0.04273333
13.908,0.2064666
13.91,0.033
13.912,0.04493333
13.914,0.2607333
13.916,0.02973333
13.918000000000001,0.1815333
13.92,0.03406666
13.922,0.1924
13.924,0.03626666
13.926,0.2010666
13.928,0.2140666
13.93,0.04166666
13.932,0.03406666
13.934000000000001,0.2
13.936,0.04813333
13.938,0.2476666
13.94,0.2282
13.942,0.03839999
13.944,0.05139999
13.946,0.2466
13.948,0.2433333
13.950000000000001,0.04059999
13.952,0.04493333
13.954,0.239
13.956,0.2379333
13.958,0.04273333
13.96,0.04273333
13.962,0.2400666
13.964,0.2412
13.966000000000001,0.04273333
13.968,0.03839999
13.97,0.2357333
13.972,0.05466666
13.974,0.2357333
13.976,0.04706666
13.978,0.2216666
13.98,0.2303333
13.982000000000001,0.05253333
13.984,0.04059999
13.986,0.2282
13.988,0.05793333
13.99,0.2303333
13.992,0.03626666
13.994,0.2194666
13.996,0.03626666
13.998000000000001,0.1794
14.0,0.1566
14.002,0.2368666
14.004,0.2206
14.006,0.04926666
14.008000000000001,0.2249333
14.01,0.04493333
14.012,0.03186666
14.014000000000001,0.2227333
14.016,0.05899999
14.018,0.2346666
14.02,0.2314
14.022,0.02973333
14.024000000000001,0.2108
14.026,0.04059999
14.028,0.2173333
14.030000000000001,0.03733333
14.032,0.2140666
14.034,0.03513333
14.036,0.2357333
14.038,0.04273333
14.040000000000001,0.2282
14.042,0.04059999
14.044,0.04273333
14.046000000000001,0.2303333
14.048,0.04166666
14.05,0.2140666
14.052,0.2314
14.054,0.04273333
14.056000000000001,0.2400666
14.058,0.04813333
14.06,0.2357333
14.062000000000001,0.046
14.064,0.05139999
14.066,0.2368666
14.068,0.2346666
14.07,0.03733333
14.072000000000001,0.03839999
14.074,0.2466
14.076,0.2379333
14.078000000000001,0.04166666
14.08,0.03513333
14.082,0.2184
14.084,0.033
14.086,0.2466
14.088000000000001,0.1794
14.09,0.03626666
14.092,0.2303333
14.094,0.033
14.096,0.226
14.098,0.03733333
14.1,0.04273333
14.102,0.2303333
14.104000000000001,0.2357333
14.106,0.03839999
14.108,0.04166666
14.11,0.2444666
14.112,0.2097333
14.114,0.046
14.116,0.04813333
14.118,0.2433333
14.120000000000001,0.2140666
14.122,0.033
14.124,0.046
14.126,0.2466
14.128,0.2303333
14.13,0.03626666
14.132,0.239
14.134,0.03513333
14.136000000000001,0.03406666
14.138,0.2325333
14.14,0.046
14.142,0.2325333
14.144,0.213
14.146,0.04059999
14.148,0.03513333
14.15,0.2422666
14.152000000000001,0.2368666
14.154,0.04813333
14.156,0.2270667
14.158,0.04166666
14.16,0.046
14.162,0.2379333
14.164,0.2162666
14.166,0.03626666
14.168000000000001,0.239
14.17,0.033
14.172,0.03513333
14.174,0.1956666
14.176,0.2444666
14.178,0.0438
14.18,0.03839999
14.182,0.1902
14.184000000000001,0.239
14.186,0.04493333
14.188,0.2010666
14.19,0.04166666
14.192,0.04273333
14.194,0.2444666
14.196,0.2238
14.198,0.03626666
14.200000000000001,0.0438
14.202,0.2412
14.204,0.2325333
14.206,0.03733333
14.208,0.03513333
14.21,0.2162666
14.212,0.2422666
14.214,0.03839999
14.216000000000001,0.04059999
14.218,0.226
14.22,0.2194666
14.222,0.03946666
14.224,0.04059999
14.226,0.2282
14.228,0.2194666
14.23,0.03839999
14.232000000000001,0.033
14.234,0.2379333
14.236,0.2400666
14.238,0.03839999
14.24,0.0438
14.242,0.2314
14.244,0.03946666
14.246,0.2357333
14.248000000000001,0.03839999
14.25,0.2054
14.252,0.03946666
14.254,0.2368666
14.256,0.04273333
14.258000000000001,0.2
14.26,0.04273333
14.262,0.239
14.264000000000001,0.04273333
14.266,0.1761333
14.268,0.03839999
14.27,0.2314
14.272,0.03733333
14.274000000000001,0.2064666
14.276,0.03839999
14.278,0.1913333
14.280000000000001,0.1848
14.282,0.04059999
14.284,0.03946666
14.286,0.2270667
14.288,0.04059999
14.290000000000001,0.1869333
14.292,0.04273333
14.294,0.2303333
14.296000000000001,0.2303333
14.298,0.04493333
14.3,0.04273333
14.302,0.2238
14.304,0.2400666
14.306000000000001,0.04273333
14.308,0.2064666
14.31,0.0438
14.312000000000001,0.2336
14.314,0.0438
14.316,0.03839999
14.318,0.2151333
14.32,0.1902
14.322000000000001,0.04059999
14.324,0.2108
14.326,0.03946666
14.328000000000001,0.03626666
14.33,0.1837333
14.332,0.1837333
14.334,0.04059999
14.336,0.2303333
14.338000000000001,0.03406666
14.34,0.2119333
14.342,0.0308
14.344,0.2336
14.346,0.03839999
14.348,0.04273333
14.35,0.2173333
14.352,0.0438
14.354000000000001,0.2303333
14.356,0.04059999
14.358,0.2162666
14.36,0.05139999
14.362,0.2282
14.364,0.2086667
14.366,0.046
14.368,0.04059999
14.370000000000001,0.2032
14.372,0.2010666
14.374,0.046
14.376,0.0308
14.378,0.1978
14.38,0.03733333
14.382,0.1924
14.384,0.03733333
14.386000000000001,0.2346666
14.388,0.04059999
14.39,0.213
14.392,0.0438
14.394,0.2162666
14.396,0.2336
14.398,0.04706666
14.4,0.2216666
14.402000000000001,0.04273333
14.404,0.226
14.406,0.04273333
14.408,0.2206
14.41,0.05793333
14.412,0.2346666
14.414,0.03946666
14.416,0.2151333
14.418000000000001,0.05139999
14.42,0.0438
14.422,0.2151333
14.424,0.04059999
14.426,0.2043333
14.428,0.2032
14.43,0.03186666
14.432,0.2054
14.434000000000001,0.04059999
14.436,0.04273333
14.438,0.2076
14.44,0.2173333
14.442,0.046
14.444,0.2064666
14.446,0.03733333
14.448,0.046
14.450000000000001,0.2336
14.452,0.03626666
14.454,0.2206
14.456,0.2216666
14.458,0.046
14.46,0.2064666
14.462,0.03946666
14.464,0.04273333
14.466000000000001,0.2194666
14.468,0.2216666
14.47,0.0438
14.472,0.03513333
14.474,0.1945333
14.476,0.2162666
14.478,0.04926666
14.48,0.03839999
14.482000000000001,0.2151333
14.484,0.2216666
14.486,0.03839999
14.488,0.03839999
14.49,0.2162666
14.492,0.2140666
14.494,0.046
14.496,0.2151333
14.498000000000001,0.04059999
14.5,0.226
14.502,0.04813333
14.504,0.03513333
14.506,0.2194666
14.508000000000001,0.05573333
14.51,0.2216666
14.512,0.03733333
14.514000000000001,0.2108
14.516,0.04926666
14.518,0.2249333
14.52,0.2173333
14.522,0.03733333
14.524000000000001,0.03839999
14.526,0.2227333
14.528,0.2108
14.530000000000001,0.033
14.532,0.03839999
14.534,0.2162666
14.536,0.2064666
14.538,0.033
14.540000000000001,0.03839999
14.542,0.2184
14.544,0.2054
14.546000000000001,0.03626666
14.548,0.046
14.55,0.2216666
14.552,0.2270667
14.554,0.04273333
14.556000000000001,0.03513333
14.558,0.2216666
14.56,0.2151333
14.562000000000001,0.03513333
14.564,0.03186666
14.566,0.2194666
14.568,0.046
14.57,0.2227333
14.572000000000001,0.033
14.574,0.2043333
14.576,0.2194666
14.578000000000001,0.05253333
14.58,0.2032
14.582,0.03186666
14.584,0.2151333
14.586,0.04813333
14.588000000000001,0.2325333
14.59,0.03839999
14.592,0.2216666
14.594,0.04059999
14.596,0.03733333
14.598,0.2010666
14.6,0.05139999
14.602,0.2173333
14.604000000000001,0.2086667
14.606,0.03626666
14.608,0.226
14.61,0.05466666
14.612,0.213
14.614,0.03839999
14.616,0.0438
14.618,0.2216666
14.620000000000001,0.2249333
14.622,0.04273333
14.624,0.03186666
14.626,0.2282
14.628,0.2238
14.63,0.03946666
14.632,0.04273333
14.634,0.2216666
14.636000000000001,0.2206
14.638,0.03626666
14.64,0.03513333
14.642,0.2184
14.644,0.2162666
14.646,0.04166666
14.648,0.03513333
14.65,0.2119333
14.652000000000001,0.2173333
14.654,0.03733333
14.656,0.03406666
14.658,0.2206
14.66,0.2336
14.662,0.04813333
14.664,0.03839999
14.666,0.2162666
14.668000000000001,0.05139999
14.67,0.2194666
14.672,0.2206
14.674,0.03946666
14.676,0.2206
14.678,0.05359999
14.68,0.2184
14.682,0.033
14.684000000000001,0.033
14.686,0.2206
14.688,0.2227333
14.69,0.02866666
14.692,0.03946666
14.694,0.2249333
14.696,0.2162666
14.698,0.04273333
14.700000000000001,0.2227333
14.702,0.05686666
14.704,0.2076
14.706,0.046
14.708,0.05139999
14.71,0.2173333
14.712,0.2194666
14.714,0.03839999
14.716000000000001,0.04273333
14.718,0.2097333
14.72,0.2184
14.722,0.03839999
14.724,0.03839999
14.726,0.2216666
14.728,0.05139999
14.73,0.2173333
14.732000000000001,0.03406666
14.734,0.2054
14.736,0.04813333
14.738,0.2249333
14.74,0.03626666
14.742,0.213
14.744,0.05686666
14.746,0.2194666
14.748000000000001,0.2162666
14.75,0.046
14.752,0.2227333
14.754,0.05033333
14.756,0.0438
14.758000000000001,0.2227333
14.76,0.2227333
14.762,0.05899999
14.764000000000001,0.2184
14.766,0.03513333
14.768,0.2194666
14.77,0.05686666
14.772,0.2108
14.774000000000001,0.03733333
14.776,0.2194666
14.778,0.0438
14.780000000000001,0.2173333
14.782,0.04273333
14.784,0.03733333
14.786,0.2151333
14.788,0.2162666
14.790000000000001,0.04059999
14.792,0.03406666
14.794,0.2173333
14.796000000000001,0.2194666
14.798,0.04273333
14.8,0.2173333
14.802,0.05139999
14.804,0.2140666
14.806000000000001,0.03839999
14.808,0.04706666
14.81,0.2162666
14.812000000000001,0.226
14.814,0.05466666
14.816,0.03839999
14.818,0.2119333
14.82,0.03839999
14.822000000000001,0.2140666
14.824,0.03839999
14.826,0.2162666
14.828000000000001,0.04493333
14.83,0.2173333
14.832,0.2064666
14.834,0.03733333
14.836,0.04059999
14.838000000000001,0.2194666
14.84,0.2173333
14.842,0.03513333
14.844000000000001,0.2173333
14.846,0.05466666
14.848,0.2227333
14.85,0.0438
14.852,0.03733333
14.854000000000001,0.2227333
14.856,0.2184
14.858,0.02753333
14.86,0.2270667
14.862,0.05139999
14.864,0.2119333
14.866,0.033
14.868,0.2151333
14.870000000000001,0.04706666
14.872,0.2151333
14.874,0.03406666
14.876,0.03946666
14.878,0.2162666
14.88,0.2119333
14.882,0.04059999
14.884,0.03186666
14.886000000000001,0.2173333
14.888,0.046
14.89,0.2216666
14.892,0.02646666
14.894,0.213
14.896,0.2184
14.898,0.03946666
14.9,0.04273333
14.902000000000001,0.2227333
14.904,0.2184
14.906,0.05139999
14.908,0.05359999
14.91,0.2151333
14.912,0.05793333
14.914,0.2206
14.916,0.2194666
14.918000000000001,0.04059999
14.92,0.04813333
14.922,0.2206
14.924,0.03406666
14.926,0.2119333
14.928,0.2162666
14.93,0.0438
14.932,0.2206
14.934000000000001,0.03733333
14.936,0.2151333
14.938,0.03733333
14.94,0.2086667
14.942,0.033
14.944,0.03733333
14.946,0.2194666
14.948,0.04166666
14.950000000000001,0.2173333
14.952,0.03733333
14.954,0.2108
14.956,0.046
14.958,0.2184
14.96,0.04706666
14.962,0.2249333
14.964,0.2249333
14.966000000000001,0.05253333
14.968,0.2216666
14.97,0.05466666
14.972,0.2184
14.974,0.05359999
14.976,0.2173333
14.978,0.033
14.98,0.04166666
14.982000000000001,0.2194666
14.984,0.03839999
14.986,0.2184
14.988,0.03513333
14.99,0.2292666
14.992,0.2194666
14.994,0.04273333
14.996,0.2162666
14.998000000000001,0.03513333
15.0,0.2227333
15.002,0.03733333
15.004,0.2151333
15.006,0.03513333
15.008000000000001,0.03839999
15.01,0.2238
15.012,0.2282
15.014000000000001,0.05359999
15.016,0.05359999
15.018,0.2282
15.02,0.04493333
15.022,0.2119333
15.024000000000001,0.05686666
15.026,0.2292666
15.028,0.04706666
15.030000000000001,0.2173333
15.032,0.2336
15.034,0.05139999
15.036,0.2194666
15.038,0.03513333
15.040000000000001,0.2
15.042,0.03186666
15.044,0.03733333
15.046000000000001,0.2043333
15.048,0.03513333
15.05,0.2282
15.052,0.02866666
15.054,0.2216666
15.056000000000001,0.1988667
15.058,0.03513333
15.06,0.2325333
15.062000000000001,0.05686666
15.064,0.0438
15.066,0.2303333
15.068,0.2325333
15.07,0.04813333
15.072000000000001,0.226
15.074,0.04706666
15.076,0.2303333
15.078000000000001,0.04813333
15.08,0.03186666
15.082,0.2270667
15.084,0.2216666
15.086,0.02753333
15.088000000000001,0.03839999
15.09,0.1891333
15.092,0.2216666
15.094000000000001,0.04273333
15.096,0.1794
15.098,0.033
15.1,0.2412
15.102,0.03946666
15.104000000000001,0.2368666
15.106,0.03406666
15.108,0.02866666
15.11,0.2227333
15.112,0.2227333
15.114,0.03839999
15.116,0.03406666
15.118,0.2379333
15.120000000000001,0.2282
15.122,0.0308
15.124,0.2162666
15.126,0.0438
15.128,0.2270667
15.13,0.033
15.132,0.03513333
15.134,0.2412
15.136000000000001,0.2412
15.138,0.03839999
15.14,0.03733333
15.142,0.2357333
15.144,0.2303333
15.146,0.03733333
15.148,0.2216666
15.15,0.03839999
15.152000000000001,0.2325333
15.154,0.0438
15.156,0.2249333
15.158,0.03513333
15.16,0.04273333
15.162,0.2357333
15.164,0.1696
15.166,0.03186666
15.168000000000001,0.03513333
15.17,0.2336
15.172,0.1718
15.174,0.03733333
15.176,0.2173333
15.178,0.03733333
15.18,0.1826
15.182,0.03626666
15.184000000000001,0.03733333
15.186,0.2346666
15.188,0.033
15.19,0.1826
15.192,0.03406666
15.194,0.2184
15.196,0.04059999
15.198,0.2509333
15.200000000000001,0.03186666
15.202,0.2336
15.204,0.04166666
15.206,0.2488
15.208,0.2444666
15.21,0.03839999
15.212,0.2422666
15.214,0.02973333
15.216000000000001,0.0308
15.218,0.2119333
15.22,0.2379333
15.222,0.03513333
15.224,0.03733333
15.226,0.1837333
15.228,0.2086667
15.23,0.02973333
15.232000000000001,0.1815333
15.234,0.033
15.236,0.2032
15.238,0.03406666
15.24,0.2140666
15.242,0.03839999
15.244,0.04273333
15.246,0.2238
15.248000000000001,0.2206
15.25,0.04493333
15.252,0.03626666
15.254,0.2357333
15.256,0.04166666
15.258000000000001,0.2596
15.26,0.0438
15.262,0.2379333
15.264000000000001,0.2412
15.266,0.03513333
15.268,0.04813333
15.27,0.2108
15.272,0.03733333
15.274000000000001,0.2086667
15.276,0.2119333
15.278,0.03406666
15.280000000000001,0.03513333
15.282,0.2303333
15.284,0.03186666
15.286,0.2086667
15.288,0.213
15.290000000000001,0.04059999
15.292,0.02973333
15.294,0.2325333
15.296000000000001,0.2336
15.298,0.04059999
15.3,0.2433333
15.302,0.03946666
15.304,0.03733333
15.306000000000001,0.2531333
15.308,0.2552666
15.31,0.04706666
15.312000000000001,0.2216666
15.314,0.046
15.316,0.04926666
15.318,0.252
15.32,0.04059999
15.322000000000001,0.2357333
15.324,0.03839999
15.326,0.2433333
15.328000000000001,0.03839999
15.33,0.2054
15.332,0.03626666
15.334,0.2108
15.336,0.2140666
15.338000000000001,0.03733333
15.34,0.1934666
15.342,0.03839999
15.344000000000001,0.03513333
15.346,0.1685333
15.348,0.2336
15.35,0.04813333
15.352,0.0308
15.354000000000001,0.2064666
15.356,0.03513333
15.358,0.2542
15.36,0.239
15.362,0.03626666
15.364,0.03406666
15.366,0.2498666
15.368,0.2498666
15.370000000000001,0.02973333
15.372,0.2108
15.374,0.03733333
15.376,0.2476666
15.378,0.0438
15.38,0.033
15.382,0.2
15.384,0.05139999
15.386000000000001,0.2194666
15.388,0.03186666
15.39,0.1924
15.392,0.0438
15.394,0.2314
15.396,0.033
15.398,0.2336
15.4,0.2466
15.402000000000001,0.04493333
15.404,0.03626666
15.406,0.2357333
15.408,0.2422666
15.41,0.06006666
15.412,0.03186666
15.414,0.2173333
15.416,0.04706666
15.418000000000001,0.2444666
15.42,0.2227333
15.422,0.03186666
15.424,0.04273333
15.426,0.2400666
15.428,0.2216666
15.43,0.03733333
15.432,0.046
15.434000000000001,0.2455333
15.436,0.2336
15.438,0.046
15.44,0.05033333
15.442,0.2064666
15.444,0.2194666
15.446,0.03513333
15.448,0.04926666
15.450000000000001,0.2412
15.452,0.2282
15.454,0.03946666
15.456,0.04059999
15.458,0.2357333
15.46,0.2162666
15.462,0.04493333
15.464,0.03513333
15.466000000000001,0.2303333
15.468,0.04166666
15.47,0.2303333
15.472,0.03186666
15.474,0.2270667
15.476,0.046
15.478,0.239
15.48,0.04059999
15.482000000000001,0.2032
15.484,0.2379333
15.486,0.046
15.488,0.2357333
15.49,0.03839999
15.492,0.2368666
15.494,0.06226666
15.496,0.2303333
15.498000000000001,0.03733333
15.5,0.2249333
15.502,0.05359999
15.504,0.2270667
15.506,0.05359999
15.508000000000001,0.04059999
15.51,0.2270667
15.512,0.2216666
15.514000000000001,0.03946666
15.516,0.2227333
15.518,0.0438
15.52,0.04926666
15.522,0.2249333
15.524000000000001,0.03839999
15.526,0.2216666
15.528,0.03733333
15.530000000000001,0.2140666
15.532,0.2173333
15.534,0.033
15.536,0.02866666
15.538,0.2097333
15.540000000000001,0.2227333
15.542,0.046
15.544,0.0438
15.546000000000001,0.2325333
15.548,0.2303333
15.55,0.0438
15.552,0.05686666
15.554,0.2238
15.556000000000001,0.2282
15.558,0.03406666
15.56,0.04059999
15.562000000000001,0.2270667
15.564,0.2336
15.566,0.02973333
15.568,0.033
15.57,0.213
15.572000000000001,0.2357333
15.574,0.046
15.576,0.03839999
15.578000000000001,0.2227333
15.58,0.03513333
15.582,0.2325333
15.584,0.03733333
15.586,0.2498666
15.588000000000001,0.04059999
15.59,0.2433333
15.592,0.2325333
15.594000000000001,0.03513333
15.596,0.03186666
15.598,0.1924
15.6,0.2336
15.602,0.03513333
15.604000000000001,0.03513333
15.606,0.2292666
15.608,0.2076
15.610000000000001,0.0308
15.612,0.03186666
15.614,0.2379333
15.616,0.2336
15.618,0.03406666
15.620000000000001,0.03626666
15.622,0.2433333
15.624,0.2552666
15.626,0.03626666
15.628,0.2433333
15.63,0.04059999
15.632,0.2574666
15.634,0.03513333
15.636000000000001,0.2444666
15.638,0.03839999
15.64,0.03839999
15.642,0.1945333
15.644,0.03946666
15.646,0.2444666
15.648,0.2184
15.65,0.03513333
15.652000000000001,0.04273333
15.654,0.226
15.656,0.033
15.658,0.2282
15.66,0.2303333
15.662,0.033
15.664,0.03186666
15.666,0.2140666
15.668000000000001,0.2303333
15.67,0.05139999
15.672,0.2
15.674,0.02866666
15.676,0.03733333
15.678,0.2173333
15.68,0.2173333
15.682,0.03513333
15.684000000000001,0.2
15.686,0.02973333
15.688,0.2054
15.69,0.04273333
15.692,0.033
15.694,0.2054
15.696,0.02973333
15.698,0.2086667
15.700000000000001,0.04273333
15.702,0.2108
15.704,0.04813333
15.706,0.2108
15.708,0.2064666
15.71,0.04926666
15.712,0.04493333
15.714,0.2119333
15.716000000000001,0.2076
15.718,0.03513333
15.72,0.2054
15.722,0.03839999
15.724,0.2064666
15.726,0.04059999
15.728,0.03513333
15.73,0.2054
15.732000000000001,0.2206
15.734,0.04059999
15.736,0.03733333
15.738,0.2357333
15.74,0.04273333
15.742,0.2206
15.744,0.1794
15.746,0.02753333
15.748000000000001,0.03733333
15.75,0.2216666
15.752,0.2216666
15.754,0.03513333
15.756,0.03839999
15.758000000000001,0.1902
15.76,0.03406666
15.762,0.1913333
15.764000000000001,0.03513333
15.766,0.2064666
15.768,0.1631333
15.77,0.033
15.772,0.03406666
15.774000000000001,0.213
15.776,0.03186666
15.778,0.2607333
15.780000000000001,0.03839999
15.782,0.2303333
15.784,0.03186666
15.786,0.2650667
15.788,0.2542
15.790000000000001,0.03839999
15.792,0.2422666
15.794,0.02866666
15.796000000000001,0.2639333
15.798,0.04273333
15.8,0.2064666
15.802,0.033
15.804,0.04493333
15.806000000000001,0.2607333
15.808,0.02973333
15.81,0.1815333
15.812000000000001,0.03406666
15.814,0.1924
15.816,0.03626666
15.818,0.2010666
15.82,0.2140666
15.822000000000001,0.04166666
15.824,0.03406666
15.826,0.2
15.828000000000001,0.04813333
15.83,0.2476666
15.832,0.2282
15.834,0.03839999
15.836,0.05139999
15.838000000000001,0.2466
15.84,0.2433333
15.842,0.04059999
15.844000000000001,0.04493333
15.846,0.239
15.848,0.2379333
15.85,0.04273333
15.852,0.04273333
15.854000000000001,0.2400666
15.856,0.2412
15.858,0.04273333
15.860000000000001,0.03839999
15.862,0.2357333
15.864,0.05466666
15.866,0.2357333
15.868,0.04706666
15.870000000000001,0.2216666
15.872,0.2303333
15.874,0.05253333
15.876,0.04059999
15.878,0.2282
15.88,0.05793333
15.882,0.2303333
15.884,0.03626666
15.886000000000001,0.2194666
15.888,0.03626666
15.89,0.2173333
15.892,0.03626666
15.894,0.2054
15.896,0.03513333
15.898,0.1848
15.9,0.2119333
15.902000000000001,0.03513333
15.904,0.2
15.906,0.03626666
15.908,0.0438
15.91,0.2064666
15.912,0.2097333
15.914,0.04926666
15.916,0.03733333
15.918000000000001,0.2173333
15.92,0.2097333
15.922,0.046
15.924,0.03839999
15.926,0.2173333
15.928,0.2086667
15.93,0.03513333
15.932,0.04926666
15.934000000000001,0.2119333
15.936,0.2184
15.938,0.02973333
15.94,0.033
15.942,0.2140666
15.944,0.03733333
15.946,0.2542
15.948,0.2628666
15.950000000000001,0.03626666
15.952,0.2119333
15.954,0.03733333
15.956,0.03839999
15.958,0.2466
15.96,0.046
15.962,0.2227333
15.964,0.1794
15.966000000000001,0.02106666
15.968,0.2227333
15.97,0.04059999
15.972,0.03406666
15.974,0.1956666
15.976,0.2
15.978,0.03733333
15.98,0.2444666
15.982000000000001,0.033
15.984,0.2119333
15.986,0.03406666
15.988,0.05033333
15.99,0.2552666
15.992,0.226
15.994,0.0438
15.996,0.03626666
15.998000000000001,0.2249333
16.0,0.1294667
16.002,0.03513333
16.004,0.03406666
16.006,0.2325333
16.008,0.046
16.01,0.2325333
16.012,0.213
16.014,0.04059999
16.016000000000002,0.03513333
16.018,0.2422666
16.02,0.2368666
16.022000000000002,0.04813333
16.024,0.2270667
16.026,0.04166666
16.028,0.046
16.03,0.2379333
16.032,0.2162666
16.034,0.03626666
16.036,0.239
16.038,0.033
16.04,0.03513333
16.042,0.1956666
16.044,0.2444666
16.046,0.0438
16.048000000000002,0.03839999
16.05,0.1902
16.052,0.239
16.054000000000002,0.04493333
16.056,0.2010666
16.058,0.04166666
16.06,0.04273333
16.062,0.2444666
16.064,0.2238
16.066,0.03626666
16.068,0.0438
16.07,0.2412
16.072,0.2325333
16.074,0.03733333
16.076,0.03513333
16.078,0.2162666
16.080000000000002,0.2422666
16.082,0.03839999
16.084,0.04059999
16.086000000000002,0.226
16.088,0.2194666
16.09,0.03946666
16.092,0.04059999
16.094,0.2282
16.096,0.2194666
16.098,0.03839999
16.1,0.033
16.102,0.2379333
16.104,0.2400666
16.106,0.03839999
16.108,0.0438
16.11,0.2314
16.112000000000002,0.03946666
16.114,0.2357333
16.116,0.03839999
16.118000000000002,0.2054
16.12,0.03946666
16.122,0.2368666
16.124,0.04273333
16.126,0.2
16.128,0.04273333
16.13,0.239
16.132,0.04273333
16.134,0.1761333
16.136,0.03839999
16.138,0.2314
16.14,0.03733333
16.142,0.2064666
16.144000000000002,0.03839999
16.146,0.1913333
16.148,0.1848
16.15,0.04059999
16.152,0.03946666
16.154,0.2270667
16.156,0.04059999
16.158,0.1869333
16.16,0.04273333
16.162,0.2303333
16.164,0.2303333
16.166,0.04493333
16.168,0.04273333
16.17,0.2238
16.172,0.2400666
16.174,0.04273333
16.176000000000002,0.2064666
16.178,0.0438
16.18,0.2336
16.182,0.0438
16.184,0.03839999
16.186,0.2151333
16.188,0.1902
16.19,0.04059999
16.192,0.2108
16.194,0.03946666
16.196,0.03626666
16.198,0.1837333
16.2,0.1837333
16.202,0.04059999
16.204,0.2303333
16.206,0.03406666
16.208000000000002,0.2119333
16.21,0.0308
16.212,0.2336
16.214,0.03839999
16.216,0.04273333
16.218,0.2173333
16.22,0.0438
16.222,0.2303333
16.224,0.04059999
16.226,0.2162666
16.228,0.05139999
16.23,0.2282
16.232,0.2086667
16.234,0.046
16.236,0.04059999
16.238,0.2032
16.240000000000002,0.2010666
16.242,0.046
16.244,0.0308
16.246,0.1978
16.248,0.03733333
16.25,0.1924
16.252,0.03733333
16.254,0.2346666
16.256,0.04059999
16.258,0.213
16.26,0.0438
16.262,0.2162666
16.264,0.2336
16.266000000000002,0.04706666
16.268,0.2216666
16.27,0.04273333
16.272000000000002,0.226
16.274,0.04273333
16.276,0.2206
16.278,0.05793333
16.28,0.2346666
16.282,0.03946666
16.284,0.2151333
16.286,0.05139999
16.288,0.0438
16.29,0.2151333
16.292,0.04059999
16.294,0.2043333
16.296,0.2032
16.298000000000002,0.03186666
16.3,0.2054
16.302,0.04059999
16.304000000000002,0.04273333
16.306,0.2076
16.308,0.2173333
16.31,0.046
16.312,0.2064666
16.314,0.03733333
16.316,0.046
