Time (s),Voltage (V)
10.676,0.3720533
10.678,0.8737866
10.68,0.8737866
10.682,0.3872533
10.684000000000001,0.3944
10.686,0.8737866
10.688,0.8737866
10.69,0.3815466
10.692,0.4053333
10.694,0.8737866
10.696,0.8622133
10.698,0.3673066
10.700000000000001,0.3739466
10.702,0.8737866
10.704,0.8737866
10.706,0.3734666
10.708,0.36872
10.71,0.8737866
10.712,0.8737866
10.714,0.37824
10.716000000000001,0.37824
10.718,0.8737866
10.72,0.8737866
10.722,0.3744266
10.724,0.3758667
10.726,0.8151466
10.728,0.8737866
10.73,0.3981866
10.732000000000001,0.8736266
10.734,0.3977333
10.736,0.3944
10.738,0.8737866
10.74,0.3749066
10.742,0.8455732
10.744,0.8737866
10.746,0.3991466
10.748000000000001,0.3730133
10.75,0.8232266
10.752,0.8737866
10.754,0.4157866
10.756,0.8737866
10.758000000000001,0.36824
10.76,0.402
10.762,0.8737866
10.764,0.8737866
10.766,0.36872
10.768,0.3706133
10.77,0.8737866
10.772,0.8737866
10.774000000000001,0.3668267
10.776,0.37728
10.778,0.8737866
10.78,0.8737866
10.782,0.3758667
10.784,0.36872
10.786,0.8737866
10.788,0.3882133
10.790000000000001,0.82608
10.792,0.3901066
10.794,0.8737866
10.796,0.8550666
10.798,0.3744266
10.8,0.3768
10.802,0.8737866
10.804,0.8737866
10.806000000000001,0.3744266
10.808,0.37728
10.81,0.8731466
10.812,0.8737866
10.814,0.3806133
10.816,0.8737866
10.818,0.3806133
10.82,0.8737866
10.822000000000001,0.3753866
10.824,0.3668267
10.826,0.8737866
10.828,0.3791733
10.83,0.8737866
10.832,0.8208533
10.834,0.3739466
10.836,0.36968
10.838000000000001,0.8737866
10.84,0.7704533
10.842,0.3639733
10.844,0.3749066
10.846,0.8622133
10.848,0.8022933
10.85,0.3720533
10.852,0.3791733
10.854000000000001,0.8617333
10.856,0.3720533
10.858,0.8737866
10.86,0.36872
10.862,0.8737866
10.864,0.8737866
10.866,0.3820266
10.868,0.3692
10.870000000000001,0.8737866
10.872,0.8737866
10.874,0.3744266
10.876,0.8737866
10.878,0.3825066
10.88,0.8737866
10.882,0.3753866
10.884,0.8737866
10.886000000000001,0.3796533
10.888,0.8555466
10.89,0.37824
10.892,0.36776
10.894,0.7333599
10.896,0.8617333
10.898,0.38536
10.9,0.3706133
10.902000000000001,0.7989866
10.904,0.38536
10.906,0.8737866
10.908,0.8737866
10.91,0.3796533
10.912,0.8737866
10.914,0.3886933
10.916,0.8737866
10.918000000000001,0.3768
10.92,0.3806133
10.922,0.8737866
10.924,0.3806133
10.926,0.8737866
10.928,0.38536
10.93,0.8688533
10.932,0.38488
10.934000000000001,0.8737866
10.936,0.8737866
10.938,0.38632
10.94,0.8403466
10.942,0.3663466
10.944,0.8737866
10.946,0.37632
10.948,0.8237066
10.950000000000001,0.3706133
10.952,0.3730133
10.954,0.8474666
10.956,0.3758667
10.958,0.8669599
10.96,0.37776
10.962,0.8384266
10.964,0.3806133
10.966000000000001,0.8737866
10.968,0.8737866
10.97,0.37776
10.972,0.8626933
10.974,0.3872533
10.976,0.8737866
10.978,0.3768
10.98,0.8536533
10.982000000000001,0.3877333
10.984,0.3806133
10.986,0.8737866
10.988,0.3791733
10.99,0.8607733
10.992,0.3801333
10.994,0.8737866
10.996,0.3734666
10.998000000000001,0.8389066
11.0,0.3730133
11.002,0.8141866
11.004,0.37016
11.006,0.8479466
11.008000000000001,0.80992
11.01,0.3744266
11.012,0.37872
11.014,0.8607733
11.016,0.3715733
11.018,0.8737866
11.02,0.3910666
11.022,0.8698133
11.024000000000001,0.3815466
11.026,0.8737866
11.028,0.3901066
11.03,0.8712266
11.032,0.3768
11.034,0.8737866
11.036,0.8737866
11.038,0.3829866
11.040000000000001,0.8579199
11.042,0.3725333
11.044,0.3758667
11.046,0.8227466
11.048,0.8460533
11.05,0.3744266
11.052,0.3730133
11.054,0.7714133
11.056000000000001,0.3815466
11.058,0.8441333
11.06,0.7775733
11.062,0.3710933
11.064,0.3820266
11.066,0.8507999
11.068,0.8737866
11.07,0.3725333
11.072000000000001,0.3886933
11.074,0.8602933
11.076,0.8737866
11.078,0.37872
11.08,0.3896533
11.082,0.8489066
11.084,0.3758667
11.086,0.8737866
11.088000000000001,0.37776
11.09,0.8612533
11.092,0.3768
11.094,0.8737866
11.096,0.8737866
11.098,0.3829866
11.1,0.3734666
11.102,0.82608
11.104000000000001,0.8737866
11.106,0.3806133
11.108,0.7866133
11.11,0.3758667
11.112,0.3768
11.114,0.8022933
11.116,0.38584
11.118,0.8737866
11.120000000000001,0.3753866
11.122,0.8327199
11.124,0.3896533
11.126,0.8737866
11.128,0.8579199
11.13,0.3749066
11.132,0.3910666
11.134,0.8737866
11.136000000000001,0.8737866
11.138,0.3844
11.14,0.8522133
11.142,0.3872533
11.144,0.8737866
11.146,0.3820266
11.148,0.8555466
11.15,0.39344
11.152000000000001,0.3825066
11.154,0.8737866
11.156,0.3834666
11.158,0.8541332
11.16,0.3820266
11.162,0.7951733
11.164,0.3806133
11.166,0.8322666
11.168000000000001,0.8555466
11.17,0.3791733
11.172,0.8331999
11.174,0.38536
11.176,0.8737866
11.178,0.38632
11.18,0.3806133
11.182,0.8607733
11.184000000000001,0.3944
11.186,0.8737866
11.188,0.8522133
11.19,0.3829866
11.192,0.3901066
11.194,0.8737866
11.196,0.8737866
11.198,0.3886933
11.200000000000001,0.3877333
11.202,0.8370132
11.204,0.8403466
11.206,0.38584
11.208,0.8422399
11.21,0.38632
11.212,0.3801333
11.214,0.80752
11.216000000000001,0.8251199
11.218,0.3825066
11.22,0.37632
11.222,0.8127733
11.224,0.3844
11.226,0.8588799
11.228,0.8294133
11.23,0.3791733
11.232000000000001,0.39344
11.234,0.8522133
11.236,0.8737866
11.238,0.38584
11.24,0.8432
11.242,0.3920266
11.244,0.38536
11.246,0.8737866
11.248000000000001,0.3910666
11.25,0.8493599
11.252,0.38584
11.254,0.8726666
11.256,0.8737866
11.258000000000001,0.3915466
11.26,0.38488
11.262,0.8403466
11.264,0.38632
11.266,0.8331999
11.268,0.3796533
11.27,0.8151466
11.272,0.3839466
11.274000000000001,0.82608
11.276,0.8151466
11.278,0.37776
11.28,0.38536
11.282,0.8308266
11.284,0.3925066
11.286,0.8737866
11.288,0.8737866
11.290000000000001,0.3896533
11.292,0.8474666
11.294,0.3920266
11.296,0.8737866
11.298,0.37824
11.3,0.8498399
11.302,0.3839466
11.304,0.8737866
11.306000000000001,0.3886933
11.308,0.8484266
11.31,0.3891733
11.312,0.3791733
11.314,0.8737866
11.316,0.8474666
11.318,0.3844
11.32,0.37776
11.322000000000001,0.80088
11.324,0.3815466
11.326,0.8317866
11.328,0.8156266
11.33,0.37824
11.332,0.83416
11.334,0.3829866
11.336,0.3806133
11.338000000000001,0.8737866
11.34,0.3806133
11.342,0.8522133
11.344,0.3839466
11.346,0.8737866
11.348,0.8550666
11.35,0.38536
11.352,0.3872533
11.354000000000001,0.8737866
11.356,0.8737866
11.358,0.38488
11.36,0.39392
11.362,0.8737866
11.364,0.8737866
11.366,0.38536
11.368,0.8498399
11.370000000000001,0.3815466
11.372,0.8284533
11.374,0.3791733
11.376,0.8308266
11.378,0.37776
11.38,0.3768
11.382,0.8384266
11.384,0.3868
11.386000000000001,0.8737866
11.388,0.8737866
11.39,0.3791733
11.392,0.8398666
11.394,0.3844
11.396,0.8737866
11.398,0.3768
11.4,0.8536533
11.402000000000001,0.3801333
11.404,0.8737866
11.406,0.3910666
11.408,0.3815466
11.41,0.8465066
11.412,0.38632
11.414,0.8737866
11.416,0.8436533
11.418000000000001,0.38488
11.42,0.3749066
11.422,0.8489066
11.424,0.8737866
11.426,0.3815466
11.428,0.3796533
11.43,0.8617333
11.432,0.38488
11.434000000000001,0.80896
11.436,0.3896533
11.438,0.8737866
11.44,0.3829866
11.442,0.8108533
11.444,0.8737866
11.446,0.3744266
11.448,0.8498399
11.450000000000001,0.3768
11.452,0.3834666
11.454,0.8737866
11.456,0.8737866
11.458,0.3967733
11.46,0.8545866
11.462,0.3815466
11.464,0.3720533
11.466000000000001,0.8737866
11.468,0.8403466
11.47,0.38584
11.472,0.38536
11.474,0.8737866
11.476,0.37872
11.478,0.8569866
11.48,0.8737866
11.482000000000001,0.3839466
11.484,0.8056266
11.486,0.3796533
11.488,0.8737866
11.49,0.3730133
11.492,0.8141866
11.494,0.3796533
11.496,0.3962933
11.498000000000001,0.8737866
11.5,0.8555466
11.502,0.3839466
11.504,0.3877333
11.506,0.8737866
11.508000000000001,0.8737866
11.51,0.3806133
11.512,0.3815466
11.514000000000001,0.8737866
11.516,0.8737866
11.518,0.38584
11.52,0.38536
11.522,0.8737866
11.524000000000001,0.8737866
11.526,0.3744266
11.528,0.3768
11.53,0.83464
11.532,0.8737866
11.534,0.3768
11.536,0.37824
11.538,0.8683733
11.540000000000001,0.8737866
11.542,0.37824
11.544,0.38488
11.546,0.8737866
11.548,0.8737866
11.55,0.3801333
11.552,0.3829866
11.554,0.8737866
11.556000000000001,0.36208
11.558,0.8737866
11.56,0.3753866
11.562,0.8498399
11.564,0.8737866
11.566,0.3901066
11.568,0.3725333
11.57,0.8460533
11.572000000000001,0.3758667
11.574,0.8737866
11.576,0.8489066
11.578,0.3720533
11.58,0.3806133
11.582,0.8737866
11.584,0.8721866
11.586,0.3753866
11.588000000000001,0.3749066
11.59,0.8446133
11.592,0.7823466
11.594,0.3725333
11.596,0.3810933
11.598,0.8737866
11.6,0.37016
11.602,0.8274933
11.604000000000001,0.3768
11.606,0.8737866
11.608,0.8737866
11.61,0.37824
11.612,0.3820266
11.614,0.8737866
11.616,0.8398666
11.618,0.3753866
11.620000000000001,0.3806133
11.622,0.8737866
11.624,0.8737866
11.626,0.3806133
11.628,0.3658666
11.63,0.8498399
11.632,0.8726666
11.634,0.3839466
11.636000000000001,0.3663466
11.638,0.7675999
11.64,0.8579199
11.642,0.3710933
11.644,0.3649333
11.646,0.7799466
11.648,0.8545866
11.65,0.3673066
11.652000000000001,0.36824
11.654,0.8407999
11.656,0.8737866
11.658,0.39344
11.66,0.3658666
11.662,0.8626933
11.664,0.8607733
11.666,0.3715733
11.668000000000001,0.3673066
11.67,0.8645866
11.672,0.36824
11.674,0.8550666
11.676,0.3744266
11.678,0.8737866
11.68,0.3663466
11.682,0.8602933
11.684000000000001,0.8674399
11.686,0.37824
11.688,0.3663466
11.69,0.8160799
11.692,0.3630133
11.694,0.8450933
11.696,0.3644533
11.698,0.8237066
11.700000000000001,0.7799466
11.702,0.3649333
11.704,0.3730133
11.706,0.8598399
11.708,0.8607733
11.71,0.3616
11.712,0.8536533
11.714,0.3715733
11.716000000000001,0.8655466
11.718,0.36872
11.72,0.8737866
11.722,0.36824
11.724,0.8622133
11.726,0.3753866
11.728,0.36208
11.73,0.8737866
11.732000000000001,0.3730133
11.734,0.8593599
11.736,0.8498399
11.738,0.36016
11.74,0.36776
11.742,0.8436533
11.744,0.8593599
11.746,0.3544533
11.748000000000001,0.8489066
11.75,0.3639733
11.752,0.7751999
11.754,0.3639733
11.756,0.3730133
11.758000000000001,0.8565066
11.76,0.3577867
11.762,0.8427199
11.764000000000001,0.8331999
11.766,0.36776
11.768,0.3587466
11.77,0.8707733
11.772,0.8737866
11.774000000000001,0.36776
11.776,0.35968
11.778,0.83416
11.78,0.8737866
11.782,0.3706133
11.784,0.8555466
11.786,0.36112
11.788,0.8118133
11.790000000000001,0.3587466
11.792,0.39296
11.794,0.8626933
11.796,0.7775733
11.798,0.3587466
11.8,0.7961333
11.802,0.35968
11.804,0.3539733
11.806000000000001,0.8203733
11.808,0.8327199
11.81,0.3715733
11.812,0.3582667
11.814,0.8565066
11.816,0.8622133
11.818,0.3725333
11.82,0.3587466
11.822000000000001,0.8737866
11.824,0.36208
11.826,0.8441333
11.828,0.3710933
11.83,0.8737866
11.832,0.3634933
11.834,0.8403466
11.836,0.8479466
11.838000000000001,0.3616
11.84,0.3658666
11.842,0.8550666
11.844,0.8474666
11.846,0.36776
11.848,0.3587466
11.85,0.8398666
11.852,0.8270133
11.854000000000001,0.36112
11.856,0.3758667
11.858,0.8122933
11.86,0.7775733
11.862,0.3616
11.864,0.3653866
11.866,0.8246399
11.868,0.8327199
11.870000000000001,0.3710933
11.872,0.36968
11.874,0.8374933
11.876,0.36776
11.878,0.8479466
11.88,0.3587466
11.882,0.8246399
11.884,0.8531733
11.886000000000001,0.36776
11.888,0.3582667
11.89,0.8308266
11.892,0.8308266
11.894,0.3753866
11.896,0.8317866
11.898,0.3625333
11.9,0.37728
11.902000000000001,0.8450933
11.904,0.8146666
11.906,0.36064
11.908,0.8522133
11.91,0.3630133
11.912,0.3616
11.914,0.8450933
11.916,0.8626933
11.918000000000001,0.3829866
11.92,0.3630133
11.922,0.8617333
11.924,0.8251199
11.926,0.36064
11.928,0.3634933
11.93,0.8303466
11.932,0.8474666
11.934000000000001,0.3753866
11.936,0.3706133
11.938,0.8650666
11.94,0.8737866
11.942,0.3663466
11.944,0.8412799
11.946,0.3639733
11.948,0.3639733
11.950000000000001,0.8560266
11.952,0.3868
11.954,0.8583999
11.956,0.3630133
11.958,0.8403466
11.96,0.8512799
11.962,0.38488
11.964,0.3706133
11.966000000000001,0.8432
11.968,0.3720533
11.97,0.8602933
11.972,0.3630133
11.974,0.8469866
11.976,0.37824
11.978,0.8598399
11.98,0.8607733
11.982000000000001,0.3673066
11.984,0.3625333
11.986,0.81656
11.988,0.36112
11.99,0.8736266
11.992,0.7970666
11.994,0.3725333
11.996,0.8588799
11.998000000000001,0.5897866
12.0,0.83416
12.002,0.71864
12.004,0.6991466
12.006,0.8617333
12.008000000000001,0.7148266
12.01,0.8536533
12.012,0.6905866
12.014000000000001,0.8650666
12.016,0.6901066
12.018,0.8721866
12.02,0.6953333
12.022,0.8484266
12.024000000000001,0.8583999
12.026,0.7034133
12.028,0.8379466
12.030000000000001,0.6948533
12.032,0.8555466
12.034,0.7576266
12.036,0.8622133
12.038,0.7162399
12.040000000000001,0.7799466
12.042,0.8569866
12.044,0.8679199
12.046,0.73528
12.048,0.8702933
12.05,0.7842399
12.052,0.8432
12.054,0.7210133
12.056000000000001,0.79992
12.058,0.8721866
12.06,0.8726666
12.062,0.6991466
12.064,0.8507999
12.066,0.68536
12.068,0.68344
12.07,0.8598399
12.072000000000001,0.7067466
12.074,0.8688533
12.076,0.8674399
12.078,0.7229066
12.08,0.69296
12.082,0.8498399
12.084,0.8522133
12.086,0.7338399
12.088000000000001,0.6972266
12.09,0.8507999
12.092,0.8622133
12.094,0.80848
12.096,0.7666399
12.098,0.8669599
12.1,0.8641066
12.102,0.8046933
12.104000000000001,0.7229066
12.106,0.8593599
12.108,0.8617333
12.11,0.7528533
12.112,0.7072266
12.114,0.8465066
12.116,0.8489066
12.118,0.6729866
12.120000000000001,0.8550666
12.122,0.70152
12.124,0.8565066
12.126,0.7190933
12.128,0.8631466
12.13,0.70864
12.132,0.7057866
12.134,0.8427199
12.136000000000001,0.8403466
12.138,0.7053066
12.14,0.6953333
12.142,0.8641066
12.144,0.8602933
12.146,0.7324266
12.148,0.7309866
12.15,0.8583999
12.152000000000001,0.8607733
12.154,0.7880533
12.156,0.78328
12.158,0.8569866
12.16,0.8631466
12.162,0.7024533
12.164,0.7214933
12.166,0.8612533
12.168000000000001,0.6858133
12.17,0.8522133
12.172,0.68344
12.174,0.8455732
12.176,0.6991466
12.178,0.8474666
12.18,0.6905866
12.182,0.8417599
12.184000000000001,0.8507999
12.186,0.6729866
12.188,0.8503199
12.19,0.6891466
12.192,0.7718666
12.194,0.8446133
12.196,0.8412799
12.198,0.7333599
12.200000000000001,0.7951733
12.202,0.8569866
12.204,0.8498399
12.206,0.7856533
12.208,0.7699733
12.21,0.8550666
12.212,0.8432
12.214,0.7438399
12.216000000000001,0.7533333
12.218,0.8460533
12.22,0.8465066
12.222,0.6967733
12.224,0.83512
12.226,0.6810666
12.228,0.6782133
12.23,0.8460533
12.232000000000001,0.8370132
12.234,0.7081599
12.236,0.68344
12.238,0.8403466
12.24,0.69152
12.242,0.8484266
12.244,0.4210133
12.246,0.8737866
12.248000000000001,0.8737866
12.25,0.3991466
12.252,0.8737866
12.254,0.4210133
12.256,0.4048533
12.258000000000001,0.8737866
12.26,0.8737866
12.262,0.41912
12.264000000000001,0.8737866
12.266,0.3925066
12.268,0.8737866
12.27,0.42816
12.272,0.3801333
12.274000000000001,0.8737866
12.276,0.8737866
12.278,0.3720533
12.280000000000001,0.8737866
12.282,0.38536
12.284,0.8737866
12.286,0.38584
12.288,0.3806133
12.290000000000001,0.8737866
12.292,0.3896533
12.294,0.8737866
12.296,0.37632
12.298,0.8737866
12.3,0.4148266
12.302,0.8737866
12.304,0.8737866
12.306000000000001,0.4138933
12.308,0.4233866
12.31,0.8737866
12.312,0.8737866
12.314,0.3977333
12.316,0.402
12.318,0.8737866
12.32,0.8737866
12.322000000000001,0.3910666
12.324,0.3925066
12.326,0.8737866
12.328,0.4134133
12.33,0.8737866
12.332,0.3815466
12.334,0.8737866
12.336,0.3825066
12.338000000000001,0.8737866
12.34,0.8737866
12.342,0.3868
12.344,0.8737866
12.346,0.3991466
12.348,0.8737866
12.35,0.4005866
12.352,0.8737866
12.354000000000001,0.38536
12.356,0.8737866
12.358,0.39344
12.36,0.8737866
12.362,0.4329066
12.364,0.8737866
12.366,0.4233866
12.368,0.8737866
12.370000000000001,0.3910666
12.372,0.8737866
12.374,0.3944
12.376,0.8737866
12.378,0.3801333
12.38,0.8737866
12.382,0.3844
12.384,0.8737866
12.386000000000001,0.3815466
12.388,0.8737866
12.39,0.3872533
12.392,0.3972533
12.394,0.8737866
12.396,0.8737866
12.398,0.40344
12.4,0.3877333
12.402000000000001,0.8737866
12.404,0.3920266
12.406,0.8737866
12.408,0.8737866
12.41,0.4143733
12.412,0.8737866
12.414,0.41816
12.416,0.8737866
12.418000000000001,0.4172266
12.42,0.8737866
12.422,0.4229333
12.424,0.8737866
12.426,0.3920266
12.428,0.3796533
12.43,0.8737866
12.432,0.8737866
12.434000000000001,0.3920266
12.436,0.8737866
12.438,0.3829866
12.44,0.8737866
12.442,0.3806133
12.444,0.8737866
12.446,0.3768
12.448,0.8737866
12.450000000000001,0.3868
12.452,0.8737866
12.454,0.3720533
12.456,0.3815466
12.458,0.8737866
12.46,0.8737866
12.462,0.4224533
12.464,0.8737866
12.466000000000001,0.4229333
12.468,0.8737866
12.47,0.4162666
12.472,0.8737866
12.474,0.4243466
12.476,0.8737866
12.478,0.3753866
12.48,0.4081866
12.482000000000001,0.8737866
12.484,0.8737866
12.486,0.3981866
12.488,0.8737866
12.49,0.3972533
12.492,0.3806133
12.494,0.8737866
12.496,0.3725333
12.498000000000001,0.8669599
12.5,0.8737866
12.502,0.3991466
12.504,0.8617333
12.506,0.36776
12.508000000000001,0.8737866
12.51,0.3920266
12.512,0.8737866
12.514000000000001,0.3658666
12.516,0.3981866
12.518,0.8737866
12.52,0.8737866
12.522,0.4053333
12.524000000000001,0.8737866
12.526,0.4157866
12.528,0.3825066
12.530000000000001,0.8737866
12.532,0.4048533
12.534,0.8737866
12.536,0.3744266
12.538,0.8298666
12.540000000000001,0.8737866
12.542,0.3829866
12.544,0.8737866
12.546,0.3758667
12.548,0.3768
12.55,0.8737866
12.552,0.8737866
12.554,0.36968
12.556000000000001,0.3806133
12.558,0.8737866
12.56,0.4077066
12.562,0.8737866
12.564,0.36776
12.566,0.8737866
12.568,0.8737866
12.57,0.4072267
12.572000000000001,0.3872533
12.574,0.8737866
12.576,0.8737866
12.578,0.4062933
12.58,0.3815466
12.582,0.8737866
12.584,0.8737866
12.586,0.3768
12.588000000000001,0.3673066
12.59,0.8737866
12.592,0.8737866
12.594,0.3801333
12.596,0.7714133
12.598,0.36872
12.6,0.3981866
12.602,0.8737866
12.604000000000001,0.37824
12.606,0.8737866
12.608,0.37824
12.61,0.8737866
12.612,0.8737866
12.614,0.3744266
12.616,0.3758667
12.618,0.8737866
12.620000000000001,0.8737866
12.622,0.3981866
12.624,0.3944
12.626,0.8737866
12.628,0.8737866
12.63,0.3749066
12.632,0.3920266
12.634,0.8737866
12.636000000000001,0.8655466
12.638,0.3730133
12.64,0.39344
12.642,0.8737866
12.644,0.8737866
12.646,0.3768
12.648,0.36824
12.65,0.8737866
12.652000000000001,0.8737866
12.654,0.36872
12.656,0.8737866
12.658,0.3706133
12.66,0.8737866
12.662,0.3925066
12.664,0.3668267
12.666,0.8222666
12.668000000000001,0.8737866
12.67,0.40104
12.672,0.77472
12.674,0.36872
12.676,0.3734666
12.678,0.8737866
12.68,0.82608
12.682,0.3901066
12.684000000000001,0.8737866
12.686,0.3744266
12.688,0.7870933
12.69,0.3753866
12.692,0.3896533
12.694,0.8737866
12.696,0.3744266
12.698,0.8222666
12.700000000000001,0.3896533
12.702,0.8737866
12.704,0.3806133
12.706,0.8737866
12.708,0.8737866
12.71,0.3806133
12.712,0.8737866
12.714,0.3668267
12.716000000000001,0.8737866
12.718,0.3791733
12.72,0.8737866
12.722,0.3753866
12.724,0.36968
12.726,0.8574399
12.728,0.8737866
12.73,0.3639733
12.732000000000001,0.36968
12.734,0.8156266
12.736,0.8622133
12.738,0.37776
12.74,0.3720533
12.742,0.8213333
12.744,0.3720533
12.746,0.8737866
12.748000000000001,0.8737866
12.75,0.36872
12.752,0.8737866
12.754,0.3820266
12.756,0.8737866
12.758000000000001,0.3692
12.76,0.8737866
12.762,0.3806133
12.764000000000001,0.3744266
12.766,0.8737866
12.768,0.8737866
12.77,0.3825066
12.772,0.3753866
12.774000000000001,0.8726666
12.776,0.8737866
12.778,0.3796533
12.780000000000001,0.7790133
12.782,0.36776
12.784,0.3710933
12.786,0.8617333
12.788,0.7975466
12.790000000000001,0.3706133
12.792,0.37632
12.794,0.8194133
12.796000000000001,0.8737866
12.798,0.3820266
12.8,0.3796533
12.802,0.8737866
12.804,0.8737866
12.806000000000001,0.3886933
12.808,0.3768
12.81,0.8737866
12.812,0.8737866
12.814,0.3806133
12.816,0.8737866
12.818,0.38536
12.82,0.8688533
12.822000000000001,0.38488
12.824,0.8737866
12.826,0.38632
12.828,0.8417599
12.83,0.36968
12.832,0.3663466
12.834,0.8737866
12.836,0.8237066
12.838000000000001,0.3739466
12.84,0.7694933
12.842,0.3706133
12.844,0.8474666
12.846,0.3758667
12.848,0.8669599
12.85,0.3815466
12.852,0.37776
12.854000000000001,0.8384266
12.856,0.3825066
12.858,0.8737866
12.86,0.37776
12.862,0.8626933
12.864,0.3872533
12.866,0.8737866
12.868,0.3768
12.870000000000001,0.8536533
12.872,0.3806133
12.874,0.8737866
12.876,0.8737866
12.878,0.3791733
12.88,0.8607733
12.882,0.3801333
12.884,0.8737866
12.886000000000001,0.3734666
12.888,0.8389066
12.89,0.3730133
12.892,0.8141866
12.894,0.37016
12.896,0.8479466
12.898,0.37632
12.9,0.3744266
12.902000000000001,0.83464
12.904,0.3715733
12.906,0.8737866
12.908,0.8737866
12.91,0.3910666
12.912,0.8698133
12.914,0.3815466
12.916,0.8737866
12.918000000000001,0.3901066
12.92,0.8712266
12.922,0.3768
12.924,0.37728
12.926,0.8737866
12.928,0.3829866
12.93,0.8579199
12.932,0.3725333
12.934000000000001,0.8227466
12.936,0.3868
12.938,0.8460533
12.94,0.81704
12.942,0.3730133
12.944,0.37632
12.946,0.8441333
12.948,0.7775733
12.950000000000001,0.3801333
12.952,0.3710933
12.954,0.8370132
12.956,0.3877333
12.958,0.8737866
12.96,0.3725333
12.962,0.8602933
12.964,0.3925066
12.966000000000001,0.8737866
12.968,0.37872
12.97,0.8484266
12.972,0.3758667
12.974,0.8737866
12.976,0.8737866
12.978,0.37776
12.98,0.8612533
12.982000000000001,0.3768
12.984,0.8737866
12.986,0.3829866
12.988,0.8298666
12.99,0.3734666
12.992,0.3768
12.994,0.8737866
12.996,0.8298666
12.998000000000001,0.37728
13.0,0.3758667
13.002,0.7809066
13.004,0.3796533
13.006,0.8679199
13.008000000000001,0.8737866
13.01,0.3753866
13.012,0.38488
13.014000000000001,0.8441333
13.016,0.8737866
13.018,0.3810933
13.02,0.3749066
13.022,0.8574399
13.024000000000001,0.3910666
13.026,0.8737866
13.028,0.8607733
13.030000000000001,0.3844
13.032,0.3872533
13.034,0.8737866
13.036,0.8737866
13.038,0.3820266
13.040000000000001,0.3825066
13.042,0.8365332
13.044,0.8737866
13.046000000000001,0.3834666
13.048,0.8541332
13.05,0.3820266
13.052,0.3806133
13.054,0.8217866
13.056000000000001,0.8555466
13.058,0.3810933
13.06,0.3791733
13.062,0.8331999
13.064,0.38536
13.066,0.8737866
13.068,0.8737866
13.07,0.3806133
13.072000000000001,0.3944
13.074,0.8702933
13.076,0.8737866
13.078,0.3829866
13.08,0.8545866
13.082,0.3901066
13.084,0.8737866
13.086,0.4053333
13.088000000000001,0.8246399
13.09,0.3877333
13.092,0.3920266
13.094,0.8403466
13.096,0.38584
13.098,0.8422399
13.1,0.80992
13.102,0.3801333
13.104000000000001,0.3834666
13.106,0.8251199
13.108,0.7809066
13.11,0.37632
13.112,0.3944
13.114,0.8407999
13.116,0.8588799
13.118,0.3825066
13.120000000000001,0.3791733
13.122,0.8522133
13.124,0.39488
13.126,0.8737866
13.128,0.8731466
13.13,0.38584
13.132,0.38536
13.134,0.8737866
13.136000000000001,0.8737866
13.138,0.3910666
13.14,0.8474666
13.142,0.38584
13.144,0.8737866
13.146,0.3915466
13.148,0.8460533
13.15,0.38488
13.152000000000001,0.8403466
13.154,0.38632
13.156,0.82608
13.158,0.3872533
13.16,0.3796533
13.162,0.8151466
13.164,0.82608
13.166,0.37776
13.168000000000001,0.3839466
13.17,0.8118133
13.172,0.8308266
13.174,0.3925066
13.176,0.8737866
13.178,0.3962933
13.18,0.3896533
13.182,0.8474666
13.184000000000001,0.3920266
13.186,0.8737866
13.188,0.37824
13.19,0.8498399
13.192,0.3839466
13.194,0.8737866
13.196,0.8688533
13.198,0.3886933
13.200000000000001,0.8460533
13.202,0.3791733
13.204,0.3806133
13.206,0.8737866
13.208,0.8474666
13.21,0.37776
13.212,0.3815466
13.214,0.8151466
13.216000000000001,0.8317866
13.218,0.3801333
13.22,0.37824
13.222,0.8237066
13.224,0.3806133
13.226,0.8698133
13.228,0.8737866
13.23,0.3806133
13.232000000000001,0.3839466
13.234,0.8737866
13.236,0.8737866
13.238,0.38536
13.24,0.38632
13.242,0.8450933
13.244,0.8737866
13.246,0.3925066
13.248000000000001,0.38488
13.25,0.8536533
13.252,0.39392
13.254,0.8737866
13.256,0.8737866
13.258000000000001,0.38536
13.26,0.3815466
13.262,0.8284533
13.264000000000001,0.3791733
13.266,0.8308266
13.268,0.7965866
13.27,0.3768
13.272,0.8384266
13.274000000000001,0.3839466
13.276,0.3958133
13.278,0.8737866
13.280000000000001,0.3791733
13.282,0.8398666
13.284,0.8737866
13.286,0.3768
13.288,0.8737866
13.290000000000001,0.38488
13.292,0.3801333
13.294,0.8737866
13.296000000000001,0.8655466
13.298,0.3815466
13.3,0.8465066
13.302,0.38632
13.304,0.8737866
13.306000000000001,0.38488
13.308,0.8331999
13.31,0.3749066
13.312000000000001,0.8737866
13.314,0.3868
13.316,0.3796533
13.318,0.8417599
13.32,0.8617333
13.322000000000001,0.3806133
13.324,0.3891733
13.326,0.8737866
13.328,0.8737866
13.33,0.3829866
13.332,0.38536
13.334,0.8737866
13.336,0.8737866
13.338000000000001,0.3744266
13.34,0.3768
13.342,0.8436533
13.344,0.3886933
13.346,0.8737866
13.348,0.8579199
13.35,0.3967733
13.352,0.8550666
13.354000000000001,0.3720533
13.356,0.38632
13.358,0.8737866
13.36,0.38536
13.362,0.8522133
13.364,0.8737866
13.366,0.37872
13.368,0.37872
