Time (s),CH2 (V),CH3 (V)
0.98516,0.09738666,0.1149067
0.9851800000000001,0.09351999,0.1201867
0.9852000000000001,0.09386666,0.1155733
0.9852200000000001,0.09791999,0.12208
0.9852400000000001,0.09405333,0.1226667
0.9852600000000001,0.09797332,0.1178133
0.98528,0.09762666,0.1207733
0.9853000000000001,0.09370666,0.11432
0.9853200000000001,0.09754666,0.1135467
0.9853400000000001,0.09328,0.1174667
0.9853600000000001,0.09346666,0.1146133
0.98538,0.09725333,0.1199467
0.9854,0.09362666,0.1157333
0.9854200000000001,0.09768,0.12208
0.9854400000000001,0.09831999,0.1226133
0.9854600000000001,0.094,0.11776
0.9854800000000001,0.09778666,0.1207733
0.9855,0.09375999,0.1141333
0.9855200000000001,0.09754666,0.11728
0.9855400000000001,0.09333333,0.1132533
0.9855600000000001,0.09351999,0.1143733
0.9855800000000001,0.09730666,0.1196533
0.9856,0.09375999,0.1157333
0.98562,0.09815999,0.1219467
0.9856400000000001,0.09791999,0.12248
0.9856600000000001,0.09386666,0.11752
0.9856800000000001,0.09773333,0.1205333
0.9857000000000001,0.09338666,0.1142667
0.98572,0.09719999,0.1173333
0.9857400000000001,0.09338666,0.1131467
0.9857600000000001,0.09338666,0.1142667
0.9857800000000001,0.09738666,0.1194133
0.9858000000000001,0.09333333,0.1158133
0.98582,0.09778666,0.1214933
0.98584,0.09797332,0.1216533
0.9858600000000001,0.09405333,0.1167467
0.9858800000000001,0.09821333,0.1197067
0.9859000000000001,0.09375999,0.1148
0.9859200000000001,0.09749333,0.118
0.98594,0.09322666,0.1135467
0.9859600000000001,0.09338666,0.11496
0.9859800000000001,0.09749333,0.11984
0.9860000000000001,0.09375999,0.1157333
0.9860200000000001,0.09802666,0.1219467
0.98604,0.09802666,0.1221867
0.98606,0.09415999,0.1173333
0.9860800000000001,0.09762666,0.1201333
0.9861000000000001,0.09338666,0.1148533
0.9861200000000001,0.09730666,0.1141333
0.9861400000000001,0.09338666,0.1181067
0.98616,0.09743999,0.1151467
0.9861800000000001,0.09346666,0.1197067
0.9862000000000001,0.09362666,0.1162667
0.9862200000000001,0.09778666,0.12272
0.9862400000000001,0.09410666,0.1228
0.98626,0.09855999,0.1184533
0.98628,0.09773333,0.1212533
0.9863000000000001,0.09381333,0.1151467
0.9863200000000001,0.09725333,0.1182933
0.9863400000000001,0.09298666,0.1142667
0.9863600000000001,0.09351999,0.1148533
0.98638,0.09743999,0.1198933
0.9864,0.09362666,0.1160267
0.9864200000000001,0.09768,0.1229067
0.9864400000000001,0.09807999,0.1230933
0.9864600000000001,0.09410666,0.1183467
0.9864800000000001,0.09386666,0.1214133
0.9865,0.09762666,0.11544
0.9865200000000001,0.09338666,0.1187733
0.9865400000000001,0.09743999,0.1142133
0.9865600000000001,0.09346666,0.1152
0.9865800000000001,0.09725333,0.11984
0.9866,0.09381333,0.1162133
0.98662,0.09778666,0.12232
0.9866400000000001,0.09815999,0.12256
0.9866600000000001,0.09391999,0.1178133
0.9866800000000001,0.09762666,0.1206667
0.9867000000000001,0.09357332,0.1161067
0.98672,0.09362666,0.1189867
0.9867400000000001,0.09730666,0.1148533
0.9867600000000001,0.09730666,0.11568
0.9867800000000001,0.09328,0.12024
0.9868000000000001,0.09370666,0.1161067
0.98682,0.09773333,0.1218933
0.98684,0.09807999,0.1226133
0.9868600000000001,0.09415999,0.11752
0.9868800000000001,0.09778666,0.1206667
0.9869000000000001,0.09370666,0.1163467
0.9869200000000001,0.09754666,0.11528
0.98694,0.09309333,0.12
0.9869600000000001,0.09357332,0.1165067
0.9869800000000001,0.09762666,0.1208267
0.9870000000000001,0.09375999,0.1163467
0.9870200000000001,0.09778666,0.1220267
0.98704,0.09802666,0.1223733
0.98706,0.094,0.11752
0.9870800000000001,0.09778666,0.1209067
0.9871000000000001,0.09386666,0.1161067
0.9871200000000001,0.09743999,0.1153867
0.9871400000000001,0.09351999,0.1198933
0.98716,0.09730666,0.1162667
0.9871800000000001,0.09357332,0.1209067
0.9872000000000001,0.094,0.1161067
0.9872200000000001,0.09773333,0.1218933
0.9872400000000001,0.09821333,0.12232
0.98726,0.09405333,0.1178133
0.98728,0.09831999,0.1209067
0.9873000000000001,0.09351999,0.11592
0.9873200000000001,0.09754666,0.1193067
0.9873400000000001,0.09357332,0.11496
0.9873600000000001,0.09351999,0.1160267
0.98738,0.09749333,0.1203733
0.9874,0.09375999,0.1156267
0.9874200000000001,0.09791999,0.12112
0.9874400000000001,0.09850666,0.1216
0.9874600000000001,0.09415999,0.1170933
0.9874800000000001,0.09375999,0.1164533
0.9875,0.09773333,0.12072
0.9875200000000001,0.09719999,0.11936
0.9875400000000001,0.09346666,0.11504
0.9875600000000001,0.09351999,0.11528
0.9875800000000001,0.09762666,0.1201867
0.9876,0.09786666,0.1153333
0.98762,0.09370666,0.1205867
0.9876400000000001,0.09415999,0.1210667
0.9876600000000001,0.09821333,0.1162667
0.9876800000000001,0.09786666,0.1158667
0.9877000000000001,0.09375999,0.12048
0.98772,0.09743999,0.11952
0.9877400000000001,0.09333333,0.1151467
0.9877600000000001,0.09338666,0.1160267
0.9877800000000001,0.09730666,0.1202933
0.9878000000000001,0.094,0.11528
0.98782,0.09778666,0.1203733
0.98784,0.09815999,0.1210667
0.9878600000000001,0.094,0.11616
0.9878800000000001,0.09386666,0.1161067
0.9879000000000001,0.09778666,0.1207733
0.9879200000000001,0.09738666,0.1199467
0.98794,0.09338666,0.1152
0.9879600000000001,0.09346666,0.12048
0.9879800000000001,0.09738666,0.1162133
0.9880000000000001,0.09375999,0.11544
0.9880200000000001,0.09778666,0.1207733
0.98804,0.09831999,0.1212
0.98806,0.094,0.1165067
0.9880800000000001,0.09762666,0.1162667
0.9881000000000001,0.09351999,0.12096
0.9881200000000001,0.09738666,0.12
0.9881400000000001,0.09357332,0.11544
0.98816,0.09362666,0.1205867
0.9881800000000001,0.09738666,0.1157333
0.9882000000000001,0.09778666,0.1153333
0.9882200000000001,0.09381333,0.1201333
0.9882400000000001,0.09845333,0.1205333
0.98826,0.09391999,0.1163467
0.98828,0.09768,0.1161067
0.9883000000000001,0.09375999,0.1210667
0.9883200000000001,0.09749333,0.12048
0.9883400000000001,0.09362666,0.1158133
0.9883600000000001,0.09338666,0.1206667
0.98838,0.09738666,0.1153867
0.9884000000000001,0.09386666,0.11504
0.9884200000000001,0.09821333,0.11984
0.9884400000000001,0.09797332,0.12048
0.9884600000000001,0.09423999,0.1159733
0.9884800000000001,0.09807999,0.1158667
0.9885,0.09375999,0.1213067
0.9885200000000001,0.09725333,0.1208267
0.9885400000000001,0.09322666,0.1156267
0.9885600000000001,0.09298666,0.1207733
0.9885800000000001,0.09743999,0.1158667
0.9886,0.09375999,0.1148
0.98862,0.09786666,0.1197067
0.9886400000000001,0.09797332,0.1203733
0.9886600000000001,0.094,0.1158667
0.9886800000000001,0.09791999,0.11616
0.9887000000000001,0.094,0.1214933
0.98872,0.09730666,0.1207733
0.9887400000000001,0.09314666,0.1157333
0.9887600000000001,0.09370666,0.1208267
0.9887800000000001,0.09738666,0.1161067
0.9888000000000001,0.09391999,0.1153333
0.98882,0.09786666,0.1198933
0.98884,0.09434666,0.12048
0.9888600000000001,0.09797332,0.11568
0.9888800000000001,0.09797332,0.1159733
0.9889000000000001,0.09370666,0.1212533
0.9889200000000001,0.09743999,0.1208267
0.98894,0.09346666,0.1154933
0.9889600000000001,0.09749333,0.1204267
0.9889800000000001,0.09338666,0.1157333
0.9890000000000001,0.094,0.1148533
0.9890200000000001,0.09807999,0.1194133
0.98904,0.09807999,0.1200533
0.98906,0.09415999,0.1155733
0.9890800000000001,0.09791999,0.1156267
0.9891000000000001,0.09370666,0.12112
0.9891200000000001,0.09338666,0.1210667
0.9891400000000001,0.09725333,0.1160267
0.98916,0.09351999,0.12024
0.9891800000000001,0.09743999,0.1151467
0.9892000000000001,0.09405333,0.11456
0.9892200000000001,0.09815999,0.1189333
0.9892400000000001,0.09429333,0.1198933
0.98926,0.09802666,0.1153867
0.98928,0.09381333,0.1153333
0.9893000000000001,0.09797332,0.1213067
0.9893200000000001,0.09346666,0.1207733
0.9893400000000001,0.09738666,0.1156267
0.9893600000000001,0.09754666,0.1201333
0.98938,0.09375999,0.1152
0.9894000000000001,0.09381333,0.11912
0.9894200000000001,0.09807999,0.1143733
0.9894400000000001,0.09429333,0.11976
0.9894600000000001,0.09802666,0.1152
0.98948,0.09786666,0.11568
0.9895,0.09362666,0.1212
0.9895200000000001,0.09362666,0.1210667
0.9895400000000001,0.09754666,0.1153867
0.9895600000000001,0.09749333,0.1205867
0.9895800000000001,0.09351999,0.1153333
0.9896,0.09778666,0.1145067
0.98962,0.09391999,0.1191733
0.9896400000000001,0.09826666,0.1198933
0.9896600000000001,0.09415999,0.1151467
0.9896800000000001,0.09791999,0.1153333
0.9897000000000001,0.09381333,0.1214933
0.98972,0.09743999,0.1206667
0.9897400000000001,0.09357332,0.1152
0.9897600000000001,0.09333333,0.1198933
0.9897800000000001,0.09821333,0.11504
0.9898000000000001,0.09391999,0.1143733
0.98982,0.09786666,0.1188267
0.98984,0.09423999,0.1194667
0.9898600000000001,0.0984,0.1147467
0.9898800000000001,0.09797332,0.11504
0.9899000000000001,0.09370666,0.1205867
0.9899200000000001,0.09749333,0.12072
0.98994,0.09322666,0.1155733
0.9899600000000001,0.09351999,0.1200533
0.9899800000000001,0.09768,0.1149067
0.9900000000000001,0.09386666,0.1145067
0.9900200000000001,0.09773333,0.11912
0.99004,0.09807999,0.1197067
0.99006,0.09410666,0.1151467
0.9900800000000001,0.09791999,0.1149067
0.9901000000000001,0.09375999,0.1209067
0.9901200000000001,0.09730666,0.1205333
0.9901400000000001,0.09370666,0.11504
0.99016,0.09346666,0.1201333
0.9901800000000001,0.09738666,0.11528
0.9902000000000001,0.09391999,0.1146133
0.9902200000000001,0.09791999,0.1196
0.9902400000000001,0.09831999,0.1196
0.99026,0.09405333,0.1152
0.99028,0.09768,0.1150933
0.9903000000000001,0.09381333,0.1206667
0.9903200000000001,0.09773333,0.1202933
0.9903400000000001,0.09346666,0.11496
0.9903600000000001,0.09370666,0.11496
0.99038,0.09738666,0.1199467
0.9904000000000001,0.09381333,0.11496
0.9904200000000001,0.09791999,0.1196533
0.9904400000000001,0.09815999,0.1200533
0.9904600000000001,0.09429333,0.1153333
0.99048,0.09786666,0.11568
0.9905,0.09370666,0.12048
0.9905200000000001,0.09749333,0.1204267
0.9905400000000001,0.09351999,0.1149067
0.9905600000000001,0.09362666,0.1199467
0.9905800000000001,0.09762666,0.11528
0.9906,0.09415999,0.1148
0.9906200000000001,0.09773333,0.1202933
0.9906400000000001,0.09807999,0.1205333
0.9906600000000001,0.09423999,0.1155733
0.9906800000000001,0.09802666,0.1158667
0.9907000000000001,0.09391999,0.1205867
0.99072,0.09754666,0.1205333
0.9907400000000001,0.09351999,0.11528
0.9907600000000001,0.09362666,0.1150933
0.9907800000000001,0.09778666,0.1201867
0.9908000000000001,0.094,0.1152
0.99082,0.09821333,0.1204267
0.99084,0.09821333,0.1207733
0.9908600000000001,0.09447999,0.1158133
0.9908800000000001,0.09797332,0.1155733
0.9909000000000001,0.094,0.1205333
0.9909200000000001,0.09762666,0.12024
0.99094,0.09351999,0.11544
0.9909600000000001,0.09357332,0.1153333
0.9909800000000001,0.09738666,0.1202933
0.9910000000000001,0.09386666,0.11544
0.9910200000000001,0.09773333,0.1209067
0.99104,0.0944,0.1212
0.99106,0.09821333,0.11592
0.9910800000000001,0.09778666,0.11592
0.9911000000000001,0.09370666,0.1204267
0.9911200000000001,0.09738666,0.1204267
0.9911400000000001,0.09338666,0.11528
0.99116,0.09338666,0.1154933
0.9911800000000001,0.09768,0.1202933
0.9912000000000001,0.094,0.1155733
0.9912200000000001,0.09791999,0.1214133
0.9912400000000001,0.09807999,0.1217333
0.99126,0.09410666,0.11664
0.99128,0.09333333,0.11656
0.9913000000000001,0.09778666,0.12048
0.9913200000000001,0.09768,0.12
0.9913400000000001,0.09351999,0.1151467
0.9913600000000001,0.09357332,0.1153333
0.99138,0.09743999,0.1203733
0.9914000000000001,0.09405333,0.1155733
0.9914200000000001,0.09797332,0.1215467
0.9914400000000001,0.09423999,0.12208
0.9914600000000001,0.09821333,0.1171733
0.99148,0.09768,0.1204267
0.9915,0.09375999,0.1162133
0.9915200000000001,0.09719999,0.1194133
0.9915400000000001,0.09362666,0.1148533
0.9915600000000001,0.09333333,0.11504
0.9915800000000001,0.09743999,0.12048
0.9916,0.09370666,0.1158133
0.9916200000000001,0.09831999,0.1214933
0.9916400000000001,0.09434666,0.1217333
0.9916600000000001,0.09807999,0.1173867
0.9916800000000001,0.09786666,0.1203733
0.9917,0.09362666,0.1159733
0.99172,0.09314666,0.1191733
0.9917400000000001,0.09738666,0.1146133
0.9917600000000001,0.09357332,0.1147467
0.9917800000000001,0.09749333,0.1205333
0.9918000000000001,0.094,0.11568
0.99182,0.09815999,0.12184
0.99184,0.09423999,0.1222667
0.9918600000000001,0.09807999,0.1173333
0.9918800000000001,0.09802666,0.1203733
0.9919000000000001,0.09357332,0.1162133
0.9919200000000001,0.09768,0.11976
0.99194,0.09351999,0.1150933
0.9919600000000001,0.09338666,0.11568
0.9919800000000001,0.09749333,0.1204267
0.9920000000000001,0.09391999,0.1162667
0.9920200000000001,0.09797332,0.1226133
0.99204,0.0984,0.12248
0.99206,0.09415999,0.1176267
0.9920800000000001,0.09778666,0.1209067
0.9921000000000001,0.09375999,0.1159733
0.9921200000000001,0.09725333,0.1198933
0.9921400000000001,0.09333333,0.1155733
0.99216,0.09333333,0.1158667
0.9921800000000001,0.09743999,0.12072
0.9922000000000001,0.09386666,0.11664
0.9922200000000001,0.09773333,0.1232
0.9922400000000001,0.09410666,0.1230133
0.99226,0.09815999,0.1180533
0.99228,0.09768,0.12112
0.9923000000000001,0.09362666,0.1160267
0.9923200000000001,0.09768,0.1196533
0.9923400000000001,0.09328,0.1153867
0.9923600000000001,0.09730666,0.11568
0.99238,0.09333333,0.1209067
0.9924000000000001,0.09346666,0.1165067
0.9924200000000001,0.09791999,0.12272
0.9924400000000001,0.09807999,0.1228
0.9924600000000001,0.09391999,0.11792
0.99248,0.09738666,0.1212533
0.9925,0.09375999,0.1154933
0.9925200000000001,0.09743999,0.11952
0.9925400000000001,0.09333333,0.1153333
0.9925600000000001,0.09357332,0.1158133
0.9925800000000001,0.09743999,0.1210133
0.9926,0.09381333,0.1166933
0.9926200000000001,0.09768,0.1228533
0.9926400000000001,0.09778666,0.1232
0.9926600000000001,0.09405333,0.11816
0.9926800000000001,0.09768,0.1215467
0.9927,0.09370666,0.11616
0.99272,0.09738666,0.11952
0.9927400000000001,0.09346666,0.1151467
0.9927600000000001,0.09346666,0.1162667
0.9927800000000001,0.09709333,0.1213067
0.9928000000000001,0.09375999,0.1168
0.99282,0.09768,0.12344
0.9928400000000001,0.09797332,0.1235467
0.9928600000000001,0.09391999,0.11816
0.9928800000000001,0.09768,0.1215467
0.9929000000000001,0.09381333,0.1161067
0.9929200000000001,0.09749333,0.11568
0.99294,0.09346666,0.1201867
0.9929600000000001,0.09351999,0.1167467
0.9929800000000001,0.09749333,0.1210667
0.9930000000000001,0.09346666,0.1168
0.9930200000000001,0.09786666,0.1237333
0.99304,0.09815999,0.12392
0.99306,0.09410666,0.1184533
0.9930800000000001,0.09749333,0.1218933
0.9931000000000001,0.09362666,0.11616
0.9931200000000001,0.09754666,0.12
0.9931400000000001,0.09346666,0.1158133
0.99316,0.09338666,0.1166933
0.9931800000000001,0.09749333,0.1216
0.9932000000000001,0.09370666,0.11704
0.9932200000000001,0.09802666,0.1235467
0.9932400000000001,0.09807999,0.1238667
0.99326,0.094,0.1188267
0.99328,0.09768,0.1220267
0.9933000000000001,0.09362666,0.1161067
0.9933200000000001,0.09725333,0.11568
0.9933400000000001,0.09338666,0.1198933
0.9933600000000001,0.09351999,0.1165067
0.99338,0.09743999,0.1212533
0.9934000000000001,0.09351999,0.1169867
0.9934200000000001,0.09807999,0.1230133
0.9934400000000001,0.09802666,0.1234933
0.9934600000000001,0.09429333,0.1184533
0.99348,0.09754666,0.1214133
0.9935,0.09362666,0.1158133
0.9935200000000001,0.09725333,0.1155733
0.9935400000000001,0.09346666,0.12
0.9935600000000001,0.09333333,0.11704
0.9935800000000001,0.09743999,0.1212
0.9936,0.09410666,0.1168533
0.9936200000000001,0.09797332,0.1232533
0.9936400000000001,0.09821333,0.1232
0.9936600000000001,0.09423999,0.1183467
0.9936800000000001,0.09773333,0.12096
0.9937,0.09351999,0.1158133
0.99372,0.09754666,0.11544
0.9937400000000001,0.09338666,0.1203733
0.9937600000000001,0.09357332,0.1210133
0.9937800000000001,0.09754666,0.1169333
0.9938000000000001,0.09405333,0.1166933
0.99382,0.09802666,0.1228533
0.9938400000000001,0.09845333,0.1236267
0.9938600000000001,0.09405333,0.11824
0.9938800000000001,0.09768,0.1217867
0.9939000000000001,0.09386666,0.1158667
0.9939200000000001,0.09749333,0.11528
0.99394,0.09309333,0.1199467
0.9939600000000001,0.09322666,0.1209067
0.9939800000000001,0.09719999,0.1163467
0.9940000000000001,0.09386666,0.1162667
0.9940200000000001,0.09802666,0.1226133
0.99404,0.09802666,0.1226133
0.99406,0.09434666,0.11728
0.9940800000000001,0.09391999,0.12112
0.9941000000000001,0.09773333,0.1155733
0.9941200000000001,0.09375999,0.1151467
0.9941400000000001,0.09743999,0.1198933
0.99416,0.09346666,0.12096
0.9941800000000001,0.09738666,0.1164533
0.9942000000000001,0.09381333,0.1159733
0.9942200000000001,0.09815999,0.12232
0.9942400000000001,0.09815999,0.1223733
0.99426,0.09391999,0.1175733
0.99428,0.09807999,0.1205333
0.9943000000000001,0.09362666,0.1153333
0.9943200000000001,0.09738666,0.11496
0.9943400000000001,0.09338666,0.1194667
0.9943600000000001,0.09328,0.1210133
0.99438,0.09749333,0.11656
0.9944000000000001,0.094,0.1161067
0.9944200000000001,0.09778666,0.1220267
0.9944400000000001,0.09821333,0.1222667
0.9944600000000001,0.09415999,0.1178133
0.99448,0.09754666,0.1206667
0.9945,0.09370666,0.11528
0.9945200000000001,0.09730666,0.1146133
0.9945400000000001,0.09304,0.1193067
0.9945600000000001,0.09754666,0.12072
0.9945800000000001,0.09381333,0.1159733
0.9946,0.09386666,0.1158667
0.9946200000000001,0.09791999,0.1218933
0.9946400000000001,0.09821333,0.1223733
0.9946600000000001,0.09410666,0.1176267
0.9946800000000001,0.09357332,0.1207733
0.9947,0.09749333,0.1155733
0.99472,0.09768,0.1149067
0.9947400000000001,0.09338666,0.1199467
0.9947600000000001,0.09362666,0.1206667
0.9947800000000001,0.09778666,0.1156267
0.9948000000000001,0.09386666,0.1153333
0.99482,0.09797332,0.1212
0.9948400000000001,0.09802666,0.12184
0.9948600000000001,0.09434666,0.1171733
0.9948800000000001,0.09749333,0.1205867
0.9949000000000001,0.09370666,0.11544
0.99492,0.09322666,0.1153333
0.99494,0.09738666,0.1206667
0.9949600000000001,0.09328,0.1212533
0.9949800000000001,0.09768,0.11664
0.9950000000000001,0.09375999,0.11528
0.9950200000000001,0.09791999,0.1210667
0.99504,0.09831999,0.1220267
0.9950600000000001,0.09415999,0.1173333
0.9950800000000001,0.09370666,0.1205867
0.9951000000000001,0.09791999,0.1157333
0.9951200000000001,0.09749333,0.1157333
0.9951400000000001,0.09333333,0.1206667
0.99516,0.09357332,0.1213067
0.9951800000000001,0.09743999,0.11664
0.9952000000000001,0.09362666,0.1157333
0.9952200000000001,0.09786666,0.1218933
0.9952400000000001,0.09434666,0.1224267
0.99526,0.09821333,0.1177067
0.99528,0.09786666,0.1209067
0.9953000000000001,0.09357332,0.1157333
0.9953200000000001,0.09725333,0.1155733
0.9953400000000001,0.09328,0.1205333
0.9953600000000001,0.09328,0.1213067
0.99538,0.09743999,0.1157333
0.9954000000000001,0.09333333,0.1157333
0.9954200000000001,0.09778666,0.1217867
0.9954400000000001,0.09791999,0.1221333
0.9954600000000001,0.094,0.1173333
0.99548,0.09375999,0.1210133
0.9955,0.09762666,0.1160267
0.9955200000000001,0.09346666,0.11528
0.9955400000000001,0.09719999,0.1200533
0.9955600000000001,0.09322666,0.12112
0.9955800000000001,0.09762666,0.1158667
0.9956,0.09386666,0.1153867
0.9956200000000001,0.09791999,0.1216
0.9956400000000001,0.09821333,0.1221333
0.9956600000000001,0.09429333,0.11704
0.9956800000000001,0.09768,0.1212533
0.9957,0.09338666,0.1163467
0.99572,0.09725333,0.11504
0.9957400000000001,0.09346666,0.1199467
0.9957600000000001,0.09346666,0.12072
0.9957800000000001,0.09738666,0.1158133
0.9958000000000001,0.09370666,0.1153333
0.99582,0.09791999,0.12136
0.9958400000000001,0.09410666,0.1217867
0.9958600000000001,0.09797332,0.1168533
0.9958800000000001,0.09791999,0.11664
0.9959000000000001,0.09381333,0.1207733
0.99592,0.09738666,0.1199467
0.99594,0.09328,0.1153333
0.9959600000000001,0.09328,0.12112
0.9959800000000001,0.09730666,0.1162667
0.9960000000000001,0.09362666,0.1156267
0.9960200000000001,0.09773333,0.1213067
0.99604,0.09791999,0.12208
0.9960600000000001,0.094,0.1168
0.9960800000000001,0.09357332,0.1205867
0.9961000000000001,0.09773333,0.1165067
0.9961200000000001,0.09749333,0.1154933
0.9961400000000001,0.09328,0.12
0.99616,0.09333333,0.1210133
0.9961800000000001,0.09768,0.1158667
0.9962000000000001,0.09386666,0.11568
0.9962200000000001,0.09773333,0.1215467
0.9962400000000001,0.09821333,0.1218933
0.99626,0.09410666,0.1168533
0.99628,0.09762666,0.12096
0.9963000000000001,0.09357332,0.1163467
0.9963200000000001,0.09351999,0.1148
0.9963400000000001,0.09719999,0.1194133
0.9963600000000001,0.09351999,0.12048
0.99638,0.09738666,0.11544
0.9964000000000001,0.09391999,0.11504
0.9964200000000001,0.09791999,0.1209067
0.9964400000000001,0.094,0.1214933
0.9964600000000001,0.09807999,0.1165067
0.99648,0.09797332,0.1208267
0.9965,0.09362666,0.1162667
0.9965200000000001,0.09749333,0.1194133
0.9965400000000001,0.09346666,0.11456
0.9965600000000001,0.09322666,0.1200533
0.9965800000000001,0.09738666,0.11496
0.9966,0.09375999,0.1142667
0.9966200000000001,0.09802666,0.1201867
0.9966400000000001,0.09802666,0.1207733
0.9966600000000001,0.09429333,0.1158133
0.9966800000000001,0.09778666,0.12048
0.9967,0.09338666,0.1159733
0.99672,0.09338666,0.1192267
0.9967400000000001,0.09719999,0.1143733
0.9967600000000001,0.09346666,0.1199467
0.9967800000000001,0.09754666,0.1148533
0.9968000000000001,0.09357332,0.1146133
0.99682,0.09821333,0.1201333
0.9968400000000001,0.09415999,0.1208267
0.9968600000000001,0.09791999,0.1158667
0.9968800000000001,0.09754666,0.1158667
0.9969000000000001,0.09362666,0.1200533
0.99692,0.09719999,0.1190667
0.99694,0.09314666,0.1142133
0.9969600000000001,0.09333333,0.1193067
0.9969800000000001,0.09738666,0.11456
0.9970000000000001,0.09351999,0.1145067
0.9970200000000001,0.09778666,0.1205867
0.99704,0.09807999,0.1214933
0.9970600000000001,0.09410666,0.11616
0.9970800000000001,0.09386666,0.12048
0.9971000000000001,0.09768,0.11568
0.9971200000000001,0.09749333,0.1188267
0.99714,0.09351999,0.1140267
0.99716,0.09346666,0.1197067
0.9971800000000001,0.09730666,0.1139733
0.9972000000000001,0.09362666,0.1143733
0.9972200000000001,0.09786666,0.1205333
0.9972400000000001,0.09797332,0.1210667
0.99726,0.09410666,0.11592
0.99728,0.09768,0.1206667
0.9973000000000001,0.09386666,0.1160267
0.9973200000000001,0.09738666,0.1190667
0.9973400000000001,0.09346666,0.11384
0.9973600000000001,0.09338666,0.11952
0.99738,0.09730666,0.1142133
0.9974000000000001,0.09405333,0.11432
0.9974200000000001,0.09797332,0.1201333
0.9974400000000001,0.09797332,0.1207733
0.9974600000000001,0.09410666,0.1159733
0.99748,0.09826666,0.1206667
0.9975,0.09386666,0.1161067
0.9975200000000001,0.09346666,0.1189867
0.9975400000000001,0.09762666,0.1138933
0.9975600000000001,0.09357332,0.1189333
0.9975800000000001,0.09768,0.11456
0.9976,0.094,0.1138933
0.9976200000000001,0.09802666,0.12024
0.9976400000000001,0.09423999,0.1212
0.9976600000000001,0.09845333,0.1162667
0.9976800000000001,0.09786666,0.1202933
0.9977,0.09375999,0.1158667
0.99772,0.09714666,0.11888
0.9977400000000001,0.09333333,0.1137867
0.9977600000000001,0.09730666,0.1143733
0.9977800000000001,0.09304,0.1191733
0.9978000000000001,0.094,0.1142133
0.99782,0.09773333,0.12096
0.9978400000000001,0.09802666,0.1213067
0.9978600000000001,0.09429333,0.1167467
0.9978800000000001,0.09773333,0.1206667
0.9979000000000001,0.09357332,0.11568
0.99792,0.09768,0.11888
0.99794,0.09346666,0.11384
0.9979600000000001,0.09357332,0.1149067
0.9979800000000001,0.09754666,0.11912
0.9980000000000001,0.09386666,0.1148533
0.9980200000000001,0.09807999,0.1210667
0.99804,0.09807999,0.12184
0.9980600000000001,0.0944,0.11704
0.9980800000000001,0.09786666,0.1212
0.9981000000000001,0.09386666,0.1162133
0.9981200000000001,0.09730666,0.1189333
0.99814,0.09346666,0.1142133
0.99816,0.09314666,0.1191733
0.9981800000000001,0.09754666,0.1147467
0.9982000000000001,0.09415999,0.1147467
0.9982200000000001,0.09815999,0.1210667
0.9982400000000001,0.09821333,0.1216
0.99826,0.09429333,0.1168
0.9982800000000001,0.09802666,0.1212533
0.9983000000000001,0.09351999,0.11616
0.9983200000000001,0.09738666,0.1191733
0.9983400000000001,0.09346666,0.1141333
0.9983600000000001,0.09333333,0.1143733
0.99838,0.09768,0.1193067
0.9984000000000001,0.094,0.1146133
0.9984200000000001,0.09786666,0.1206667
0.9984400000000001,0.09821333,0.12112
0.9984600000000001,0.09423999,0.1164
0.99848,0.09346666,0.12048
0.9985,0.09754666,0.1157333
0.9985200000000001,0.09768,0.1186933
0.9985400000000001,0.09357332,0.1137867
0.9985600000000001,0.09328,0.1139733
0.9985800000000001,0.09749333,0.1193067
0.9986,0.09375999,0.1142133
0.9986200000000001,0.09773333,0.1209067
0.9986400000000001,0.09791999,0.1210667
0.9986600000000001,0.09410666,0.1163467
0.9986800000000001,0.09802666,0.1203733
0.9987,0.09375999,0.1152
0.99872,0.09738666,0.1182933
0.9987400000000001,0.09346666,0.11344
0.9987600000000001,0.09328,0.1137867
0.9987800000000001,0.09762666,0.1191733
0.9988000000000001,0.09410666,0.1142133
0.99882,0.09797332,0.12096
0.9988400000000001,0.09807999,0.1214133
0.9988600000000001,0.094,0.1165067
0.9988800000000001,0.09768,0.1205333
0.9989000000000001,0.09362666,0.1151467
0.99892,0.09773333,0.1186933
0.99894,0.09370666,0.1137333
0.9989600000000001,0.09351999,0.1141333
0.9989800000000001,0.09743999,0.1190667
0.9990000000000001,0.09391999,0.1142133
0.9990200000000001,0.09768,0.1204267
0.99904,0.09815999,0.1209067
0.9990600000000001,0.09415999,0.11592
0.9990800000000001,0.09826666,0.12048
0.9991000000000001,0.09391999,0.11568
0.9991200000000001,0.09749333,0.1187733
0.99914,0.09338666,0.11384
0.99916,0.09338666,0.11408
0.9991800000000001,0.09738666,0.11912
0.9992000000000001,0.09391999,0.1142133
0.9992200000000001,0.09762666,0.12
0.9992400000000001,0.09815999,0.1205867
0.99926,0.09410666,0.1158667
0.9992800000000001,0.09778666,0.12
0.9993000000000001,0.09381333,0.11528
0.9993200000000001,0.09730666,0.1186933
0.9993400000000001,0.09314666,0.1137333
0.9993600000000001,0.09362666,0.1139733
0.99938,0.09743999,0.1193067
0.9994000000000001,0.09386666,0.1148533
0.9994200000000001,0.09807999,0.1203733
0.9994400000000001,0.09797332,0.1209067
0.9994600000000001,0.09429333,0.1164
